time,phase,posX,posY,posZ,rotX,rotY,rotZ
14.3952,0,-0.0420518,1.495546,4.31816,2.500817,177.4068,0.4069203
14.41,0,-0.04230552,1.496569,4.305141,2.781928,177.7654,0.3842595
14.42388,0,-0.04240895,1.497643,4.292051,3.095242,178.097,0.3569827
14.43708,0,-0.04247935,1.498882,4.27889,3.391066,178.4197,0.3114171
14.45189,0,-0.04257149,1.499963,4.265608,3.57613,178.7292,0.2183794
14.46554,0,-0.04267773,1.500833,4.252284,3.672222,179.0385,0.09238777
14.47955,0,-0.0427078,1.501504,4.238868,3.687968,179.3531,-0.06881714
14.49252,0,-0.04298565,1.501945,4.225494,3.704152,179.6302,-0.1842346
14.50713,0,-0.04333416,1.502166,4.212102,3.727568,179.8346,-0.1967773
14.52129,0,-0.04335983,1.502293,4.198623,3.768256,-179.9803,-0.1475525
14.53427,0,-0.04332926,1.502358,4.185042,3.813889,-179.8286,-0.05938721
14.54895,0,-0.043402,1.502049,4.171362,3.849752,-179.7279,0.09656172
14.56341,0,-0.04368356,1.50141,4.157638,3.905021,-179.641,0.2713603
14.57636,0,-0.04408177,1.50069,4.14386,3.988042,-179.5897,0.4774151
14.59136,0,-0.04456586,1.49978,4.130122,4.083544,-179.5669,0.6870295
14.60506,0,-0.04514553,1.498544,4.116391,4.165816,-179.5301,0.8412119
14.61891,0,-0.04592374,1.497202,4.102625,4.24434,-179.472,0.9202271
14.6319,0,-0.04680829,1.495858,4.088718,4.279335,-179.3776,0.9707768
14.64641,0,-0.04802014,1.494585,4.074844,4.277465,-179.293,0.9926517
14.66031,0,-0.0495791,1.493065,4.061093,4.172824,-179.2123,1.005065
14.67364,0,-0.05149018,1.491463,4.047336,3.991556,-179.1293,1.043301
14.68844,0,-0.05364262,1.489961,4.033488,3.78593,-179.0654,1.140132
14.70197,0,-0.05602882,1.488752,4.01972,3.649283,-179.0498,1.243292
14.71563,0,-0.05858274,1.487529,4.006195,3.537577,-179.0508,1.308171
14.72986,0,-0.06110815,1.485899,3.993031,3.515155,-179.0403,1.275396
14.7443,0,-0.06388853,1.484339,3.980188,3.64173,-179.0485,1.343605
14.75777,0,-0.06701306,1.483422,3.967535,3.830201,-179.1108,1.584459
14.77112,0,-0.07022114,1.484211,3.95446,4.229367,-179.2233,1.864595
14.78599,0,-0.07336229,1.487994,3.940717,4.460636,-179.3372,2.134849
14.79959,0,-0.07603812,1.487996,3.927525,3.559827,-179.3796,1.927992
14.81274,0,-0.07880449,1.486197,3.915623,3.188859,-179.3112,1.768847
14.82721,0,-0.08129714,1.485227,3.903205,3.022833,-179.0657,1.461416
14.84134,0,-0.0833116,1.487462,3.890615,3.10616,-178.727,0.9314318
14.85459,0,-0.0850604,1.491224,3.877776,3.31964,-178.4643,0.3864823
14.86937,0,-0.08661772,1.492894,3.86539,3.38226,-178.3049,-0.1605225
14.88396,0,-0.08804084,1.49361,3.853676,3.5683,-178.1573,-0.6889648
14.89626,0,-0.08930674,1.495325,3.841567,3.661992,-178.0358,-0.8943787
14.91147,0,-0.09035671,1.498036,3.829213,3.565791,-177.9825,-0.9875488
14.92493,0,-0.09090804,1.500564,3.816828,3.350742,-178.008,-1.080231
14.93859,0,-0.09143597,1.502587,3.804548,3.097935,-178.052,-1.072449
14.95261,0,-0.09197976,1.504033,3.792194,2.70948,-178.1156,-0.9032593
14.96638,0,-0.09243995,1.505131,3.779699,2.279978,-178.1705,-0.6964111
14.98048,0,-0.09290302,1.505981,3.767088,1.855479,-178.2491,-0.4674377
14.99369,0,-0.0933588,1.506663,3.754336,1.480513,-178.3598,-0.1860657
15.00835,0,-0.09377712,1.506965,3.741478,1.188897,-178.4775,0.1197723
15.02266,0,-0.09410346,1.506728,3.728327,1.033809,-178.5863,0.4184703
15.03556,0,-0.09437771,1.506221,3.715142,0.9909482,-178.6924,0.6638896
15.05045,0,-0.09455884,1.505241,3.702034,1.096152,-178.8047,0.8717818
15.06409,0,-0.09459835,1.503969,3.688901,1.2918,-178.9106,0.9920743
15.07741,0,-0.09462951,1.502719,3.675607,1.515715,-179.0151,1.0665
15.09196,0,-0.09459129,1.501578,3.662104,1.720536,-179.0746,1.102663
15.10608,0,-0.09437247,1.500327,3.64858,1.829479,-179.1349,1.150539
15.12048,0,-0.09392096,1.499092,3.634989,1.851694,-179.223,1.205769
15.13303,0,-0.09338266,1.497545,3.62144,1.731807,-179.3427,1.292109
15.14759,0,-0.09265317,1.495801,3.607962,1.621022,-179.4711,1.331098
15.16176,0,-0.09185638,1.494336,3.594389,1.428996,-179.5932,1.376312
15.17496,0,-0.09094347,1.492872,3.580763,1.072073,-179.6781,1.389366
15.18948,0,-0.08991288,1.491695,3.567172,0.7359276,-179.6963,1.37243
15.20359,0,-0.08873238,1.491129,3.553516,0.3518707,-179.6549,1.295716
15.21699,0,-0.08741345,1.490563,3.539987,0.0535737,-179.55,1.153717
15.23114,0,-0.08595829,1.489878,3.526685,-0.09799194,-179.4026,0.9448648
15.2452,0,-0.08457784,1.48958,3.513486,-0.09658813,-179.2253,0.7918375
15.25915,0,-0.08308969,1.49094,3.499779,0.1081589,-179.051,0.6982554
15.27255,0,-0.08156194,1.495009,3.48552,0.2085155,-178.9244,0.6754347
15.28758,0,-0.08002767,1.495519,3.471607,-0.5222473,-178.8539,0.5988886
15.30113,0,-0.07860644,1.494718,3.458578,-0.6704407,-178.7876,0.6094648
15.3144,0,-0.07730769,1.493792,3.445725,-0.6677856,-178.7583,0.7319243
15.32891,0,-0.07617493,1.493529,3.433182,-0.4573364,-178.8368,1.011195
15.34289,0,-0.0751338,1.493455,3.420532,-0.1308899,-178.9334,1.207435
15.356,0,-0.07420053,1.493941,3.407537,0.2050156,-179.0416,1.370347
15.37039,0,-0.0734169,1.495047,3.394238,0.250377,-179.1634,1.534773
15.38456,0,-0.07276927,1.496082,3.380753,0.07541934,-179.2791,1.620714
15.39887,0,-0.07225914,1.496595,3.367385,-0.1418152,-179.3605,1.652308
15.41167,0,-0.07183526,1.497197,3.35426,-0.2122498,-179.4246,1.663736
15.42608,0,-0.0713513,1.49809,3.341335,-0.1530151,-179.4879,1.645419
15.44047,0,-0.07084958,1.498863,3.328451,0.02607925,-179.561,1.548494
15.45403,0,-0.07040122,1.499674,3.315603,0.2281983,-179.6141,1.39095
15.46852,0,-0.06997655,1.500346,3.302629,0.3081879,-179.6332,1.166282
15.48203,0,-0.06957509,1.500924,3.289531,0.306865,-179.5939,0.9006892
15.49504,0,-0.06926249,1.501434,3.276331,0.2573266,-179.5298,0.6568457
15.51036,0,-0.06893843,1.501935,3.263051,0.1858629,-179.4525,0.4410819
15.52368,0,-0.06855722,1.502128,3.249786,0.07509965,-179.401,0.2671179
15.53675,0,-0.06819274,1.501897,3.236428,-0.04379272,-179.3516,0.1837882
15.55161,0,-0.0678003,1.50161,3.22294,-0.105072,-179.3142,0.1462899
15.5654,0,-0.06738147,1.501231,3.209288,-0.1115112,-179.2959,0.1508301
15.57955,0,-0.06696013,1.500724,3.195483,-0.1148682,-179.3033,0.1576957
15.59297,0,-0.06663103,1.500132,3.181647,-0.0491333,-179.3504,0.2521483
15.60728,0,-0.06637551,1.499335,3.167779,0.004610304,-179.42,0.391247
15.62143,0,-0.06625281,1.498455,3.153966,0.08925784,-179.4777,0.5070595
15.63453,0,-0.06634827,1.497583,3.140168,0.1658578,-179.5081,0.5382947
15.64901,0,-0.06659581,1.496911,3.126292,0.2268135,-179.4973,0.5550122
15.66344,0,-0.06700759,1.496149,3.112385,0.1249581,-179.4819,0.6012766
15.67614,0,-0.06762783,1.49503,3.098548,-0.06884766,-179.5326,0.6767343
15.69067,0,-0.0684813,1.494446,3.084654,-0.2252197,-179.6449,0.8047634
15.70465,0,-0.06951419,1.49444,3.070694,-0.4481506,-179.8231,0.9666442
15.71872,0,-0.07064943,1.49445,3.056976,-0.5447388,179.9616,1.117316
15.73185,0,-0.07174973,1.494086,3.043496,-0.6005249,179.7398,1.229427
15.74645,0,-0.07289369,1.493783,3.030337,-0.5445251,179.4623,1.338309
15.76063,0,-0.07411338,1.494689,3.017083,-0.2772217,179.1593,1.480021
15.77374,0,-0.07531594,1.498695,3.00328,0.1959575,178.854,1.67041
15.78838,0,-0.07663731,1.5016,2.989399,-0.3294373,178.5328,1.778374
15.80233,0,-0.07754715,1.501836,2.976724,-0.52771,178.3475,1.702288
15.81555,0,-0.07850912,1.500803,2.964139,-0.8443604,178.2233,1.691946
15.83004,0,-0.07919098,1.500799,2.951917,-0.813446,178.1448,1.713947
15.84435,0,-0.07948485,1.502025,2.939434,-0.5996399,178.0503,1.562039
15.85788,0,-0.07947682,1.504113,2.926779,-0.4012756,177.9277,1.341702
15.87109,0,-0.07931843,1.506175,2.913762,-0.4639893,177.7607,1.199607
15.88588,0,-0.07902788,1.507558,2.900813,-0.6890564,177.584,1.125081
15.89938,0,-0.07853036,1.508526,2.887946,-0.8544922,177.3972,1.083509
15.91267,0,-0.07782939,1.509944,2.875201,-0.8548584,177.1713,1.076125
15.92721,0,-0.0770029,1.511456,2.862513,-0.7956543,176.9203,1.029679
15.94183,0,-0.07598795,1.512562,2.849784,-0.6672058,176.6686,1.028463
15.95465,0,-0.07485096,1.5132,2.836942,-0.5524597,176.4072,1.070615
15.96899,0,-0.07368283,1.513511,2.823988,-0.5122681,176.1392,1.144918
15.98386,0,-0.07249849,1.513385,2.810829,-0.5122986,175.9041,1.299085
15.99641,0,-0.07128029,1.513361,2.797358,-0.5411987,175.6916,1.504446
16.0114,0,-0.07011168,1.513385,2.783673,-0.6548767,175.4847,1.779896
16.02537,0,-0.06890513,1.513108,2.769866,-0.8025208,175.3052,2.037813
16.03892,0,-0.06768748,1.512547,2.756025,-0.876709,175.1601,2.211798
16.05202,0,-0.06639063,1.511597,2.742208,-0.8731689,175.0797,2.304881
16.06622,0,-0.06504939,1.510372,2.728363,-0.7767944,175.0263,2.358959
16.08046,0,-0.06360833,1.508766,2.714481,-0.59552,174.9904,2.388796
16.09357,0,-0.06204985,1.507167,2.700517,-0.3348389,174.9591,2.384083
16.10837,0,-0.0604443,1.505625,2.686413,-0.1322937,174.9416,2.382512
16.12231,0,-0.05869067,1.503964,2.672288,0.01673994,174.971,2.417717
16.1356,0,-0.05681377,1.502025,2.658248,0.07340002,174.9523,2.473029
16.15009,0,-0.05470191,1.499904,2.644249,0.06368039,174.9263,2.531031
16.16434,0,-0.05243369,1.497734,2.630264,-0.05914307,174.8917,2.530921
16.17792,0,-0.04997002,1.495346,2.616284,-0.2615356,174.9169,2.41383
16.1911,0,-0.04736063,1.492991,2.602397,-0.3290405,175.039,2.198028
16.20571,0,-0.04449056,1.491415,2.588563,-0.2437744,175.2472,1.906301
16.21998,0,-0.0413131,1.490229,2.574905,-0.03500366,175.4763,1.580218
16.23344,0,-0.03816377,1.489221,2.561541,0.3151322,175.6607,1.420025
16.2476,0,-0.0351172,1.488968,2.548104,0.7863069,175.8208,1.37496
16.26184,0,-0.03219121,1.491434,2.534425,1.43578,175.9788,1.419408
16.27486,0,-0.02941553,1.493498,2.520366,1.23494,176.1615,1.468441
16.2899,0,-0.02655058,1.49316,2.507411,1.004336,176.4005,1.360562
16.30354,0,-0.02410574,1.492289,2.494594,0.7662275,176.6642,1.339464
16.31656,0,-0.02200467,1.49271,2.482029,0.7228692,176.9107,1.494345
16.33075,0,-0.02007814,1.49376,2.469349,0.6990882,177.1431,1.613635
16.34476,0,-0.01826592,1.49492,2.456511,0.7262409,177.4189,1.586499
16.35889,0,-0.01668067,1.496559,2.443451,0.6222814,177.7005,1.657473
16.37206,0,-0.0153323,1.498013,2.430417,0.3411427,177.9919,1.714263
16.38658,0,-0.01416453,1.499095,2.417589,0.1957543,178.2838,1.723952
16.40133,0,-0.01327582,1.500439,2.404859,0.204878,178.5897,1.777939
16.41391,0,-0.01247046,1.501775,2.392253,0.3309001,178.9183,1.756501
16.42866,0,-0.01168762,1.503005,2.379716,0.5772859,179.2523,1.660414
16.44244,0,-0.01100144,1.504103,2.367147,0.7992703,179.5937,1.54319
16.45585,0,-0.01050806,1.505345,2.354475,0.9814535,179.915,1.410692
16.47014,0,-0.01002995,1.506433,2.341662,1.042662,-179.7622,1.238492
16.48426,0,-0.009605254,1.507305,2.328861,1.036092,-179.44,1.053772
16.49805,0,-0.009223814,1.507918,2.316027,0.989942,-179.1228,0.8762785
16.51145,0,-0.00889724,1.508351,2.303166,0.9220945,-178.8284,0.7395692
16.52596,0,-0.008510935,1.508483,2.29019,0.8484502,-178.5411,0.6541761
16.54004,0,-0.008230965,1.508391,2.277184,0.7916605,-178.3148,0.6147314
16.55342,0,-0.007907691,1.50809,2.263968,0.7270355,-178.1107,0.6259755
16.56744,0,-0.007564868,1.50758,2.25064,0.687044,-177.9497,0.6562542
16.58193,0,-0.007232147,1.506833,2.237174,0.6652429,-177.8098,0.6979904
16.59462,0,-0.007028478,1.505796,2.223589,0.6727059,-177.6926,0.7477634
16.60908,0,-0.006928804,1.504605,2.209875,0.7161876,-177.5716,0.7845244
16.62341,0,-0.00695249,1.50331,2.196094,0.7863089,-177.4324,0.8278554
16.63662,0,-0.007192339,1.501864,2.182283,0.8380609,-177.3172,0.8891748
16.65194,0,-0.007614302,1.50045,2.168452,0.9122388,-177.2127,0.9862657
16.66549,0,-0.008333589,1.499024,2.154656,0.9801308,-177.1138,1.02693
16.67907,0,-0.009293134,1.497545,2.140794,0.9795345,-176.9797,1.011499
16.69241,0,-0.01046154,1.496059,2.126719,0.8664269,-176.836,1.016529
16.70649,0,-0.01190251,1.495132,2.112433,0.6978496,-176.7636,1.107127
16.72073,0,-0.01367049,1.494678,2.098115,0.3880731,-176.7657,1.21822
16.73373,0,-0.01552664,1.494041,2.08397,0.09327359,-176.7787,1.231358
16.74881,0,-0.01754235,1.493187,2.070174,-0.02191162,-176.797,1.20531
16.76256,0,-0.01969423,1.492744,2.056426,-0.02713013,-176.7887,1.208112
16.77577,0,-0.02200295,1.493616,2.042441,0.166153,-176.8124,1.271802
16.79139,0,-0.02436055,1.498839,2.027999,0.740797,-176.8948,1.473261
16.80429,0,-0.02667149,1.500888,2.013391,-0.09127808,-177.0159,1.432536
16.81824,0,-0.02849256,1.499511,2.001004,-0.2163696,-177.0213,1.143049
16.83133,0,-0.03048767,1.497265,1.987842,-0.5394592,-176.9066,1.014758
16.84631,0,-0.03221493,1.49721,1.975441,-0.2880554,-176.711,0.857799
16.86039,0,-0.03365627,1.499825,1.962936,0.3190284,-176.4853,0.4358691
16.87306,0,-0.03484749,1.502393,1.950002,0.509054,-176.2722,-0.1165466
16.88767,0,-0.03608573,1.503448,1.937404,0.6882777,-176.1104,-0.5126343
16.9018,0,-0.037094,1.504786,1.924728,0.7032907,-175.989,-0.6951294
16.91518,0,-0.03802447,1.506325,1.912409,0.6649647,-175.9741,-0.6515503
16.9298,0,-0.03856032,1.507958,1.900021,0.7096775,-175.9901,-0.6665344
16.9435,0,-0.03898342,1.509573,1.887707,0.7127296,-176.0187,-0.6553955
16.95662,0,-0.03945172,1.511319,1.875418,0.6596394,-176.0045,-0.6098633
16.97142,0,-0.03990689,1.512738,1.862971,0.498019,-175.9916,-0.5126953
16.98526,0,-0.04044778,1.513803,1.850443,0.3035769,-176.0058,-0.37854
16.99936,0,-0.04097538,1.514696,1.837862,0.09805654,-176.0247,-0.1955566
17.01234,0,-0.04154362,1.515246,1.825173,-0.1140747,-176.0662,0.04081874
17.02682,0,-0.04217388,1.515562,1.812555,-0.2702942,-176.1489,0.2882152
17.04091,0,-0.04269593,1.515704,1.799829,-0.3676147,-176.2173,0.4893659
17.05421,0,-0.04311322,1.515594,1.78698,-0.4136658,-176.2988,0.6219754
17.06889,0,-0.0434426,1.515302,1.773997,-0.3656311,-176.3643,0.7116052
17.08286,0,-0.04380092,1.514837,1.760885,-0.2655029,-176.4566,0.7733968
17.09589,0,-0.04420783,1.514096,1.747662,-0.2024231,-176.5471,0.7915142
17.1105,0,-0.04461614,1.513242,1.73437,-0.1201782,-176.6257,0.7672234
17.12487,0,-0.04490997,1.512183,1.720868,-0.08352661,-176.691,0.7424745
17.13848,0,-0.04498341,1.510877,1.707363,-0.05615234,-176.7605,0.7302309
17.15204,0,-0.04491428,1.50931,1.6939,-0.01660156,-176.8778,0.739632
17.16619,0,-0.04472243,1.507581,1.68039,-0.003130748,-177.0144,0.7689859
17.18027,0,-0.04435735,1.506117,1.666725,0.02354205,-177.154,0.8055101
17.19347,0,-0.04381666,1.504931,1.652883,-0.04733276,-177.2947,0.8315836
17.20837,0,-0.04312903,1.503313,1.638994,-0.2825012,-177.4108,0.8222138
17.22246,0,-0.04233535,1.501667,1.625093,-0.4732056,-177.5033,0.8159875
17.23542,0,-0.04135774,1.50078,1.611063,-0.5995483,-177.5805,0.7841572
17.24989,0,-0.0402384,1.50009,1.597012,-0.7222595,-177.6423,0.6991854
17.26366,0,-0.03898676,1.499208,1.583031,-0.7303772,-177.6652,0.6099168
17.27696,0,-0.03780416,1.49848,1.569261,-0.6460266,-177.6768,0.5804235
17.29179,0,-0.03646195,1.498082,1.555455,-0.5603333,-177.6736,0.5390548
17.3055,0,-0.03519297,1.498128,1.541621,-0.4320679,-177.6728,0.5427714
17.31966,0,-0.03390916,1.500817,1.527396,0.00730283,-177.6584,0.5365424
17.33267,0,-0.03286316,1.50409,1.512951,-0.3988342,-177.6665,0.5595511
17.34735,0,-0.03146871,1.504174,1.499283,-0.7748413,-177.5882,0.3958216
17.36127,0,-0.03043701,1.502983,1.485714,-1.237213,-177.4865,0.3129816
17.3747,0,-0.02962704,1.502622,1.472433,-1.466431,-177.3983,0.4388438
17.38941,0,-0.02910866,1.50298,1.459174,-1.467743,-177.4002,0.7662746
17.40326,0,-0.02881468,1.504477,1.44562,-1.273895,-177.5154,1.139993
17.41635,0,-0.02852951,1.506275,1.431909,-1.193146,-177.6462,1.474786
17.43077,0,-0.02832008,1.507423,1.418102,-1.288208,-177.734,1.619683
17.44498,0,-0.02823837,1.507895,1.40469,-1.293182,-177.7512,1.738237
17.45887,0,-0.02820911,1.50836,1.39145,-1.107971,-177.6948,1.729275
17.47204,0,-0.02815227,1.509294,1.378304,-0.7750549,-177.6142,1.629834
17.4865,0,-0.02813077,1.510315,1.365086,-0.4528503,-177.5438,1.568469
17.50048,0,-0.02812155,1.511306,1.351719,-0.2348633,-177.495,1.502287
17.51355,0,-0.02815232,1.511992,1.33828,-0.2059631,-177.4756,1.424149
17.52836,0,-0.02821498,1.512264,1.324745,-0.2600708,-177.4732,1.339234
17.54223,0,-0.0282026,1.512317,1.311082,-0.3617859,-177.4445,1.267843
17.55554,0,-0.02813757,1.512306,1.297295,-0.4739685,-177.4329,1.186253
17.5701,0,-0.02799905,1.512086,1.283428,-0.5820313,-177.4286,1.061075
17.58426,0,-0.02790706,1.511449,1.269553,-0.6575623,-177.4149,0.9308872
17.59794,0,-0.02788881,1.510535,1.255621,-0.6770935,-177.4008,0.8748057
17.61153,0,-0.02795208,1.509517,1.241557,-0.6515198,-177.3886,0.8888194
17.62583,0,-0.02798237,1.508495,1.227348,-0.5863342,-177.3799,0.925851
17.64016,0,-0.02809829,1.507326,1.213051,-0.5103455,-177.4109,1.004446
17.65308,0,-0.02826639,1.505965,1.198633,-0.4541321,-177.4565,1.110767
17.66765,0,-0.02856809,1.504399,1.184242,-0.4024048,-177.522,1.17441
17.6815,0,-0.02899206,1.50277,1.169795,-0.3091431,-177.5488,1.226255
17.6947,0,-0.02957307,1.501214,1.155324,-0.2166138,-177.5736,1.223593
17.70914,0,-0.03042421,1.499887,1.140719,-0.1481934,-177.5851,1.216949
17.72337,0,-0.03148783,1.498655,1.125981,-0.2193298,-177.5717,1.164585
17.73641,0,-0.03278353,1.497773,1.111067,-0.2747192,-177.5841,1.167125
17.75132,0,-0.03439658,1.497434,1.096032,-0.6124878,-177.6364,1.250323
17.765,0,-0.03611213,1.49714,1.081088,-0.9030762,-177.7253,1.328066
17.77892,0,-0.0378781,1.496873,1.066321,-1.094574,-177.8002,1.388911
17.7924,0,-0.03969683,1.496915,1.051713,-1.147705,-177.8683,1.465062
17.80671,0,-0.0415248,1.497014,1.037413,-1.053497,-177.9631,1.542638
17.82086,0,-0.04342299,1.497752,1.023026,-0.7780762,-178.0884,1.725222
17.83407,0,-0.0454924,1.502369,1.008225,-0.1064148,-178.2754,2.077343
17.84869,0,-0.04754833,1.505163,0.9931519,-0.674408,-178.549,2.307456
17.86242,0,-0.04921265,1.504998,0.9795916,-0.8734131,-178.7619,2.27515
17.87611,0,-0.05081655,1.503729,0.9659774,-1.215881,-178.8969,2.257513
17.89046,0,-0.05207953,1.503899,0.9528345,-1.177032,-178.9566,2.101429
17.90454,0,-0.05297029,1.505513,0.9394929,-1.038757,-178.9827,1.716409
17.91819,0,-0.05363654,1.507806,0.925853,-0.980011,-179.0167,1.242209
17.93113,0,-0.05431165,1.509237,0.9120855,-1.20166,-179.1361,0.976459
17.9459,0,-0.05480995,1.510034,0.8985121,-1.48114,-179.3412,0.7894811
17.95992,0,-0.05508779,1.511147,0.8849844,-1.646332,-179.6167,0.7299147
17.97327,0,-0.05516978,1.51261,0.8715587,-1.648071,-179.9367,0.7255134
17.98801,0,-0.055004,1.513817,0.8582253,-1.546539,179.7115,0.7087248
18.00186,0,-0.05467923,1.514696,0.8449373,-1.371521,179.3466,0.6521021
18.01506,0,-0.05425437,1.515391,0.8314946,-1.227325,179.0127,0.5755945
18.02959,0,-0.05383234,1.51589,0.8179097,-1.150513,178.7152,0.5503525
18.04338,0,-0.05335765,1.516284,0.8040805,-1.165863,178.4268,0.5467363
18.05672,0,-0.05281133,1.516529,0.7900354,-1.27124,178.1362,0.6159922
18.07142,0,-0.05219347,1.516395,0.7758977,-1.392639,177.8254,0.703367
18.08543,0,-0.05149314,1.516019,0.7618879,-1.420288,177.5289,0.7887257
18.09903,0,-0.05076725,1.515364,0.7480497,-1.30307,177.2856,0.8131312
18.11242,0,-0.05004144,1.51443,0.734188,-1.106842,177.0848,0.7897139
18.12682,0,-0.04927268,1.513393,0.7201395,-0.8530273,176.9433,0.7486504
18.14099,0,-0.0484308,1.512315,0.7059712,-0.6065369,176.8328,0.7161968
18.15461,0,-0.04726269,1.51126,0.6918213,-0.3951416,176.7159,0.6893229
18.16863,0,-0.04603507,1.510023,0.6776686,-0.231781,176.5691,0.6936535
18.18299,0,-0.04469885,1.508663,0.6634722,-0.1597595,176.4482,0.6525273
18.19597,0,-0.04326897,1.507056,0.6492591,-0.1712952,176.3704,0.6087766
18.21062,0,-0.04166876,1.505358,0.6350303,-0.2201538,176.3485,0.5706573
18.22478,0,-0.03987492,1.504118,0.6207225,-0.2767639,176.3458,0.559616
18.23838,0,-0.03786825,1.503243,0.6062863,-0.4555664,176.3662,0.5430632
18.25179,0,-0.0355673,1.501599,0.5920352,-0.7272339,176.449,0.3413039
18.26645,0,-0.03330723,1.500022,0.5780039,-0.8177795,176.5672,0.1206877
18.28043,0,-0.0308352,1.499111,0.5640326,-0.7970581,176.7624,-0.04516602
18.29362,0,-0.02820364,1.49799,0.550317,-0.7004089,176.9431,-0.1966553
18.30861,0,-0.02559371,1.496619,0.5368565,-0.5108948,177.0876,-0.2558594
18.32227,0,-0.02315027,1.49755,0.5230432,0.01626205,177.2069,-0.2044373
18.33542,0,-0.02066288,1.501778,0.5088935,0.3560702,177.2957,-0.1595764
18.34978,0,-0.01786401,1.501812,0.4949267,-0.2784119,177.4506,-0.5048523
18.36344,0,-0.01545324,1.501042,0.481769,-0.3818665,177.636,-0.6326294
18.37683,0,-0.01333733,1.500235,0.4686238,-0.597168,177.8499,-0.5987549
18.39137,0,-0.01150969,1.500741,0.4553168,-0.5727539,177.9349,-0.3103638
18.40531,0,-0.009695868,1.502737,0.4417747,-0.3818359,177.9146,0.03309284
18.41935,0,-0.007806714,1.504618,0.4280437,-0.4064941,177.8188,0.26087
18.43259,0,-0.005962196,1.505446,0.4145728,-0.4665527,177.7718,0.3000228
18.44716,0,-0.004352446,1.505994,0.4012692,-0.4464722,177.8093,0.3296769
18.46115,0,-0.00270697,1.507077,0.3882143,-0.2578125,177.906,0.3125918
18.47435,0,-0.001254673,1.508107,0.3751906,0.008745009,177.9678,0.3274886
18.48894,0,0.0001552375,1.509129,0.36224,0.3147813,177.9804,0.3315717
18.50288,0,0.00151552,1.509961,0.3491598,0.4763886,177.9863,0.3594655
18.51632,0,0.002860804,1.510448,0.3359234,0.4723377,177.9826,0.3461565
18.53128,0,0.004138467,1.510771,0.3226051,0.3817576,177.9906,0.2713512
18.54468,0,0.005466943,1.510912,0.3091799,0.183713,178.0222,0.1550039
18.55843,0,0.006819074,1.510887,0.2957247,-0.01104736,178.0268,0.06894198
18.57193,0,0.008237553,1.51057,0.2822946,-0.1485596,177.9949,0.02889425
18.58625,0,0.009701137,1.509905,0.2688363,-0.2376099,177.8852,0.01352884
18.60035,0,0.01114884,1.509093,0.2553219,-0.2621155,177.7206,0.01224384
18.61345,0,0.01259891,1.508221,0.2417259,-0.184967,177.5195,0.03867002
18.62809,0,0.0141404,1.507192,0.2279292,-0.08377075,177.3042,0.1136045
18.64238,0,0.01565221,1.505994,0.214074,0.02199362,177.0379,0.2544137
18.6555,0,0.01711406,1.504774,0.2000731,0.09274511,176.7146,0.3340165
18.66996,0,0.01845962,1.503538,0.1860195,0.1350378,176.4066,0.3782451
18.68436,0,0.01960677,1.5022,0.1719275,0.1466273,176.1418,0.3708951
18.69772,0,0.02051505,1.500985,0.1578001,0.09856197,175.8908,0.3529188
18.71096,0,0.02131166,1.499903,0.1435277,-0.04815674,175.6381,0.3556037
18.72584,0,0.02193363,1.498704,0.1292155,-0.3495789,175.3728,0.3724199
18.73962,0,0.02228801,1.497785,0.1147815,-0.6778259,175.0753,0.4585614
18.75272,0,0.02241608,1.497629,0.1003364,-1.034698,174.7118,0.6399224
18.76731,0,0.02244081,1.497548,0.08602178,-1.416382,174.3528,0.8288447
18.78123,0,0.02231291,1.497081,0.07193434,-1.74118,174.012,0.8818476
18.79454,0,0.02206982,1.496794,0.05790043,-1.921631,173.7591,0.8611461
18.80938,0,0.02171936,1.497021,0.04419589,-1.853363,173.5726,0.8332178
18.82324,0,0.02138493,1.499974,0.03017616,-1.312225,173.3646,0.9706839
18.83626,0,0.02115175,1.504104,0.01599634,-1.429596,173.1142,1.24091
18.85146,0,0.02097389,1.503841,0.002893448,-1.675476,172.84,1.215975
18.86492,0,0.0207857,1.502383,-0.009770453,-1.824158,172.7102,1.159702
18.87886,0,0.0206736,1.501351,-0.02191079,-1.644257,172.6853,1.125949
18.8922,0,0.02096139,1.501977,-0.03410268,-1.152191,172.7608,0.8971477
18.90696,0,0.02141642,1.503967,-0.04648411,-0.6873779,172.8103,0.6678392
18.92086,0,0.02229726,1.506332,-0.05926985,-0.6698608,172.8179,0.3803465
18.93359,0,0.02317347,1.507512,-0.07170683,-0.8776855,172.7981,0.1891805
18.94814,0,0.02412806,1.508137,-0.08379304,-1.019745,172.7758,0.1139917
18.96216,0,0.02514654,1.509387,-0.09573442,-0.9766846,172.7293,0.2636581
18.97551,0,0.02633214,1.51105,-0.107657,-0.9058533,172.6148,0.4365087
18.99027,0,0.02773809,1.512637,-0.1196122,-0.834259,172.4476,0.5912661
19.00434,0,0.02915993,1.513808,-0.1316252,-0.8803406,172.3012,0.7428188
19.01811,0,0.030544,1.51448,-0.1436783,-0.9856873,172.1974,0.9080026
19.03085,0,0.0319475,1.515028,-0.1557231,-1.07019,172.1072,1.01627
19.04544,0,0.03345722,1.515453,-0.1679314,-1.16571,172.0739,1.099017
19.05953,0,0.03500269,1.5157,-0.1803031,-1.27887,172.0199,1.203807
19.07269,0,0.03656754,1.515867,-0.1926934,-1.337219,171.9437,1.311785
