time,phase,posX,posY,posZ,rotX,rotY,rotZ
19.32434,0,-0.02779672,1.492007,3.904276,2.597413,3.201774,1.881534
19.33719,0,-0.02883884,1.492339,3.893053,2.558461,3.28116,1.918081
19.35201,0,-0.0298405,1.492602,3.881609,2.517689,3.354708,1.9318
19.36604,0,-0.03083839,1.493129,3.869994,2.54212,3.431015,1.940839
19.37975,0,-0.03175183,1.494013,3.858189,2.674273,3.487487,1.965584
19.39303,0,-0.03255415,1.495121,3.846252,2.829551,3.526057,1.994854
19.40721,0,-0.03332501,1.496509,3.834196,3.011072,3.574289,2.01326
19.42123,0,-0.03399121,1.497558,3.822016,3.077516,3.641887,2.026272
19.43451,0,-0.03457255,1.498227,3.809665,3.081707,3.725272,2.053276
19.44917,0,-0.03507297,1.499133,3.797352,2.994526,3.77278,2.198688
19.46323,0,-0.03548421,1.500692,3.785268,2.770164,3.785491,2.374105
19.47694,0,-0.03582305,1.502184,3.773365,2.416008,3.785416,2.514476
19.49097,0,-0.03600639,1.50342,3.76148,1.980849,3.793839,2.558975
19.50542,0,-0.03615611,1.504331,3.749485,1.569412,3.827591,2.579849
19.51842,0,-0.03633245,1.505043,3.737476,1.219887,3.861369,2.590827
19.53285,0,-0.03640111,1.505492,3.725333,0.9775156,3.889848,2.583576
19.54742,0,-0.03626432,1.505593,3.713085,0.8166621,3.922865,2.642181
19.56094,0,-0.03604578,1.505494,3.700796,0.7316005,3.943093,2.698901
19.57399,0,-0.03571369,1.505099,3.688555,0.6554584,3.952488,2.75107
19.58829,0,-0.03536345,1.504411,3.676419,0.5412048,3.964517,2.763793
19.60235,0,-0.03490931,1.503615,3.66431,0.3971404,3.968107,2.733446
19.61574,0,-0.03422137,1.502526,3.652136,0.215816,3.959968,2.67297
19.63043,0,-0.03346499,1.501291,3.63987,0.1249131,3.946692,2.622961
19.64496,0,-0.03258774,1.500076,3.627593,0.1485763,3.902271,2.61484
19.65749,0,-0.03158887,1.498773,3.615291,0.2146795,3.842411,2.599101
19.67236,0,-0.03050871,1.497147,3.602931,0.3229503,3.797658,2.544606
19.68605,0,-0.02931188,1.495386,3.590531,0.4298795,3.769546,2.490378
19.69991,0,-0.02801281,1.493708,3.578188,0.4884889,3.734979,2.441187
19.71302,0,-0.02678453,1.492077,3.566057,0.508761,3.685427,2.409152
19.7275,0,-0.02547248,1.490778,3.554001,0.599854,3.615007,2.42173
19.74157,0,-0.0241172,1.490596,3.542176,0.8272077,3.525331,2.508403
19.75468,0,-0.02283059,1.491486,3.530695,0.9261105,3.39125,2.666869
19.76933,0,-0.02169086,1.491224,3.519151,0.756754,3.232119,2.730146
19.78339,0,-0.02083485,1.490441,3.507221,0.6469989,3.122727,2.699774
19.79666,0,-0.02010124,1.489842,3.495156,0.570989,3.078211,2.608292
19.81129,0,-0.01969612,1.489503,3.482953,0.6307952,3.093202,2.40871
19.82516,0,-0.01972944,1.489458,3.470649,0.8604111,3.186661,2.08781
19.83841,0,-0.0198846,1.489646,3.458287,1.151135,3.287211,1.753873
19.85292,0,-0.02021416,1.489946,3.445676,1.526269,3.427649,1.410103
19.86715,0,-0.0207613,1.490612,3.432763,2.048786,3.615706,1.126557
19.88112,0,-0.02162735,1.491539,3.419399,2.679085,3.804355,0.9097978
19.89404,0,-0.02273216,1.492349,3.405769,3.342584,3.986667,0.826905
19.90881,0,-0.02396268,1.493668,3.392231,3.822701,4.139969,0.7919543
19.92268,0,-0.02524923,1.495396,3.379025,3.873084,4.246211,0.8690526
19.93628,0,-0.026711,1.497436,3.366013,3.715758,4.341742,0.9134091
19.95136,0,-0.02851039,1.499428,3.353215,3.324665,4.428701,0.9010857
19.96458,0,-0.03040014,1.501128,3.340345,2.944153,4.516063,0.8434647
19.97794,0,-0.03236102,1.502572,3.327484,2.550532,4.636105,0.7456424
19.99233,0,-0.03423478,1.503803,3.314745,2.185147,4.750802,0.6919089
20.0069,0,-0.03619548,1.504776,3.302038,1.855706,4.862606,0.7052701
20.02021,0,-0.03819125,1.505679,3.289344,1.588043,4.941389,0.7365954
20.03339,0,-0.04029234,1.506283,3.276792,1.324055,5.050022,0.7788029
20.04824,0,-0.04247688,1.506604,3.264244,1.080658,5.173478,0.7615568
20.06181,0,-0.04486294,1.506604,3.251792,0.8778598,5.348351,0.6899982
20.07513,0,-0.04740842,1.506135,3.239319,0.7439649,5.533578,0.5868824
20.08983,0,-0.05012715,1.505254,3.226903,0.6891403,5.730103,0.5124157
20.10379,0,-0.0528688,1.504177,3.214657,0.6067697,5.927688,0.4669626
20.1169,0,-0.05560197,1.502937,3.202773,0.5020353,6.15034,0.4458475
20.13177,0,-0.05841986,1.501769,3.191127,0.3904097,6.370777,0.4337389
20.14591,0,-0.06124266,1.500429,3.17978,0.2030633,6.579981,0.4154959
20.15974,0,-0.06412138,1.49894,3.168641,0.05471624,6.789196,0.3669583
20.17291,0,-0.06694455,1.49758,3.157499,-0.002392859,6.985502,0.3455555
20.18721,0,-0.06973353,1.496473,3.146219,0.0775955,7.157707,0.3556361
20.20107,0,-0.0724764,1.496247,3.135046,0.4008931,7.335679,0.3674969
20.21452,0,-0.07517669,1.496963,3.124058,0.7043262,7.521381,0.3134367
20.2291,0,-0.07781853,1.497428,3.113235,0.8793613,7.773513,0.08043852
20.24287,0,-0.08018571,1.497976,3.10239,0.9876439,8.084909,-0.1525879
20.25623,0,-0.08232953,1.498824,3.091653,0.9298047,8.409551,-0.249939
20.27089,0,-0.08434524,1.499852,3.080921,0.8067359,8.645296,-0.2558594
20.285,0,-0.08613095,1.501237,3.070324,0.6546859,8.796063,-0.2202759
20.29776,0,-0.08771057,1.502632,3.059693,0.4593371,8.87784,-0.1506653
20.31241,0,-0.08915637,1.503896,3.048797,0.3854373,8.925148,-0.05639648
20.32628,0,-0.0904709,1.505143,3.037595,0.4699115,8.92631,0.05367157
20.34035,0,-0.09167071,1.506403,3.026155,0.7061397,8.862104,0.163373
20.35347,0,-0.09276427,1.507283,3.014485,0.9682311,8.763885,0.1673899
20.36835,0,-0.09373675,1.508098,3.002686,1.258367,8.670665,0.06644394
20.38216,0,-0.09457013,1.509156,2.990885,1.48617,8.618625,-0.2058411
20.39521,0,-0.09524696,1.510127,2.979122,1.512681,8.556598,-0.5198669
20.40985,0,-0.09581389,1.510777,2.967457,1.35189,8.479256,-0.7928772
20.42389,0,-0.09623365,1.511507,2.955801,1.103149,8.345658,-0.9845276
20.43745,0,-0.09656958,1.512489,2.944286,0.7557504,8.159816,-1.102417
20.45163,0,-0.09688454,1.51323,2.932747,0.4213289,7.932,-1.207977
20.46574,0,-0.09716274,1.513531,2.921109,0.1731432,7.717149,-1.287201
20.47987,0,-0.09735207,1.513548,2.909306,-0.01635742,7.478501,-1.366211
20.49277,0,-0.09748333,1.513505,2.897541,-0.1575317,7.208655,-1.414337
20.5079,0,-0.09750783,1.513383,2.885949,-0.3153687,6.891089,-1.41449
20.52129,0,-0.0974125,1.513297,2.874628,-0.4632568,6.532125,-1.361115
20.53463,0,-0.09714095,1.513017,2.863419,-0.6684265,6.150924,-1.31189
20.54926,0,-0.09675126,1.512359,2.852147,-0.8580627,5.769948,-1.308441
20.5631,0,-0.09624921,1.511584,2.841035,-1.037964,5.418986,-1.310791
20.57652,0,-0.09559546,1.511071,2.830144,-1.194916,5.054625,-1.307831
20.59069,0,-0.0949439,1.510506,2.819484,-1.373535,4.665094,-1.34729
20.60482,0,-0.09425386,1.509701,2.808909,-1.492615,4.261736,-1.365631
20.61806,0,-0.09327772,1.508709,2.798276,-1.577698,3.839159,-1.342224
20.63283,0,-0.09227539,1.50716,2.787592,-1.610687,3.41922,-1.313568
20.64692,0,-0.09136186,1.505234,2.777033,-1.521393,2.986477,-1.255371
20.66042,0,-0.09049015,1.503171,2.766569,-1.378845,2.522775,-1.121674
20.67349,0,-0.08961092,1.501432,2.756354,-1.212982,2.026679,-0.9715271
20.68797,0,-0.08860977,1.50078,2.74647,-1.069153,1.50297,-0.7932739
20.70196,0,-0.08773361,1.500686,2.736829,-1.143066,0.9621364,-0.6515503
20.71549,0,-0.0872501,1.499649,2.72731,-1.405701,0.393104,-0.5645447
20.7298,0,-0.08696155,1.49841,2.717628,-1.513031,-0.2118225,-0.497467
20.74391,0,-0.08684321,1.497666,2.70789,-1.521973,-0.8381958,-0.5091858
20.75723,0,-0.0868662,1.498116,2.698284,-1.341736,-1.447662,-0.5678101
20.77181,0,-0.08702192,1.498662,2.688627,-1.205933,-2.06601,-0.6620178
20.78571,0,-0.08744113,1.498646,2.678821,-0.9320984,-2.675842,-0.8113708
20.79955,0,-0.08800878,1.498595,2.668933,-0.5875854,-3.224915,-0.9185486
20.81297,0,-0.08867218,1.498912,2.658851,-0.1438293,-3.752716,-1.019562
20.82761,0,-0.08953412,1.499985,2.648738,0.3651493,-4.255432,-1.156738
20.84158,0,-0.09040727,1.501268,2.638521,0.8106478,-4.765991,-1.231384
20.85474,0,-0.09118233,1.502153,2.628218,1.202739,-5.251099,-1.252319
20.8694,0,-0.09197356,1.503139,2.617997,1.524414,-5.691345,-1.220428
20.8833,0,-0.09301011,1.504764,2.608039,1.592564,-6.048798,-1.206421
20.89665,0,-0.09406598,1.506669,2.598392,1.365885,-6.363678,-1.204285
20.91119,0,-0.09513764,1.508368,2.588972,0.9602823,-6.610504,-1.187775
20.92513,0,-0.09612583,1.509668,2.579527,0.5235144,-6.825378,-1.135315
20.93846,0,-0.09714241,1.510657,2.570083,0.1867816,-7.007965,-1.028351
20.95285,0,-0.09814931,1.511487,2.560544,-0.08444214,-7.141022,-0.8773804
20.9671,0,-0.09917144,1.512076,2.551051,-0.2227173,-7.208069,-0.6672974
20.98101,0,-0.1004231,1.512385,2.541786,-0.2781372,-7.243744,-0.4485474
20.99383,0,-0.1018388,1.51228,2.532628,-0.2840881,-7.238434,-0.2394104
21.00999,0,-0.1032652,1.511998,2.523427,-0.2007446,-7.195892,-0.07659912
21.02294,0,-0.1046805,1.51145,2.51418,-0.1461182,-7.134521,0.06722254
21.03548,0,-0.1061734,1.510466,2.505141,-0.08352661,-7.018158,0.2028071
21.05038,0,-0.107776,1.509501,2.496428,-0.0463562,-6.892517,0.3577422
21.06411,0,-0.1094805,1.508201,2.487973,-0.09088135,-6.775879,0.5109478
21.07752,0,-0.1112655,1.507404,2.479894,-0.05636597,-6.678101,0.6172776
21.09178,0,-0.1130748,1.507138,2.472085,-0.1144104,-6.580475,0.6964643
21.10596,0,-0.1148365,1.506949,2.464382,-0.2073059,-6.545502,0.7545037
21.11971,0,-0.1164897,1.507097,2.456728,-0.1849365,-6.516235,0.8651735
21.13311,0,-0.1179756,1.507848,2.449037,-0.1905518,-6.527649,0.9645838
21.14777,0,-0.1192784,1.508027,2.441236,-0.3953247,-6.54425,0.9561092
21.16158,0,-0.1203237,1.507696,2.433402,-0.7138672,-6.551727,0.9765152
21.1751,0,-0.1211054,1.507487,2.425757,-1.161835,-6.617645,1.093203
21.18986,0,-0.1217615,1.507779,2.418142,-1.673523,-6.778534,1.272617
21.20398,0,-0.1220919,1.50815,2.410217,-2.056488,-7.022125,1.426262
21.21677,0,-0.1220794,1.508526,2.401884,-2.203278,-7.259033,1.554683
21.23141,0,-0.1217478,1.508745,2.393113,-2.173706,-7.51004,1.643769
21.2454,0,-0.1211186,1.508642,2.383989,-1.967346,-7.761902,1.702374
21.25851,0,-0.1200921,1.508716,2.374538,-1.585693,-8.009369,1.779046
21.27308,0,-0.118702,1.509193,2.364846,-1.130005,-8.257446,1.834908
21.287,0,-0.116972,1.509856,2.354941,-0.6698303,-8.46228,1.814343
21.30085,0,-0.1149981,1.510508,2.344917,-0.3234253,-8.610138,1.672444
21.31409,0,-0.112819,1.511434,2.335007,-0.1891174,-8.69342,1.476052
21.32886,0,-0.1105078,1.512671,2.325404,-0.3583679,-8.736847,1.249881
21.34274,0,-0.1079301,1.514132,2.315863,-0.7153015,-8.783203,1.083936
21.35583,0,-0.1050019,1.515291,2.306245,-1.128174,-8.821259,0.9904349
21.37057,0,-0.101887,1.516313,2.296549,-1.421021,-8.83667,0.9328096
21.38446,0,-0.09851946,1.51679,2.286735,-1.685272,-8.828552,0.9492496
21.39762,0,-0.09497769,1.5171,2.276971,-1.870697,-8.796448,0.975004
21.41251,0,-0.09123601,1.517291,2.267329,-1.982269,-8.751984,1.017613
21.42692,0,-0.0872988,1.517214,2.257763,-2.012329,-8.673523,1.034218
21.44043,0,-0.08320299,1.516749,2.248256,-2.025543,-8.571808,1.015471
21.45352,0,-0.07898168,1.515911,2.238869,-1.994354,-8.44043,0.9838558
21.46768,0,-0.07458025,1.514863,2.229655,-1.967743,-8.282104,0.9713725
21.48174,0,-0.06984699,1.513793,2.220529,-1.954803,-8.141846,0.9587172
21.49485,0,-0.06500408,1.512505,2.211615,-1.975983,-7.960602,0.9777864
21.50963,0,-0.06000422,1.510925,2.202852,-1.95166,-7.792206,0.971692
21.52365,0,-0.05493835,1.509323,2.194198,-1.905853,-7.589478,0.9920667
21.53682,0,-0.04988723,1.507282,2.18564,-1.852844,-7.385773,1.015448
21.5513,0,-0.04497145,1.505334,2.177268,-1.754639,-7.180176,1.099011
21.56551,0,-0.04003033,1.503651,2.16911,-1.647186,-7.026855,1.213755
21.57925,0,-0.03526612,1.503047,2.16115,-1.426392,-6.884399,1.41473
21.59239,0,-0.03062339,1.503094,2.153368,-1.378754,-6.798035,1.577385
21.6069,0,-0.02631106,1.502135,2.145402,-1.435974,-6.726074,1.638993
21.62097,0,-0.0220637,1.500944,2.136903,-1.302612,-6.635712,1.661526
21.63415,0,-0.01793908,1.500338,2.128356,-1.107452,-6.481079,1.615089
21.64883,0,-0.01383649,1.499768,2.120054,-0.9521484,-6.238983,1.491837
21.66285,0,-0.009847487,1.499487,2.11176,-0.7762756,-5.942322,1.353871
21.6762,0,-0.006047699,1.499767,2.103446,-0.6383362,-5.573303,1.223485
21.69057,0,-0.00239722,1.500331,2.094922,-0.5318604,-5.136902,1.124531
21.7047,0,0.001207364,1.500508,2.085956,-0.3348083,-4.674164,1.112817
21.71824,0,0.00464191,1.500903,2.076531,0.01664604,-4.218323,1.157532
21.73248,0,0.007936728,1.501659,2.066584,0.4985539,-3.751556,1.292467
21.74685,0,0.01103339,1.502635,2.056594,0.9268741,-3.293457,1.450281
21.76028,0,0.01393998,1.503976,2.046449,1.144766,-2.867279,1.66896
21.7735,0,0.01668107,1.505552,2.036327,1.099556,-2.500671,1.906436
21.78841,0,0.01922969,1.507572,2.026245,0.7232026,-2.19101,2.104081
21.80217,0,0.02154412,1.509703,2.016159,0.1942168,-1.935028,2.236396
21.81529,0,0.02345423,1.511721,2.005949,-0.3559875,-1.743744,2.297023
21.82983,0,0.02508978,1.513368,1.995624,-0.8764343,-1.594269,2.349656
21.84393,0,0.02677611,1.514812,1.985347,-1.270081,-1.49118,2.405439
21.857,0,0.02857899,1.515947,1.975191,-1.572418,-1.445007,2.501754
21.87183,0,0.03024652,1.516722,1.964963,-1.753601,-1.419556,2.585464
21.88586,0,0.0317746,1.5172,1.954426,-1.86734,-1.411591,2.662335
21.89931,0,0.03313562,1.517437,1.943847,-1.908325,-1.381744,2.720767
21.91293,0,0.03431934,1.51725,1.933249,-1.92453,-1.342133,2.77135
21.92699,0,0.03544017,1.516668,1.9226,-1.925842,-1.307587,2.828806
21.94101,0,0.03644153,1.515895,1.911924,-1.915466,-1.25769,2.868938
21.95442,0,0.03733052,1.515191,1.90124,-1.919098,-1.191223,2.883037
21.96902,0,0.03802928,1.514244,1.890602,-1.989227,-1.10672,2.834363
21.98289,0,0.03861306,1.512958,1.880007,-2.063019,-0.9925842,2.699714
21.99657,0,0.03911128,1.511536,1.869348,-2.112152,-0.8921204,2.583717
22.01096,0,0.03939277,1.50992,1.858616,-2.169922,-0.8062439,2.469723
22.0249,0,0.03944617,1.508162,1.8478,-2.250336,-0.729187,2.37904
22.03807,0,0.03934478,1.506529,1.836996,-2.260925,-0.6581726,2.324414
22.05246,0,0.0392344,1.505014,1.82628,-2.32843,-0.6109924,2.294831
22.06663,0,0.03896133,1.503152,1.815544,-2.37558,-0.5549011,2.244131
22.08054,0,0.0385256,1.501325,1.80465,-2.382446,-0.5012817,2.210044
22.09365,0,0.03792317,1.499836,1.793758,-2.405426,-0.4502563,2.16569
22.10838,0,0.03719977,1.498841,1.78291,-2.343842,-0.4068298,2.12599
22.12201,0,0.0364984,1.498432,1.772072,-2.320953,-0.4045715,2.107642
22.13544,0,0.03583733,1.497818,1.761151,-2.293854,-0.4467163,2.076348
22.14989,0,0.03525574,1.497092,1.750061,-2.211884,-0.49823,2.055291
22.16444,0,0.03471034,1.496749,1.738985,-2.180573,-0.5050049,1.972328
22.17738,0,0.03426645,1.496554,1.72793,-2.262482,-0.4852905,1.84313
22.19156,0,0.03393621,1.496412,1.716812,-2.415283,-0.4608765,1.69725
22.2056,0,0.03374239,1.496053,1.705635,-2.672028,-0.4205017,1.572129
22.21993,0,0.03365309,1.496051,1.694338,-2.902771,-0.3868408,1.480934
22.23287,0,0.03375613,1.496603,1.683083,-3.145325,-0.3736572,1.526295
22.24739,0,0.03410015,1.497513,1.67164,-3.241516,-0.4130859,1.674754
22.26115,0,0.03458544,1.49854,1.659997,-3.221252,-0.4668579,1.858435
22.27442,0,0.03521952,1.499872,1.648191,-3.065826,-0.5148315,2.064651
22.28892,0,0.03588429,1.501577,1.636305,-2.908966,-0.5440369,2.163471
22.3029,0,0.03655914,1.503107,1.624328,-2.830933,-0.5475769,2.161892
22.31642,0,0.03729834,1.504525,1.61227,-2.783936,-0.5380859,2.114071
22.33047,0,0.03799623,1.506304,1.600235,-2.788208,-0.504303,2.016295
22.34499,0,0.03893885,1.508266,1.58826,-2.958313,-0.4857483,1.895231
22.35793,0,0.03998496,1.510157,1.57629,-3.258545,-0.4599609,1.802119
22.37289,0,0.04104565,1.511699,1.564344,-3.633179,-0.4538879,1.703309
22.38651,0,0.04223024,1.512872,1.552336,-3.98175,-0.4626465,1.607788
22.40034,0,0.04345856,1.513769,1.540288,-4.229614,-0.4623108,1.526264
22.41367,0,0.04470849,1.514247,1.528248,-4.367279,-0.45401,1.457778
22.42834,0,0.04598072,1.514249,1.516216,-4.408783,-0.4508057,1.399586
22.44246,0,0.04733266,1.513999,1.504084,-4.335358,-0.460022,1.385004
22.45562,0,0.04866995,1.513442,1.491811,-4.214447,-0.4645691,1.422232
22.46969,0,0.05011457,1.512771,1.479521,-4.177155,-0.4776611,1.445388
22.48382,0,0.05163421,1.511801,1.467203,-4.095459,-0.4934998,1.528182
22.49741,0,0.05326062,1.510834,1.454975,-4.108551,-0.4903564,1.590643
22.51181,0,0.05496183,1.510133,1.442812,-4.129028,-0.4962463,1.680434
22.52559,0,0.05675231,1.509538,1.430694,-4.18457,-0.5233765,1.781784
22.53946,0,0.05864147,1.508592,1.418658,-4.261963,-0.5556641,1.895782
22.55271,0,0.0607892,1.507671,1.406563,-4.228241,-0.6070557,2.036192
22.5675,0,0.06315201,1.506825,1.394625,-4.177429,-0.6830139,2.197954
22.58229,0,0.06550334,1.505734,1.382821,-4.160065,-0.7364502,2.299421
22.59504,0,0.06797595,1.504238,1.37109,-4.181183,-0.7882385,2.370373
22.60946,0,0.07050361,1.502514,1.35947,-4.155701,-0.8344421,2.40197
22.62315,0,0.07289967,1.501417,1.347865,-4.016052,-0.8761292,2.418505
22.63644,0,0.07533567,1.500808,1.33639,-3.814911,-0.9751587,2.452321
22.65142,0,0.07770457,1.501813,1.325217,-3.398163,-1.084717,2.523597
22.66512,0,0.07994539,1.503862,1.314397,-3.341858,-1.258392,2.682907
22.67834,0,0.0819758,1.504685,1.303588,-3.551208,-1.466858,2.742663
22.69281,0,0.08379477,1.505018,1.292357,-3.692413,-1.678955,2.788373
22.7067,0,0.08532771,1.506092,1.280999,-3.709351,-1.833221,2.691936
22.72084,0,0.08647286,1.507746,1.269498,-3.572815,-1.922394,2.421334
22.7339,0,0.08737981,1.509469,1.257903,-3.332825,-1.970856,2.042665
22.7483,0,0.08809691,1.511454,1.246205,-3.062805,-1.987244,1.635273
22.7627,0,0.08870849,1.51346,1.234411,-2.865021,-2.014008,1.333429
22.77588,0,0.08914355,1.515409,1.222256,-2.618774,-2.067535,1.143192
22.79015,0,0.08947721,1.517158,1.209951,-2.382141,-2.161926,1.060168
22.80407,0,0.0896775,1.51892,1.197522,-2.190582,-2.279663,1.049638
22.81754,0,0.08976186,1.520617,1.185223,-2.154633,-2.384216,1.084296
22.83243,0,0.08976148,1.522238,1.173053,-2.274963,-2.484985,1.158191
22.84629,0,0.08974966,1.523636,1.160909,-2.446655,-2.579437,1.228426
22.85988,0,0.089665,1.52471,1.148775,-2.619934,-2.650177,1.328105
22.87313,0,0.08946672,1.525512,1.136624,-2.792847,-2.724731,1.444431
22.88786,0,0.08917733,1.526128,1.124444,-2.909332,-2.80484,1.554756
22.90179,0,0.08885022,1.526766,1.11233,-3.001465,-2.852264,1.671692
22.91489,0,0.08847698,1.526933,1.100372,-3.152313,-2.864258,1.742683
22.92923,0,0.08814943,1.526886,1.088387,-3.278229,-2.853333,1.806341
22.94353,0,0.087666,1.526653,1.07649,-3.426086,-2.75238,1.835372
22.95702,0,0.08715236,1.526436,1.064485,-3.511505,-2.661804,1.868331
22.97128,0,0.08651786,1.525988,1.052514,-3.577087,-2.536682,1.874837
22.98487,0,0.08582247,1.52526,1.040498,-3.612854,-2.375,1.898335
22.99837,0,0.08504225,1.524377,1.02856,-3.66568,-2.216095,1.936579
23.01289,0,0.08422495,1.523329,1.016696,-3.771118,-2.07254,1.993726
23.02671,0,0.08315589,1.522282,1.005,-3.884521,-1.91217,2.049607
23.04075,0,0.08188649,1.521478,0.9933906,-3.975403,-1.758392,2.105385
23.05405,0,0.0803223,1.520741,0.9818454,-4.07608,-1.645081,2.121539
23.06849,0,0.07855649,1.51977,0.9703648,-4.157166,-1.560211,2.108094
23.08252,0,0.07679591,1.518257,0.9587907,-4.211182,-1.491486,2.078779
23.09609,0,0.07494472,1.51627,0.9471447,-4.170929,-1.450195,2.063455
23.11017,0,0.07296197,1.513935,0.9354873,-4.077728,-1.43338,2.048176
23.12411,0,0.07086475,1.511492,0.9238408,-3.906036,-1.471832,1.997208
23.13731,0,0.06873312,1.510028,0.9123496,-3.611755,-1.552124,1.923229
23.15171,0,0.06666122,1.509931,0.9009762,-3.387543,-1.650879,1.846655
23.16592,0,0.06462323,1.509858,0.8897357,-3.470734,-1.77713,1.729958
23.1799,0,0.06281268,1.508896,0.8783844,-3.610352,-1.937592,1.65266
23.19305,0,0.06111768,1.508276,0.8670523,-3.7612,-2.120514,1.69444
23.20789,0,0.05963094,1.508512,0.8556383,-3.855865,-2.396881,1.838605
23.22178,0,0.05829216,1.508869,0.8441844,-3.907837,-2.766113,2.018029
23.23485,0,0.05713881,1.50919,0.8324893,-3.872925,-3.169006,2.195774
23.24947,0,0.05606525,1.509508,0.8205094,-3.720276,-3.589172,2.283043
23.26327,0,0.05514875,1.509955,0.8081696,-3.358459,-3.996368,2.26489
23.27689,0,0.05443033,1.510739,0.7955679,-2.877136,-4.367065,2.160044
23.29093,0,0.05391067,1.511623,0.7825933,-2.344208,-4.685669,1.918882
23.30515,0,0.05354636,1.512256,0.7694871,-1.911835,-4.907166,1.613939
23.31847,0,0.05332967,1.513226,0.7564778,-1.657257,-5.117981,1.334672
23.33293,0,0.05329904,1.514662,0.7436638,-1.745178,-5.288239,1.129294
23.34743,0,0.05353739,1.516331,0.7309555,-2.132385,-5.475159,1.016955
23.36111,0,0.05387379,1.517822,0.718274,-2.6297,-5.664795,0.9946827
23.37448,0,0.05438247,1.519019,0.7054011,-3.134277,-5.888702,1.039804
23.38888,0,0.05490059,1.519884,0.6924884,-3.524597,-6.098206,1.091879
23.4029,0,0.05554797,1.520382,0.6795365,-3.845703,-6.315979,1.118702
23.41611,0,0.05628481,1.520651,0.6665578,-4.078613,-6.513489,1.124608
23.43092,0,0.0571947,1.520805,0.6536179,-4.252289,-6.717438,1.139966
23.44449,0,0.05829792,1.520769,0.6408273,-4.399567,-6.924805,1.150524
23.45743,0,0.05955384,1.520521,0.6282115,-4.550507,-7.148254,1.174124
23.47249,0,0.06094724,1.519878,0.6157055,-4.71048,-7.382446,1.207894
23.48615,0,0.06242621,1.51885,0.603089,-4.839722,-7.628326,1.246392
23.50043,0,0.0640016,1.517499,0.5906582,-4.946472,-7.872131,1.284193
23.51348,0,0.06565992,1.51618,0.5784659,-5.045166,-8.0979,1.301331
23.52781,0,0.06753549,1.514962,0.566573,-5.183289,-8.315338,1.320132
23.54178,0,0.06953452,1.513634,0.5550201,-5.386139,-8.464539,1.35905
23.55508,0,0.07188267,1.511723,0.5436291,-5.647614,-8.585663,1.435427
23.56943,0,0.07433655,1.509262,0.5323498,-5.826904,-8.649689,1.516252
23.58368,0,0.07679752,1.506779,0.5212524,-5.871155,-8.65094,1.619916
23.59685,0,0.0793993,1.504736,0.5103601,-5.803131,-8.597168,1.778719
23.6115,0,0.08209743,1.503506,0.4996557,-5.681152,-8.500183,1.957559
23.62531,0,0.08467407,1.503245,0.4890031,-5.619843,-8.330841,2.118246
23.6386,0,0.08705191,1.502669,0.4782491,-5.660767,-8.135742,2.215535
23.65289,0,0.08925693,1.50205,0.467135,-5.525848,-7.876831,2.127948
23.66709,0,0.09132266,1.50211,0.4558189,-5.220215,-7.498535,1.916235
23.68115,0,0.09304542,1.502422,0.4444338,-4.902863,-6.960236,1.589646
23.69455,0,0.09443419,1.503061,0.4330058,-4.530457,-6.289551,1.247702
23.70863,0,0.0957232,1.504153,0.4216126,-4.232727,-5.621338,1.092761
23.72283,0,0.09678455,1.5057,0.4101806,-3.939941,-4.965637,1.110528
23.73596,0,0.09771143,1.507648,0.3985448,-3.59549,-4.361847,1.273815
23.75047,0,0.09833311,1.509727,0.3866609,-3.268372,-3.795868,1.512894
23.76439,0,0.09859524,1.511506,0.3745569,-2.979797,-3.216888,1.730308
23.77792,0,0.09863611,1.513198,0.3622836,-2.748016,-2.701416,1.979108
23.79205,0,0.09839963,1.514952,0.3501264,-2.698792,-2.257782,2.251787
23.80621,0,0.0979894,1.516729,0.3381642,-2.81958,-1.902802,2.504646
23.82002,0,0.09728267,1.518273,0.3264403,-3.074341,-1.570435,2.771545
23.83348,0,0.09645787,1.519308,0.3147731,-3.463074,-1.295959,3.052464
23.8483,0,0.09555663,1.520102,0.3031209,-3.807983,-1.032013,3.30424
23.862,0,0.09455704,1.520811,0.2914119,-4.079224,-0.7819824,3.475935
23.87537,0,0.09332568,1.521155,0.279796,-4.311066,-0.4925232,3.586459
23.88989,0,0.0918916,1.521086,0.268167,-4.46701,-0.1911926,3.640048
23.90391,0,0.09030784,1.520696,0.2566311,-4.555664,0.1295425,3.654134
23.91709,0,0.08871952,1.520143,0.2451019,-4.57431,0.4523734,3.676358
23.93191,0,0.08698202,1.519333,0.233687,-4.542816,0.7782252,3.688481
23.94598,0,0.08505834,1.518123,0.2223712,-4.48642,1.135495,3.688282
23.95947,0,0.08279292,1.516614,0.2112087,-4.387024,1.5563,3.664249
23.97266,0,0.08034243,1.515052,0.2002151,-4.296387,1.953605,3.638972
23.98691,0,0.07770772,1.51351,0.1894428,-4.213562,2.356699,3.604792
24.00106,0,0.07496618,1.512081,0.1789016,-4.125214,2.715267,3.561276
24.01442,0,0.07199393,1.510591,0.1686702,-4.090302,3.101194,3.510563
24.02888,0,0.06894353,1.509376,0.1586659,-4.017792,3.43583,3.456849
24.04288,0,0.06588183,1.509501,0.1488063,-3.838226,3.723633,3.473234
24.05643,0,0.06287231,1.510516,0.1390021,-3.74588,3.973594,3.50167
24.07092,0,0.05994878,1.510882,0.1293433,-3.966156,4.210139,3.480757
