time,phase,posX,posY,posZ,rotX,rotY,rotZ
23.61327,0,-0.07760098,1.508547,-0.7415259,-4.014069,1.877372,2.546376
23.62704,0,-0.0785351,1.508677,-0.7420573,-4.168274,1.893534,2.56293
23.64018,0,-0.07944872,1.508716,-0.7424102,-4.289551,1.896233,2.580797
23.65517,0,-0.0803714,1.50877,-0.7426412,-4.364258,1.905296,2.61639
23.66893,0,-0.08122256,1.508998,-0.7427554,-4.40802,1.901133,2.649529
23.6819,0,-0.08201458,1.509173,-0.7425802,-4.475861,1.904906,2.667846
23.69669,0,-0.08274319,1.509229,-0.7424142,-4.506653,1.90499,2.683522
23.71067,0,-0.08348896,1.5092,-0.7422717,-4.551636,1.915464,2.69744
23.72369,0,-0.08423283,1.509205,-0.7420669,-4.594635,1.916131,2.688082
23.73832,0,-0.08491423,1.509292,-0.7418485,-4.615112,1.895695,2.686116
23.75233,0,-0.08556225,1.509366,-0.7415709,-4.627319,1.8694,2.703274
23.76627,0,-0.08621647,1.509431,-0.7411842,-4.644928,1.842702,2.716696
23.77953,0,-0.08684494,1.509412,-0.7407331,-4.636597,1.804164,2.721537
23.79426,0,-0.08737519,1.509264,-0.7402339,-4.612244,1.743892,2.735494
23.8084,0,-0.08792927,1.50908,-0.7398002,-4.546936,1.696181,2.742027
98.51096,0,-0.08845236,1.508934,-0.7393184,-4.464722,1.639757,2.708509
98.51096,0,-0.08890869,1.508809,-0.7387478,-4.389709,1.57613,2.691144
98.51096,0,-0.08935549,1.50873,-0.7380481,-4.323792,1.514576,2.661742
98.51096,0,-0.08978512,1.508575,-0.7373176,-4.272095,1.451212,2.609378
98.51096,0,-0.09022095,1.508404,-0.7365627,-4.216492,1.402133,2.567395
98.51096,0,-0.09059765,1.508238,-0.7357602,-4.174164,1.341203,2.521065
98.51096,0,-0.09094336,1.508182,-0.7348633,-4.113953,1.298503,2.48123
98.51096,0,-0.09121134,1.508108,-0.7339466,-4.062012,1.254732,2.437175
98.51096,0,-0.09147074,1.507993,-0.7329898,-4.010956,1.237782,2.407092
98.51096,0,-0.09167769,1.507809,-0.7320113,-3.967712,1.218479,2.374848
98.51096,0,-0.09181979,1.507614,-0.7309883,-3.905853,1.201952,2.375005
98.51096,0,-0.09194996,1.507459,-0.7299337,-3.851196,1.173854,2.374334
98.51096,0,-0.09208062,1.507326,-0.7288127,-3.800903,1.162245,2.383111
98.51096,0,-0.09215357,1.507213,-0.7277832,-3.759338,1.161183,2.405373
98.51096,0,-0.09215739,1.506967,-0.7268224,-3.718781,1.170437,2.41583
98.51096,0,-0.0920973,1.506732,-0.7258337,-3.670197,1.175254,2.433726
98.51096,0,-0.09204771,1.506573,-0.7246027,-3.618958,1.171504,2.474988
98.51096,0,-0.09201481,1.50652,-0.7233355,-3.551666,1.189086,2.498498
98.51096,0,-0.09189322,1.506467,-0.7220211,-3.502747,1.188471,2.480781
98.51096,0,-0.09171345,1.50638,-0.7207284,-3.437286,1.197441,2.452769
98.51096,0,-0.09154847,1.506213,-0.7193694,-3.366821,1.213733,2.427911
98.51096,0,-0.09136393,1.506118,-0.7180691,-3.258545,1.223455,2.425121
98.51096,0,-0.09118512,1.506073,-0.7167401,-3.170227,1.245745,2.419086
98.51096,0,-0.090889,1.505872,-0.7154553,-3.101685,1.264797,2.409109
98.51096,0,-0.09058812,1.505636,-0.7141845,-3.014954,1.304855,2.378689
98.51096,0,-0.09023764,1.50549,-0.7129126,-2.914154,1.337539,2.333253
98.51096,0,-0.08988716,1.505376,-0.7115302,-2.844208,1.398827,2.297304
98.51096,0,-0.08949473,1.505257,-0.7101619,-2.79071,1.458575,2.255072
98.51096,0,-0.08910372,1.505099,-0.7088294,-2.743713,1.542608,2.216449
98.51096,0,-0.08868792,1.504976,-0.7074685,-2.703857,1.642174,2.168767
