time,phase,posX,posY,posZ,rotX,rotY,rotZ
19.26849,0,-0.07701708,1.530051,3.072068,-33.07211,1.993039,3.33108
19.28143,0,-0.07966532,1.530098,3.059445,-32.99353,2.219127,3.312425
19.29605,0,-0.08205627,1.53069,3.046539,-32.76889,2.51799,3.154481
19.3105,0,-0.08424784,1.531701,3.033496,-32.50949,2.82844,2.861907
19.32329,0,-0.08618104,1.533278,3.020384,-32.38123,3.092374,2.560384
19.33781,0,-0.08776267,1.535634,3.007041,-32.34119,3.274244,2.364755
19.35146,0,-0.08897816,1.53835,2.993466,-32.32834,3.391388,2.298205
19.3649,0,-0.08999418,1.54155,2.979658,-32.26364,3.508135,2.242766
19.37959,0,-0.0908462,1.544333,2.965701,-32.19135,3.624382,2.094051
19.39328,0,-0.09148853,1.546214,2.951751,-32.02539,3.766093,1.841601
19.40733,0,-0.0919916,1.54766,2.937751,-31.75351,3.972836,1.515166
19.42043,0,-0.09219912,1.548747,2.923721,-31.38599,4.165974,1.167386
19.43549,0,-0.09233631,1.550055,2.909598,-31.12894,4.34683,0.8279368
19.44951,0,-0.09228435,1.551502,2.895559,-31.11407,4.445634,0.5267802
19.46207,0,-0.09208129,1.552566,2.881543,-31.24802,4.505651,0.2996306
19.47699,0,-0.09169664,1.553002,2.867483,-31.39993,4.530429,0.1231007
19.49066,0,-0.09117849,1.552961,2.853321,-31.49481,4.547939,-0.08441162
19.5041,0,-0.09055535,1.552636,2.839129,-31.54816,4.546117,-0.2964172
19.51865,0,-0.0900899,1.55231,2.824924,-31.5661,4.553147,-0.5117493
19.53357,0,-0.08946913,1.551914,2.810679,-31.61298,4.510379,-0.6712646
19.54684,0,-0.08853053,1.551432,2.796338,-31.66577,4.431075,-0.7449341
19.55975,0,-0.08734332,1.550724,2.781923,-31.70157,4.337299,-0.7532043
19.57426,0,-0.08594529,1.549361,2.767482,-31.67404,4.218624,-0.7480164
19.58803,0,-0.08449458,1.547555,2.753067,-31.61615,4.102322,-0.7973938
19.60124,0,-0.08289443,1.545699,2.738642,-31.5611,3.991996,-0.9030762
19.61588,0,-0.08116168,1.544068,2.724171,-31.61951,3.843271,-1.009735
19.62996,0,-0.07917465,1.54241,2.709712,-31.76248,3.655925,-1.086517
19.64333,0,-0.07695274,1.540633,2.695203,-31.94662,3.428113,-1.09433
19.6577,0,-0.07452078,1.538772,2.680678,-32.06989,3.234131,-1.080505
19.67197,0,-0.07184263,1.53683,2.666076,-32.12982,3.050579,-1.054443
19.68596,0,-0.06906261,1.534757,2.651575,-32.15302,2.937385,-1.046692
19.69907,0,-0.06619775,1.53268,2.637145,-32.11838,2.823397,-1.048737
19.71379,0,-0.06317912,1.530769,2.622792,-32.12244,2.730679,-1.036499
19.72766,0,-0.06000175,1.528857,2.608531,-32.14124,2.62664,-0.9711914
19.74091,0,-0.05673938,1.528222,2.594373,-32.04034,2.561371,-0.8913879
19.75601,0,-0.05340769,1.52917,2.579893,-32.24823,2.524422,-0.8676758
19.76945,0,-0.05038734,1.529898,2.565842,-32.8349,2.546092,-1.03476
19.78276,0,-0.04766326,1.529025,2.552132,-33.21036,2.580314,-1.26239
19.79718,0,-0.04517429,1.527912,2.538286,-33.21152,2.639768,-1.417847
19.81128,0,-0.04311787,1.527183,2.524196,-32.81113,2.693963,-1.465942
19.82414,0,-0.04108288,1.527552,2.509905,-32.3208,2.67174,-1.41214
19.83861,0,-0.03909722,1.529673,2.495355,-31.87759,2.712261,-1.321381
19.85307,0,-0.03706099,1.533067,2.48084,-31.73953,2.833447,-1.261871
19.86665,0,-0.03517367,1.536735,2.46659,-31.93179,3.080899,-1.366577
19.87997,0,-0.03366201,1.539402,2.452401,-32.18314,3.346761,-1.715118
19.89459,0,-0.03227733,1.540811,2.438254,-32.13861,3.59861,-2.048431
19.90857,0,-0.03104641,1.54217,2.424104,-31.80923,3.807892,-2.33725
19.92162,0,-0.029743,1.544077,2.409793,-31.52838,3.97699,-2.283722
19.93658,0,-0.02837505,1.546607,2.395521,-31.58374,4.161679,-2.128052
19.95053,0,-0.02706464,1.548661,2.381615,-31.92041,4.388866,-2.053131
19.96362,0,-0.02576478,1.549695,2.368003,-32.22156,4.656729,-2.027008
19.97809,0,-0.02444948,1.550157,2.35433,-32.34503,4.941203,-2.029358
19.99174,0,-0.0232793,1.550472,2.340625,-32.3877,5.257522,-2.058807
20.00604,0,-0.0220346,1.550539,2.326971,-32.42099,5.548577,-2.112915
20.01901,0,-0.02094038,1.550533,2.313456,-32.5079,5.867925,-2.228363
20.03392,0,-0.01977663,1.55011,2.300098,-32.63608,6.160296,-2.359802
20.04782,0,-0.01867993,1.549244,2.286864,-32.73077,6.471931,-2.482727
20.06107,0,-0.01772617,1.548024,2.273729,-32.74811,6.80013,-2.66214
20.07553,0,-0.01695286,1.546854,2.260667,-32.71722,7.117942,-2.852875
20.08936,0,-0.01639362,1.545533,2.247796,-32.72537,7.404675,-2.965332
20.1026,0,-0.01590102,1.543879,2.23507,-32.72348,7.617674,-2.984619
20.11713,0,-0.01560675,1.541924,2.222467,-32.68527,7.828976,-3.030792
20.13145,0,-0.01541853,1.539916,2.209999,-32.59103,8.03519,-3.091003
20.14462,0,-0.01541646,1.538142,2.197632,-32.51022,8.243182,-3.184845
20.15894,0,-0.01555909,1.536263,2.185451,-32.51511,8.428801,-3.296356
20.17287,0,-0.01584859,1.534371,2.173532,-32.54694,8.576487,-3.443268
20.18692,0,-0.01634851,1.532812,2.161765,-32.6026,8.735255,-3.605957
20.20052,0,-0.01673334,1.53183,2.149971,-32.60147,8.821154,-3.641937
20.21466,0,-0.01724644,1.532094,2.138105,-32.66193,8.897958,-3.62677
20.22845,0,-0.01751842,1.532957,2.12618,-32.95703,8.93725,-3.42746
20.24184,0,-0.01746278,1.533549,2.114481,-33.27869,8.943346,-3.123505
20.25632,0,-0.01708013,1.533874,2.102713,-33.36304,8.911599,-2.70636
20.27055,0,-0.01630186,1.534415,2.090863,-33.37006,8.861575,-2.384369
20.28372,0,-0.01537898,1.535619,2.078973,-33.39709,8.812089,-2.310394
20.29825,0,-0.01406946,1.537491,2.066996,-33.56088,8.633464,-2.146454
20.31245,0,-0.01231922,1.539248,2.054972,-33.7243,8.307177,-1.871796
20.32639,0,-0.01038792,1.540881,2.042863,-33.68979,7.916398,-1.668121
20.33929,0,-0.008001666,1.542951,2.030396,-33.42535,7.489376,-1.562866
20.35388,0,-0.005349751,1.545174,2.017794,-33.14908,7.196114,-1.668335
20.3679,0,-0.002499933,1.547195,2.005241,-32.84616,6.990469,-1.939972
20.38112,0,0.0006708177,1.548782,1.992788,-32.58008,6.866338,-2.25473
20.3958,0,0.003993225,1.550144,1.980403,-32.35086,6.811303,-2.555725
20.4099,0,0.007391584,1.551419,1.968068,-32.22723,6.802788,-2.867218
20.42287,0,0.01098369,1.552674,1.955754,-32.24384,6.799168,-3.083527
20.43755,0,0.01473219,1.553758,1.943419,-32.32501,6.790746,-3.192719
20.4516,0,0.01860246,1.554476,1.930985,-32.41507,6.768751,-3.231049
20.46474,0,0.02255229,1.554824,1.918474,-32.4248,6.775276,-3.271606
20.47946,0,0.02659319,1.554735,1.905972,-32.35013,6.756255,-3.32843
20.49353,0,0.03068949,1.554294,1.893473,-32.21393,6.704659,-3.408234
20.50732,0,0.03494527,1.55367,1.880998,-32.08484,6.599269,-3.461731
20.52032,0,0.03945745,1.552919,1.868555,-31.99429,6.469306,-3.489624
20.5352,0,0.04415748,1.551975,1.856164,-31.9527,6.317722,-3.496307
20.5489,0,0.04884,1.550812,1.843787,-31.93628,6.160133,-3.466278
20.56233,0,0.05363525,1.549496,1.831384,-31.89041,5.990633,-3.410095
20.5768,0,0.05851232,1.548075,1.819025,-31.879,5.800902,-3.348785
20.59079,0,0.06352409,1.546467,1.806836,-31.90903,5.578639,-3.25412
20.60394,0,0.06864669,1.544841,1.794705,-31.93509,5.324952,-3.140198
20.61842,0,0.07410359,1.54319,1.782677,-32.01468,5.060548,-2.987671
20.63231,0,0.07970286,1.541544,1.770768,-32.16351,4.795275,-2.846191
20.64656,0,0.08520149,1.539673,1.758933,-32.3269,4.570014,-2.670593
20.65945,0,0.0906792,1.537738,1.747174,-32.41486,4.308484,-2.41629
20.67416,0,0.09616837,1.53592,1.735466,-32.49454,4.00159,-2.104797
20.68788,0,0.1016649,1.534435,1.724059,-32.53629,3.68678,-1.772308
20.70128,0,0.107164,1.533843,1.712629,-32.56039,3.342096,-1.454834
20.71608,0,0.1125685,1.534507,1.700924,-32.81729,3.024707,-1.186523
20.72983,0,0.1179055,1.534873,1.689454,-33.25418,2.660023,-0.930603
20.74303,0,0.1228624,1.53493,1.67816,-33.53268,2.318795,-0.8328247
20.75754,0,0.1274446,1.535673,1.666601,-33.56311,1.992678,-0.746521
20.77211,0,0.1318274,1.537666,1.65473,-33.56564,1.616179,-0.5982361
20.78542,0,0.1358706,1.540352,1.64266,-33.75092,1.204004,-0.3903809
20.79903,0,0.1399937,1.543133,1.630544,-33.92139,0.8038851,-0.05001831
20.81337,0,0.1440414,1.545882,1.61826,-33.97028,0.5146441,0.2070077
20.82718,0,0.1478298,1.548807,1.605691,-33.8515,0.3142348,0.3049824
20.84042,0,0.1514825,1.551731,1.592857,-33.62585,0.1525772,0.3512263
20.85507,0,0.1551253,1.554378,1.580021,-33.44525,-0.03912354,0.4068364
20.86919,0,0.1587053,1.55637,1.567141,-33.25574,-0.1882629,0.429877
20.88252,0,0.162033,1.557823,1.554406,-33.08405,-0.2871704,0.3862576
20.89716,0,0.1651541,1.558868,1.541674,-32.96951,-0.338501,0.312867
20.91096,0,0.1682146,1.559749,1.529035,-32.96188,-0.4100647,0.2925671
20.92403,0,0.1712811,1.560263,1.516405,-33.09241,-0.4946289,0.3421966
20.93895,0,0.1742667,1.56031,1.503732,-33.25229,-0.5870361,0.4041549
20.95296,0,0.1769609,1.559974,1.491023,-33.34583,-0.6539612,0.4165179
20.96654,0,0.1795855,1.559219,1.47828,-33.40927,-0.7738647,0.4102789
20.97966,0,0.1819933,1.558237,1.465477,-33.40756,-0.8776245,0.4055382
20.99437,0,0.1843546,1.556891,1.452657,-33.37399,-0.9775085,0.4218454
21.00858,0,0.1865819,1.55522,1.439785,-33.29099,-1.038025,0.3962825
21.02153,0,0.1886063,1.553335,1.42689,-33.13672,-1.062866,0.3051813
21.03625,0,0.190435,1.551307,1.413957,-32.99548,-1.110779,0.2221809
21.04994,0,0.1920321,1.549119,1.400891,-32.82303,-1.150177,0.1872735
21.06316,0,0.193426,1.546816,1.387888,-32.65262,-1.181732,0.2290078
21.07803,0,0.1946502,1.54463,1.374937,-32.53323,-1.212036,0.279069
21.09201,0,0.1956175,1.54249,1.362083,-32.50375,-1.267426,0.402601
21.10573,0,0.1964335,1.540314,1.349302,-32.50458,-1.353485,0.5289909
21.11891,0,0.1970337,1.538274,1.336406,-32.52676,-1.414581,0.6287198
21.13358,0,0.1974391,1.536103,1.323581,-32.548,-1.433838,0.7111672
21.14735,0,0.1978124,1.533284,1.311021,-32.55139,-1.477203,0.8367367
21.16048,0,0.1980755,1.530127,1.298668,-32.43018,-1.538361,1.023911
21.17537,0,0.19833,1.52732,1.286309,-32.1619,-1.661041,1.266587
21.18913,0,0.1986503,1.526861,1.273602,-31.87915,-1.810822,1.570774
21.20222,0,0.1989672,1.527604,1.260479,-32.19171,-1.895844,1.87132
21.21692,0,0.1990669,1.526585,1.248638,-32.94678,-1.957336,2.101508
21.23097,0,0.1994067,1.524364,1.23654,-33.06973,-2.078644,2.367899
21.24434,0,0.1998295,1.522928,1.224093,-32.72787,-2.251251,2.59492
21.25861,0,0.2006398,1.52281,1.211253,-32.17691,-2.581909,2.980502
21.27261,0,0.2015238,1.524272,1.198175,-31.66788,-3.000916,3.285094
21.28691,0,0.2024717,1.526952,1.185059,-31.44772,-3.486511,3.503044
21.29982,0,0.2032129,1.530577,1.172016,-31.52011,-3.994904,3.712607
21.31471,0,0.2039767,1.534167,1.158874,-31.70514,-4.718292,4.001239
21.32832,0,0.2050557,1.53676,1.145646,-31.73892,-5.578461,4.357254
21.34164,0,0.20626,1.539048,1.132344,-31.48947,-6.359558,4.600721
21.35635,0,0.207467,1.541609,1.118989,-31.11954,-6.970856,4.718065
21.37006,0,0.2085825,1.544655,1.10555,-30.94034,-7.475983,4.681357
21.38321,0,0.2095149,1.54737,1.092396,-31.03223,-7.97171,4.660842
21.39799,0,0.210454,1.549188,1.079464,-31.22882,-8.575012,4.78337
21.41216,0,0.2115062,1.550431,1.06654,-31.33011,-9.271729,5.033116
21.42569,0,0.2127342,1.551087,1.053592,-31.33084,-9.987213,5.367218
21.43904,0,0.2139859,1.551375,1.040659,-31.25742,-10.64255,5.620268
21.45393,0,0.2150472,1.551486,1.027686,-31.17935,-11.24731,5.758671
21.46761,0,0.216226,1.551225,1.014881,-31.15466,-11.85449,5.858301
21.48096,0,0.2177874,1.550725,1.002191,-31.1922,-12.49136,6.031006
21.49541,0,0.2194815,1.54995,0.9895844,-31.22217,-13.06049,6.160488
21.50946,0,0.2213934,1.548861,0.9770638,-31.27307,-13.57974,6.245407
21.5226,0,0.2233998,1.547448,0.9646909,-31.31308,-14.03265,6.273202
21.53708,0,0.2256604,1.545968,0.9524698,-31.33856,-14.44705,6.344212
21.55147,0,0.2281469,1.544363,0.9404528,-31.38736,-14.80392,6.458961
21.56476,0,0.2308572,1.542494,0.9287472,-31.43289,-15.06805,6.564972
21.57945,0,0.2337008,1.540111,0.9172448,-31.50763,-15.24194,6.6003
21.5925,0,0.2367117,1.537191,0.9060059,-31.47983,-15.35019,6.61083
21.60718,0,0.2398306,1.534141,0.8950388,-31.33197,-15.35788,6.597028
21.6198,0,0.2428073,1.531375,0.8841734,-31.14767,-15.3299,6.52052
21.63452,0,0.2459172,1.529421,0.8734798,-30.91418,-15.28659,6.409554
21.64908,0,0.2491302,1.52909,0.8627697,-30.75262,-15.14774,6.375795
21.66165,0,0.2521233,1.52951,0.8520024,-31.0152,-14.9617,6.224126
21.67661,0,0.2543588,1.528977,0.8417423,-31.36185,-14.67847,5.698795
21.68993,0,0.2563824,1.527918,0.8315053,-31.23126,-14.28525,5.160552
21.70328,0,0.2582093,1.528247,0.8209507,-30.84305,-13.7464,4.791322
21.71791,0,0.2598566,1.529626,0.810091,-30.48462,-13.16422,4.569446
21.73181,0,0.2613008,1.530758,0.7994828,-30.11316,-12.55511,4.507281
21.74573,0,0.2625973,1.531672,0.788605,-29.5452,-11.80386,4.446293
21.75894,0,0.263832,1.533174,0.7773356,-28.94498,-11.00665,4.435101
21.77399,0,0.2650111,1.535053,0.7658949,-28.41406,-10.16129,4.518629
21.78769,0,0.2660518,1.536868,0.754559,-28.01059,-9.364624,4.733765
21.80095,0,0.2669174,1.538394,0.7431221,-27.71362,-8.672089,4.869844
21.81577,0,0.2675616,1.539686,0.7315264,-27.47958,-7.973389,4.900039
21.82927,0,0.2679735,1.541008,0.7199535,-27.43222,-7.259521,4.836545
21.84282,0,0.2683273,1.54247,0.7083831,-27.58612,-6.545807,4.754025
21.85736,0,0.2686046,1.543798,0.6968573,-27.87625,-5.899139,4.692809
21.87119,0,0.2688511,1.544609,0.6853492,-28.26086,-5.330322,4.65977
21.88452,0,0.2687765,1.545115,0.6739259,-28.55475,-4.746399,4.625992
21.89908,0,0.2685527,1.545264,0.6624863,-28.798,-4.167297,4.57014
21.91306,0,0.2679388,1.545349,0.6510787,-28.94461,-3.566345,4.434064
21.92682,0,0.2671514,1.545401,0.6396077,-29.08521,-2.978455,4.253462
21.94011,0,0.2662054,1.545173,0.6281039,-29.25153,-2.366608,4.078371
21.95474,0,0.2649404,1.544391,0.6165465,-29.39862,-1.705872,3.908447
21.96886,0,0.2634075,1.543192,0.6049953,-29.50488,-1.062988,3.771622
21.98219,0,0.2615222,1.541723,0.5936562,-29.5394,-0.40979,3.657434
21.99658,0,0.2593932,1.54031,0.5823464,-29.53339,0.2261293,3.604765
22.01074,0,0.256928,1.539016,0.5710325,-29.58701,0.852717,3.602551
22.02365,0,0.2540463,1.537514,0.5597316,-29.69373,1.453563,3.615986
22.03819,0,0.2507328,1.535537,0.5484679,-29.72195,2.041321,3.613777
22.05219,0,0.2473206,1.532952,0.5371346,-29.61682,2.57641,3.630578
22.06631,0,0.2434282,1.530289,0.5258707,-29.3558,3.070099,3.657381
22.0795,0,0.2392266,1.527891,0.5144801,-29.1376,3.472476,3.692953
22.09404,0,0.2346692,1.525791,0.5031598,-29.05771,3.891725,3.650824
22.10791,0,0.2297611,1.52373,0.4918576,-29.0892,4.316392,3.524297
22.12105,0,0.2246516,1.521452,0.4806294,-29.0741,4.685955,3.36484
22.13557,0,0.2190795,1.519056,0.4692973,-28.95099,4.971451,3.136717
22.14955,0,0.2131904,1.516298,0.4578115,-28.74466,5.145038,2.89826
22.16258,0,0.2070706,1.513568,0.4464115,-28.47366,5.276324,2.696856
22.17769,0,0.2008287,1.511457,0.4350836,-28.11557,5.320449,2.600903
22.19131,0,0.1946546,1.511084,0.4237703,-27.84631,5.309039,2.61333
22.20467,0,0.1885417,1.511441,0.4123862,-28.00125,5.288826,2.63902
22.21907,0,0.1824806,1.511317,0.4016391,-28.41898,5.240156,2.56768
22.23325,0,0.1767566,1.511113,0.390637,-28.48987,5.151676,2.616092
22.24767,0,0.171342,1.511397,0.3793728,-28.38736,5.038827,2.729844
22.26022,0,0.1661824,1.511964,0.3681382,-28.11682,4.91421,2.69767
22.27524,0,0.1612947,1.512854,0.3568832,-27.82645,4.813635,2.534199
22.28857,0,0.1563405,1.514325,0.3459144,-27.67429,4.763271,2.232219
22.30191,0,0.1516524,1.516025,0.3350344,-27.65744,4.652387,1.959619
22.31656,0,0.1472763,1.518266,0.3241996,-27.74371,4.47909,1.717348
22.33023,0,0.1432474,1.521023,0.313224,-27.86737,4.275247,1.59825
22.34369,0,0.1393732,1.524006,0.3024304,-28.01898,4.104118,1.523331
22.35852,0,0.1356184,1.52689,0.2916836,-28.18707,3.954954,1.425766
22.37218,0,0.1319603,1.529585,0.2809994,-28.3302,3.802869,1.335018
22.38602,0,0.1285861,1.532163,0.2704058,-28.45514,3.575921,1.343534
22.39929,0,0.1253818,1.534695,0.2599047,-28.60553,3.289651,1.456115
22.41406,0,0.1223654,1.537167,0.2494119,-28.82132,2.932935,1.619176
22.42783,0,0.1195517,1.539462,0.2389015,-29.08746,2.51823,1.787327
22.44115,0,0.1169204,1.541414,0.2285346,-29.39493,2.070855,1.945276
22.45567,0,0.1144443,1.543157,0.2182288,-29.62885,1.621499,2.04495
22.4696,0,0.1121342,1.544653,0.2079415,-29.83932,1.167658,2.12594
22.48294,0,0.1099261,1.545956,0.1975524,-30.05048,0.6937957,2.223527
22.49773,0,0.1079761,1.547149,0.1872034,-30.28763,0.2316314,2.339338
22.51176,0,0.1063524,1.548242,0.1768999,-30.54843,-0.2192078,2.444909
22.5255,0,0.1050325,1.549461,0.1666317,-30.82004,-0.6290588,2.51703
22.53873,0,0.1039925,1.550661,0.1563281,-31.11758,-1.014923,2.604474
22.55305,0,0.1030753,1.551707,0.1460904,-31.45059,-1.326385,2.642418
22.56723,0,0.1023517,1.552489,0.1358681,-31.73407,-1.653351,2.68232
22.5804,0,0.1016568,1.552941,0.125941,-31.98557,-1.945892,2.76432
22.59482,0,0.1011072,1.553338,0.1161616,-32.18076,-2.260956,2.972842
22.60878,0,0.1009161,1.553728,0.1064016,-32.36487,-2.580841,3.242991
22.62204,0,0.100931,1.553939,0.096668,-32.58328,-2.825684,3.455807
22.63689,0,0.1009503,1.553789,0.08724666,-32.78622,-3.044891,3.602654
22.65097,0,0.1009693,1.553765,0.0779146,-32.93649,-3.264557,3.815655
22.664,0,0.1010925,1.553428,0.06879067,-33.13959,-3.517822,4.085021
22.6787,0,0.1012453,1.552651,0.05985808,-33.22214,-3.765808,4.358114
22.6922,0,0.1014291,1.552162,0.05094969,-33.14478,-3.958435,4.609471
22.70653,0,0.1015941,1.55229,0.04203999,-33.06708,-4.132446,4.850296
22.71918,0,0.1016932,1.553609,0.03306758,-33.0444,-4.276703,5.108809
22.7337,0,0.101538,1.555128,0.02415419,-33.33789,-4.45932,5.350691
22.74809,0,0.1012194,1.555592,0.01579177,-33.66641,-4.692413,5.570118
22.76105,0,0.1008549,1.555226,0.007626653,-33.79315,-4.884918,5.804054
22.77554,0,0.1002396,1.555118,-0.000551939,-33.75812,-4.996094,6.042014
22.78946,0,0.09927621,1.555707,-0.008892536,-33.68793,-5.074829,6.277981
22.80315,0,0.09828199,1.556771,-0.01734638,-33.64243,-5.189941,6.548822
22.81795,0,0.0971735,1.557633,-0.02588224,-33.62131,-5.266235,6.761286
22.83138,0,0.09585481,1.55838,-0.03453815,-33.40427,-5.275543,6.89729
22.84476,0,0.09424656,1.559307,-0.043464,-33.01483,-5.209595,6.949851
22.85997,0,0.09228707,1.560197,-0.05246806,-32.629,-5.111725,6.927519
22.87332,0,0.09019024,1.560591,-0.06143105,-32.20969,-5.027008,6.94239
22.88757,0,0.08804744,1.560781,-0.07045138,-31.76907,-4.940857,7.022368
22.90041,0,0.08561236,1.560948,-0.07964867,-31.27887,-4.869354,7.100415
22.91499,0,0.08298748,1.56141,-0.0889762,-30.90582,-4.822845,7.162251
22.92868,0,0.08018422,1.56198,-0.09828782,-30.72916,-4.813721,7.277923
22.94209,0,0.0772501,1.562268,-0.1075351,-30.73965,-4.842194,7.452083
22.95651,0,0.07418972,1.562159,-0.1168813,-30.78918,-4.875153,7.608995
22.9711,0,0.07097556,1.561995,-0.1263924,-30.76376,-4.864471,7.739971
22.98401,0,0.06758247,1.561778,-0.1359376,-30.71887,-4.84726,7.82374
22.99857,0,0.06398726,1.561385,-0.1455852,-30.65952,-4.822174,7.852001
23.01263,0,0.0603803,1.560661,-0.155208,-30.61722,-4.785126,7.873481
23.02634,0,0.05663977,1.559659,-0.1648828,-30.55264,-4.703186,7.857265
23.03954,0,0.05279465,1.558588,-0.1746364,-30.4921,-4.596588,7.84067
23.05402,0,0.04880733,1.557524,-0.1843894,-30.49896,-4.475494,7.848334
23.0681,0,0.04472892,1.55636,-0.1941575,-30.56335,-4.38623,7.83992
23.08141,0,0.04035603,1.555016,-0.203919,-30.66678,-4.22998,7.729827
23.09607,0,0.03590181,1.553289,-0.2136542,-30.73309,-4.036926,7.570159
23.11037,0,0.03140857,1.551317,-0.223414,-30.77072,-3.809357,7.344397
23.12354,0,0.02687399,1.549174,-0.2331474,-30.79834,-3.57074,7.131922
23.13757,0,0.02221316,1.546906,-0.2427999,-30.86426,-3.316162,6.914621
23.15154,0,0.01752087,1.544577,-0.2522357,-30.95453,-3.078674,6.669924
23.16496,0,0.01285022,1.542616,-0.2615886,-31.0437,-2.821503,6.443402
23.17958,0,0.008148965,1.541855,-0.2708391,-31.09634,-2.605011,6.225062
23.19333,0,0.00347696,1.542401,-0.2801123,-31.43872,-2.381622,6.016462
23.20724,0,-0.001189235,1.542907,-0.2890224,-32.05884,-2.165375,5.701775
23.22046,0,-0.005541223,1.542634,-0.2978618,-32.38602,-1.959503,5.432726
23.23514,0,-0.00954141,1.54243,-0.3068677,-32.30127,-1.757782,5.341033
23.24954,0,-0.01313649,1.542524,-0.3160658,-31.92203,-1.658051,5.360777
23.26245,0,-0.01660182,1.542871,-0.3251502,-31.44873,-1.587494,5.254957
23.27711,0,-0.01984331,1.543555,-0.334157,-31.05365,-1.555267,5.028866
23.29056,0,-0.02285731,1.544448,-0.3429924,-30.83151,-1.544861,4.72824
23.30397,0,-0.02563735,1.545393,-0.3518238,-30.74576,-1.589905,4.338367
23.31863,0,-0.02804299,1.546169,-0.3607005,-30.65048,-1.637115,3.963245
23.33252,0,-0.03007029,1.546774,-0.369713,-30.43091,-1.681091,3.59701
23.34662,0,-0.03190282,1.547647,-0.3788923,-30.09521,-1.671295,3.195672
23.35962,0,-0.0335728,1.548518,-0.3880897,-29.77499,-1.599182,2.806594
23.37407,0,-0.03525298,1.549123,-0.3972064,-29.46945,-1.508026,2.401708
23.38792,0,-0.0366897,1.549706,-0.4064681,-29.12387,-1.520142,2.130677
23.40121,0,-0.03772921,1.550254,-0.4157655,-28.78275,-1.587402,2.138413
23.41594,0,-0.03862663,1.550684,-0.4250261,-28.48798,-1.69751,2.267838
23.42976,0,-0.039334,1.551236,-0.4342754,-28.27493,-1.850342,2.418776
23.44324,0,-0.03987486,1.551861,-0.4435008,-28.17822,-2.028107,2.485131
23.45798,0,-0.04029398,1.552458,-0.4527295,-28.11954,-2.22406,2.468107
23.47145,0,-0.04046008,1.552889,-0.4619409,-28.06244,-2.494354,2.421602
23.48489,0,-0.04041848,1.553012,-0.4710474,-28.01367,-2.794769,2.395378
23.49921,0,-0.04005544,1.553105,-0.4802196,-27.91861,-3.121826,2.397699
23.5132,0,-0.03963443,1.553093,-0.4893349,-27.88098,-3.432434,2.409789
23.52696,0,-0.03906213,1.552944,-0.498501,-27.81146,-3.751221,2.442104
23.54024,0,-0.03823929,1.552511,-0.5075541,-27.73083,-4.078583,2.485657
23.55531,0,-0.03703007,1.551968,-0.5165405,-27.60999,-4.412476,2.545498
23.56882,0,-0.03560008,1.551456,-0.525462,-27.50562,-4.691833,2.616928
23.58257,0,-0.03405352,1.551021,-0.5344119,-27.43869,-4.918579,2.691264
23.59706,0,-0.03214293,1.550272,-0.5431969,-27.45428,-5.142822,2.838816
23.61105,0,-0.03014844,1.549179,-0.5518925,-27.42621,-5.347534,2.986378
23.62418,0,-0.02802354,1.547677,-0.560468,-27.33621,-5.534546,3.125203
23.63863,0,-0.02578072,1.545778,-0.5689514,-27.18362,-5.70752,3.238134
23.65222,0,-0.02332246,1.543938,-0.5774471,-26.90161,-5.860565,3.332107
23.66615,0,-0.02077867,1.542354,-0.5858976,-26.64404,-6.032288,3.433267
23.67964,0,-0.01822323,1.541443,-0.5941827,-26.37216,-6.220886,3.525614
23.69424,0,-0.01573281,1.541572,-0.6024011,-26.27176,-6.426117,3.641437
23.70807,0,-0.01352929,1.542403,-0.610514,-26.47211,-6.676086,3.723525
23.72124,0,-0.0116493,1.542251,-0.6182855,-26.90634,-6.987244,3.711109
23.73593,0,-0.009725983,1.541044,-0.6260529,-27.0871,-7.305359,3.669947
23.75008,0,-0.007816973,1.539835,-0.6339287,-26.94116,-7.540894,3.58119
23.7636,0,-0.006190057,1.539083,-0.6418217,-26.5899,-7.714203,3.433598
23.77834,0,-0.004765618,1.53948,-0.6497148,-26.20892,-7.890869,3.301055
23.79243,0,-0.003621685,1.540969,-0.6574167,-26.07581,-8.05484,3.296462
23.80617,0,-0.002705532,1.543329,-0.6649309,-26.19986,-8.252228,3.341275
23.81952,0,-0.001829985,1.545345,-0.6722436,-26.45419,-8.439362,3.307521
23.83434,0,-0.00135428,1.546631,-0.6795739,-26.50079,-8.49408,3.11654
23.84819,0,-0.001128736,1.547507,-0.6870698,-26.25,-8.472351,2.860856
23.86131,0,-0.001070383,1.548278,-0.694599,-25.86472,-8.436371,2.643552
23.87613,0,-0.001173246,1.548767,-0.7020457,-25.37686,-8.389465,2.565164
23.88985,0,-0.001255426,1.549095,-0.709444,-24.89771,-8.419525,2.666798
23.90337,0,-0.001472208,1.549387,-0.7167495,-24.42648,-8.473907,2.862777
23.91795,0,-0.00197282,1.549723,-0.7240388,-24.07504,-8.544617,3.094345
23.93207,0,-0.002728033,1.550068,-0.7313368,-23.78122,-8.585052,3.264942
23.94601,0,-0.003526422,1.550198,-0.7385579,-23.53424,-8.657379,3.367571
23.95905,0,-0.004289391,1.550388,-0.7457395,-23.27759,-8.733215,3.498692
23.97359,0,-0.005199316,1.550773,-0.7529992,-23.0448,-8.826538,3.566602
23.98779,0,-0.006418469,1.551112,-0.7600795,-22.93506,-8.894165,3.542003
