time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.11975,0,-0.01449495,1.486583,-5.602861,-8.014099,179.7854,0.5973565,0.003709845,0.1394167,-0.9902267,0,0
14.13654,0,-0.01515578,1.484532,-5.581426,-8.170502,179.8048,0.7799191,0.003373113,0.1421194,-0.9898438,0,0
14.15253,0,-0.01584496,1.483507,-5.571146,-8.312012,179.7681,0.9315811,0.004004871,0.1445634,-0.9894876,0,0
14.16846,0,-0.01674242,1.481163,-5.550495,-8.657532,179.7101,1.166396,0.005001339,0.150528,-0.9885931,0,0
14.18512,0,-0.01731119,1.479997,-5.54047,-8.877899,179.648,1.354073,0.006069445,0.1543291,-0.9880008,0,0
14.20172,0,-0.01836549,1.478672,-5.520593,-9.1716,179.5645,1.666331,0.007503763,0.1593917,-0.9871871,0,0
14.21783,0,-0.01892208,1.479777,-5.510901,-9.252075,179.4804,1.788213,0.008950752,0.160778,-0.9869499,0,0
14.23456,0,-0.01945115,1.480885,-5.491256,-9.748291,179.3414,1.773963,0.01132818,0.1693199,-0.9854963,0,0
14.25073,0,-0.01960371,1.480674,-5.481168,-9.850677,179.1873,1.716026,0.01397381,0.1710808,-0.9851578,0,0
14.26703,0,-0.01975399,1.481555,-5.46118,-9.787048,178.9962,1.718448,0.01726362,0.169987,-0.9852951,0,0
14.28387,0,-0.01947627,1.482999,-5.451187,-9.527069,178.9325,1.539994,0.0183736,0.1655135,-0.9860365,0,0
14.30054,0,-0.01895196,1.485328,-5.430966,-9.287842,178.8863,1.090194,0.01918114,0.1613946,-0.9867039,0,0
14.31647,0,-0.0185717,1.486637,-5.420583,-8.936218,178.9926,0.748941,0.01736861,0.1553347,-0.9877092,0,0
14.33319,0,-0.01787522,1.489727,-5.399859,-8.284729,179.1109,0.3010871,0.01535467,0.1440923,-0.9894452,0,0
14.34943,0,-0.01760282,1.491275,-5.389425,-7.837524,179.2131,0.1935334,0.01360595,0.1363643,-0.9905654,0,0
14.36572,0,-0.01661577,1.493702,-5.368239,-7.238617,179.3611,0.05150774,0.0110625,0.1260021,-0.9919684,0,0
14.38251,0,-0.01622587,1.49423,-5.357332,-7.040894,179.42,0.2368766,0.01004568,0.1225775,-0.9924082,0,0
14.39874,0,-0.01484429,1.496013,-5.335776,-6.739319,179.5047,0.537291,0.008585473,0.1173523,-0.9930532,0,0
14.41553,0,-0.01357924,1.496363,-5.325143,-6.943268,179.4555,0.8125984,0.0094331,0.1208866,-0.9926215,0,0
14.43182,0,-0.0127157,1.496543,-5.314429,-7.199799,179.4124,0.9626263,0.01017415,0.1253297,-0.9920633,0,0
14.44824,0,-0.01177441,1.496579,-5.292682,-7.501923,179.3863,1.124564,0.01061853,0.1305596,-0.9913837,0,0
14.4649,0,-0.01136049,1.496038,-5.281789,-7.69519,179.3717,1.112204,0.01086703,0.1339028,-0.9909348,0,0
14.48151,0,-0.01056842,1.494743,-5.26009,-7.806091,179.3725,1.16007,0.01085093,0.1358207,-0.9906743,0,0
14.49756,0,-0.01015101,1.493554,-5.249057,-7.654327,179.3694,1.080355,0.01090815,0.1331962,-0.9910299,0,0
14.51398,0,-0.009311967,1.491274,-5.226468,-7.545349,179.3694,1.030028,0.0109105,0.131311,-0.9912813,0,0
14.53033,0,-0.00879211,1.489752,-5.215261,-7.299683,179.3898,0.8583906,0.01056371,0.1270593,-0.9918389,0,0
14.54651,0,-0.007840537,1.486902,-5.192918,-7.140717,179.4313,0.7139933,0.00984789,0.1243067,-0.992195,0,0
14.56311,0,-0.007278733,1.485271,-5.181741,-7.123352,179.4485,0.6708128,0.009550327,0.1240057,-0.9922357,0,0
14.57941,0,-0.005999781,1.481505,-5.15912,-7.041931,179.4879,0.6141518,0.00886983,0.1225958,-0.992417,0,0
14.59589,0,-0.005102687,1.479417,-5.14785,-6.925964,179.518,0.5314056,0.008351086,0.120587,-0.9926679,0,0
14.61218,0,-0.003369547,1.475393,-5.1254,-6.75827,179.5864,0.3755875,0.007168001,0.1176806,-0.9930258,0,0
14.62842,0,-0.002321787,1.473226,-5.114379,-6.705933,179.6471,0.3051087,0.006116553,0.1167735,-0.9931399,0,0
14.64502,0,-0.0004788712,1.46902,-5.092147,-6.583069,179.7131,0.1741895,0.004974979,0.1146436,-0.9933944,0,0
14.66156,0,0.0003774241,1.466862,-5.081166,-6.425049,179.7507,0.08551197,0.004323981,0.1119035,-0.9937097,0,0
14.67786,0,0.001963861,1.46457,-5.059611,-6.012573,179.8356,0.07400675,0.002853144,0.1047466,-0.994495,0,0
14.69446,0,0.002424531,1.465593,-5.049025,-5.934418,179.8502,0.1754356,0.002599825,0.1033898,-0.9946375,0,0
14.71094,0,0.003580041,1.463858,-5.027521,-6.19165,179.9085,0.1172783,0.001588205,0.1078547,-0.9941654,0,0
14.7276,0,0.003537886,1.461998,-5.01677,-6.283722,179.9455,0.269908,0.0009454929,0.1094519,-0.993992,0,0
14.74402,0,0.003561564,1.462378,-4.995195,-6.100708,179.9807,0.5991473,0.0003347857,0.1062765,-0.9943366,0,0
14.76074,0,0.003559403,1.464485,-4.984348,-5.857147,179.9179,0.5773492,0.001425913,0.1020487,-0.9947784,0,0
14.77734,0,0.00373026,1.467815,-4.9621,-5.344391,179.8478,0.4124652,0.002645634,0.09314191,-0.9956495,0,0
14.79443,0,0.003454559,1.469927,-4.950603,-4.851807,179.7094,0.3845183,0.005054135,0.08457903,-0.9964041,0,0
14.81073,0,0.002937488,1.471691,-4.93934,-4.469574,179.5432,0.5323391,0.007947939,0.07792947,-0.9969273,0,0
14.8269,0,0.00185091,1.475991,-4.916759,-4.034302,179.2814,0.7509368,0.01250991,0.0703537,-0.9974438,0,0
14.84393,0,0.001290731,1.478158,-4.905414,-4.148682,179.1814,0.7844142,0.01424884,0.07234464,-0.9972781,0,0
14.86041,0,0.0003026947,1.48247,-4.882503,-4.253387,179.118,0.5967923,0.01535158,0.07416756,-0.9971277,0,0
14.8764,0,8.66279E-05,1.483546,-4.870984,-4.513092,179.2427,0.3125694,0.01317642,0.07868665,-0.9968125,0,0
14.89276,0,-0.0008570626,1.485825,-4.847794,-4.755737,179.3994,-0.05224609,0.01044615,0.08290778,-0.9965028,0,0
14.9093,0,-0.001647435,1.486078,-4.836129,-4.925201,179.5668,-0.1915283,0.007532838,0.08585531,-0.9962791,0,0
14.92603,0,-0.003194802,1.486378,-4.812908,-5.197144,179.7974,-0.3112793,0.003521587,0.090583,-0.9958829,0,0
14.9425,0,-0.004231118,1.485766,-4.801725,-5.325653,179.898,-0.1849365,0.001773061,0.09281638,-0.9956818,0,0
14.95892,0,-0.006344624,1.484823,-4.778878,-5.55542,-179.9683,-0.02377319,-0.0005500303,0.09680847,-0.9953032,0,0
14.97583,0,-0.007516704,1.483999,-4.76735,-5.660583,-179.8953,0.1072573,-0.001818573,0.09863506,-0.9951221,0,0
14.99207,0,-0.009762786,1.481909,-4.744309,-5.853607,-179.7268,0.1739877,-0.004743218,0.1019873,-0.9947743,0,0
15.00867,0,-0.01118878,1.480334,-4.733125,-5.934662,-179.6525,0.1897982,-0.006033033,0.1033942,-0.9946223,0,0
15.02484,0,-0.01406953,1.477471,-4.710612,-6.106903,-179.5279,0.2170192,-0.008191977,0.1063841,-0.9942914,0,0
15.04126,0,-0.01582492,1.476258,-4.699463,-6.207001,-179.5109,0.2920623,-0.008486559,0.108121,-0.9941015,0,0
15.05798,0,-0.01925998,1.473453,-4.677258,-6.488861,-179.4604,0.4802907,-0.009357575,0.1130101,-0.9935501,0,0
15.07416,0,-0.02143576,1.471846,-4.666549,-6.661652,-179.513,0.6409414,-0.008443032,0.1160058,-0.9932128,0,0
15.09088,0,-0.02545588,1.469179,-4.645095,-6.943787,-179.518,0.8703842,-0.008350998,0.1208956,-0.9926301,0,0
15.10712,0,-0.02743722,1.468382,-4.634678,-7.147705,-179.5366,0.9863406,-0.008024921,0.1244276,-0.9921962,0,0
15.12347,0,-0.03122269,1.468117,-4.613858,-7.419067,-179.5879,1.287262,-0.007131494,0.1291255,-0.9916029,0,0
15.13995,0,-0.03276897,1.468679,-4.603638,-7.886688,-179.6842,1.457005,-0.005459636,0.1372142,-0.9905264,0,0
15.15656,0,-0.03587165,1.466865,-4.583305,-8.717377,-179.8483,1.59511,-0.002616717,0.1515605,-0.9884447,0,0
15.17322,0,-0.03726543,1.466038,-4.572975,-8.968628,-179.8618,1.591141,-0.002382321,0.1558935,-0.987771,0,0
15.18988,0,-0.03998976,1.4677,-4.551898,-9.056976,-179.8945,1.715726,-0.001818329,0.1574166,-0.9875307,0,0
15.20618,0,-0.04079323,1.469659,-4.541226,-8.646881,-179.8844,1.559076,-0.001995108,0.1503441,-0.988632,0,0
15.22302,0,-0.04263937,1.471848,-4.519765,-8.049896,-179.7833,1.325409,-0.003744428,0.1400353,-0.9901394,0,0
15.2403,0,-0.04341445,1.472054,-4.50844,-7.358765,-179.6142,1.024633,-0.006678785,0.1280817,-0.9917414,0,0
15.25647,0,-0.04515035,1.473395,-4.485657,-6.239075,-179.3758,0.6681561,-0.01082896,0.1086773,-0.9940182,0,0
15.27405,0,-0.04585575,1.474533,-4.474096,-5.611206,-179.239,0.6044116,-0.01321789,0.09777735,-0.9951206,0,0
15.28992,0,-0.04651298,1.475973,-4.462828,-5.453979,-179.1798,0.6383863,-0.01425039,0.09504609,-0.9953711,0,0
15.30591,0,-0.04768973,1.47884,-4.440334,-5.51059,-179.0897,0.6703185,-0.0158134,0.09602993,-0.9952531,0,0
15.32257,0,-0.04821902,1.479818,-4.429234,-6.117645,-179.0982,0.7961193,-0.01564986,0.1065701,-0.994182,0,0
15.33887,0,-0.04921918,1.481178,-4.406685,-6.804443,-179.0762,0.9201872,-0.0160098,0.1184809,-0.9928272,0,0
15.35498,0,-0.04963978,1.481045,-4.395347,-7.252472,-179.1127,0.955174,-0.01536097,0.126242,-0.9918809,0,0
15.37152,0,-0.05029667,1.481405,-4.372606,-7.809601,-179.1319,0.9692001,-0.01501012,0.1358816,-0.9906114,0,0
15.38721,0,-0.05047972,1.480994,-4.361217,-8.047363,-179.1352,0.8849527,-0.01494504,0.1399914,-0.9900401,0,0
15.40381,0,-0.05060654,1.479546,-4.338546,-8.45105,-179.1247,0.7561133,-0.01511014,0.1469646,-0.9890267,0,0
15.42029,0,-0.05046276,1.478143,-4.327266,-8.491089,-179.1241,0.6479396,-0.01511921,0.1476556,-0.9889234,0,0
15.43616,0,-0.0503838,1.476054,-4.304608,-8.6987,-179.1162,0.4589344,-0.01524719,0.1512385,-0.9883798,0,0
15.45209,0,-0.05021069,1.47463,-4.293386,-8.727356,-179.0656,0.2688627,-0.01611921,0.1517327,-0.9882903,0,0
15.46826,0,-0.04978918,1.471616,-4.270999,-8.801697,-178.9713,-0.03704834,-0.01774169,0.1530151,-0.9880648,0,0
15.48468,0,-0.04947331,1.470144,-4.26003,-8.702942,-178.9023,-0.1829529,-0.01893647,0.1513118,-0.988305,0,0
15.50098,0,-0.04899342,1.46891,-4.249031,-8.633179,-178.8569,-0.2655945,-0.01972399,0.1501078,-0.9884731,0,0
15.51721,0,-0.04776422,1.466478,-4.226882,-8.625946,-178.8166,-0.3564453,-0.02041935,0.1499829,-0.9884778,0,0
15.53326,0,-0.04705083,1.46474,-4.215969,-8.703674,-178.8334,-0.2706604,-0.02012525,0.151324,-0.9882795,0,0
15.54944,0,-0.04565521,1.46139,-4.194036,-8.638214,-178.7747,-0.2710876,-0.02114064,0.1501949,-0.9884305,0,0
15.56512,0,-0.04486556,1.459559,-4.183074,-8.58728,-178.6722,-0.2927246,-0.02291181,0.1493161,-0.9885242,0,0
15.58124,0,-0.04337979,1.456675,-4.161224,-8.275452,-178.5062,-0.3965454,-0.02579671,0.1439323,-0.9892511,0,0
15.59753,0,-0.04314054,1.457797,-4.150435,-7.928314,-178.4247,-0.3206177,-0.0272277,0.1379339,-0.9900671,0,0
15.61371,0,-0.04230276,1.458503,-4.128933,-7.949158,-178.2026,-0.5397339,-0.03106342,0.1382943,-0.9899038,0,0
15.62964,0,-0.0421013,1.456502,-4.11852,-8.277496,-177.9897,-0.7289124,-0.03471318,0.1439675,-0.9889734,0,0
15.64551,0,-0.0421328,1.454633,-4.107754,-8.40564,-177.8121,-0.64505,-0.03776655,0.1461807,-0.988537,0,0
15.66266,0,-0.04208978,1.454549,-4.085836,-8.146423,-177.6508,-0.4940491,-0.04057595,0.1417036,-0.9890773,0,0
15.6781,0,-0.04210068,1.457039,-4.075117,-7.835175,-177.7067,-0.4777832,-0.03964145,0.136324,-0.9898709,0,0
15.69446,0,-0.04219852,1.461263,-4.0538,-7.55954,-177.7394,-0.5993042,-0.03910201,0.1315565,-0.9905372,0,0
15.71075,0,-0.04235508,1.463855,-4.043056,-7.508453,-177.8497,-0.6722107,-0.0371986,0.1306727,-0.9907274,0,0
15.72626,0,-0.04279462,1.467144,-4.021236,-7.299255,-177.9781,-0.7289124,-0.03499611,0.1270517,-0.9912788,0,0
15.74292,0,-0.04320734,1.467678,-4.010282,-7.038605,-178.1277,-0.6450806,-0.03242511,0.122538,-0.9919343,0,0
15.75909,0,-0.04411269,1.471242,-3.988315,-6.54422,-178.3343,-0.5582581,-0.02887869,0.1139698,-0.9930646,0,0
15.77527,0,-0.04450408,1.47416,-3.977351,-6.57489,-178.3703,-0.7466125,-0.02825205,0.114502,-0.9930211,0,0
15.79156,0,-0.04530924,1.478135,-3.955492,-6.886475,-178.3384,-1.039459,-0.02878789,0.1199023,-0.9923682,0,0
15.80786,0,-0.04552627,1.478701,-3.944542,-7.382019,-178.2239,-1.248047,-0.03073779,0.1284844,-0.991235,0,0
15.82422,0,-0.04583692,1.479343,-3.933554,-7.779205,-178.1089,-1.306641,-0.03269581,0.1353558,-0.9902577,0,0
15.84033,0,-0.04700028,1.481245,-3.911395,-8.336243,-178.0073,-1.306641,-0.0344049,0.1449823,-0.9888361,0,0
15.85675,0,-0.04762485,1.481601,-3.900383,-8.666443,-177.9605,-1.223419,-0.03518276,0.1506816,-0.9879563,0,0
15.87366,0,-0.04888276,1.481958,-3.878655,-9.236664,-177.8408,-1.167175,-0.03718822,0.1605126,-0.9863329,0,0
15.88983,0,-0.04951271,1.481582,-3.868007,-9.481659,-177.7465,-1.13028,-0.03878439,0.1647318,-0.9855757,0,0
15.90546,0,-0.05093574,1.480725,-3.846369,-9.899994,-177.6124,-1.051697,-0.04103993,0.1719289,-0.9842544,0,0
15.92188,0,-0.05177855,1.479915,-3.835629,-10.00571,-177.5992,-0.9679565,-0.04125212,0.1737463,-0.9839262,0,0
15.93829,0,-0.05327962,1.4784,-3.814399,-10.24918,-177.5906,-0.846344,-0.041368,0.1779295,-0.9831733,0,0
15.95447,0,-0.05388429,1.477899,-3.804261,-10.25836,-177.5924,-0.7786255,-0.04133637,0.1780874,-0.983146,0,0
15.97052,0,-0.0556793,1.476115,-3.783626,-10.43091,-177.6122,-0.703064,-0.04097487,0.1810495,-0.9826204,0,0
15.98645,0,-0.05688221,1.474571,-3.773474,-10.5029,-177.6551,-0.6330872,-0.0402301,0.1822854,-0.9824225,0,0
16.0033,0,-0.05961699,1.471361,-3.752848,-10.62674,-177.728,-0.4613953,-0.03896375,0.1844103,-0.9820769,0,0
16.01941,0,-0.06126795,1.469472,-3.742639,-10.6889,-177.7552,-0.3972168,-0.03848936,0.1854765,-0.9818946,0,0
16.03571,0,-0.06266645,1.467763,-3.732463,-10.74792,-177.7866,-0.3161926,-0.03794386,0.1864883,-0.9817244,0,0
16.0517,0,-0.06528544,1.464696,-3.712291,-10.86945,-177.894,-0.06063843,-0.03608971,0.1885717,-0.9813962,0,0
16.06793,0,-0.06668257,1.464666,-3.702523,-10.84628,-178.0105,0.1350539,-0.03409646,0.1881746,-0.9815438,0,0
16.08423,0,-0.06921472,1.464108,-3.682955,-11.16113,-178.2046,0.3306856,-0.03073748,0.1935689,-0.9806051,0,0
16.10059,0,-0.07010411,1.463172,-3.673253,-11.37427,-178.2617,0.2527528,-0.02973919,0.1972173,-0.9799087,0,0
16.11694,0,-0.07137796,1.462042,-3.652992,-11.43253,-178.3128,0.1068076,-0.02885914,0.1982137,-0.9797338,0,0
16.13263,0,-0.0715448,1.46296,-3.642653,-11.10019,-178.2775,-0.1895447,-0.02949652,0.1925252,-0.9808489,0,0
16.14868,0,-0.07207232,1.464839,-3.622118,-10.66791,-178.2923,-0.5576477,-0.02928469,0.1851161,-0.9822804,0,0
16.16541,0,-0.0720815,1.466595,-3.611778,-10.20987,-178.2537,-0.7323303,-0.02999116,0.1772543,-0.9837079,0,0
16.18127,0,-0.07173806,1.469807,-3.590587,-9.472382,-178.2081,-1.037964,-0.03084273,0.1645723,-0.9858829,0,0
16.19806,0,-0.07108416,1.471497,-3.5797,-8.88916,-178.1608,-1.256348,-0.03170866,0.1545234,-0.9874802,0,0
16.21442,0,-0.07021233,1.473101,-3.568909,-8.41861,-178.1497,-1.414276,-0.03193989,0.1464044,-0.9887091,0,0
16.23016,0,-0.06866353,1.476586,-3.547275,-7.794373,-178.1752,-1.617645,-0.03154882,0.1356184,-0.9902589,0,0
16.24652,0,-0.06802582,1.478311,-3.536541,-7.882507,-178.2555,-1.51944,-0.0301549,0.1371422,-0.9900925,0,0
16.26276,0,-0.06654333,1.481732,-3.515008,-8.069641,-178.363,-1.425568,-0.02828381,0.1403766,-0.9896942,0,0
16.27911,0,-0.06516945,1.482506,-3.504357,-8.507751,-178.4541,-1.210815,-0.02668143,0.147943,-0.988636,0,0
16.29535,0,-0.06315323,1.483739,-3.482657,-8.815491,-178.5794,-0.9743958,-0.0244983,0.1532533,-0.9878832,0,0
16.31195,0,-0.06245743,1.483221,-3.47165,-8.918213,-178.6078,-0.8509827,-0.02400273,0.1550244,-0.987619,0,0
16.32745,0,-0.06106167,1.482456,-3.449747,-9.00708,-178.637,-0.6627197,-0.02349283,0.1565566,-0.9873897,0,0
16.34412,0,-0.06045773,1.481764,-3.439173,-9.010956,-178.5863,-0.557312,-0.0243663,0.1566231,-0.987358,0,0
16.36017,0,-0.05904316,1.480134,-3.417556,-9.188538,-178.5345,-0.380127,-0.02524614,0.1596837,-0.9868454,0,0
16.3764,0,-0.05818773,1.478796,-3.406523,-9.336914,-178.4627,-0.344574,-0.02647224,0.1622398,-0.9863963,0,0
16.39258,0,-0.05637517,1.476202,-3.384215,-9.550873,-178.3181,-0.2129822,-0.02894295,0.1659231,-0.985714,0,0
16.40918,0,-0.0553399,1.475226,-3.373115,-9.675293,-178.217,-0.1212769,-0.03067238,0.1680641,-0.9852989,0,0
16.4256,0,-0.05426984,1.47438,-3.362046,-9.882019,-178.1312,-0.02688599,-0.03212762,0.1716197,-0.9846393,0,0
16.44177,0,-0.05196864,1.471856,-3.339616,-10.32715,-177.9543,0.1092674,-0.03511792,0.1792684,-0.9831735,0,0
16.45813,0,-0.05072852,1.470354,-3.328492,-10.61868,-177.8312,0.16818,-0.03719483,0.1842721,-0.9821714,0,0
16.47406,0,-0.04811051,1.467543,-3.305888,-11.10059,-177.6163,0.2621198,-0.04081364,0.1925321,-0.9804417,0,0
16.49103,0,-0.04657938,1.466167,-3.294319,-11.30725,-177.479,0.25664,-0.0431326,0.1960702,-0.9796408,0,0
16.50598,0,-0.04376755,1.46304,-3.271741,-11.72198,-177.2221,0.2139176,-0.04745363,0.203163,-0.9779946,0,0
16.52264,0,-0.04240205,1.461405,-3.260613,-11.6933,-177.0598,0.1396078,-0.05022857,0.202673,-0.9779574,0,0
16.539,0,-0.04009628,1.459733,-3.23826,-11.68066,-176.8148,0.1760531,-0.05441341,0.2024571,-0.9777784,0,0
16.55481,0,-0.0393383,1.460315,-3.226888,-11.72928,-176.7287,0.1945571,-0.05587289,0.2032875,-0.9775237,0,0
16.57092,0,-0.03727411,1.458186,-3.205033,-12.12808,-176.5015,0.1198571,-0.05966114,0.2100976,-0.9758584,0,0
16.58734,0,-0.03665487,1.456383,-3.194044,-12.1749,-176.4042,0.1721382,-0.06130653,0.2108963,-0.9755841,0,0
16.604,0,-0.03596418,1.455899,-3.18263,-11.92456,-176.3563,0.2485012,-0.06217994,0.2066239,-0.9764428,0,0
16.61993,0,-0.03474086,1.456104,-3.159963,-11.47949,-176.2906,0.2726045,-0.063402,0.1990174,-0.9779431,0,0
16.63611,0,-0.03430807,1.457356,-3.148706,-11.17282,-176.3327,0.2675681,-0.06274976,0.1937689,-0.9790382,0,0
16.65222,0,-0.03372426,1.460325,-3.126264,-10.74664,-176.4202,0.3970713,-0.06134416,0.1864665,-0.9805444,0,0
16.66833,0,-0.03365881,1.462423,-3.114953,-10.53293,-176.5766,0.5562215,-0.05870741,0.1828005,-0.9813956,0,0
16.68488,0,-0.03343826,1.465532,-3.092103,-10.04868,-176.7998,0.7264423,-0.0549692,0.1744847,-0.9831245,0,0
16.70135,0,-0.03345864,1.466483,-3.080308,-9.703003,-176.9202,0.693737,-0.05295828,0.1685411,-0.984271,0,0
16.71704,0,-0.03370085,1.469517,-3.056789,-9.142456,-177.0415,0.5357813,-0.05095757,0.1588899,-0.9859805,0,0
16.7334,0,-0.03387515,1.471563,-3.045036,-9.116577,-177.0002,0.2207707,-0.05167224,0.1584435,-0.9860152,0,0
16.74982,0,-0.03449386,1.474527,-3.021524,-9.185822,-176.9809,-0.1777344,-0.05199346,0.1596371,-0.9858056,0,0
16.76556,0,-0.03508025,1.474757,-3.009782,-9.429108,-176.9171,-0.4065247,-0.05305359,0.1638274,-0.9850614,0,0
16.7821,0,-0.03563761,1.474918,-2.998162,-9.543152,-176.8519,-0.5149536,-0.05415699,0.1657903,-0.9846729,0,0
16.79846,0,-0.03683992,1.475367,-2.974872,-9.575806,-176.7912,-0.6532898,-0.05519433,0.1663525,-0.9845207,0,0
16.81458,0,-0.03746576,1.475093,-2.963289,-9.557068,-176.729,-0.695343,-0.05626682,0.1660299,-0.9845141,0,0
16.83093,0,-0.03898548,1.474207,-2.940133,-9.532379,-176.6101,-0.836731,-0.05831473,0.1656049,-0.9844667,0,0
16.84698,0,-0.04004141,1.473223,-2.928594,-9.447388,-176.5323,-0.8644714,-0.0596662,0.1641421,-0.9846307,0,0
16.86395,0,-0.0421206,1.471237,-2.905573,-9.336609,-176.4202,-0.9909973,-0.06161224,0.1622341,-0.984827,0,0
16.87952,0,-0.04329436,1.46994,-2.893863,-9.345673,-176.3824,-1.065094,-0.06225865,0.1623904,-0.9847604,0,0
16.89551,0,-0.0458154,1.467393,-2.870776,-9.414795,-176.3355,-1.165283,-0.06305233,0.1635804,-0.9845129,0,0
16.9126,0,-0.04730388,1.465999,-2.859305,-9.55246,-176.3839,-1.167114,-0.06219672,0.1659504,-0.9841709,0,0
16.92792,0,-0.05049496,1.462575,-2.836701,-9.674133,-176.4534,-1.153473,-0.06098001,0.1680441,-0.9838917,0,0
16.94446,0,-0.05226203,1.460569,-2.825715,-9.701141,-176.4764,-1.132782,-0.06058084,0.1685092,-0.9838367,0,0
16.96057,0,-0.05585226,1.456781,-2.803656,-9.774841,-176.5218,-1.065735,-0.05978809,0.1697767,-0.9836671,0,0
16.97729,0,-0.05771907,1.454954,-2.792762,-9.8461,-176.5874,-0.8800964,-0.05864825,0.1710021,-0.9835237,0,0
16.99347,0,-0.05958068,1.453587,-2.781842,-9.820435,-176.6863,-0.691864,-0.05695526,0.1705608,-0.9836997,0,0
17.0097,0,-0.06297629,1.452535,-2.759719,-9.766449,-176.8389,-0.4016113,-0.05434423,0.1696325,-0.9840082,0,0
17.02576,0,-0.0641069,1.452093,-2.748504,-9.965942,-176.9143,-0.4129333,-0.05301677,0.1730625,-0.983483,0,0
17.04218,0,-0.06667062,1.449941,-2.726359,-9.968018,-177.0171,-0.5143738,-0.05125255,0.1730985,-0.9835702,0,0
17.05859,0,-0.06738903,1.450236,-2.714875,-9.561462,-177.0635,-0.8397217,-0.05051704,0.1661058,-0.9848132,0,0
17.07495,0,-0.06863903,1.452004,-2.692132,-8.913177,-177.0869,-1.438995,-0.05020787,0.1549377,-0.9866478,0,0
17.091,0,-0.068861,1.453972,-2.680712,-8.41745,-177.0252,-1.847321,-0.05133742,0.1463841,-0.987895,0,0
17.10699,0,-0.06974862,1.457428,-2.657582,-7.573792,-176.8593,-2.356232,-0.05431094,0.1318032,-0.989787,0,0
17.12372,0,-0.0697143,1.458868,-2.645546,-6.972931,-176.6456,-2.658813,-0.05807938,0.1214006,-0.9909031,0,0
17.13995,0,-0.06983023,1.462364,-2.620998,-5.902069,-176.3748,-3.075195,-0.06289355,0.1028285,-0.9927089,0,0
17.15607,0,-0.06999623,1.464504,-2.608361,-5.670074,-176.2719,-2.950775,-0.06470323,0.09879991,-0.9930017,0,0
17.1723,0,-0.06944104,1.468581,-2.584427,-5.494324,-176.1195,-2.822998,-0.06736538,0.09574695,-0.9931239,0,0
17.18878,0,-0.06918555,1.469911,-2.57271,-5.889984,-176.0355,-2.4711,-0.06877331,0.1026186,-0.9923408,0,0
17.20532,0,-0.06946539,1.470801,-2.56068,-6.27002,-175.9468,-2.166779,-0.07026027,0.1092141,-0.9915322,0,0
17.22192,0,-0.06936502,1.472416,-2.536652,-6.661743,-175.7413,-1.820404,-0.07375924,0.1160077,-0.9905059,0,0
17.23798,0,-0.06901907,1.472304,-2.524768,-6.95343,-175.616,-1.678986,-0.07587802,0.1210628,-0.9897407,0,0
17.25421,0,-0.06787401,1.472308,-2.501048,-7.288574,-175.4166,-1.4505,-0.07926446,0.126867,-0.9887477,0,0
17.27045,0,-0.06697731,1.471599,-2.489004,-7.441223,-175.378,-1.399353,-0.07990316,0.1295092,-0.9883535,0,0
17.28656,0,-0.06518962,1.469996,-2.464906,-7.681732,-175.2795,-1.28299,-0.08155668,0.1336704,-0.9876643,0,0
17.30328,0,-0.06406363,1.468823,-2.452873,-7.709381,-175.2384,-1.285736,-0.08225908,0.1341483,-0.9875413,0,0
17.31885,0,-0.0618945,1.466457,-2.429307,-7.818939,-175.111,-1.310852,-0.08443276,0.1360431,-0.9870985,0,0
17.33557,0,-0.06052782,1.464706,-2.417712,-7.792267,-175.041,-1.354248,-0.08564392,0.1355816,-0.9870577,0,0
17.35138,0,-0.05780148,1.46187,-2.394515,-7.781982,-174.9105,-1.345886,-0.08789417,0.1354039,-0.9868842,0,0
17.36816,0,-0.05630782,1.460549,-2.383129,-7.847778,-174.8485,-1.320557,-0.08894919,0.136542,-0.9866332,0,0
17.38391,0,-0.05486424,1.459006,-2.371858,-7.943359,-174.776,-1.258789,-0.0901757,0.1381941,-0.9862915,0,0
17.40002,0,-0.05181035,1.456044,-2.34927,-8.100952,-174.6046,-1.138977,-0.09309057,0.1409177,-0.9856353,0,0
17.4162,0,-0.0500563,1.454393,-2.338033,-8.226501,-174.5029,-1.045044,-0.09481009,0.1430868,-0.9851586,0,0
17.43225,0,-0.04698805,1.451396,-2.315779,-8.331818,-174.3572,-0.8276062,-0.09728831,0.1449058,-0.984651,0,0
17.44891,0,-0.04568987,1.450591,-2.30485,-8.33606,-174.3384,-0.6481934,-0.09761012,0.1449789,-0.9846084,0,0
17.4649,0,-0.04307435,1.450078,-2.283133,-8.442474,-174.2706,-0.4430237,-0.09874886,0.1468163,-0.9842224,0,0
17.48096,0,-0.04164287,1.449887,-2.272391,-8.797058,-174.2355,-0.503479,-0.09925867,0.1529349,-0.9832388,0,0
17.49713,0,-0.03941492,1.447924,-2.250714,-9.300537,-174.1752,-0.460022,-0.1001523,0.1616129,-0.9817591,0,0
17.51355,0,-0.03877962,1.447551,-2.239664,-9.359711,-174.1947,-0.391449,-0.09980223,0.1626322,-0.9816266,0,0
17.52991,0,-0.03730153,1.449283,-2.217639,-9.30899,-174.2673,-0.3673706,-0.09857285,0.1617589,-0.981895,0,0
