time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.09683,0,-0.06586753,1.464952,-2.89611,1.448897,-0.4927368,-0.05215454,-0.008596819,-0.02528532,0.9996433,0,6
17.11227,0,-0.06348836,1.465322,-2.87318,1.320696,-0.7311401,0.1419114,-0.0127569,-0.02304846,0.999653,0,6
17.12988,0,-0.06214266,1.468379,-2.861164,1.667773,-0.9519958,0.338059,-0.01660776,-0.02910401,0.9994384,0,6
17.14681,0,-0.05952305,1.477779,-2.836931,1.566981,-1.359924,0.6412758,-0.02372404,-0.02734557,0.9993445,0,6
17.16405,0,-0.0585587,1.477155,-2.82564,0.8520208,-1.551544,0.2619932,-0.02707325,-0.01487002,0.9995229,0,6
17.17994,0,-0.05730849,1.474946,-2.814909,0.3085125,-1.446136,0.1586948,-0.02523672,-0.005384533,0.999667,0,6
17.19664,0,-0.05527624,1.475168,-2.793583,0.07460603,-1.229126,-0.1385803,-0.02145082,-0.001302121,0.999769,0,6
17.21117,0,-0.05460417,1.477488,-2.783214,0.5098433,-0.9675903,-0.4685974,-0.01688633,-0.008898326,0.9998178,0,6
17.22784,0,-0.0533918,1.481275,-2.762225,0.8767351,-0.8014526,-0.9533386,-0.01398578,-0.01530132,0.9997851,0,6
17.24414,0,-0.05273821,1.4821,-2.751859,0.8897477,-0.7897644,-1.021332,-0.01378196,-0.0155284,0.9997845,0,6
17.25984,0,-0.05172583,1.483461,-2.731072,0.9263632,-0.7423706,-0.9864807,-0.01295485,-0.01616738,0.9997854,0,6
17.27678,0,-0.05128278,1.485428,-2.720523,0.9979426,-0.8181458,-0.6261292,-0.01427661,-0.0174165,0.9997464,0,6
17.29089,0,-0.05105778,1.487695,-2.710137,0.960709,-0.9524536,-0.5116577,-0.0166205,-0.01676675,0.9997213,0,6
17.3081,0,-0.05073681,1.489908,-2.689186,0.8983456,-1.076111,-0.4591675,-0.018778,-0.01567845,0.9997007,0,6
17.32417,0,-0.05058584,1.490656,-2.678773,0.9172209,-1.11261,-0.4205933,-0.0194148,-0.01600784,0.9996834,0,6
17.34023,0,-0.05038882,1.492271,-2.657634,0.9524615,-1.20929,-0.3127136,-0.02110147,-0.01662282,0.9996392,0,6
17.35647,0,-0.05030439,1.492611,-2.646933,0.9757098,-1.28772,-0.2384338,-0.0224698,-0.01702853,0.9996025,0,6
17.37122,0,-0.05020488,1.49284,-2.625497,0.9322498,-1.364899,-0.08547974,-0.02381673,-0.01627011,0.999584,0,6
17.38881,0,-0.04992386,1.492515,-2.614894,0.9387293,-1.37619,0.02485754,-0.02401361,-0.01638318,0.9995774,0,6
17.40477,0,-0.04979232,1.491981,-2.593173,0.9303448,-1.399567,0.2000546,-0.02442127,-0.01623687,0.9995699,0,6
17.42062,0,-0.04997913,1.491477,-2.581948,0.8946865,-1.403992,0.2106588,-0.02449873,-0.01561459,0.9995779,0,6
17.43668,0,-0.05013032,1.490445,-2.5594,0.8248764,-1.461426,0.2654353,-0.0255014,-0.01439631,0.9995711,0,6
17.45249,0,-0.05015416,1.48985,-2.547764,0.7670228,-1.46701,0.2523033,-0.0255989,-0.01338667,0.9995826,0,6
17.46965,0,-0.05026509,1.489205,-2.536162,0.7354569,-1.438507,0.2140156,-0.02510199,-0.01283579,0.9996025,0,6
17.48568,0,-0.05085305,1.487329,-2.513088,0.614822,-1.431183,0.213732,-0.02497494,-0.01073046,0.9996305,0,6
17.50184,0,-0.05141644,1.485939,-2.501479,0.5020143,-1.475952,0.2249477,-0.02575621,-0.008761691,0.9996299,0,6
17.51792,0,-0.05241627,1.48327,-2.478104,0.2964376,-1.573578,0.2393491,-0.02746008,-0.005173787,0.9996095,0,6
17.5328,0,-0.05302507,1.481885,-2.466257,0.1571637,-1.608429,0.2587482,-0.02806876,-0.00274302,0.9996023,0,6
17.54991,0,-0.0547763,1.47901,-2.442918,-0.1534729,-1.610229,0.2611053,-0.02810015,0.002678392,0.9996015,0,6
17.56641,0,-0.05593845,1.477248,-2.431309,-0.3326111,-1.606201,0.2057978,-0.02802914,0.005805306,0.9995903,0,6
17.58296,0,-0.05823381,1.474884,-2.407811,-0.4463501,-1.586182,0.1204489,-0.02767989,0.007790331,0.9995865,0,6
17.5989,0,-0.05940253,1.475076,-2.396246,-0.2350769,-1.55072,0.02199308,-0.02706181,0.004102858,0.9996253,0,6
17.61479,0,-0.06083015,1.474569,-2.385007,-0.03308105,-1.44342,-0.1914368,-0.02518969,0.0005772978,0.9996825,0,6
17.62987,0,-0.0635875,1.473064,-2.362781,0.3878285,-1.239655,-0.4470215,-0.02163368,-0.006768833,0.999743,0,6
17.64761,0,-0.06475256,1.473675,-2.351504,0.7861984,-1.122894,-0.4273987,-0.0195951,-0.01372132,0.9997138,0,6
17.66326,0,-0.06731632,1.47774,-2.328614,1.294525,-0.9942627,-0.52948,-0.01734805,-0.02259181,0.9995943,0,6
17.67988,0,-0.06863102,1.480637,-2.317045,0.8294302,-0.9271851,-0.6687927,-0.01617992,-0.01447578,0.9997643,0,6
17.69534,0,-0.07110181,1.483013,-2.294535,0.1972112,-0.7033691,-0.9541016,-0.01227547,-0.003441978,0.9999188,0,6
17.71056,0,-0.07199258,1.482116,-2.283853,-0.3997498,-0.555481,-0.9429932,-0.009694749,0.006976764,0.9999287,0,6
17.72755,0,-0.07375693,1.481665,-2.262505,-0.8413696,-0.3869629,-0.9775085,-0.006753206,0.01468411,0.9998694,0,6
17.74426,0,-0.07431124,1.482291,-2.252032,-0.6239014,-0.3828735,-0.6239929,-0.006681726,0.01088893,0.9999184,0,6
17.75971,0,-0.07547153,1.485262,-2.230623,-0.5071411,-0.4350891,-0.08258057,-0.007593445,0.008851431,0.999932,0,6
17.7771,0,-0.07601179,1.486753,-2.219718,-0.5966492,-0.4641418,-0.1599426,-0.008100116,0.01041341,0.999913,0,6
17.79183,0,-0.07629043,1.486845,-2.209035,-0.6887512,-0.3462524,-0.2982178,-0.006042855,0.01202052,0.9999095,0,6
17.80888,0,-0.07724213,1.487893,-2.187685,-0.6631165,-0.09176636,-0.3921814,-0.001601324,0.01157304,0.9999318,0,6
17.82481,0,-0.077869,1.489506,-2.176996,-0.525116,0.01093465,-0.4661865,0.0001908377,0.009164944,0.999958,0,6
17.84093,0,-0.07906829,1.491905,-2.155596,-0.3683777,0.06890972,-0.6096191,0.001202676,0.006429316,0.9999786,0,6
17.85696,0,-0.07963304,1.492115,-2.14475,-0.2714539,0.07434703,-0.6325378,0.001297586,0.004737488,0.999988,0,6
17.87187,0,-0.08090751,1.492547,-2.12337,-0.07955933,0.1272372,-0.6391296,0.002220704,0.001388665,0.9999965,0,6
17.88922,0,-0.0815918,1.492452,-2.112781,0.07775947,0.1003987,-0.5883179,0.001752285,-0.001357158,0.9999976,0,6
17.9052,0,-0.08297067,1.492556,-2.091304,0.2507227,0.04050559,-0.5614014,0.000706949,-0.004375923,0.9999902,0,6
17.92131,0,-0.08369479,1.492372,-2.079948,0.2408666,-0.03451538,-0.5410156,-0.0006021432,-0.004203903,0.999991,0,6
17.93792,0,-0.08423564,1.492035,-2.068506,0.1730019,-0.0949707,-0.477478,-0.001657558,-0.003019449,0.999994,0,6
17.95272,0,-0.08505726,1.491208,-2.046293,0.1178859,-0.215271,-0.384491,-0.003757311,-0.002057496,0.9999908,0,6
17.97022,0,-0.0853403,1.490521,-2.034855,0.1240748,-0.2773438,-0.3229065,-0.004840469,-0.002165513,0.9999859,0,6
17.98624,0,-0.08652648,1.488716,-2.011641,0.1749683,-0.3992615,-0.2024841,-0.006968519,-0.003053768,0.999971,0,6
18.00197,0,-0.08698077,1.487842,-1.999645,0.2228086,-0.502533,-0.1414795,-0.008770566,-0.003888734,0.999954,0,6
18.01818,0,-0.08776543,1.485475,-1.976135,0.2423844,-0.677948,-0.06515503,-0.01183194,-0.004230394,0.999921,0,6
18.03444,0,-0.08775429,1.483795,-1.964384,0.3131797,-0.7940979,-0.02697754,-0.01385883,-0.005465989,0.999889,0,6
18.04923,0,-0.08787545,1.480768,-1.940976,0.4380334,-0.943634,-0.02148438,-0.01646842,-0.007645051,0.9998351,0,6
18.0667,0,-0.08751664,1.479532,-1.929212,0.4692058,-0.9525757,-0.09793091,-0.01662444,-0.008189095,0.9998283,0,6
18.08295,0,-0.08701207,1.477969,-1.917662,0.3785848,-0.9829407,-0.1423645,-0.01715451,-0.006607504,0.999831,0,6
18.0994,0,-0.08593436,1.475579,-1.89426,0.3830765,-1.106049,-0.0451355,-0.01930271,-0.006685897,0.9997913,0,6
18.11519,0,-0.08503041,1.475609,-1.882449,0.445816,-1.253693,0.1394409,-0.02187862,-0.007780877,0.9997303,0,6
18.13062,0,-0.08333915,1.475318,-1.859064,0.4958676,-1.489594,0.1641548,-0.02599459,-0.008654415,0.9996246,0,6
18.14782,0,-0.08230744,1.475173,-1.847673,0.55106,-1.542297,0.0516833,-0.02691345,-0.009617662,0.9995915,0,6
18.16461,0,-0.08029012,1.475748,-1.825065,0.7066277,-1.654388,0.05387183,-0.02886848,-0.01233267,0.9995071,0,6
18.18047,0,-0.07918102,1.477898,-1.813533,0.9660172,-1.753601,0.1669056,-0.03059712,-0.01685938,0.9993896,0,6
18.19667,0,-0.0767308,1.484826,-1.790268,1.090388,-2.015015,0.5098041,-0.03515517,-0.01902971,0.9992007,0,6
18.21197,0,-0.0757696,1.484384,-1.779515,0.3937144,-2.096375,0.349031,-0.03657962,-0.006871558,0.9993071,0,6
18.22911,0,-0.07356964,1.483021,-1.758337,-0.228363,-1.939697,0.2212941,-0.03384739,0.003985823,0.9994191,0,6
18.24557,0,-0.07286783,1.48262,-1.748555,-0.204895,-1.562714,0.05160053,-0.02727103,0.003575995,0.9996217,0,6
18.26152,0,-0.07164246,1.484484,-1.728063,0.0940498,-1.158569,-0.3052673,-0.02021961,-0.001641478,0.9997942,0,6
18.2784,0,-0.07159561,1.486876,-1.717629,0.3246791,-0.9740601,-0.6445313,-0.01699959,-0.005666689,0.9998394,0,6
18.2939,0,-0.07099298,1.489588,-1.696889,0.2472008,-0.7447205,-0.8417358,-0.01299727,-0.004314455,0.9999062,0,6
18.31024,0,-0.07093658,1.490064,-1.686415,0.09488891,-0.6473694,-0.7301636,-0.01129852,-0.001656123,0.9999348,0,6
18.32724,0,-0.07091112,1.491528,-1.675904,0.08586563,-0.6421814,-0.4610596,-0.01120793,-0.001498637,0.999936,0,6
18.3441,0,-0.07108409,1.4947,-1.655046,0.05159117,-0.625885,-0.2675171,-0.0109233,-0.0009004357,0.9999399,0,6
18.3599,0,-0.07129616,1.495466,-1.644808,0.1013774,-0.6736755,-0.2293091,-0.01175758,-0.001769368,0.9999293,0,6
18.37607,0,-0.07175968,1.497326,-1.62407,0.2430937,-0.6506042,-0.1442566,-0.01135481,-0.004242773,0.9999265,0,6
18.3909,0,-0.07208665,1.497876,-1.613621,0.3611168,-0.6428528,-0.1055603,-0.01121934,-0.006302635,0.9999172,0,6
18.40812,0,-0.07273588,1.498692,-1.592419,0.466325,-0.614624,-0.02377319,-0.0107266,-0.008138817,0.9999093,0,6
18.42422,0,-0.07297967,1.498339,-1.581518,0.4353483,-0.6192017,0.09055765,-0.01080634,-0.00759819,0.9999127,0,6
18.4402,0,-0.07367145,1.497689,-1.559814,0.3878217,-0.5831299,0.2623831,-0.01017687,-0.006768714,0.9999253,0,6
18.45661,0,-0.0740263,1.496899,-1.548927,0.3929503,-0.5558167,0.3709685,-0.009700201,-0.006858223,0.9999294,0,6
18.47136,0,-0.07484916,1.495329,-1.526968,0.4860904,-0.5032959,0.4621352,-0.008783849,-0.008483776,0.9999254,0,6
18.48924,0,-0.07550583,1.494124,-1.515775,0.5442271,-0.4401855,0.3874547,-0.007682405,-0.009498413,0.9999254,0,6
18.50528,0,-0.07627245,1.49293,-1.504362,0.516109,-0.405304,0.4316276,-0.007073508,-0.00900768,0.9999344,0,6
18.5214,0,-0.07771192,1.490899,-1.481194,0.3745298,-0.4147034,0.5838283,-0.007237917,-0.006536732,0.9999524,0,6
18.53753,0,-0.07864293,1.489927,-1.469304,0.1614612,-0.4516602,0.6647473,-0.007882628,-0.002818026,0.999965,0,6
18.55271,0,-0.08063264,1.487063,-1.44607,-0.03985596,-0.4461365,0.6943721,-0.007786652,0.0006955383,0.9999694,0,6
18.56993,0,-0.08181489,1.48524,-1.434662,-0.01794434,-0.4408875,0.6954235,-0.00769486,0.0003133711,0.9999703,0,6
18.58595,0,-0.08424793,1.481637,-1.411588,-0.1010132,-0.4762878,0.7380282,-0.008312719,0.001763148,0.9999639,0,6
18.60215,0,-0.08566498,1.479628,-1.39991,-0.2669678,-0.5243225,0.7453718,-0.009151079,0.004659402,0.9999472,0,6
18.61884,0,-0.08847107,1.476221,-1.376711,-0.4863586,-0.6201782,0.747993,-0.01082379,0.008488344,0.9999054,0,6
18.63467,0,-0.09000546,1.475671,-1.365192,-0.4610901,-0.6563416,0.6765463,-0.01145447,0.008047517,0.999902,0,6
18.64962,0,-0.09156749,1.475451,-1.353981,-0.3215027,-0.6455688,0.5191538,-0.01126708,0.005611454,0.9999208,0,6
18.6669,0,-0.09459469,1.473813,-1.331623,-0.1927185,-0.6144104,0.3037134,-0.01072327,0.003363717,0.9999368,0,6
18.68306,0,-0.09600857,1.474603,-1.320315,0.272386,-0.5682068,0.2559241,-0.009917041,-0.004754016,0.9999395,0,6
18.70005,0,-0.09885787,1.480055,-1.297177,0.7456283,-0.5509338,0.140776,-0.009614545,-0.0130133,0.9998691,0,6
18.71606,0,-0.1003948,1.481009,-1.285591,0.1960285,-0.4953003,-0.2748108,-0.008644287,-0.003421336,0.9999568,0,6
18.73067,0,-0.1028827,1.48135,-1.263226,-0.108429,-0.2963562,-0.585022,-0.005172573,0.001892421,0.9999849,0,6
18.74836,0,-0.1037489,1.480259,-1.252801,-0.3469849,-0.1810608,-0.4055786,-0.003159847,0.006055996,0.9999767,0,6
18.76386,0,-0.1056056,1.480168,-1.231565,-0.3357239,-0.1548157,-0.2501831,-0.002701766,0.005859291,0.9999792,0,6
18.78036,0,-0.1062211,1.481509,-1.220926,-0.01391602,-0.2567139,0.001610707,-0.00448025,0.0002429178,0.9999899,0,6
18.79605,0,-0.1078339,1.483988,-1.199483,0.2015222,-0.2505798,0.01440722,-0.00437348,-0.003517219,0.9999843,0,6
18.811,0,-0.1085976,1.484673,-1.188741,0.2305569,-0.2071533,-0.1348877,-0.003615338,-0.004023967,0.9999854,0,6
18.8286,0,-0.1091698,1.484801,-1.178064,0.2520176,-0.1297913,-0.1723328,-0.002265124,-0.004398522,0.9999878,0,6
18.84433,0,-0.1103479,1.486781,-1.156434,0.3371381,-0.01959229,-0.182251,-0.0003419038,-0.005884137,0.9999827,0,6
18.86023,0,-0.1109978,1.488426,-1.145371,0.3749782,0.02487325,-0.2342834,0.0004341107,-0.006544558,0.9999785,0,6
18.8764,0,-0.112288,1.490471,-1.123713,0.5057293,0.1242406,-0.4075928,0.002168322,-0.008826525,0.9999587,0,6
18.89112,0,-0.1129129,1.490795,-1.113133,0.6395352,0.1619461,-0.4806519,0.002826313,-0.01116176,0.9999337,0,6
18.90828,0,-0.1141297,1.491237,-1.091851,0.8019256,0.200237,-0.5508423,0.003494445,-0.01399578,0.9998959,0,6
18.92441,0,-0.114791,1.491027,-1.081269,0.8439195,0.1420607,-0.4919739,0.002479156,-0.01472864,0.9998885,0,6
18.94047,0,-0.1159016,1.491071,-1.059623,0.8143116,0.07608123,-0.5005798,0.001327734,-0.01421194,0.9998981,0,6
18.95679,0,-0.1162649,1.490783,-1.048479,0.6848933,0.0317329,-0.4748535,0.000553804,-0.01195336,0.9999284,0,6
18.9717,0,-0.1166072,1.490218,-1.037419,0.5849617,-0.01022339,-0.4736938,-0.000178334,-0.01020933,0.9999478,0,6
18.98896,0,-0.1173309,1.488866,-1.015132,0.4861294,-0.06619263,-0.48526,-0.001155297,-0.008484458,0.9999633,0,6
19.00512,0,-0.1174759,1.488142,-1.003905,0.4954809,-0.1173401,-0.4812012,-0.002047707,-0.008647664,0.9999605,0,6
19.02156,0,-0.1178326,1.486859,-0.9810724,0.459933,-0.2470093,-0.4373779,-0.004311077,-0.008027258,0.9999585,0,6
19.03743,0,-0.1178707,1.486406,-0.9694845,0.3919496,-0.3843079,-0.3834229,-0.006707476,-0.006840758,0.9999541,0,6
19.05237,0,-0.1177907,1.484872,-0.9461564,0.24718,-0.5763245,-0.3760986,-0.01005823,-0.004314091,0.9999401,0,6
19.06945,0,-0.1173433,1.483701,-0.9347633,0.1750226,-0.5877686,-0.41745,-0.01025814,-0.003054715,0.9999427,0,6
19.08552,0,-0.1163256,1.481207,-0.9117142,-0.02319336,-0.5884705,-0.4614868,-0.0102706,0.0004045418,0.9999472,0,6
19.10189,0,-0.1155493,1.479616,-0.9002819,-0.2502441,-0.543457,-0.3766174,-0.009484983,0.00436775,0.9999455,0,6
19.11784,0,-0.114723,1.478173,-0.8891231,-0.4282532,-0.5944519,-0.2155762,-0.01037468,0.00747425,0.9999182,0,6
19.13279,0,-0.112887,1.476248,-0.8664304,-0.6135559,-0.730011,0.03756748,-0.01273977,0.01070857,0.9998615,0,6
19.15001,0,-0.1116603,1.476152,-0.855029,-0.6258545,-0.8064575,0.1438892,-0.01407392,0.01092323,0.9998413,0,6
19.1662,0,-0.1092938,1.475157,-0.8325051,-0.6845703,-0.8564453,0.1102355,-0.01494596,0.0119479,0.9998169,0,6
19.18242,0,-0.107965,1.474426,-0.8220084,-0.6221008,-0.7966919,0.07695363,-0.01390364,0.01085737,0.9998444,0,6
19.19831,0,-0.1054752,1.474099,-0.8005142,-0.3520203,-0.7194824,0.1439464,-0.01255651,0.006143857,0.9999023,0,6
19.21441,0,-0.104049,1.477333,-0.7893697,0.1471736,-0.7653198,0.4388853,-0.013357,-0.002568661,0.9999075,0,6
19.22937,0,-0.1013362,1.479782,-0.7680957,0.0561694,-0.9284058,0.7900892,-0.0162031,-0.0009803409,0.9998682,0,6
19.24665,0,-0.1003168,1.477484,-0.7584914,-0.04525757,-0.9061279,0.6347987,-0.01581422,0.0007900951,0.9998747,0,6
19.26254,0,-0.09925158,1.475495,-0.7488471,-0.1429443,-0.695282,0.6262032,-0.01213436,0.002494834,0.9999233,0,6
19.27877,0,-0.09741975,1.475726,-0.7287778,0.05856536,-0.3938599,0.5226175,-0.006874145,-0.001022158,0.9999759,0,6
19.29528,0,-0.09680115,1.47847,-0.7184361,0.2372495,-0.3167114,0.3804715,-0.00552764,-0.004140773,0.9999762,0,6
19.30945,0,-0.09546753,1.482628,-0.6981609,0.3583288,-0.3200073,0.2963966,-0.00558513,-0.006253976,0.9999648,0,6
19.32705,0,-0.09496063,1.483227,-0.688548,0.1655588,-0.4317322,0.2849887,-0.007535058,-0.002889543,0.9999675,0,6
19.34314,0,-0.09398273,1.484977,-0.6686473,0.2455349,-0.5241699,0.2757875,-0.009148493,-0.004285378,0.999949,0,6
19.35882,0,-0.09369085,1.486974,-0.6586106,0.3014027,-0.6512756,0.3471583,-0.01136649,-0.005260447,0.9999216,0,6
19.37483,0,-0.09364395,1.488433,-0.6487107,0.268781,-0.8335266,0.1589458,-0.01454691,-0.004691096,0.9998832,0,6
19.39032,0,-0.0933543,1.490731,-0.6289247,0.2593194,-1.065826,0.03768856,-0.01860111,-0.004525962,0.9998167,0,6
19.40731,0,-0.09321418,1.491209,-0.6190916,0.209112,-1.226532,0.01514637,-0.02140521,-0.003649685,0.9997642,0,6
19.42332,0,-0.09287612,1.492008,-0.5988615,0.1639017,-1.50412,0.004369843,-0.02624852,-0.00286062,0.9996514,0,6
19.43917,0,-0.09261094,1.491703,-0.588846,0.1160326,-1.631958,0.03258687,-0.02847906,-0.00202515,0.9995924,0,6
19.45503,0,-0.09226477,1.491126,-0.568904,-0.002256563,-1.815552,0.01866677,-0.03168191,3.938446E-05,0.999498,0,6
19.46997,0,-0.09221647,1.490562,-0.5589238,-0.03536987,-1.848083,0.04196151,-0.03224977,0.0006175448,0.9994797,0,6
19.48746,0,-0.09195998,1.489546,-0.5380816,-0.0836792,-2.028442,0.1909638,-0.03539556,0.001460223,0.9993723,0,6
19.50331,0,-0.09197076,1.48875,-0.5276035,-0.08203125,-2.115814,0.2631657,-0.03691934,0.001431606,0.9993172,0,6
19.51935,0,-0.09197119,1.487481,-0.5173873,-0.0687561,-2.114288,0.2768311,-0.0368927,0.001199887,0.9993185,0,6
19.5352,0,-0.0919958,1.48526,-0.4966362,0.00258738,-2.082611,0.2723164,-0.03634053,-4.515829E-05,0.9993395,0,6
19.55046,0,-0.09222008,1.483941,-0.4861495,0.04549005,-2.004639,0.2929769,-0.03498028,-0.000793951,0.9993877,0,6
19.56767,0,-0.09263688,1.481301,-0.4651393,0.1440269,-1.961975,0.3653729,-0.03423604,-0.002513741,0.9994106,0,6
19.5833,0,-0.09311746,1.48015,-0.4545292,0.171447,-1.93396,0.4228843,-0.03374741,-0.00299231,0.9994259,0,6
19.59954,0,-0.09409254,1.477801,-0.4331144,0.1462498,-1.871094,0.4718995,-0.03265088,-0.002552538,0.9994636,0,6
19.6156,0,-0.09486079,1.476361,-0.4223534,-0.08380127,-1.762573,0.3652915,-0.03075799,0.001462791,0.9995258,0,6
19.63102,0,-0.09647208,1.473615,-0.4006675,-0.3591614,-1.511658,0.195953,-0.02637988,0.006268313,0.9996324,0,6
19.64853,0,-0.09752487,1.473216,-0.3896864,-0.5123901,-1.33847,0.07739792,-0.02335758,0.008942763,0.9996872,0,6
19.66433,0,-0.09862573,1.473191,-0.3788714,-0.5352478,-1.233063,0.005641756,-0.02151853,0.009341578,0.9997248,0,6
19.68089,0,-0.101005,1.472203,-0.3573712,-0.5187683,-1.109467,-0.1075134,-0.01936178,0.009054261,0.9997715,0,6
19.69624,0,-0.102304,1.471358,-0.3470952,-0.2159424,-1.096008,-0.09515381,-0.01912759,0.003768635,0.9998099,0,6
19.71115,0,-0.1047914,1.472006,-0.3259046,0.449396,-1.031464,-0.1075745,-0.01800075,-0.007843359,0.9998072,0,6
19.72866,0,-0.105968,1.476388,-0.3148878,0.8911728,-1.062073,-0.07061768,-0.01853319,-0.01555327,0.9997073,0,6
19.74452,0,-0.1086598,1.47918,-0.2933849,0.6807662,-1.05835,-0.414032,-0.01846949,-0.01188133,0.9997588,0,6
19.76043,0,-0.1097389,1.47867,-0.2830558,0.4851575,-0.9845581,-0.5209351,-0.01718251,-0.008467495,0.9998165,0,6
19.77641,0,-0.1116869,1.478496,-0.2626597,0.1059859,-0.8786011,-0.3797913,-0.01533363,-0.001849802,0.9998807,0,6
19.79132,0,-0.1124983,1.477473,-0.2529184,-0.03726196,-0.8843689,-0.3685913,-0.01543468,0.0006505724,0.9998807,0,6
19.80852,0,-0.1130976,1.477183,-0.2429037,0.02987898,-0.8948364,-0.2427673,-0.01561702,-0.0005214866,0.9998779,0,6
19.82485,0,-0.1143698,1.478281,-0.222439,0.05223088,-0.8757629,-0.06491089,-0.01528428,-0.0009116008,0.9998828,0,6
19.84057,0,-0.1150655,1.47976,-0.2120744,-0.003621669,-0.8872681,-0.182312,-0.01548501,6.321004E-05,0.9998801,0,6
19.85677,0,-0.1164001,1.481172,-0.1913978,-0.1266479,-0.8158569,-0.4683533,-0.01423895,0.002210628,0.9998962,0,6
19.87159,0,-0.1170079,1.481887,-0.1811091,-0.09289551,-0.7044983,-0.6427612,-0.01229567,0.001621073,0.9999231,0,6
19.88855,0,-0.1181369,1.483615,-0.1606703,0.007621032,-0.5805054,-0.8917236,-0.01013145,-0.0001330121,0.9999487,0,6
19.90487,0,-0.1186097,1.48454,-0.1505676,0.2644122,-0.5064697,-0.9932556,-0.008839445,-0.004614848,0.9999503,0,6
19.92067,0,-0.1190444,1.485313,-0.1405497,0.5492792,-0.4385071,-1.004333,-0.00765286,-0.009586584,0.9999248,0,6
19.93736,0,-0.1199981,1.48616,-0.1205658,0.9726871,-0.3131409,-1.07016,-0.005464617,-0.01697578,0.999841,0,6
19.95168,0,-0.1204184,1.48603,-0.110716,1.207948,-0.229126,-0.9935608,-0.00399832,-0.02108111,0.9997697,0,6
19.96874,0,-0.1212182,1.486178,-0.09066728,1.463709,-0.08950806,-0.8897705,-0.001561566,-0.02554376,0.9996725,0,6
19.98474,0,-0.1216642,1.486207,-0.08024374,1.290721,0.02273965,-0.8194885,0.000396781,-0.02252543,0.9997462,0,6
20.00097,0,-0.1224101,1.485986,-0.05938414,0.9686649,0.1733654,-0.7007751,0.003025361,-0.01690559,0.9998525,0,6
20.017,0,-0.122705,1.485319,-0.04879549,0.623331,0.2377748,-0.6446228,0.004149697,-0.01087896,0.9999322,0,6
20.03184,0,-0.1233304,1.484127,-0.02761117,0.321176,0.3398325,-0.5400085,0.005931068,-0.005605549,0.9999667,0,6
20.04874,0,-0.1236382,1.483286,-0.01683787,0.28376,0.3224872,-0.4730835,0.005628365,-0.004952526,0.9999719,0,6
20.06491,0,-0.1238905,1.482449,-0.006084949,0.3402964,0.275741,-0.4767151,0.004812486,-0.005939258,0.9999708,0,6
20.08088,0,-0.124097,1.480354,0.01553342,0.4027773,0.2467185,-0.480072,0.004305931,-0.007029732,0.999966,0,6
20.09702,0,-0.1238458,1.478993,0.02636597,0.5165638,0.2191834,-0.4882813,0.003825307,-0.009015618,0.999952,0,6
20.11227,0,-0.1235755,1.476552,0.04783604,0.6076889,0.1859962,-0.4544983,0.003246057,-0.01060597,0.9999385,0,6
20.1295,0,-0.1231479,1.475503,0.05854389,0.6028728,0.1688346,-0.4643555,0.002946552,-0.01052192,0.9999403,0,7
20.14569,0,-0.122172,1.472857,0.08005315,0.3707157,0.1834909,-0.4934387,0.003202447,-0.006470164,0.999974,0,7
20.16171,0,-0.121284,1.471503,0.0908466,0.1235089,0.1903397,-0.4751587,0.003322041,-0.002155636,0.9999921,0,7
20.17778,0,-0.1193622,1.470192,0.1124397,-0.1958923,0.09870856,-0.2557068,0.001722779,0.003418774,0.9999927,0,7
20.19247,0,-0.1181871,1.470253,0.122988,-0.3367615,-0.07818604,-0.1529236,-0.001364761,0.005877326,0.9999818,0,7
20.20987,0,-0.1172165,1.469855,0.1334249,-0.3897705,-0.2632141,-0.1615295,-0.00459362,0.006802692,0.9999663,0,7
20.22581,0,-0.1151428,1.469724,0.1543189,-0.3487244,-0.5574036,-0.05267334,-0.009728365,0.006086235,0.9999341,0,7
20.24178,0,-0.1139639,1.472296,0.1650766,0.04193745,-0.7896729,0.1137675,-0.01378187,-0.0007319465,0.9999048,0,7
20.25817,0,-0.1114595,1.478117,0.1860434,0.1029174,-1.297668,0.4200916,-0.02264641,-0.001796247,0.9997419,0,7
20.27401,0,-0.1104225,1.477769,0.1959581,-0.08432007,-1.528107,0.2066851,-0.02666733,0.001471493,0.9996433,0,7
20.28866,0,-0.1080274,1.476243,0.2150028,-0.2764282,-1.663757,0.08158193,-0.02903386,0.00482462,0.9995668,0,7
20.30581,0,-0.1070665,1.475018,0.2238917,-0.1948242,-1.461578,-0.157074,-0.02550658,0.003400299,0.9996689,0,7
20.32175,0,-0.1051857,1.475741,0.2423195,-0.01394653,-1.370514,-0.4157715,-0.02391781,0.0002436005,0.9997139,0,7
20.33805,0,-0.1044577,1.478156,0.2518541,0.08757039,-1.400879,-0.4541321,-0.02444736,-0.001528391,0.9997,0,7
20.35282,0,-0.1038044,1.479624,0.2611679,-0.08636475,-1.529419,-0.4573669,-0.02669043,0.001507195,0.9996426,0,7
20.3711,0,-0.1024357,1.480574,0.2795065,-0.2781677,-1.67746,-0.4824524,-0.02927278,0.004854717,0.9995597,0,7
20.38639,0,-0.1018489,1.481815,0.2886309,-0.26474,-1.729889,-0.3274231,-0.03018725,0.004620594,0.9995336,0,7
