time,phase,posX,posY,posZ,rotX,rotY,rotZ
18.82376,0,0.02541254,1.53828,2.84269,-30.27927,-6.87619,2.290422
18.83786,0,0.02636239,1.53844,2.828689,-30.01431,-7.147552,2.660067
18.85217,0,0.02715108,1.537697,2.815082,-29.72046,-7.280121,2.830401
18.86574,0,0.02768037,1.536065,2.801517,-29.39084,-7.323486,2.830171
18.87903,0,0.02815435,1.534033,2.787779,-29.10437,-7.296448,2.82852
18.89362,0,0.02866075,1.532219,2.773787,-29.06012,-7.14267,2.890664
18.90758,0,0.02902887,1.530537,2.759791,-29.32614,-6.865509,2.919004
18.92088,0,0.02923295,1.528499,2.746095,-29.89914,-6.449463,2.848934
18.93565,0,0.02920244,1.525951,2.732409,-30.35306,-5.9505,2.589799
18.94954,0,0.02891252,1.522981,2.71869,-30.67303,-5.410797,2.273714
18.96263,0,0.02827594,1.519762,2.705037,-30.85046,-4.855896,1.927549
18.97725,0,0.02721403,1.51625,2.691556,-30.94427,-4.388489,1.659728
18.99126,0,0.02577779,1.512511,2.678427,-30.95758,-4.061951,1.464082
19.00443,0,0.02405832,1.508598,2.665478,-30.89688,-3.847321,1.351261
19.01917,0,0.02247999,1.506615,2.652695,-30.60538,-3.712341,1.39514
19.03305,0,0.02143762,1.509313,2.63859,-30.55167,-3.591492,1.743107
19.04701,0,0.02005479,1.511311,2.625782,-31.9664,-3.494873,2.182221
19.06012,0,0.01851318,1.50953,2.613798,-32.71506,-3.56308,2.376957
19.07486,0,0.01759384,1.507826,2.602207,-32.7897,-3.529541,2.296334
19.08873,0,0.01725385,1.508417,2.589195,-32.58768,-3.605774,2.328912
19.10208,0,0.01703832,1.511139,2.57566,-32.4342,-3.7995,2.372095
19.11682,0,0.01704309,1.514311,2.562654,-32.35727,-4.058258,2.214257
19.13028,0,0.01709936,1.517612,2.549644,-32.1109,-4.266113,1.907249
19.14365,0,0.01760528,1.521072,2.536564,-31.85492,-4.406494,1.721758
19.15811,0,0.01803682,1.5243,2.523409,-31.56564,-4.470764,1.474668
19.17206,0,0.01866147,1.527086,2.510395,-31.18896,-4.478729,1.283777
19.18596,0,0.01959512,1.529863,2.49747,-30.77435,-4.3815,1.139013
19.19933,0,0.02064798,1.53277,2.484567,-30.52567,-4.174927,1.035345
19.21394,0,0.02188013,1.535323,2.471776,-30.44464,-3.879669,0.949302
19.22772,0,0.02312276,1.537406,2.459144,-30.45938,-3.466248,0.7869863
19.24094,0,0.02442214,1.539113,2.446524,-30.48987,-3.057098,0.6318843
19.25546,0,0.02574441,1.540248,2.434073,-30.55417,-2.645569,0.4840182
19.26968,0,0.02698133,1.540943,2.421559,-30.58841,-2.234894,0.308592
19.28299,0,0.02833555,1.541113,2.409251,-30.5968,-1.8508,0.2021363
19.29768,0,0.02968929,1.541046,2.396971,-30.55411,-1.466553,0.1828892
19.31163,0,0.0310373,1.540793,2.384546,-30.47845,-1.138184,0.2563393
19.32568,0,0.03234288,1.540316,2.37205,-30.4722,-0.8737183,0.3672533
19.33932,0,0.03362748,1.53939,2.359752,-30.50983,-0.7221985,0.5329584
19.3537,0,0.03508136,1.53799,2.347532,-30.55298,-0.6801758,0.7734106
19.36726,0,0.03663728,1.536226,2.335483,-30.57996,-0.6529846,1.019479
19.38051,0,0.0383291,1.534149,2.323616,-30.55194,-0.6474915,1.238278
19.39488,0,0.04009149,1.531959,2.311839,-30.47635,-0.6534424,1.393508
19.40916,0,0.04201696,1.529538,2.300235,-30.38861,-0.6902771,1.499057
19.42204,0,0.04412935,1.526924,2.288754,-30.2803,-0.7187805,1.534194
19.43649,0,0.04638479,1.52429,2.277407,-30.21082,-0.6736755,1.540312
19.45067,0,0.04887006,1.521663,2.266269,-30.24728,-0.5787964,1.554324
19.46422,0,0.05153081,1.51947,2.255336,-30.33206,-0.4349976,1.614012
19.47887,0,0.05418679,1.518521,2.244423,-30.52151,-0.2424622,1.695812
19.49226,0,0.0564451,1.517837,2.233738,-31.05527,-0.006958008,1.626223
19.5062,0,0.05838582,1.516276,2.223397,-31.62222,0.2021819,1.356392
19.51967,0,0.06016824,1.514598,2.212807,-31.76758,0.483851,1.04371
19.53418,0,0.06136987,1.51442,2.201428,-31.55396,0.8619597,0.6625815
19.54836,0,0.06189439,1.515319,2.189596,-31.17084,1.239412,0.2797261
19.56111,0,0.06216714,1.516361,2.17767,-30.73132,1.519836,0.1243049
19.57573,0,0.06224487,1.517386,2.16585,-30.29623,1.752185,0.2108214
19.58986,0,0.06205175,1.518746,2.153752,-29.82739,1.910811,0.4530284
19.60307,0,0.06136749,1.520591,2.141292,-29.26694,2.061203,0.5448335
19.61772,0,0.06038568,1.522832,2.128173,-28.67538,2.140272,0.6260208
19.63179,0,0.05923364,1.525153,2.114801,-28.16977,2.160911,0.7718298
19.64572,0,0.05785367,1.527006,2.101676,-27.77777,2.135913,0.9577979
19.65895,0,0.05629728,1.528342,2.088662,-27.40564,2.04621,1.175015
19.67354,0,0.05467937,1.529525,2.075419,-27.15543,1.886796,1.456677
19.68787,0,0.05292222,1.530655,2.061747,-27.0672,1.717215,1.753243
19.70071,0,0.05100057,1.531691,2.04798,-27.17282,1.484685,2.008349
19.71535,0,0.04882238,1.532591,2.03456,-27.38785,1.220512,2.1993
19.72894,0,0.04652545,1.533205,2.021187,-27.67264,0.9518748,2.374024
19.74269,0,0.04430482,1.53342,2.007737,-27.95844,0.6978323,2.557302
19.75717,0,0.0420141,1.533304,1.993995,-28.26224,0.5075347,2.653764
19.77138,0,0.03961513,1.532809,1.980259,-28.56778,0.3940767,2.696153
19.78418,0,0.03713557,1.531975,1.966763,-28.84613,0.290789,2.620534
19.79878,0,0.03470084,1.530865,1.953276,-29.07007,0.2001901,2.518469
19.8129,0,0.03229329,1.529439,1.939933,-29.24704,0.1682185,2.472988
19.82666,0,0.02980706,1.527818,1.926766,-29.42453,0.17244,2.429083
19.83992,0,0.02716253,1.526018,1.913789,-29.63766,0.2105644,2.382173
19.8546,0,0.02446649,1.52379,1.900995,-29.88797,0.2261642,2.339643
19.86841,0,0.0218272,1.521298,1.888358,-30.1152,0.2643291,2.303435
19.88202,0,0.01911256,1.51887,1.876107,-30.33618,0.3641757,2.251389
19.89587,0,0.01649568,1.516498,1.864056,-30.53967,0.4385307,2.274611
19.91011,0,0.01388261,1.514555,1.85207,-30.72913,0.5098372,2.348313
19.92331,0,0.01143548,1.513412,1.839956,-30.9339,0.5291469,2.490224
19.93846,0,0.009236311,1.512525,1.827875,-31.30212,0.4898981,2.690914
19.95218,0,0.007215475,1.511238,1.816177,-31.64233,0.4627182,2.775356
19.96565,0,0.005702947,1.509999,1.804478,-31.83017,0.4003307,2.883022
19.97903,0,0.004407858,1.509889,1.792536,-31.94254,0.3465432,2.956091
19.99368,0,0.003402208,1.510364,1.780327,-31.94867,0.2114208,2.984717
20.00757,0,0.002686475,1.51128,1.767823,-31.72955,-0.002221978,2.946052
20.02071,0,0.002224897,1.512337,1.755024,-31.31531,-0.2564087,2.887713
20.03529,0,0.002239202,1.513535,1.741903,-30.56863,-0.5626221,2.816962
20.04959,0,0.002412771,1.515208,1.728552,-29.74127,-0.8049927,2.679458
20.06227,0,0.002676462,1.517057,1.715031,-29.05585,-1.052216,2.433571
20.07719,0,0.003108476,1.518483,1.701601,-28.50043,-1.309662,2.109971
20.09093,0,0.003971552,1.519589,1.688196,-28.05231,-1.582733,1.838237
20.10478,0,0.005121206,1.520799,1.674616,-27.68106,-1.816925,1.613229
20.11885,0,0.006583189,1.52181,1.661077,-27.52042,-2.016541,1.355103
20.13338,0,0.008131002,1.52276,1.647464,-27.48083,-2.132324,0.9845635
20.14688,0,0.009823774,1.523427,1.633896,-27.50671,-2.223419,0.6361923
20.15988,0,0.01169584,1.523617,1.620288,-27.43643,-2.326141,0.3825678
20.1747,0,0.0137758,1.523366,1.606686,-27.31,-2.434845,0.1832792
20.18886,0,0.01594255,1.522624,1.593358,-27.14148,-2.499481,0.001137036
20.20184,0,0.01819894,1.521653,1.580046,-27.00079,-2.51474,-0.1615601
20.21652,0,0.0206661,1.520463,1.566716,-26.90271,-2.479462,-0.2749329
20.23058,0,0.02341983,1.519056,1.553348,-26.78659,-2.491577,-0.2478333
20.24376,0,0.02625558,1.517336,1.540074,-26.70956,-2.524658,-0.1724548
20.25864,0,0.02915189,1.514939,1.52704,-26.68509,-2.561157,-0.1134644
20.27209,0,0.03222272,1.512161,1.514077,-26.61002,-2.57547,-0.01623535
20.28668,0,0.03543565,1.509675,1.501126,-26.60376,-2.614227,0.1415114
20.29942,0,0.03865525,1.507139,1.488329,-26.69379,-2.666901,0.2825923
20.314,0,0.04197643,1.504154,1.475824,-26.92319,-2.745392,0.4181791
20.32774,0,0.0453696,1.501346,1.463719,-27.09827,-2.806641,0.5251617
20.34119,0,0.04869745,1.500774,1.451558,-27.42609,-2.834229,0.6074954
20.3555,0,0.05177924,1.500994,1.439197,-28.4299,-2.954437,0.6755978
20.37016,0,0.05454061,1.499575,1.427511,-29.4184,-3.081238,0.5947457
20.38315,0,0.05718562,1.497486,1.415613,-29.86768,-3.103943,0.5333412
20.39757,0,0.05959937,1.495971,1.403254,-29.82242,-3.025726,0.4509921
20.41144,0,0.06147716,1.495668,1.390753,-29.35092,-2.840881,0.1571689
20.42519,0,0.06300209,1.496612,1.377931,-28.69897,-2.59967,-0.2518616
20.43832,0,0.06427,1.497743,1.365285,-28.19885,-2.377686,-0.4994507
20.45308,0,0.06528375,1.498723,1.35268,-27.66315,-2.171661,-0.612793
20.467,0,0.06594274,1.49999,1.339849,-27.00253,-1.976807,-0.7315674
20.48029,0,0.06623743,1.501642,1.326657,-26.30835,-1.789795,-0.8258057
20.49471,0,0.06628082,1.503327,1.313432,-25.6893,-1.659424,-0.8052979
20.50854,0,0.06594656,1.505045,1.300169,-25.18991,-1.589172,-0.6775513
20.52185,0,0.06538198,1.506817,1.286865,-24.83945,-1.591858,-0.4642944
20.53665,0,0.06470058,1.508438,1.273551,-24.62854,-1.661774,-0.1441345
20.55084,0,0.06377027,1.509707,1.260462,-24.50125,-1.76413,0.2365912
20.56383,0,0.06265209,1.510846,1.247332,-24.37875,-1.889099,0.5940318
20.57829,0,0.06141279,1.511882,1.233978,-24.32416,-2.02475,0.926677
20.59235,0,0.06007287,1.512655,1.220545,-24.27182,-2.165375,1.218498
20.60622,0,0.05862329,1.513048,1.207112,-24.20602,-2.318756,1.480246
20.61975,0,0.05692861,1.512853,1.193747,-24.13403,-2.48233,1.707963
20.63416,0,0.05522344,1.512501,1.18039,-24.04337,-2.653778,1.858385
20.64827,0,0.05350873,1.512056,1.167019,-24.04086,-2.773773,1.951642
20.66148,0,0.05172632,1.511322,1.153785,-24.08832,-2.839661,1.987905
20.67615,0,0.04987428,1.510287,1.140616,-24.13062,-2.867035,2.008186
20.69009,0,0.04795453,1.509125,1.127594,-24.1123,-2.872742,2.003875
20.70317,0,0.04595325,1.50794,1.114618,-24.07373,-2.847443,1.944585
20.71817,0,0.04378316,1.506853,1.101437,-24.12122,-2.763794,1.78353
20.73183,0,0.04157827,1.505477,1.088401,-24.29947,-2.635437,1.591593
20.74571,0,0.03926704,1.503958,1.075483,-24.45111,-2.468445,1.397869
20.75888,0,0.03692767,1.502294,1.062585,-24.65024,-2.320465,1.236176
20.77364,0,0.03451535,1.500659,1.049811,-24.83221,-2.171417,1.057986
20.78732,0,0.03203151,1.499617,1.037279,-25.08215,-1.996735,0.9175555
20.80069,0,0.0295038,1.499606,1.024885,-25.47275,-1.801422,0.8775387
20.8152,0,0.02697465,1.500479,1.012971,-26.1734,-1.66806,1.024156
20.82977,0,0.02454088,1.500885,1.001428,-27.08701,-1.607361,1.397294
20.84238,0,0.02216718,1.500336,0.9897797,-27.8475,-1.559845,1.783485
20.85713,0,0.0199661,1.49962,0.9781138,-28.30334,-1.527527,2.251551
20.87096,0,0.01816318,1.499356,0.9661633,-28.3786,-1.570404,2.8294
20.88426,0,0.01642034,1.500082,0.9538589,-28.19421,-1.688202,3.36884
20.89914,0,0.01492164,1.501916,0.9410825,-27.64536,-1.894043,3.841141
20.91254,0,0.01369569,1.504012,0.9283725,-26.92206,-2.162659,4.181669
20.92651,0,0.01272962,1.506226,0.9157513,-26.08636,-2.406036,4.370562
20.9402,0,0.01220367,1.508345,0.9032252,-25.23145,-2.646851,4.53464
20.95471,0,0.01178548,1.51035,0.8909119,-24.4465,-2.857483,4.578817
20.96834,0,0.01164052,1.511974,0.878644,-23.67972,-3.066681,4.545882
20.98177,0,0.01178882,1.513389,0.8662506,-23.01083,-3.262421,4.459809
20.99591,0,0.0121269,1.514687,0.8539227,-22.50299,-3.41507,4.345996
21.01022,0,0.01261995,1.515899,0.8415204,-22.10989,-3.54892,4.200737
21.0233,0,0.0131583,1.516791,0.8288862,-21.82104,-3.615906,3.985229
21.03777,0,0.01379726,1.517267,0.816299,-21.51871,-3.665375,3.724474
21.0519,0,0.01461742,1.517377,0.8039635,-21.18875,-3.703125,3.457681
21.06624,0,0.01558206,1.517029,0.7916119,-20.82559,-3.729797,3.205632
21.07932,0,0.01661012,1.516452,0.7794027,-20.44199,-3.749054,2.986261
21.09372,0,0.0176811,1.515689,0.7673881,-20.08972,-3.796844,2.781247
21.10771,0,0.01881931,1.51476,0.7553668,-19.81094,-3.862793,2.640105
21.1212,0,0.02009962,1.51362,0.7431426,-19.6203,-3.968658,2.542519
21.13564,0,0.02151916,1.512221,0.730958,-19.5282,-4.120667,2.53068
21.14967,0,0.02312229,1.510599,0.7189345,-19.52911,-4.298523,2.620695
21.16296,0,0.02492664,1.508814,0.7069566,-19.55075,-4.485229,2.800879
21.17697,0,0.02685735,1.50683,0.6949966,-19.63184,-4.685577,3.045147
21.19121,0,0.028954,1.504791,0.6831164,-19.76984,-4.900818,3.329215
21.20457,0,0.03117607,1.50252,0.6713352,-19.97009,-5.10907,3.572649
21.21922,0,0.03351209,1.499729,0.6597114,-20.20456,-5.290588,3.772679
21.23315,0,0.03604505,1.497175,0.6482139,-20.36685,-5.431549,3.92093
21.24702,0,0.03870294,1.496125,0.6369705,-20.53342,-5.558105,4.12156
21.26012,0,0.04141423,1.496801,0.6257534,-20.95813,-5.686493,4.328139
21.27516,0,0.04397294,1.497522,0.6148887,-21.87021,-5.837708,4.374419
21.28867,0,0.04641912,1.497907,0.6042027,-22.59842,-5.894836,4.229419
21.30188,0,0.04887101,1.49857,0.5933638,-23.14673,-5.862701,4.094864
21.31645,0,0.05084035,1.499673,0.5821743,-23.4346,-5.719879,3.776844
21.33057,0,0.05244491,1.501066,0.570893,-23.48953,-5.482361,3.31135
21.34386,0,0.05365464,1.503042,0.5594981,-23.38394,-5.191986,2.785671
21.35811,0,0.05444286,1.505432,0.5482836,-23.27008,-4.876892,2.330261
21.37216,0,0.05481622,1.50799,0.5371771,-23.26721,-4.554749,1.896042
21.38606,0,0.05492875,1.51093,0.5259624,-23.28204,-4.243896,1.574198
21.39926,0,0.05460641,1.513978,0.5146155,-23.35391,-3.982269,1.368387
21.41426,0,0.05396173,1.516672,0.5034113,-23.41843,-3.842407,1.269812
21.42766,0,0.05305908,1.51896,0.4922752,-23.37305,-3.799835,1.379394
21.44121,0,0.05189225,1.520797,0.4811103,-23.29422,-3.896027,1.692802
21.45586,0,0.05049798,1.52222,0.4697194,-23.172,-4.071411,2.101799
21.46965,0,0.04894922,1.523442,0.4583898,-23.10083,-4.276855,2.537102
21.4827,0,0.04725072,1.52425,0.4471877,-23.15668,-4.517639,2.922384
21.49771,0,0.04532907,1.524775,0.4360218,-23.29523,-4.749603,3.231358
21.51128,0,0.0433068,1.524919,0.4250154,-23.47318,-5.033875,3.484898
21.5244,0,0.04120538,1.524921,0.4139385,-23.60843,-5.317444,3.634783
21.53899,0,0.03917072,1.524617,0.4028718,-23.72339,-5.593079,3.675195
21.55273,0,0.0370588,1.524014,0.3918445,-23.80777,-5.788757,3.626704
21.56683,0,0.03497216,1.523072,0.3808398,-23.80582,-5.956024,3.567044
21.58005,0,0.032742,1.521753,0.3699646,-23.72882,-6.043213,3.433926
21.59467,0,0.03042791,1.520097,0.3591244,-23.57153,-6.068695,3.232161
21.60854,0,0.02804849,1.518407,0.3482335,-23.36343,-6.049988,3.057034
21.62184,0,0.0255203,1.516868,0.3373804,-23.21524,-5.986084,2.906662
21.63663,0,0.02283714,1.515177,0.326725,-23.21286,-5.873077,2.759314
21.65089,0,0.02011344,1.513329,0.3163431,-23.21234,-5.768921,2.616636
21.66374,0,0.01736066,1.511633,0.305953,-23.24817,-5.657654,2.521242
21.67827,0,0.01435611,1.510097,0.2955327,-23.29861,-5.551147,2.446323
21.69217,0,0.01133582,1.50892,0.2851486,-23.34854,-5.470856,2.421699
21.7061,0,0.008385156,1.508515,0.274816,-23.45697,-5.410126,2.491742
21.71938,0,0.005611871,1.507999,0.2647371,-23.80035,-5.387573,2.653256
21.73419,0,0.003131841,1.507,0.2549233,-24.08994,-5.381805,2.872566
21.7482,0,0.0009531724,1.506347,0.2448986,-24.2731,-5.366852,3.201473
21.76103,0,-0.001172091,1.506153,0.2346344,-24.44061,-5.352722,3.413658
21.77571,0,-0.002968813,1.506075,0.2241554,-24.49097,-5.351135,3.529569
21.78949,0,-0.004468943,1.506313,0.2133651,-24.27673,-5.341614,3.561364
21.80281,0,-0.005818392,1.506804,0.2022724,-23.82828,-5.329987,3.552146
21.81792,0,-0.006930376,1.507603,0.190815,-23.08032,-5.319794,3.408234
21.83145,0,-0.007865931,1.508598,0.1791203,-22.17596,-5.299377,3.170718
21.84529,0,-0.008661772,1.509571,0.1675754,-21.21255,-5.248779,2.94323
21.8587,0,-0.009349371,1.510487,0.1560602,-20.29453,-5.18103,2.706581
21.87308,0,-0.009809996,1.511408,0.1442704,-19.53802,-5.105011,2.494327
21.88712,0,-0.009915854,1.512465,0.1321321,-18.96762,-5.026184,2.405915
21.90033,0,-0.009818102,1.513728,0.1199393,-18.66147,-4.941589,2.456848
21.91483,0,-0.009563948,1.514938,0.1076939,-18.57947,-4.906677,2.639907
21.92865,0,-0.009285475,1.516045,0.09543991,-18.63861,-4.868073,2.803148
21.94205,0,-0.009079958,1.516795,0.08347082,-18.8251,-4.840271,2.96993
21.95653,0,-0.008874918,1.517239,0.07156849,-18.96201,-4.834534,3.112743
21.97083,0,-0.00855353,1.517411,0.05951619,-19.04538,-4.856293,3.22671
21.98421,0,-0.008134867,1.517322,0.04740286,-19.10056,-4.90448,3.305318
21.99879,0,-0.007545973,1.517123,0.03523827,-19.14157,-4.96814,3.340218
22.0126,0,-0.006829287,1.516688,0.02317095,-19.21851,-5.056824,3.381216
22.02676,0,-0.006030108,1.515827,0.01130843,-19.30936,-5.171661,3.444246
22.03964,0,-0.005033518,1.514659,-0.0005326271,-19.40308,-5.32312,3.566978
22.05417,0,-0.003824736,1.513331,-0.0123601,-19.48801,-5.515869,3.725082
22.06808,0,-0.002511526,1.511967,-0.02399826,-19.58871,-5.708344,3.867864
22.08142,0,-0.001107718,1.510565,-0.03566575,-19.75793,-5.907166,3.981544
22.09627,0,0.0004396187,1.508713,-0.04711485,-20.00406,-6.101898,4.053266
22.11012,0,0.002246832,1.506639,-0.05857849,-20.16824,-6.281403,4.157113
22.12366,0,0.004287218,1.504526,-0.06976509,-20.33096,-6.445251,4.298684
22.1385,0,0.006451105,1.5027,-0.08070135,-20.42566,-6.605438,4.459038
22.15178,0,0.008494352,1.501895,-0.09154344,-20.52905,-6.762207,4.634221
22.16615,0,0.01038501,1.501603,-0.1022511,-20.87689,-6.927338,4.77333
22.17894,0,0.0121021,1.501022,-0.1126752,-21.24768,-7.097229,4.747793
22.19336,0,0.01369092,1.499681,-0.1230927,-21.44769,-7.189758,4.651034
22.20702,0,0.01515052,1.498285,-0.1334906,-21.38306,-7.178131,4.504357
22.22034,0,0.01635644,1.49721,-0.1439235,-21.1264,-7.044098,4.276874
22.23512,0,0.01731679,1.496633,-0.1543362,-20.7778,-6.849213,4.090026
22.24896,0,0.01806018,1.49665,-0.1650757,-20.43369,-6.609833,4.007614
22.26263,0,0.01854989,1.496818,-0.1758494,-20.16858,-6.393433,3.983165
22.27682,0,0.01880357,1.497095,-0.1866026,-19.79172,-6.159821,3.941995
22.29076,0,0.01889369,1.498017,-0.1973328,-19.28702,-5.906219,3.924213
22.30379,0,0.01868532,1.499496,-0.2081876,-18.84827,-5.67276,3.887192
22.31863,0,0.01812551,1.500955,-0.2191128,-18.54758,-5.468201,3.829809
22.3324,0,0.01738641,1.501951,-0.2300019,-18.34335,-5.309479,3.78657
22.34633,0,0.01645992,1.502864,-0.2409503,-18.11203,-5.173767,3.790395
22.35966,0,0.01543424,1.504217,-0.2520001,-17.89957,-5.077576,3.880127
22.37425,0,0.01430414,1.505834,-0.2629051,-17.85544,-5.051086,4.021916
22.38887,0,0.01314638,1.507125,-0.2735166,-17.90775,-5.055267,4.137176
22.40152,0,0.01179788,1.508149,-0.2841365,-17.9736,-5.060181,4.195052
22.41623,0,0.01029966,1.508884,-0.294919,-18.04831,-5.106293,4.209086
22.43037,0,0.008583521,1.509673,-0.3058009,-18.08102,-5.13266,4.222262
22.44373,0,0.006858801,1.510406,-0.3166332,-18.15988,-5.20224,4.233934
22.4586,0,0.005099271,1.510777,-0.327353,-18.30594,-5.297668,4.25721
22.47214,0,0.003250097,1.510779,-0.3380842,-18.40277,-5.386383,4.278314
22.48592,0,0.001308893,1.510349,-0.3486967,-18.44351,-5.479095,4.319497
22.49913,0,-0.0006509078,1.509696,-0.3593492,-18.42831,-5.547943,4.319842
22.51335,0,-0.002576853,1.508806,-0.3697858,-18.43512,-5.583984,4.276433
22.52722,0,-0.004436518,1.507652,-0.3800153,-18.48666,-5.569,4.200031
22.54063,0,-0.006361033,1.506194,-0.3901486,-18.55411,-5.531189,4.10914
22.55511,0,-0.008617903,1.504118,-0.4003195,-18.64597,-5.488983,4.004447
22.56961,0,-0.01094582,1.50158,-0.4102955,-18.71106,-5.407898,3.868699
22.58282,0,-0.01316359,1.499243,-0.4201331,-18.71774,-5.294922,3.734856
22.59705,0,-0.01537659,1.497355,-0.4296989,-18.83185,-5.183716,3.637976
22.61053,0,-0.01769068,1.495996,-0.4390206,-19.01608,-5.084259,3.562789
22.62384,0,-0.0201216,1.495161,-0.4480629,-19.31363,-4.994904,3.517824
22.63873,0,-0.0225034,1.495026,-0.4568629,-19.68234,-4.960876,3.574608
22.65279,0,-0.02486136,1.494638,-0.4656338,-20.15707,-4.935089,3.68682
22.66647,0,-0.02706816,1.493292,-0.4742031,-20.4819,-4.926331,3.851899
22.67966,0,-0.02891829,1.491885,-0.4826517,-20.4848,-4.910553,4.109124
22.69395,0,-0.03045561,1.491424,-0.4911182,-20.29892,-4.92807,4.486787
22.7079,0,-0.03175547,1.492033,-0.4993782,-20.09949,-5.00061,4.906359
22.72127,0,-0.03297045,1.493789,-0.5072017,-19.92755,-5.100861,5.180167
22.73564,0,-0.03405621,1.495966,-0.5150447,-19.85178,-5.187744,5.241314
22.74971,0,-0.03494408,1.498016,-0.5228851,-19.84683,-5.282684,5.094473
22.76299,0,-0.03557589,1.49975,-0.5307503,-19.7121,-5.354736,4.894728
22.77757,0,-0.03592541,1.501699,-0.538626,-19.45078,-5.410339,4.727541
22.79172,0,-0.03604987,1.503824,-0.5464823,-19.15973,-5.456116,4.563038
22.80571,0,-0.03596785,1.505947,-0.5541744,-18.87015,-5.425568,4.383742
22.819,0,-0.03571704,1.508136,-0.5617781,-18.64764,-5.333771,4.227156
22.83345,0,-0.03541758,1.510321,-0.5692565,-18.51089,-5.179016,4.04639
22.84747,0,-0.03491357,1.512301,-0.5765586,-18.50107,-4.988953,3.870153
22.86044,0,-0.03424933,1.514318,-0.583823,-18.51709,-4.761627,3.717275
22.87508,0,-0.03343251,1.516165,-0.5909781,-18.59155,-4.533264,3.648189
22.88933,0,-0.03252604,1.51783,-0.5981607,-18.66074,-4.290039,3.600127
22.90269,0,-0.03142598,1.519181,-0.6052403,-18.74725,-4.043427,3.543683
22.91745,0,-0.03027918,1.520282,-0.6122971,-18.84006,-3.780182,3.496927
22.93172,0,-0.029058,1.52127,-0.6193156,-18.90875,-3.533691,3.434718
22.94536,0,-0.02772381,1.522088,-0.6262398,-18.98962,-3.317291,3.36358
22.95831,0,-0.02636817,1.522793,-0.6330664,-19.08292,-3.146667,3.24681
22.97281,0,-0.02495816,1.523392,-0.6397314,-19.20291,-3.058777,3.149494
22.98689,0,-0.02342799,1.523842,-0.6461968,-19.32098,-3.02713,3.094656
23.00066,0,-0.02181437,1.524195,-0.6525674,-19.47345,-3.054535,3.01417
23.01515,0,-0.02014449,1.524306,-0.6589651,-19.64026,-3.105774,2.882158
23.02904,0,-0.01835349,1.524099,-0.665349,-19.77643,-3.181427,2.780252
23.04254,0,-0.01659539,1.52361,-0.6714716,-19.85068,-3.292206,2.711272
23.05667,0,-0.01467564,1.522829,-0.6773801,-19.90387,-3.471619,2.702878
23.07065,0,-0.01271632,1.521986,-0.6832016,-19.89972,-3.65387,2.765887
23.08411,0,-0.0105119,1.521162,-0.6890798,-19.94864,-3.907745,2.910472
23.09909,0,-0.008420969,1.520447,-0.6946979,-20.01175,-4.140533,3.065788
23.11287,0,-0.00617459,1.519796,-0.7001185,-20.1123,-4.404327,3.270372
23.12651,0,-0.003942992,1.51941,-0.7053521,-20.22076,-4.676483,3.500508
23.13976,0,-0.001633669,1.519437,-0.7104492,-20.31412,-4.950134,3.723113
23.15439,0,0.0006842362,1.519143,-0.7154338,-20.51309,-5.195465,3.846548
23.16844,0,0.002916788,1.518018,-0.7203257,-20.63574,-5.392975,3.877733
23.18192,0,0.005300974,1.516482,-0.7251635,-20.59958,-5.536011,3.846313
23.19672,0,0.007645105,1.51607,-0.7299533,-20.33234,-5.628082,3.840996
23.2106,0,0.009849523,1.517055,-0.7345209,-20.24475,-5.707001,3.919294
23.22353,0,0.01181218,1.518718,-0.7387733,-20.38522,-5.78299,3.958955
23.23787,0,0.01363895,1.51994,-0.7426414,-20.80457,-5.837799,3.88684
23.25208,0,0.01537177,1.520629,-0.7464352,-21.10892,-5.800964,3.671152
23.2662,0,0.01701448,1.521576,-0.7503004,-21.1676,-5.664093,3.393157
23.27913,0,0.01859329,1.522749,-0.7542064,-21.07404,-5.520905,3.170007
23.29346,0,0.01998136,1.523836,-0.7579505,-20.94791,-5.381531,3.032248
23.30774,0,0.02132413,1.524712,-0.7615492,-20.82303,-5.286133,2.957832
23.32091,0,0.0225353,1.525429,-0.7650287,-20.62979,-5.180573,2.969086
23.33536,0,0.02359102,1.526091,-0.7684577,-20.41199,-5.076721,2.975055
23.34964,0,0.02450035,1.526683,-0.7717953,-20.22379,-5.012451,2.978659
23.36292,0,0.02529094,1.527033,-0.7750635,-20.09732,-4.946869,2.997347
170.8659,0,0.0259609,1.527028,-0.7782099,-20.0043,-4.926819,3.015744
170.8659,0,0.02649543,1.526834,-0.7812874,-19.88779,-4.928009,3.039609
170.8659,0,0.02702711,1.526641,-0.7842581,-19.78598,-4.960632,3.079761
170.8659,0,0.02748105,1.526553,-0.7871575,-19.72565,-5.017517,3.093566
170.8659,0,0.02780435,1.526335,-0.7898521,-19.72159,-5.049927,3.081585
170.8659,0,0.02815101,1.526028,-0.7923801,-19.73672,-5.111938,3.067925
170.8659,0,0.02843521,1.525835,-0.7948146,-19.75397,-5.17337,3.058384
170.8659,0,0.02868745,1.525684,-0.7971461,-19.81015,-5.24646,3.077209
170.8659,0,0.02891061,1.525496,-0.799376,-19.89865,-5.313629,3.107569
170.8659,0,0.02911422,1.525185,-0.8014982,-19.96771,-5.371033,3.132154
170.8659,0,0.02935598,1.524778,-0.8035765,-19.97946,-5.447113,3.170916
