time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.65828,0,-0.1062076,1.472429,2.130105,-1.584381,-0.2086792,-0.5527954,-0.003640962,0.02764905,0.9996111,0,10
17.67499,0,-0.1046962,1.471372,2.12223,-1.584869,-0.3547363,-0.4728088,-0.006188727,0.02765745,0.9995983,0,10
17.69023,0,-0.1031571,1.470259,2.114312,-1.646332,-0.4776611,-0.3752136,-0.008333446,0.02873009,0.9995525,0,10
17.70653,0,-0.09991814,1.467901,2.098507,-1.680023,-0.6688843,-0.2165222,-0.01166883,0.02931767,0.999502,0,10
17.72142,0,-0.09779504,1.466276,2.090743,-1.58548,-0.7423401,-0.1747437,-0.01295079,0.02766827,0.9995332,0,10
17.73862,0,-0.09383957,1.46268,2.074923,-1.363129,-0.8228149,-0.1643982,-0.0143564,0.02378886,0.9996139,0,10
17.75458,0,-0.09159468,1.460778,2.067049,-1.120117,-0.7154541,-0.1967773,-0.01248424,0.01954827,0.9997309,0,11
17.77087,0,-0.08701044,1.457619,2.051561,-0.7812805,-0.6094971,-0.03259277,-0.01063643,0.01363537,0.9998505,0,11
17.78653,0,-0.08444074,1.457068,2.043923,-0.6339111,-0.5637817,0.1119317,-0.009839281,0.01106337,0.9998904,0,11
17.80182,0,-0.07971424,1.454933,2.028548,-0.5118103,-0.4035645,0.09339352,-0.007043364,0.008932632,0.9999353,0,11
17.8194,0,-0.07764122,1.453776,2.020633,-0.5446167,-0.1412964,-0.02438354,-0.002466054,0.009505433,0.9999518,0,11
17.83525,0,-0.07563418,1.45302,2.012599,-0.5374146,0.1256815,-0.07336426,0.002193458,0.009379308,0.9999536,0,11
17.85127,0,-0.07161488,1.452244,1.996793,-0.3262329,0.5556306,-0.2164001,0.009697274,0.005694008,0.9999368,0,11
17.86749,0,-0.06974374,1.452246,1.988692,-0.04721069,0.8275852,-0.2240906,0.01444358,0.0008240652,0.9998953,0,11
17.88228,0,-0.06655057,1.453006,1.972323,0.5009189,1.343921,-0.3459167,0.02345281,-0.008742572,0.9996867,0,11
17.89949,0,-0.06527376,1.453603,1.963913,0.7995406,1.71484,-0.541626,0.02992224,-0.01395416,0.9994548,0,11
17.91588,0,-0.06266975,1.454394,1.947285,1.391095,2.481834,-0.9512329,0.04328987,-0.02427681,0.9987676,0,11
17.93167,0,-0.06178799,1.45575,1.938837,1.835444,2.907166,-1.146576,0.05069184,-0.03202906,0.9982006,0,11
17.94832,0,-0.06085296,1.458413,1.921267,2.476745,3.441007,-1.238861,0.05996474,-0.0432139,0.9972647,0,11
17.96367,0,-0.06083732,1.459718,1.91247,2.550528,3.509449,-1.09375,0.06115251,-0.04450041,0.9971359,0,11
17.97916,0,-0.06064245,1.460838,1.903744,2.293238,3.546332,-0.9297485,0.06180612,-0.04001386,0.9972858,0,11
17.99591,0,-0.0605717,1.463166,1.88656,1.982366,3.74225,-0.7351685,0.0652291,-0.03459192,0.9972706,0,12
18.01216,0,-0.06078181,1.463819,1.878064,1.709554,3.715422,-0.6011353,0.06477206,-0.02983292,0.997454,0,12
18.02824,0,-0.0614223,1.464819,1.860961,1.487843,3.781075,-0.4092712,0.0659221,-0.02596484,0.9974869,0,12
18.04451,0,-0.06183543,1.464721,1.852583,1.436495,3.752777,-0.3117676,0.06543092,-0.02506894,0.9975421,0,12
18.05986,0,-0.06278218,1.464992,1.835849,1.316491,3.749492,-0.1292725,0.06537703,-0.02297508,0.9975961,0,12
18.07706,0,-0.06345136,1.465018,1.827518,1.224153,3.678393,-0.07345581,0.06414135,-0.02136388,0.9977121,0,12
18.09264,0,-0.06503874,1.464877,1.810731,1.067887,3.622594,0.06898645,0.06317311,-0.01863706,0.9978285,0,12
18.10886,0,-0.06596248,1.464319,1.802251,1.021176,3.534253,0.1103643,0.06163545,-0.01782194,0.9979396,0,12
18.12497,0,-0.06694365,1.463804,1.793741,0.9727736,3.422336,0.1271314,0.05968691,-0.01697729,0.9980727,0,12
18.14038,0,-0.06929442,1.462937,1.776894,0.8014928,3.272424,0.1775267,0.05707794,-0.01398823,0.9982717,0,12
18.1572,0,-0.07071067,1.462418,1.768573,0.6762783,3.218733,0.1870813,0.05614403,-0.01180301,0.9983529,0,12
18.17387,0,-0.07340015,1.461323,1.752029,0.4476934,3.172461,0.2415329,0.0553399,-0.007813644,0.998437,0,12
18.18994,0,-0.07465105,1.460656,1.74391,0.3485579,3.182559,0.265549,0.05551654,-0.006083446,0.9984393,0,12
18.20566,0,-0.07781591,1.459077,1.727481,0.1649314,3.20101,0.3313598,0.05583889,-0.002878592,0.9984356,0,12
18.22096,0,-0.07967162,1.457897,1.719285,0.1398991,3.243655,0.3506802,0.05658206,-0.002441698,0.998395,0,12
18.2379,0,-0.08329149,1.45576,1.702889,0.1347352,3.271044,0.3703306,0.05705933,-0.00235157,0.998368,0,12
18.25388,0,-0.08509351,1.455312,1.695031,0.288829,3.270809,0.3661582,0.05705466,-0.005040995,0.9983583,0,12
18.26999,0,-0.08874384,1.454286,1.679233,0.5445956,3.230972,0.2917467,0.05635868,-0.009504843,0.9983653,0,12
18.28648,0,-0.0905512,1.45467,1.671567,0.8145057,3.183904,0.2445336,0.05553541,-0.01421533,0.9983555,0,12
18.30183,0,-0.09216772,1.454289,1.663759,0.9351307,3.086737,0.2400218,0.0538405,-0.01632039,0.9984162,0,12
18.31883,0,-0.09515093,1.453072,1.647937,1.129532,2.914177,0.2852159,0.05083018,-0.01971278,0.9985127,0,12
18.33446,0,-0.0961844,1.452408,1.639915,1.120414,2.75224,0.4050188,0.048008,-0.01955366,0.9986556,0,12
18.35033,0,-0.0985828,1.452315,1.623962,1.142993,2.54115,0.4271075,0.04432808,-0.01994767,0.9988179,0,12
18.36646,0,-0.09940872,1.452509,1.615971,1.079839,2.502835,0.3664865,0.04366107,-0.01884563,0.9988686,0,12
18.38156,0,-0.1010114,1.453289,1.599866,1.141645,2.428643,0.2527183,0.04236672,-0.01992414,0.9989035,0,12
18.39825,0,-0.1015697,1.453975,1.591631,1.269355,2.361434,0.2524002,0.04119303,-0.02215262,0.9989056,0,12
18.41479,0,-0.1019378,1.45454,1.583198,1.485799,2.230083,0.3662095,0.03889938,-0.02592918,0.9989067,0,12
18.43048,0,-0.1025774,1.456016,1.56608,1.96032,2.011061,0.5431778,0.03507189,-0.03420737,0.9987992,0,12
18.44676,0,-0.1021823,1.457082,1.55687,2.317652,1.961616,0.5761669,0.03420196,-0.04043962,0.9985964,0,12
18.46185,0,-0.1017575,1.459934,1.539033,2.634049,1.990413,0.5181479,0.03469557,-0.04595664,0.9983407,0,12
18.47881,0,-0.1015234,1.462171,1.530434,2.27459,2.165279,0.4354378,0.03775248,-0.03968866,0.9984987,0,12
18.49506,0,-0.1009613,1.465907,1.513114,1.633206,2.327165,0.4196103,0.04058903,-0.02850096,0.9987693,0,12
18.51105,0,-0.1003636,1.467456,1.504632,0.9698182,2.424638,0.4349336,0.04229923,-0.01692571,0.9989616,0,12
18.52728,0,-0.09922449,1.470394,1.487338,0.2007682,2.558798,0.4844257,0.04464433,-0.003504059,0.9989968,0,12
18.54233,0,-0.09846294,1.471425,1.478611,-0.1118469,2.635774,0.5348403,0.04598663,0.00195232,0.9989402,0,12
18.55899,0,-0.09783873,1.472278,1.469941,-0.3444519,2.77318,0.5204513,0.04838136,0.006011588,0.9988108,0,12
18.57527,0,-0.0962403,1.473966,1.452654,-0.7779236,2.98039,0.5481665,0.05198938,0.01357684,0.9985554,0,12
18.59105,0,-0.09511545,1.474239,1.444062,-0.875946,3.058843,0.5775905,0.0533553,0.01528745,0.9984586,0,12
18.60738,0,-0.09330024,1.474619,1.426987,-1.137573,3.184921,0.6042907,0.05554779,0.01985315,0.9982587,0,12
18.62273,0,-0.09215577,1.474382,1.418562,-1.10672,3.239941,0.5927666,0.05650696,0.01931453,0.9982154,0,12
18.64009,0,-0.0895817,1.473892,1.401718,-1.140564,3.400931,0.570044,0.05931083,0.01990545,0.9980411,0,12
18.65547,0,-0.087843,1.473194,1.393414,-1.11377,3.461064,0.622041,0.06035884,0.0194378,0.9979874,0,12
18.67168,0,-0.08484045,1.471717,1.376955,-1.190613,3.546039,0.6785027,0.06183721,0.02077857,0.9978699,0,12
18.68742,0,-0.0832524,1.470725,1.368895,-1.268372,3.541215,0.7595952,0.0617514,0.02213557,0.9978461,0,12
18.70302,0,-0.08148579,1.469851,1.360931,-1.391754,3.475296,0.8430482,0.0606003,0.02428805,0.9978666,0,12
18.71982,0,-0.07784611,1.467356,1.345088,-1.662323,3.423871,0.9585776,0.05969713,0.0290092,0.9977949,0,13
18.7361,0,-0.0758747,1.466102,1.337373,-1.752258,3.403223,1.023456,0.05933476,0.03057764,0.9977697,0,13
18.75204,0,-0.07257551,1.464367,1.322047,-1.787476,3.35039,1.24737,0.05841359,0.03119216,0.9978051,0,13
18.76833,0,-0.07106338,1.465237,1.314547,-1.668762,3.198873,1.498516,0.0557782,0.0291214,0.9980184,0,13
18.78412,0,-0.06789042,1.464057,1.299293,-1.86377,2.929428,1.687811,0.05107886,0.03252298,0.9981649,0,13
18.79988,0,-0.06647857,1.46242,1.291505,-1.804626,2.940635,1.600529,0.0512758,0.03149149,0.9981879,0,13
18.81644,0,-0.06431869,1.461528,1.275957,-1.738312,2.998054,1.646916,0.05227795,0.03033467,0.9981717,0,13
18.83272,0,-0.06375952,1.462043,1.268383,-1.630798,3.08859,1.50368,0.05385814,0.02845896,0.998143,0,13
18.84871,0,-0.06301209,1.462465,1.260696,-1.423004,3.225128,1.381022,0.05624204,0.0248333,0.9981083,0,13
18.86494,0,-0.06172753,1.463578,1.24521,-0.9665222,3.484436,1.316586,0.06076875,0.01686834,0.9980093,0,13
18.88039,0,-0.06144067,1.464114,1.237199,-0.5174255,3.736163,1.278529,0.06515948,0.009030436,0.997834,0,13
18.89734,0,-0.06102513,1.465106,1.221123,0.2636465,4.177807,1.236807,0.07285111,-0.004601483,0.9973322,0,13
18.91344,0,-0.06095542,1.465651,1.212725,0.7409078,4.418435,1.322408,0.0770334,-0.01293092,0.9969447,0,13
18.92932,0,-0.06112963,1.467407,1.196227,1.466998,4.728599,1.605336,0.08240896,-0.02560114,0.9962697,0,13
18.94562,0,-0.06138739,1.468626,1.188041,1.451609,4.716689,1.950116,0.08220242,-0.02533264,0.9962937,0,13
18.96107,0,-0.06201139,1.470845,1.171894,1.312825,4.798256,2.37518,0.08362556,-0.02291112,0.9962338,0,13
18.97798,0,-0.06216105,1.471701,1.164069,0.7845818,4.7585,2.607828,0.08294829,-0.01369311,0.9964598,0,13
18.99416,0,-0.06286304,1.473199,1.148007,0.2645846,4.783558,2.830544,0.083391,-0.004617855,0.9965062,0,13
19.01109,0,-0.06356235,1.473569,1.139894,-0.02392578,4.750971,2.792157,0.0828251,0.0004176847,0.996564,0,13
19.02692,0,-0.06420848,1.473912,1.131897,-0.2304688,4.679163,2.771391,0.08157538,0.004022609,0.996659,0,13
19.04257,0,-0.06546037,1.474649,1.11605,-0.5806885,4.585844,2.819334,0.07994854,0.01013484,0.9967475,0,13
19.05945,0,-0.06603478,1.47504,1.108242,-0.6568909,4.497755,2.729712,0.07841487,0.01146466,0.9968549,0,13
19.07593,0,-0.0678467,1.475084,1.092299,-0.8288574,4.401582,2.583833,0.07673853,0.01446574,0.9969463,0,13
19.09163,0,-0.06906638,1.474489,1.084305,-0.7849121,4.384012,2.433205,0.07643364,0.0136989,0.9969805,0,13
19.1082,0,-0.07138851,1.474237,1.068213,-0.8331299,4.358926,2.274242,0.07599621,0.01454046,0.9970021,0,13
19.12421,0,-0.07274127,1.474181,1.060365,-0.9382324,4.388691,2.212051,0.07651196,0.01637445,0.9969342,0,13
19.1395,0,-0.07560925,1.473701,1.044933,-1.219574,4.35721,2.253965,0.07595717,0.02128414,0.9968839,0,13
19.15633,0,-0.07724738,1.473043,1.037382,-1.438904,4.326075,2.27677,0.07540875,0.02511076,0.9968365,0,13
19.17274,0,-0.08079201,1.472156,1.022166,-1.71109,4.330533,2.239954,0.07547644,0.02985958,0.9967004,0,13
19.18867,0,-0.08279645,1.471455,1.014577,-1.774323,4.359767,2.155299,0.07598244,0.03096287,0.9966283,0,13
19.20515,0,-0.08480756,1.470515,1.007116,-1.818512,4.383972,2.091523,0.0764016,0.03173394,0.996572,0,13
19.22054,0,-0.08895008,1.46881,0.9923049,-1.888763,4.355361,1.991028,0.07590095,0.03295899,0.9965705,0,13
19.23758,0,-0.09111421,1.467749,0.9849719,-1.861847,4.317632,1.85752,0.07524586,0.03248953,0.9966356,0,13
19.25375,0,-0.09547667,1.465891,0.9701295,-1.65271,4.279575,1.625172,0.07459219,0.02884132,0.996797,0,13
19.26991,0,-0.09765527,1.465821,0.9627584,-1.430756,4.234464,1.541453,0.07381506,0.02496884,0.9969593,0,13
19.28612,0,-0.1021457,1.46523,0.9480916,-1.29187,4.130464,1.314359,0.07200947,0.02254554,0.9971491,0,13
19.30164,0,-0.1041609,1.464795,0.9408887,-1.296844,4.043675,1.26274,0.07049881,0.02263221,0.9972551,0,13
19.31827,0,-0.1081896,1.464964,0.9263754,-1.337952,3.854604,1.1888,0.06720647,0.0233498,0.9974658,0,13
19.33501,0,-0.1098241,1.465273,0.9190581,-1.449646,3.749106,1.12911,0.06536664,0.02529828,0.9975406,0,13
19.35077,0,-0.1132341,1.465381,0.9043611,-1.591553,3.565645,1.121309,0.0621681,0.02777442,0.9976792,0,13
19.36688,0,-0.1146794,1.465188,0.8968818,-1.656586,3.398373,1.157943,0.05925325,0.02890883,0.9978243,0,13
19.38242,0,-0.1160127,1.465227,0.8895034,-1.605743,3.167838,1.221371,0.05523935,0.02802209,0.9980798,0,13
19.39946,0,-0.1187964,1.46549,0.8746477,-1.476929,2.70471,1.275157,0.04717289,0.02577454,0.9985542,0,13
19.41554,0,-0.1199895,1.465704,0.8670391,-1.259003,2.397652,1.254811,0.04182462,0.02197203,0.9988834,0,13
19.43192,0,-0.1223189,1.466054,0.851568,-0.8256836,1.919726,1.164396,0.0334958,0.01441028,0.999335,0,13
19.44785,0,-0.1231449,1.466333,0.8432583,-0.3105774,1.74439,0.9372737,0.03044021,0.005420688,0.9995219,0,13
19.46416,0,-0.124831,1.466729,0.8265982,0.4436761,1.452368,0.5687947,0.02534513,-0.007743531,0.9996487,0,13
19.47952,0,-0.1252914,1.467402,0.818273,0.6657302,1.363456,0.3885814,0.02379295,-0.01161892,0.9996494,0,13
19.49643,0,-0.1261577,1.469655,0.8021932,0.57862,1.126481,0.2003783,0.01965854,-0.01009865,0.9997557,0,13
19.51279,0,-0.1262698,1.471258,0.7945516,-0.1164856,1.024029,0.2464716,0.01787169,0.002032792,0.9998382,0,13
19.52893,0,-0.1263582,1.471984,0.7866545,-0.7213135,0.9679831,0.3363464,0.01689235,0.01258884,0.999778,0,13
19.54501,0,-0.126356,1.473268,0.7704267,-1.303741,0.7739931,0.4260164,0.01350482,0.02275282,0.9996499,0,13
19.56,0,-0.1260082,1.473434,0.7621978,-1.431824,0.6689717,0.5382344,0.01167185,0.02498764,0.9996196,0,13
19.57739,0,-0.1255032,1.473976,0.7459728,-1.653351,0.4964873,0.6341861,0.008661621,0.02885222,0.9995462,0,13
19.59354,0,-0.1249295,1.474057,0.7379566,-1.673462,0.4551942,0.6374304,0.007941166,0.029203,0.9995419,0,13
19.61002,0,-0.1238479,1.473566,0.7220598,-1.839386,0.3329537,0.6915956,0.005808111,0.03209782,0.9994678,0,13
19.62616,0,-0.123094,1.47251,0.714281,-1.901001,0.1950418,0.7561715,0.003402241,0.03317276,0.9994438,0,13
19.64107,0,-0.1216578,1.470612,0.6986993,-2.065002,-0.0640564,0.8566173,-0.001117025,0.03603306,0.99935,0,13
19.65872,0,-0.1207546,1.469494,0.6911002,-2.137604,-0.2281494,0.9136028,-0.003979308,0.03729945,0.9992962,0,13
19.67545,0,-0.1197293,1.468073,0.6835172,-2.131897,-0.3990479,1.017148,-0.006960005,0.03720022,0.9992836,0,14
19.68993,0,-0.1176592,1.465059,0.6681592,-2.041748,-0.7123108,1.212862,-0.01242414,0.03562745,0.9992879,0,14
19.70634,0,-0.116527,1.463695,0.6606502,-1.787689,-0.8391113,1.274907,-0.01463769,0.03119605,0.9994061,0,14
19.72115,0,-0.1143339,1.462332,0.6460666,-1.407135,-1.008575,1.428176,-0.01759675,0.02455662,0.9995435,0,14
19.73805,0,-0.1133254,1.462024,0.6385469,-1.418152,-1.052826,1.438661,-0.01836845,0.0247488,0.999525,0,14
19.75401,0,-0.1115281,1.459329,0.6232027,-1.322205,-1.114105,1.371334,-0.01943856,0.02307485,0.9995447,0,14
19.7701,0,-0.1109411,1.457947,0.6153857,-1.168793,-1.018158,1.36861,-0.01776577,0.02039811,0.9996341,0,14
19.78603,0,-0.1097574,1.457868,0.6001324,-0.8510132,-0.9806824,1.453788,-0.01711362,0.01485264,0.9997432,0,14
19.80125,0,-0.1094482,1.459015,0.5924719,-0.5132751,-0.9501953,1.562015,-0.01658285,0.008957983,0.9998224,0,14
19.81808,0,-0.1086396,1.460685,0.5768108,0.04005932,-0.8130493,1.65349,-0.01418966,-0.0006991669,0.9998991,0,14
19.83495,0,-0.1084498,1.460705,0.5686789,0.2499099,-0.5655212,1.57386,-0.009869756,-0.004361737,0.9999418,0,14
19.85141,0,-0.1082955,1.461145,0.5605575,0.5758227,-0.3414001,1.556344,-0.005958374,-0.01004983,0.9999318,0,14
19.86699,0,-0.1083391,1.463526,0.544351,0.968262,-0.1817322,1.80328,-0.003171475,-0.01689855,0.9998522,0,14
19.88231,0,-0.1086924,1.464756,0.5361083,0.9997115,-0.2525635,1.917644,-0.004407415,-0.01744737,0.9998381,0,14
19.8996,0,-0.1093346,1.466716,0.5196603,1.088891,-0.296051,2.013528,-0.005165918,-0.01900358,0.999806,0,14
19.9158,0,-0.1097385,1.4675,0.5117535,1.047625,-0.3726501,1.962555,-0.006502599,-0.01828348,0.9998117,0,14
19.93137,0,-0.1106105,1.469308,0.4957168,1.030237,-0.4815979,1.851372,-0.008403991,-0.01798007,0.999803,0,14
19.94794,0,-0.1111602,1.469815,0.4878779,0.9099085,-0.5556946,1.717928,-0.009697278,-0.01588023,0.9998268,0,14
19.96365,0,-0.1121502,1.470823,0.4720014,0.7837346,-0.6697998,1.602623,-0.01168899,-0.01367832,0.9998381,0,14
19.97905,0,-0.1124567,1.471177,0.4642698,0.6838337,-0.7503052,1.610211,-0.01309378,-0.01193486,0.9998431,0,14
19.99574,0,-0.1129063,1.471576,0.4565279,0.5925351,-0.8389893,1.673932,-0.01464171,-0.0103415,0.9998393,0,14
20.01187,0,-0.1142645,1.472342,0.4406613,0.4014632,-0.9987793,1.632034,-0.01743061,-0.007006797,0.9998235,0,14
20.0282,0,-0.1150551,1.472415,0.4328085,0.2767013,-0.9906921,1.586384,-0.01729001,-0.00482933,0.9998388,0,14
20.04436,0,-0.1163247,1.47241,0.417312,0.1139284,-0.9969482,1.505968,-0.01739916,-0.001988424,0.9998466,0,14
20.05966,0,-0.1169739,1.472178,0.4098116,0.07539596,-0.9147034,1.494278,-0.01596368,-0.001315907,0.9998717,0,14
20.07742,0,-0.1188083,1.471448,0.3942769,-0.03500366,-0.8485107,1.480559,-0.01480881,0.0006110807,0.9998901,0,14
20.09303,0,-0.1198595,1.470774,0.3865079,-0.03512573,-0.7982483,1.540593,-0.0139315,0.0006132098,0.9999028,0,14
20.10887,0,-0.1217226,1.469304,0.3713452,-0.0144043,-0.7049255,1.58768,-0.01230296,0.0002515286,0.9999243,0,14
20.12552,0,-0.1225438,1.468682,0.3639871,0.06203991,-0.5778503,1.537386,-0.01008508,-0.0010828,0.9999486,0,14
20.14049,0,-0.1248255,1.466994,0.3489618,0.05186817,-0.3029175,1.385727,-0.005287095,-0.0009052703,0.9999856,0,14
20.15799,0,-0.1260708,1.465545,0.3415745,-0.02624512,-0.1342468,1.289751,-0.002343079,0.0004580896,0.9999971,0,15
20.17426,0,-0.1282694,1.463522,0.3273873,0.0311603,0.1265023,1.115716,0.002207881,-0.0005438498,0.9999974,0,15
20.19202,0,-0.1291039,1.463077,0.3206715,0.07086755,0.2805696,0.998845,0.004896839,-0.001236872,0.9999872,0,15
20.20786,0,-0.1301155,1.462332,0.3137713,0.2655633,0.4984148,0.8178934,0.008698777,-0.004634937,0.9999514,0,15
20.22403,0,-0.1320635,1.461951,0.3000408,0.4864151,0.8503706,0.7208709,0.01484069,-0.008489443,0.9998538,0,15
20.23911,0,-0.1325467,1.462264,0.2935868,0.4769937,1.028738,0.6584194,0.01795328,-0.008325015,0.9998041,0,15
20.25613,0,-0.1334675,1.46232,0.2803758,0.4378964,1.426789,0.6006788,0.02489886,-0.007642659,0.9996608,0,15
20.27254,0,-0.1335785,1.462657,0.2736868,0.2822594,1.639481,0.7500455,0.0286101,-0.004926336,0.9995785,0,15
20.28789,0,-0.133998,1.462846,0.2605218,0.06215537,1.995002,0.9414248,0.0348123,-0.001084816,0.9993933,0,15
20.30411,0,-0.1336698,1.463217,0.254394,-0.07019043,2.118385,1.128375,0.03696435,0.001224986,0.9993159,0,15
20.31895,0,-0.1331562,1.464217,0.2416829,-0.1158142,2.360275,1.255999,0.04118284,0.002021381,0.9991496,0,15
20.33589,0,-0.1327903,1.464832,0.2348948,0.1712685,2.439921,1.261069,0.04257161,-0.002989195,0.9990889,0,15
20.35181,0,-0.1323466,1.465324,0.2278389,0.6237209,2.506502,1.172646,0.04373017,-0.01088577,0.9989841,0,15
20.36836,0,-0.1312564,1.466547,0.2137662,1.349384,2.694458,1.06443,0.04699681,-0.02354902,0.9986174,0,15
20.38408,0,-0.1304077,1.467004,0.206421,1.856104,2.747777,0.9317948,0.04791423,-0.03238945,0.9983262,0,15
20.39919,0,-0.1288498,1.468511,0.1918953,2.504764,2.839489,0.7164966,0.04949083,-0.04370246,0.997818,0,16
20.41605,0,-0.1278366,1.47019,0.1849571,2.316663,2.832462,0.5812604,0.04937526,-0.04042238,0.997962,0,16
20.43214,0,-0.1258674,1.472898,0.1713722,1.652771,2.894654,0.4021529,0.05047875,-0.02884229,0.9983086,0,16
20.44826,0,-0.1245853,1.473656,0.164749,0.9520258,2.912632,0.3560506,0.05080612,-0.01661522,0.9985703,0,16
20.4641,0,-0.1233524,1.474368,0.1578671,0.575218,2.899585,0.350026,0.05058315,-0.01003928,0.9986694,0,16
20.47943,0,-0.1211181,1.475517,0.1438854,0.1508755,2.854269,0.3385894,0.04979562,-0.002633271,0.9987559,0,16
20.49615,0,-0.1198996,1.475629,0.1369957,0.1505031,2.779092,0.3614843,0.04848512,-0.002626772,0.9988204,0,16
20.51237,0,-0.1173363,1.475859,0.1235235,0.1070536,2.651493,0.3540762,0.04626069,-0.001868437,0.9989277,0,16
20.52824,0,-0.1159809,1.475656,0.1170319,0.1739339,2.558323,0.3417844,0.04463612,-0.003035715,0.9989987,0,16
20.54491,0,-0.113382,1.475065,0.1036898,0.09976964,2.34919,0.38542,0.04098956,-0.001741308,0.9991581,0,16
20.55994,0,-0.1120167,1.474492,0.09725744,0.07047257,2.112207,0.4566981,0.03685659,-0.001229978,0.9993198,0,16
20.57658,0,-0.1090214,1.47288,0.08456129,0.02536561,1.723973,0.5290174,0.03008447,-0.0004427134,0.9995472,0,16
20.59261,0,-0.1071025,1.47187,0.0785051,0.05644355,1.481308,0.558093,0.02585081,-0.0009851257,0.9996653,0,16
20.60899,0,-0.1054957,1.470321,0.07204348,0.1140823,1.311569,0.5956974,0.02288916,-0.00199111,0.999736,0,16
20.62498,0,-0.1023443,1.467316,0.05924776,0.2434635,0.9548036,0.7580681,0.01666354,-0.004249228,0.9998521,0,16
20.64006,0,-0.1005644,1.466616,0.05323225,0.4099389,0.6952718,1.025957,0.01213418,-0.007154722,0.9999008,0,16
20.65707,0,-0.09716217,1.466561,0.04154527,0.5483478,0.2134748,1.397851,0.003725658,-0.009570328,0.9999472,0,16
20.67299,0,-0.09589201,1.465922,0.03538451,0.1669383,0.01174919,1.392492,0.0002050611,-0.002913619,0.9999957,0,16
20.68883,0,-0.0934907,1.463379,0.02259243,-0.1643066,-0.2540283,1.466331,-0.004433412,0.002867623,0.9999861,0,16
20.70538,0,-0.09244426,1.462506,0.01618737,-0.2705688,-0.2982483,1.497838,-0.005205168,0.004722286,0.9999753,0,16
20.72037,0,-0.09031774,1.462278,0.003513634,-0.3085938,-0.4919434,1.713766,-0.008585677,0.00538601,0.9999486,0,16
20.73734,0,-0.08928695,1.46317,-0.003126055,0.1350577,-0.6047058,1.979736,-0.01055394,-0.002357198,0.9999415,0,16
20.75291,0,-0.08847998,1.464077,-0.01009649,0.6014147,-0.7251282,2.128344,-0.01265503,-0.01049647,0.9998648,0,16
20.77037,0,-0.08690907,1.464907,-0.02392882,1.275928,-0.7999878,2.071522,-0.01395833,-0.0222673,0.9996546,0,16
20.78526,0,-0.08631302,1.46554,-0.03095117,1.815683,-0.6281128,1.790317,-0.01095676,-0.03168434,0.9994379,0,16
20.80034,0,-0.08570626,1.468025,-0.04562944,2.561106,-0.4902039,1.529015,-0.008547034,-0.04468485,0.9989645,0,16
20.81703,0,-0.08567828,1.469907,-0.05306023,2.66064,-0.4940796,1.481138,-0.008613775,-0.04642025,0.9988849,0,16
20.83289,0,-0.08563127,1.473321,-0.06773484,2.603562,-0.6019592,1.487,-0.01049537,-0.04542508,0.9989126,0,16
20.84888,0,-0.0856844,1.474504,-0.07465494,2.069509,-0.7125854,1.564287,-0.01242829,-0.03611188,0.9992704,0,16
20.86482,0,-0.08587128,1.475492,-0.08168468,1.64994,-0.7607727,1.589307,-0.01327204,-0.0287929,0.9994973,0,16
20.88028,0,-0.08641048,1.477527,-0.09613597,1.145513,-0.8414307,1.58297,-0.01468253,-0.01999164,0.9996923,0,17
20.89697,0,-0.0867084,1.477756,-0.1031863,0.8872238,-0.8334656,1.54336,-0.01454456,-0.01548436,0.9997743,0,17
20.91299,0,-0.08709393,1.478525,-0.1170756,0.5740133,-0.8274231,1.524279,-0.01444009,-0.01001825,0.9998456,0,17
20.929,0,-0.08727019,1.478671,-0.1237001,0.542306,-0.7796021,1.553088,-0.01360582,-0.009464883,0.9998626,0,17
20.94499,0,-0.088385,1.478728,-0.1376547,0.3686482,-0.699646,1.546831,-0.01221041,-0.006434079,0.9999048,0,17
20.96019,0,-0.08910477,1.478194,-0.1446224,0.4003749,-0.5858154,1.489901,-0.01022378,-0.006987804,0.9999233,0,17
20.97707,0,-0.09059078,1.477462,-0.1583334,0.3507809,-0.3980408,1.433937,-0.006947063,-0.006122244,0.9999571,0,17
20.99342,0,-0.09160301,1.476944,-0.1650937,0.3353839,-0.282959,1.455152,-0.004938649,-0.005853519,0.9999707,0,17
21.0098,0,-0.09274513,1.476132,-0.1719746,0.3223027,-0.2032166,1.474078,-0.003546914,-0.005625214,0.9999779,0,17
21.02583,0,-0.09511571,1.474342,-0.1858213,0.3449198,-0.02920532,1.495196,-0.0005095906,-0.00601995,0.9999818,0,17
21.04147,0,-0.09648602,1.473542,-0.1924445,0.4191304,0.09152165,1.47684,0.001597311,-0.007315139,0.999972,0,17
21.05777,0,-0.0993139,1.471769,-0.205831,0.4566285,0.26535,1.462392,0.004631068,-0.007969585,0.9999575,0,17
21.07401,0,-0.1010911,1.470746,-0.2126115,0.4550537,0.3487433,1.448987,0.00608649,-0.007942101,0.9999499,0,17
21.08972,0,-0.1047307,1.468114,-0.2264044,0.4576367,0.4825215,1.407638,0.008421222,-0.007987183,0.9999326,0,17
21.10597,0,-0.1066394,1.466528,-0.2333062,0.5909612,0.538053,1.332243,0.009390159,-0.01031404,0.9999027,0,17
21.12099,0,-0.1104626,1.463605,-0.2472384,0.8115238,0.6590364,1.176199,0.01150095,-0.01416329,0.9998335,0,17
