time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.34018,0,0.06339799,1.483187,-4.163251,-1.806702,-0.3759766,0.3495334,-0.006558869,0.03152762,0.9994814,0,10
17.35596,0,0.06465228,1.48507,-4.144578,-1.632813,-0.4254456,0.4764956,-0.007422121,0.02849408,0.9995664,0,10
17.37228,0,0.06515327,1.486027,-4.135168,-1.356049,-0.4750671,0.5486709,-0.008288835,0.02366528,0.9996856,0,10
17.38721,0,0.06621104,1.48756,-4.116356,-0.9706421,-0.5044556,0.5747167,-0.008802868,0.01693999,0.9998177,0,10
17.40488,0,0.06670156,1.48817,-4.106863,-0.7683411,-0.4808655,0.5361311,-0.008392069,0.01340968,0.9998749,0,10
17.42047,0,0.06767297,1.48919,-4.087739,-0.5549316,-0.4270935,0.5047133,-0.007453717,0.009685447,0.9999253,0,10
17.43741,0,0.06831558,1.489282,-4.077852,-0.6195679,-0.3729248,0.5480589,-0.006508576,0.01081327,0.9999204,0,10
17.45325,0,0.06886599,1.489356,-4.067842,-0.775177,-0.3375854,0.5664694,-0.005891396,0.01352892,0.9998911,0,10
17.46838,0,0.06984197,1.489305,-4.047882,-0.9434509,-0.2591553,0.6199027,-0.004522684,0.01646539,0.9998542,0,10
17.48569,0,0.07024363,1.488842,-4.037706,-1.073273,-0.2212524,0.6478328,-0.003860768,0.0187308,0.9998171,0,10
17.50189,0,0.07095366,1.487842,-4.01729,-1.187347,-0.2092285,0.7618239,-0.003651156,0.02072171,0.9997786,0,10
17.51767,0,0.07118501,1.486876,-4.00686,-1.224915,-0.2753906,0.8363488,-0.004805455,0.02137742,0.9997599,0,10
17.53391,0,0.07173147,1.484933,-3.985798,-1.253967,-0.3506165,0.9391134,-0.00611784,0.02188398,0.9997418,0,10
17.54892,0,0.07201661,1.483646,-3.975088,-1.223511,-0.3695679,0.9118592,-0.006448643,0.02135271,0.9997512,0,10
17.56595,0,0.07244503,1.48086,-3.953619,-1.186768,-0.3484802,0.8718634,-0.006080678,0.02071128,0.999767,0,10
17.58224,0,0.07244605,1.479174,-3.942877,-1.094879,-0.3697815,0.8962309,-0.006452711,0.01910802,0.9997966,0,10
17.59802,0,0.07234374,1.477593,-3.932236,-1.010345,-0.4741516,0.9022145,-0.008274018,0.01763275,0.9998103,0,10
17.61407,0,0.07198291,1.474182,-3.910856,-0.9520264,-0.6396484,0.8816732,-0.01116216,0.01661507,0.9997997,0,10
17.62943,0,0.07158217,1.472621,-3.900169,-1.011658,-0.7188416,0.8053188,-0.01254401,0.017656,0.9997655,0,10
17.64627,0,0.07062627,1.469505,-3.878772,-1.100739,-0.8208313,0.6516857,-0.0143229,0.01921019,0.9997129,0,10
17.66324,0,0.06997213,1.46862,-3.868154,-1.069305,-0.8328857,0.5276375,-0.01453375,0.0186616,0.9997202,0,10
17.67941,0,0.06888138,1.466329,-3.847404,-0.9203491,-0.8149414,0.3077046,-0.01422135,0.01606236,0.9997699,0,10
17.69476,0,0.0682084,1.465189,-3.837437,-0.6607666,-0.6449585,0.1130564,-0.01125551,0.01153235,0.9998701,0,10
17.71069,0,0.06694999,1.464115,-3.81717,-0.1591187,-0.4470825,-0.05841064,-0.007802877,0.002777156,0.9999657,0,10
17.72842,0,0.06652342,1.468119,-3.805891,0.4437522,-0.3617859,0.03394029,-0.006314383,-0.007744859,0.9999501,0,10
17.74371,0,0.06602255,1.472517,-3.795035,0.005088282,-0.3203735,0.04506018,-0.005591708,-8.880728E-05,0.9999844,0,10
17.7594,0,0.0646833,1.474382,-3.773906,-0.4638062,-0.07006836,-0.3860168,-0.001223078,0.008094939,0.9999665,0,10
17.77551,0,0.06434131,1.474428,-3.763939,-0.7424316,0.07755116,-0.2980652,0.001353409,0.01295728,0.9999151,0,10
17.79214,0,0.06366643,1.475888,-3.744389,-0.875946,0.1505011,-0.2766418,0.00262643,0.0152877,0.9998797,0,10
17.80759,0,0.06364116,1.475664,-3.734824,-0.7698669,0.07329649,-0.2366943,0.001279149,0.01343607,0.9999089,0,10
17.8241,0,0.06353828,1.475804,-3.71524,-0.6325378,0.0170925,-0.07531738,0.0002983022,0.01103944,0.999939,0,10
17.84024,0,0.0633779,1.477135,-3.704961,-0.7019653,-0.05133057,-0.1117249,-0.0008956298,0.01225132,0.9999245,0,10
17.85693,0,0.06323862,1.479356,-3.684685,-1.032501,-0.1061096,-0.229126,-0.001851616,0.01801932,0.9998359,0,10
17.87259,0,0.0631468,1.479978,-3.674278,-1.338776,-0.06686401,-0.4111328,-0.001166716,0.02336377,0.9997264,0,10
17.88773,0,0.0631142,1.481398,-3.653951,-1.450012,-0.05471802,-0.51474,-0.0009548888,0.02530453,0.9996793,0,10
17.90512,0,0.06326341,1.482195,-3.643863,-1.294067,-0.08859253,-0.5023804,-0.001545905,0.02258386,0.9997438,0,10
17.92142,0,0.06345648,1.482827,-3.63367,-1.06546,-0.09579468,-0.4526978,-0.001671844,0.0185949,0.9998257,0,10
17.93784,0,0.0637393,1.483525,-3.61336,-0.7895203,-0.08105469,-0.3996582,-0.001414374,0.01377941,0.999904,0,10
17.95377,0,0.06400585,1.483354,-3.603046,-0.5616455,-0.02789307,-0.3504639,-0.0004869236,0.009802396,0.9999518,0,10
17.96896,0,0.06440644,1.483093,-3.582428,-0.2893372,0.05810362,-0.3027649,0.001014087,0.005049833,0.9999867,0,10
17.98621,0,0.06468202,1.482562,-3.571909,-0.25177,0.09559453,-0.2475586,0.001668422,0.004394079,0.999989,0,10
18.00214,0,0.06540209,1.4815,-3.550615,-0.1855164,0.1556696,-0.1647949,0.002716929,0.003237717,0.9999911,0,10
18.01788,0,0.06594947,1.480666,-3.539621,-0.2343445,0.1951632,-0.1282043,0.003406206,0.004089873,0.9999858,0,10
18.03397,0,0.06679617,1.478841,-3.518128,-0.1036987,0.252797,-0.07403564,0.004412119,0.001809679,0.9999886,0,10
18.0498,0,0.06734588,1.47769,-3.507271,0.01236598,0.2803656,-0.03637695,0.004893283,-0.000215827,0.999988,0,10
18.06711,0,0.06855772,1.475708,-3.485443,0.305531,0.3465948,0.003301498,0.006049097,-0.005332496,0.9999675,0,10
18.08289,0,0.06944669,1.474671,-3.474301,0.4157587,0.3797359,-0.01751709,0.006627419,-0.007256295,0.9999517,0,10
18.09918,0,0.07107797,1.472147,-3.452403,0.5911188,0.4540389,-0.02478027,0.007923968,-0.01031679,0.9999154,0,10
18.11539,0,0.07218349,1.470721,-3.441551,0.5877463,0.5012878,-0.04815674,0.008748551,-0.01025793,0.9999091,0,10
18.13223,0,0.07347098,1.469377,-3.430566,0.528972,0.5658209,-0.04217529,0.009874857,-0.009232171,0.9999086,0,10
18.147,0,0.07605422,1.4666,-3.40855,0.3860655,0.7051078,0.004439298,0.01230586,-0.006738063,0.9999016,0,10
18.16449,0,0.07773553,1.465561,-3.397425,0.245573,0.7267157,0.1301575,0.01268313,-0.004286044,0.9999104,0,10
18.18076,0,0.08096021,1.463761,-3.375623,0.1485372,0.7019792,0.3933291,0.0122515,-0.002592461,0.9999216,0,10
18.19696,0,0.08274958,1.4634,-3.364941,0.2210009,0.6025262,0.5063593,0.01051579,-0.003857183,0.9999373,0,10
18.21262,0,0.08624972,1.462479,-3.34399,0.3912753,0.5105106,0.6233599,0.008909765,-0.006828988,0.999937,0,10
18.22742,0,0.08804008,1.463163,-3.333489,0.6448767,0.4523709,0.7097365,0.007894779,-0.01125498,0.9999055,0,10
18.24411,0,0.09174307,1.469968,-3.311065,1.379686,0.2095955,1.116306,0.003657063,-0.02407773,0.9997034,0,10
18.26041,0,0.09348445,1.473521,-3.299981,0.5081342,-0.1167297,1.132988,-0.00203705,-0.008868498,0.9999586,0,10
18.2764,0,0.09524447,1.472999,-3.290048,0.3409679,-0.1812744,0.8729221,-0.003163799,-0.005950977,0.9999773,0,10
18.29257,0,0.09850101,1.473758,-3.27011,-0.01019287,-0.1156311,0.8143528,-0.002018394,0.0001779655,0.999998,0,10
18.30844,0,0.09957132,1.474431,-3.260785,0.2056987,0.0349523,0.47016,0.0006100287,-0.003590112,0.9999934,0,10
18.32501,0,0.1018057,1.477038,-3.241325,0.4361681,0.08074331,0.1536897,0.001409195,-0.007612495,0.99997,0,10
18.34235,0,0.1029325,1.479215,-3.230928,0.4258817,0.01688511,0.07441225,0.0002946926,-0.00743297,0.9999723,0,10
18.35748,0,0.1048589,1.482129,-3.210871,0.23007,-0.1253662,0.006385189,-0.002188235,-0.004015468,0.9999896,0,10
18.37378,0,0.1054671,1.482538,-3.200957,0.09648883,-0.2592773,0.1030923,-0.004525224,-0.001684047,0.9999883,0,10
18.38907,0,0.1066284,1.484678,-3.181104,0.1068666,-0.5456848,0.3483557,-0.009523967,-0.001865173,0.9999529,0,10
18.40631,0,0.1072145,1.485965,-3.171121,0.212985,-0.8535461,0.4253702,-0.01489658,-0.003717281,0.9998821,0,10
18.42206,0,0.1077767,1.48669,-3.161154,0.404887,-1.084503,0.426579,-0.01892657,-0.007066552,0.9997959,0,10
18.43793,0,0.1086497,1.488014,-3.141701,0.7074071,-1.444733,0.4327673,-0.02521074,-0.01234627,0.9996059,0,10
18.45398,0,0.1090155,1.488343,-3.131915,0.8706023,-1.582092,0.3924176,-0.02760594,-0.01519429,0.9995034,0,10
18.46948,0,0.1100092,1.489108,-3.112192,1.098767,-1.89093,0.3966738,-0.03299076,-0.01917593,0.9992717,0,11
18.48672,0,0.1106806,1.489008,-3.102033,1.085904,-2.031311,0.4693878,-0.03543902,-0.01895147,0.9991921,0,11
18.50235,0,0.1114117,1.488753,-3.082055,1.064048,-2.335052,0.5700243,-0.04073606,-0.01857008,0.9989973,0,11
18.51825,0,0.1116777,1.488204,-3.071787,0.9383388,-2.456268,0.6202699,-0.04285086,-0.01637637,0.9989473,0,11
18.53452,0,0.1121883,1.487552,-3.051084,0.8294591,-2.733948,0.6986662,-0.04769342,-0.01447629,0.9987571,0,11
18.54996,0,0.1124796,1.487173,-3.0402,0.7189102,-2.834564,0.7483428,-0.0494483,-0.01254702,0.9986979,0,11
18.56683,0,0.1127588,1.486373,-3.029335,0.6528413,-2.912628,0.7629897,-0.05080991,-0.01139398,0.9986433,0,11
18.58295,0,0.1130753,1.484685,-3.007745,0.6215671,-3.069,0.7852329,-0.05353553,-0.01084818,0.998507,0,11
18.59927,0,0.1132258,1.48365,-2.996833,0.6591836,-3.087952,0.7156737,-0.05386526,-0.01150467,0.9984819,0,11
18.61563,0,0.1133297,1.481531,-2.974949,0.6842619,-3.127258,0.5881485,-0.05454991,-0.01194234,0.9984396,0,11
18.63168,0,0.1132009,1.480111,-2.963867,0.7107678,-3.130676,0.5208636,-0.05460897,-0.01240492,0.9984307,0,11
18.64706,0,0.1129672,1.477529,-2.941633,0.7634882,-3.195831,0.4607513,-0.05574388,-0.01332499,0.9983562,0,11
18.66388,0,0.1124786,1.47635,-2.930439,0.7692662,-3.194366,0.3735254,-0.05571815,-0.01342582,0.9983563,0,11
18.67993,0,0.1115557,1.473371,-2.908157,0.6967326,-3.207306,0.2590676,-0.05594464,-0.01215998,0.9983598,0,11
18.69629,0,0.1107702,1.471937,-2.896788,0.6138001,-3.165802,0.2441846,-0.05522247,-0.01071263,0.9984166,0,11
18.7124,0,0.1093251,1.469863,-2.874015,0.5114585,-3.132294,0.1756091,-0.05463936,-0.008926516,0.9984663,0,11
18.72775,0,0.1083368,1.469281,-2.862433,0.3993403,-3.065094,0.1381008,-0.05346933,-0.006969747,0.9985452,0,11
18.74481,0,0.107186,1.468718,-2.85092,0.3262632,-2.959961,0.01730592,-0.05163733,-0.005694337,0.9986497,0,11
18.76114,0,0.1050403,1.467839,-2.827957,0.2735904,-2.835938,-0.1181946,-0.04947584,-0.004775034,0.9987639,0,11
18.77719,0,0.1040312,1.468631,-2.816278,0.4831593,-2.746155,-0.2722168,-0.04790954,-0.008432621,0.9988161,0,11
18.79349,0,0.1020583,1.472998,-2.792622,0.9511741,-2.595642,-0.4014282,-0.04528052,-0.01660036,0.9988364,0,11
18.80875,0,0.1008973,1.475072,-2.780896,0.8181183,-2.487,-0.652771,-0.04338851,-0.01427837,0.9989563,0,11
18.8255,0,0.09884302,1.476557,-2.758197,0.7635787,-2.239777,-0.9179382,-0.0390778,-0.01332657,0.9991473,0,11
18.84174,0,0.09784275,1.4758,-2.747347,0.4138338,-2.09964,-0.7402344,-0.03663626,-0.0072227,0.9993026,0,11
18.85773,0,0.09593925,1.476177,-2.725424,0.2004671,-1.986633,-0.6300964,-0.03466605,-0.003498804,0.9993928,0,11
18.87384,0,0.09532902,1.476427,-2.714774,0.2048971,-2.078827,-0.3951416,-0.0362744,-0.003576122,0.9993355,0,11
18.88922,0,0.09450315,1.47714,-2.703837,0.2390269,-2.145599,-0.2640686,-0.03743864,-0.004171795,0.9992902,0,11
18.9061,0,0.09267275,1.478569,-2.681959,0.1947749,-2.188354,-0.2255859,-0.03818438,-0.003399458,0.999265,0,11
18.92212,0,0.09178689,1.479116,-2.67102,0.1385522,-2.232513,-0.3199768,-0.03895454,-0.00241819,0.9992381,0,11
18.93835,0,0.08990891,1.480024,-2.649368,0.08414393,-2.241516,-0.4584351,-0.03911196,-0.001468588,0.9992338,0,11
18.95456,0,0.08903527,1.480169,-2.638756,0.141826,-2.23056,-0.5359192,-0.03892078,-0.002475328,0.9992392,0,11
18.96982,0,0.08754753,1.480576,-2.61756,0.375645,-2.262482,-0.5533752,-0.03947651,-0.006556194,0.999199,0,11
18.98645,0,0.08687246,1.480844,-2.60705,0.596531,-2.320251,-0.5204773,-0.04048289,-0.01041124,0.999126,0,11
19.00247,0,0.08512037,1.481041,-2.585901,0.8450736,-2.369324,-0.6182861,-0.04133634,-0.01474878,0.9990364,0,11
19.01843,0,0.08410572,1.480855,-2.575229,0.9311854,-2.329926,-0.7810669,-0.04064805,-0.01625154,0.9990414,0,11
19.03473,0,0.08330682,1.480431,-2.564417,0.9622076,-2.273132,-0.865448,-0.03965759,-0.0167929,0.9990722,0,11
19.05002,0,0.0817157,1.479495,-2.542912,1.060227,-2.158325,-0.9519958,-0.03765476,-0.0185034,0.9991195,0,11
19.06693,0,0.08114325,1.478866,-2.532088,1.081495,-2.050537,-0.9004517,-0.03577487,-0.01887452,0.9991816,0,11
19.08319,0,0.07984617,1.477797,-2.510448,1.173781,-1.878784,-0.8034973,-0.03277839,-0.02048492,0.9992527,0,11
19.09973,0,0.07940206,1.476917,-2.499322,1.188208,-1.764893,-0.7261963,-0.03079159,-0.02073666,0.9993107,0,11
19.11502,0,0.07848385,1.475127,-2.477039,1.29175,-1.506165,-0.7326355,-0.02627791,-0.02254338,0.9994004,0,11
19.13171,0,0.07820316,1.474076,-2.465717,1.353498,-1.300751,-0.8009644,-0.02269404,-0.02362081,0.9994634,0,11
19.1467,0,0.07749794,1.471881,-2.4432,1.470705,-0.9931335,-0.8350525,-0.01732681,-0.02566583,0.9995204,0,11
19.16339,0,0.07731443,1.47072,-2.431515,1.471614,-0.9120789,-0.8267517,-0.01591304,-0.02568168,0.9995435,0,11
19.17966,0,0.0772516,1.469454,-2.419703,1.502706,-0.8745728,-0.8987122,-0.0152582,-0.02622417,0.9995396,0,11
19.19583,0,0.07720061,1.466754,-2.396899,1.611615,-0.6664124,-1.132843,-0.01162633,-0.02812428,0.9995368,0,11
19.21176,0,0.07737915,1.464963,-2.38579,1.766675,-0.4994507,-1.192749,-0.008712696,-0.0308294,0.9994867,0,11
19.22723,0,0.07770561,1.462273,-2.363394,2.09637,-0.3968506,-1.096558,-0.006921509,-0.03658039,0.9993067,0,11
19.24451,0,0.07784249,1.461446,-2.351982,2.347022,-0.5832214,-0.8791809,-0.0101705,-0.0409518,0.9991094,0,11
19.2605,0,0.07799235,1.459415,-2.330336,2.688126,-0.8337097,-0.7891235,-0.01453469,-0.04689943,0.9987938,0,11
19.27692,0,0.07798767,1.458601,-2.320023,2.697656,-0.9855957,-0.7346497,-0.01718209,-0.04706559,0.998744,0,11
19.29269,0,0.07816681,1.457874,-2.298806,2.69858,-1.258514,-0.5107727,-0.02193922,-0.04708169,0.9986501,0,11
19.30795,0,0.0786301,1.46266,-2.286391,3.11155,-1.533813,-0.11026,-0.02672744,-0.0542801,0.998168,0,11
19.32477,0,0.07932211,1.467956,-2.264178,2.064175,-2.027924,0.18012,-0.03536364,-0.03601885,0.9987252,0,11
19.34137,0,0.07920118,1.464809,-2.255132,1.602464,-1.959106,-0.315918,-0.03417288,-0.02796463,0.9990246,0,11
19.35776,0,0.07913047,1.462571,-2.245419,1.459998,-1.613861,-0.5968323,-0.0281541,-0.02547902,0.9992788,0,11
19.37341,0,0.07899924,1.464034,-2.225669,1.856255,-1.331482,-0.980011,-0.02322456,-0.0323921,0.9992054,0,11
19.38931,0,0.07860778,1.467711,-2.215358,2.303739,-1.266327,-1.263306,-0.02208218,-0.04019699,0.9989477,0,11
19.40588,0,0.07819294,1.470337,-2.195238,2.338883,-1.239563,-1.607513,-0.02161485,-0.04080988,0.9989331,0,11
19.42273,0,0.07781836,1.470175,-2.185405,2.280168,-1.073273,-1.768188,-0.01871607,-0.03978592,0.9990329,0,12
19.43835,0,0.07732859,1.472084,-2.165569,2.492813,-0.7876892,-1.701233,-0.01373426,-0.04349407,0.9989593,0,12
19.45447,0,0.07689837,1.473964,-2.155562,2.672152,-0.6982117,-1.636627,-0.01217243,-0.04662094,0.9988385,0,12
19.47015,0,0.07620537,1.476031,-2.135983,2.975572,-0.4664307,-1.7435,-0.008129539,-0.05191018,0.9986187,0,12
19.48672,0,0.07582878,1.476334,-2.126201,3.126642,-0.1835327,-1.746887,-0.003198656,-0.05454312,0.9985063,0,12
19.50336,0,0.07462358,1.477151,-2.106551,3.433169,0.2196893,-1.67569,0.003827411,-0.05988425,0.998198,0,12
19.51978,0,0.07368405,1.477154,-2.096578,3.544644,0.2811592,-1.470978,0.004897747,-0.06182626,0.9980749,0,12
19.53589,0,0.07281128,1.477511,-2.086534,3.595579,0.2753403,-1.294189,0.004796118,-0.06271351,0.9980201,0,12
19.55197,0,0.07098157,1.477957,-2.066398,3.614542,0.3473727,-1.034515,0.006050701,-0.06304382,0.9979924,0,12
19.56726,0,0.06993757,1.477653,-2.056139,3.53797,0.2957242,-0.9441528,0.005151501,-0.06171,0.9980808,0,12
19.58432,0,0.06762096,1.476887,-2.035683,3.554921,0.2492815,-0.7796936,0.004342399,-0.06200527,0.9980664,0,12
19.60077,0,0.06620336,1.476313,-2.025264,3.569222,0.1312776,-0.7608643,0.00228678,-0.0622544,0.9980577,0,12
19.6167,0,0.06332469,1.47528,-2.004363,3.616398,-0.04489136,-0.7357483,-0.0007817195,-0.06307615,0.9980084,0,12
19.63327,0,0.06180359,1.474468,-1.993706,3.689002,-0.160553,-0.7695007,-0.002796151,-0.06434074,0.9979241,0,12
19.64816,0,0.05861581,1.472715,-1.972587,3.813691,-0.2864685,-0.7776794,-0.004988872,-0.06651233,0.9977731,0,12
19.6658,0,0.05684608,1.471816,-1.961981,3.865622,-0.3340149,-0.7371216,-0.0058165,-0.06741665,0.997708,0,12
19.68146,0,0.05296249,1.469788,-1.940701,3.831171,-0.4241333,-0.6661987,-0.007385667,-0.06681672,0.9977379,0,12
19.69824,0,0.05091181,1.468413,-1.930073,3.709267,-0.4642944,-0.6389771,-0.008086533,-0.0646937,0.9978724,0,12
19.7142,0,0.04876523,1.467048,-1.91942,3.580711,-0.4735718,-0.6027832,-0.008249262,-0.06245453,0.9980137,0,12
19.72974,0,0.04410931,1.464291,-1.898234,3.287657,-0.4949951,-0.5573425,-0.008625173,-0.05734896,0.9983169,0,12
19.74625,0,0.04153083,1.463261,-1.887762,3.128825,-0.4868469,-0.5975342,-0.008484278,-0.05458116,0.9984733,0,12
19.76282,0,0.03641953,1.461482,-1.866887,3.033689,-0.4035034,-0.7104492,-0.007032744,-0.05292312,0.9985738,0,12
19.77856,0,0.03391201,1.460886,-1.856809,3.15547,-0.2523804,-0.8322144,-0.004398386,-0.0550455,0.9984742,0,12
19.79446,0,0.02848634,1.458976,-1.83694,3.387204,-0.05899048,-0.9259338,-0.001027748,-0.05908344,0.9982525,0,12
19.8096,0,0.02586843,1.459271,-1.827209,3.868478,-0.05712891,-0.7866211,-0.0009946048,-0.06746636,0.9977211,0,12
19.82715,0,0.02065947,1.464674,-1.806374,4.774171,-0.05960083,-0.6268616,-0.001036729,-0.08322862,0.9965299,0,12
19.84314,0,0.01792439,1.467685,-1.796053,4.094506,-0.04943848,-0.9539185,-0.0008605908,-0.0714018,0.9974473,0,12
19.85901,0,0.01539658,1.4676,-1.786287,3.723767,0.11088,-1.243958,0.001931134,-0.06494624,0.9978869,0,12
19.87512,0,0.01034205,1.468774,-1.765418,2.97645,0.3116144,-1.050201,0.005431334,-0.05192548,0.9986362,0,12
19.89175,0,0.008051552,1.469263,-1.755203,2.703121,0.2042391,-0.8685303,0.003560671,-0.04716086,0.998881,0,12
19.90692,0,0.003786451,1.469971,-1.736667,2.43343,-0.01275635,-0.6081238,-0.0002223709,-0.04245859,0.9990982,0,12
19.9245,0,0.002107903,1.470731,-1.727517,2.569582,-0.1490784,-0.3653259,-0.002599321,-0.04483264,0.9989911,0,12
19.93994,0,-0.001776543,1.472317,-1.708239,2.488832,-0.2278748,-0.2902222,-0.003973519,-0.04342465,0.9990488,0,12
19.95731,0,-0.003580157,1.472752,-1.698548,2.57544,-0.1295166,-0.4362793,-0.00225801,-0.04493477,0.9989874,0,12
19.97256,0,-0.006935623,1.473515,-1.679377,2.742775,-0.05657959,-0.3960571,-0.0009861954,-0.04785218,0.9988539,0,12
19.98776,0,-0.008420832,1.474053,-1.669913,3.023648,-0.007598877,-0.3830261,-0.000132377,-0.05274811,0.9986078,0,12
20.00537,0,-0.01134646,1.474551,-1.651527,3.412601,0.07240172,-0.3014221,0.001261408,-0.05952591,0.998226,0,12
20.02173,0,-0.01252937,1.474541,-1.642683,3.620853,0.1731737,-0.2644958,0.003016413,-0.06315375,0.9979993,0,12
20.03802,0,-0.01527905,1.474503,-1.62387,3.829511,0.3776409,-0.2684631,0.006576314,-0.06678782,0.9977455,0,12
20.05493,0,-0.01661541,1.474564,-1.614186,3.770941,0.5282845,-0.2765808,0.009200214,-0.06576782,0.9977925,0,12
20.07138,0,-0.01914828,1.474459,-1.594783,3.63821,0.6962653,-0.1932068,0.01212733,-0.06345607,0.9979109,0,12
20.0871,0,-0.02022781,1.474078,-1.584891,3.47149,0.7277835,-0.1025085,0.01267857,-0.06055187,0.9980845,0,12
20.10464,0,-0.0224517,1.473373,-1.565465,3.334861,0.8654521,-0.009460449,0.01507884,-0.05817144,0.9981927,0,12
20.12143,0,-0.02344483,1.473016,-1.555587,3.28367,0.9888527,0.01097819,0.01722955,-0.05727948,0.9982095,0,12
20.13766,0,-0.02521389,1.471891,-1.535559,3.188409,1.175562,0.06936468,0.02048423,-0.05561952,0.9982419,0,12
20.15472,0,-0.02586372,1.471002,-1.525293,3.178246,1.233616,0.08941681,0.02149589,-0.05544242,0.9982305,0,12
20.16953,0,-0.02660253,1.470127,-1.515204,3.211303,1.260055,0.1540347,0.02195581,-0.05601848,0.9981883,0,12
20.1864,0,-0.02805062,1.468287,-1.494972,3.174378,1.297822,0.223424,0.02261458,-0.05537502,0.9982095,0,12
20.20285,0,-0.02848283,1.467301,-1.484445,3.117211,1.274036,0.1477806,0.0222014,-0.05437876,0.9982736,0,12
20.21817,0,-0.02939473,1.465349,-1.463334,2.929569,1.306524,0.003530208,0.02277136,-0.05110834,0.9984335,0,12
20.23425,0,-0.02954798,1.464202,-1.452711,2.7771,1.276463,-0.005183397,0.02225048,-0.04845056,0.9985777,0,12
20.24948,0,-0.02981433,1.461712,-1.431809,2.575645,1.178492,0.01933848,0.02054635,-0.04493835,0.9987785,0,12
20.26682,0,-0.02950816,1.46052,-1.421197,2.518644,1.0706,0.05422321,0.01866636,-0.04394447,0.9988596,0,12
20.28229,0,-0.02918544,1.459708,-1.410141,2.510973,1.007775,0.07982511,0.01757119,-0.04381072,0.9988853,0,12
20.29825,0,-0.02859048,1.458632,-1.388533,2.53978,0.8311093,0.08169293,0.01449084,-0.04431302,0.9989126,0,12
20.31442,0,-0.02813444,1.458423,-1.377975,2.569269,0.6487885,0.1172958,0.01131187,-0.04482717,0.9989307,0,12
20.32953,0,-0.02696054,1.45802,-1.35658,2.590298,0.3176401,0.2335232,0.005538173,-0.04519383,0.9989629,0,12
20.34683,0,-0.02596435,1.458565,-1.345244,2.542193,0.1201681,0.2977508,0.002095264,-0.04435508,0.9990136,0,12
20.36255,0,-0.02423522,1.461081,-1.322815,2.680124,-0.183197,0.3902953,-0.003194131,-0.04675992,0.9989011,0,12
20.37869,0,-0.02342313,1.465609,-1.311128,2.711401,-0.3538513,0.4436384,-0.00616884,-0.04730522,0.9988614,0,12
20.39484,0,-0.02199772,1.46806,-1.289738,2.325265,-0.611969,0.1637177,-0.01067177,-0.04057239,0.9991196,0,12
20.41068,0,-0.02114403,1.466762,-1.280168,2.157078,-0.5710144,0.046504,-0.009958883,-0.03763922,0.9992418,0,12
20.42722,0,-0.02030408,1.466602,-1.270581,2.242189,-0.4795227,0.04123987,-0.008362613,-0.03912359,0.9991994,0,12
20.44315,0,-0.01902738,1.467877,-1.250745,2.357524,-0.4216003,-0.1895752,-0.00735176,-0.04113494,0.9991266,0,12
20.45972,0,-0.01845546,1.46884,-1.240292,2.295675,-0.3469543,-0.2955017,-0.006050698,-0.04005637,0.9991791,0,12
20.47549,0,-0.01718643,1.471245,-1.219736,2.066358,-0.256897,-0.2755432,-0.004480679,-0.03605693,0.9993397,0,12
20.49197,0,-0.01667814,1.472484,-1.209367,1.84065,-0.2058411,-0.2415161,-0.003590657,-0.03211989,0.9994776,0,12
20.50684,0,-0.01584809,1.473913,-1.189426,1.723956,-0.104248,-0.3458252,-0.001818834,-0.03008417,0.9995457,0,12
20.52423,0,-0.01553576,1.474931,-1.179396,1.908561,-0.04244995,-0.3088684,-0.0007406657,-0.03330452,0.999445,0,12
20.54022,0,-0.01481523,1.477255,-1.159551,2.099154,-0.01641846,-0.3457336,-0.000286438,-0.03662895,0.9993289,0,12
20.55658,0,-0.01451858,1.478017,-1.14966,2.350644,-0.04559326,-0.4021912,-0.0007952795,-0.04101497,0.9991582,0,12
20.57278,0,-0.01386784,1.479657,-1.129928,2.562767,-0.04443359,-0.4553528,-0.0007745684,-0.04471381,0.9989995,0,12
20.58804,0,-0.01352554,1.480212,-1.119763,2.492594,-0.06863403,-0.4746399,-0.001196552,-0.04349026,0.9990531,0,12
20.60577,0,-0.01326549,1.480657,-1.109425,2.300321,-0.1013184,-0.4527588,-0.001766974,-0.04013738,0.9991926,0,12
20.62177,0,-0.01282143,1.4815,-1.088989,2.026421,-0.1619873,-0.4189148,-0.002825193,-0.03536035,0.9993706,0,12
20.63776,0,-0.01265945,1.481538,-1.078619,1.826054,-0.197052,-0.3880005,-0.003437257,-0.03186526,0.9994863,0,12
20.65375,0,-0.01237821,1.481414,-1.057869,1.56877,-0.2440186,-0.3132935,-0.004257348,-0.02737678,0.9996161,0,12
20.6691,0,-0.01228435,1.48092,-1.04741,1.48109,-0.2612,-0.2699585,-0.00455746,-0.02584702,0.9996555,0,12
20.68628,0,-0.0121743,1.479732,-1.026419,1.333726,-0.2700195,-0.2113953,-0.00471126,-0.0232758,0.999718,0,12
20.70242,0,-0.01233284,1.47876,-1.015743,1.303048,-0.2130737,-0.1452026,-0.003717782,-0.02274051,0.9997345,0,12
20.71805,0,-0.0125724,1.47667,-0.994479,1.22307,-0.2120361,0.01347616,-0.003700001,-0.02134498,0.9997653,0,12
20.73419,0,-0.0128432,1.47533,-0.9835863,1.239722,-0.2163391,0.1161933,-0.003774834,-0.02163554,0.9997588,0,12
