time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.81384,0,-0.1246026,1.486652,-0.9551027,-5.711975,-176.4296,0.8899341,-0.06196497,0.09952792,-0.9931035,1,0
17.8306,0,-0.125711,1.487305,-0.9433873,-6.128265,-176.3793,0.6976911,-0.06278981,0.1067548,-0.9923007,1,0
17.8472,0,-0.1278373,1.48857,-0.9195414,-6.439026,-176.3326,0.479264,-0.0635609,0.1121456,-0.991657,1,0
17.8642,0,-0.1289952,1.488352,-0.9078104,-6.623108,-176.2841,0.389474,-0.06437588,0.115338,-0.9912382,1,0
17.88077,0,-0.1315805,1.488163,-0.8843625,-6.800812,-176.269,0.3206497,-0.06461525,0.1184178,-0.9908594,1,0
17.89777,0,-0.1329354,1.487614,-0.8727381,-6.853973,-176.2686,0.3448973,-0.06461508,0.1193394,-0.9907489,1,0
17.91409,0,-0.135811,1.485846,-0.8493745,-6.971954,-176.2904,0.3418873,-0.06422086,0.1213835,-0.9905261,1,0
17.93124,0,-0.1373163,1.483943,-0.837976,-6.954742,-176.3476,0.4374363,-0.06323444,0.1210853,-0.9906262,1,0
17.94772,0,-0.1402906,1.480317,-0.8152866,-6.928101,-176.4982,0.6033848,-0.060634,0.1206235,-0.990845,1,0
17.96432,0,-0.1418706,1.478215,-0.8043215,-6.892334,-176.6691,0.7594153,-0.05768231,0.1200038,-0.9910965,1,0
17.9812,0,-0.1455023,1.474526,-0.7824759,-6.923096,-176.9688,1.112827,-0.05249455,0.120537,-0.99132,1,0
17.99771,0,-0.1474233,1.472692,-0.7721229,-7.063446,-177.1783,1.373387,-0.04885466,0.1229682,-0.9912076,1,0
18.01456,0,-0.1510563,1.468323,-0.7514873,-7.358948,-177.4944,1.692703,-0.04335792,0.1280852,-0.9908149,1,0
18.03116,0,-0.1527416,1.465625,-0.7414913,-7.580292,-177.6668,1.803344,-0.04035487,0.1319156,-0.9904394,1,0
18.04791,0,-0.1559534,1.461497,-0.7216151,-7.575928,-178.0111,2.0445,-0.03440275,0.1318398,-0.990674,1,0
18.06476,0,-0.1573636,1.462442,-0.7121513,-7.373627,-178.2615,2.21807,-0.03008661,0.1283391,-0.9912741,1,0
18.0817,0,-0.1595399,1.46209,-0.6935689,-7.789673,-178.6943,2.054101,-0.02257721,0.1355371,-0.9905152,1,0
18.09799,0,-0.1602826,1.460806,-0.6846118,-8.065735,-178.9345,1.956144,-0.01841186,0.1403089,-0.9899367,1,0
18.11523,0,-0.1612962,1.462041,-0.6662395,-8.364563,-179.2492,1.632793,-0.01296456,0.145471,-0.9892776,1,0
18.13174,0,-0.1610711,1.465946,-0.6569855,-8.297394,-179.2858,1.18267,-0.01233439,0.1443114,-0.9894556,1,0
18.14841,0,-0.1608117,1.471328,-0.638413,-7.980652,-179.4841,0.6721915,-0.008917516,0.1388387,-0.990275,1,0
18.16504,0,-0.1604964,1.473411,-0.6284187,-7.199158,-179.5542,0.5721136,-0.007719628,0.1253185,-0.9920865,1,0
18.18222,0,-0.1594369,1.476911,-0.6086166,-5.996124,-179.6664,0.3773774,-0.005789835,0.1044614,-0.9945122,1,0
18.19882,0,-0.1585119,1.477861,-0.5984657,-5.079437,-179.7027,0.432447,-0.005169484,0.08853662,-0.9960597,1,0
18.21533,0,-0.1563436,1.482388,-0.5787356,-4.099792,-179.834,0.4290436,-0.002889361,0.07149399,-0.997437,1,0
18.23239,0,-0.1550166,1.484982,-0.5693188,-4.261871,-179.9691,0.4960406,-0.0005381944,0.07431529,-0.9972349,1,0
18.24927,0,-0.1523878,1.488432,-0.5503271,-4.583923,179.7468,0.594606,0.004405166,0.07991936,-0.9967915,1,0
18.26636,0,-0.1510012,1.48874,-0.5408378,-5.122009,179.539,0.7709513,0.008014593,0.08927698,-0.9959748,1,0
18.28317,0,-0.14816,1.490151,-0.5217454,-5.555695,179.2215,1.066536,0.01352257,0.09681314,-0.995211,1,0
18.3002,0,-0.1466675,1.490166,-0.5121038,-5.805389,179.0593,1.217789,0.01633373,0.1011497,-0.9947374,1,0
18.31693,0,-0.1434332,1.489609,-0.4930051,-6.173523,178.8594,1.347132,0.01979121,0.1075397,-0.994004,1,0
18.33618,0,-0.1416403,1.488846,-0.4834178,-6.26001,178.9049,1.266622,0.01899758,0.1090407,-0.993856,1,0
18.35208,0,-0.137983,1.487209,-0.4642647,-6.376038,179.0032,1.09579,0.01728979,0.1110531,-0.9936643,1,0
18.36929,0,-0.1343066,1.484743,-0.4453786,-6.342834,179.3047,0.9407635,0.01206161,0.1104774,-0.9938058,1,0
18.38815,0,-0.1323388,1.483348,-0.4362891,-6.335693,179.66,0.8153255,0.005897378,0.1103532,-0.9938751,1,0
18.40509,0,-0.1285123,1.480706,-0.4184144,-6.440613,-179.7877,0.5954306,-0.003681235,0.1121735,-0.993682,1,0
18.42224,0,-0.1265089,1.479129,-0.4100976,-6.59491,-179.2535,0.4259391,-0.01294191,0.1148486,-0.993299,1,0
18.43912,0,-0.1224066,1.475806,-0.3927386,-6.8013,-178.3755,0.1293853,-0.02815012,0.1184265,-0.9925638,1,0
18.45596,0,-0.1203548,1.47346,-0.3843024,-6.94101,-177.8516,-0.0942688,-0.03721393,0.1208471,-0.9919734,1,0
18.47287,0,-0.1165669,1.468803,-0.3675158,-7.019592,-176.8256,-0.4601746,-0.05496088,0.1222086,-0.9909818,1,0
18.48996,0,-0.1149044,1.467344,-0.3595627,-6.812683,-176.1674,-0.6963196,-0.06637044,0.118624,-0.9907188,1,0
18.50629,0,-0.111233,1.466852,-0.343879,-6.404388,-175.0319,-0.9971008,-0.08606031,0.1115453,-0.9900259,1,0
18.52225,0,-0.1090974,1.469888,-0.3366859,-6.406982,-174.4524,-1.303955,-0.09606846,0.1115899,-0.9891,1,0
18.53842,0,-0.1046201,1.469864,-0.3224173,-6.799316,-173.5452,-1.756348,-0.1116287,0.1183923,-0.9866726,1,0
18.55463,0,-0.102852,1.468818,-0.3152094,-6.859863,-173.3056,-1.516388,-0.1157385,0.1194412,-0.9860724,1,0
18.5708,0,-0.1012086,1.469397,-0.3077152,-6.678345,-173.1499,-1.036682,-0.1184621,0.1162952,-0.986125,1,0
18.58691,0,-0.09781168,1.471992,-0.292995,-6.313324,-172.8229,-0.4681396,-0.1241795,0.1099657,-0.9861475,1,0
18.60333,0,-0.09658179,1.473974,-0.2854748,-5.860138,-172.9059,0.03877265,-0.122854,0.1021007,-0.9871589,1,0
18.61804,0,-0.09398119,1.476496,-0.2700951,-4.946228,-172.8859,0.7854497,-0.1233845,0.08622089,-0.9886061,1,0
18.63358,0,-0.09293102,1.477706,-0.2620149,-4.127441,-173.0089,1.101094,-0.1214004,0.07197541,-0.9899906,1,0
18.64926,0,-0.09195983,1.47935,-0.2540829,-3.543945,-173.0464,1.25496,-0.1208344,0.06181382,-0.9907464,1,0
18.66516,0,-0.09036082,1.482679,-0.2384188,-2.847382,-173.0107,1.532643,-0.1215331,0.04967588,-0.9913435,1,0
18.68054,0,-0.08998796,1.484428,-0.230881,-2.963104,-172.9302,1.415915,-0.1229133,0.05169282,-0.9910702,1,0
18.69629,0,-0.08934234,1.487502,-0.215508,-3.091949,-172.7666,1.395069,-0.1257292,0.05393866,-0.9905972,1,0
18.71155,0,-0.08927171,1.488394,-0.2078724,-3.42691,-172.6293,1.302856,-0.128059,0.05977506,-0.9899635,1,0
488.9849,0,-0.08923963,1.489127,-0.2002859,-3.694092,-172.4953,1.240589,-0.1303359,0.06442922,-0.9893743,1,0
488.9849,0,-0.08932211,1.490821,-0.1855543,-4.06781,-172.2562,1.166501,-0.1344037,0.07093722,-0.9883844,1,0
488.9849,0,-0.08947974,1.491465,-0.178495,-4.345337,-172.1331,1.108752,-0.136478,0.07576793,-0.9877412,1,0
488.9849,0,-0.08986937,1.492189,-0.1638038,-4.776184,-171.904,1.054827,-0.1403434,0.08326343,-0.9865956,1,0
488.9849,0,-0.09017064,1.492029,-0.1565454,-4.920715,-171.8397,1.068543,-0.1414196,0.0857769,-0.9862264,1,0
488.9849,0,-0.09079312,1.491908,-0.1494437,-4.929504,-171.8056,1.150665,-0.1420047,0.08593014,-0.9861294,1,0
488.9849,0,-0.09187903,1.491428,-0.1352034,-4.959167,-171.76,1.272337,-0.142784,0.08644561,-0.9859718,1,0
488.9849,0,-0.0925736,1.490985,-0.1282022,-4.867279,-171.843,1.393632,-0.1413744,0.08484776,-0.9863136,1,0
488.9849,0,-0.09385613,1.489985,-0.1144066,-4.890167,-171.9285,1.587147,-0.1398975,0.08524573,-0.9864898,1,0
488.9849,0,-0.09496282,1.489299,-0.1077862,-4.919739,-172.0904,1.721344,-0.1371041,0.08576018,-0.9868375,1,0
488.9849,0,-0.09619159,1.48871,-0.1011205,-4.914551,-172.2579,1.883745,-0.1342197,0.08567017,-0.9872417,1,0
488.9849,0,-0.09850819,1.487134,-0.08798078,-4.937866,-172.5312,2.140504,-0.1295042,0.08607543,-0.9878359,1,0
488.9849,0,-0.09995182,1.485887,-0.08150199,-4.880463,-172.697,2.263436,-0.1266551,0.08507743,-0.9882916,1,0
488.9849,0,-0.101464,1.484337,-0.07508019,-4.792084,-172.8421,2.322875,-0.124169,0.08354003,-0.9887382,1,0
488.9849,0,-0.1046041,1.481741,-0.062758,-4.54364,-173.0902,2.425348,-0.1199293,0.07921842,-0.9896169,1,0
488.9849,0,-0.1064065,1.481441,-0.05703595,-4.312286,-173.2467,2.451419,-0.1172616,0.07519241,-0.9902506,1,0
488.9849,0,-0.1080094,1.481456,-0.05119327,-4.203003,-173.3901,2.419791,-0.1147987,0.0732906,-0.9906814,1,0
488.9849,0,-0.1112832,1.480678,-0.03968409,-4.175598,-173.6812,2.287837,-0.1097676,0.07281327,-0.9912866,1,0
488.9849,0,-0.1131136,1.480471,-0.03427222,-4.263641,-173.8352,2.192251,-0.1070913,0.07434615,-0.9914658,1,0
488.9849,0,-0.1149525,1.480194,-0.02897742,-4.402985,-173.9763,2.051388,-0.1046309,0.07677115,-0.9915437,1,0
488.9849,0,-0.1181604,1.479853,-0.01834348,-4.505341,-174.2264,1.806036,-0.1002869,0.07855215,-0.9918529,1,0
488.9849,0,-0.1195538,1.480798,-0.01338056,-4.512146,-174.2724,1.567839,-0.09949053,0.07867025,-0.9919237,1,0
488.9849,0,-0.120922,1.482057,-0.008454829,-4.518524,-174.2789,1.28115,-0.09937634,0.07878164,-0.9919264,1,0
488.9849,0,-0.1235741,1.483632,0.001137465,-4.502136,-174.2824,0.7410753,-0.0993183,0.07849653,-0.9919547,1,0
488.9849,0,-0.1248586,1.484108,0.005919188,-4.280701,-174.2189,0.4677213,-0.1004465,0.07464303,-0.9921387,1,0
488.9849,0,-0.1257436,1.48444,0.01077577,-4.002197,-174.1111,0.2125871,-0.1023503,0.06979492,-0.9922969,1,0
488.9849,0,-0.1274913,1.48566,0.02033398,-3.571198,-173.9723,-0.2309875,-0.1048051,0.06228872,-0.9925404,1,0
488.9849,0,-0.1284565,1.486328,0.02450201,-3.361511,-173.7981,-0.3349304,-0.107846,0.05863598,-0.9924369,1,0
