time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.51034,0,0.0315133,1.471938,1.1148,-1.677856,0.627198,1.289916,0.01094176,0.02927998,0.9995114,0,7
17.52467,0,0.03092499,1.473284,1.10686,-1.417114,0.5859836,1.348378,0.01022404,0.02473084,0.9996418,0,7
17.54214,0,0.02999033,1.476257,1.090985,-0.9866638,0.5705542,1.456331,0.009956407,0.01721959,0.9998022,0,7
17.55816,0,0.02981314,1.477763,1.082824,-0.5722046,0.55453,1.479725,0.009677742,0.009986736,0.9999033,0,7
17.57434,0,0.02948423,1.480289,1.066584,0.003235694,0.5659163,1.518862,0.009876943,-5.647352E-05,0.9999512,0,7
17.59054,0,0.02958769,1.481336,1.058332,0.2721415,0.598201,1.49016,0.01044027,-0.004749748,0.9999342,0,7
17.60645,0,0.02976857,1.484012,1.042107,0.4710185,0.6706304,1.456358,0.01170405,-0.008220731,0.9998977,0,7
17.62102,0,0.03005253,1.485186,1.03429,0.1537939,0.7278143,1.402855,0.01270237,-0.002684207,0.9999157,0,7
17.63857,0,0.03058653,1.48709,1.018668,-0.1732483,0.827271,1.332066,0.01443803,0.003023853,0.9998912,0,7
17.65466,0,0.03098005,1.487239,1.010905,-0.4237976,0.8785902,1.228037,0.01533327,0.007396488,0.9998551,0,7
17.67075,0,0.03127621,1.487358,1.003217,-0.5260925,0.947926,1.156236,0.01654298,0.009181839,0.999821,0,7
17.68675,0,0.03207679,1.487691,0.987852,-0.6171265,1.037374,1.035211,0.01810356,0.01077071,0.9997781,0,7
17.7015,0,0.0327123,1.487594,0.9802122,-0.6156311,1.052216,0.9652304,0.01836254,0.0107445,0.9997737,0,7
17.7188,0,0.03399925,1.487577,0.9651042,-0.6590881,1.128607,0.8833007,0.01969534,0.01150295,0.9997398,0,7
17.73484,0,0.03479913,1.487299,0.9574622,-0.6831665,1.139768,0.9232149,0.01988998,0.01192329,0.9997311,0,7
17.75074,0,0.03658086,1.486239,0.9422432,-0.6771545,1.160055,0.92158,0.02024399,0.01181809,0.9997252,0,7
17.76748,0,0.03770255,1.485449,0.9346739,-0.5197144,1.202479,0.8950422,0.02098483,0.00907043,0.9997386,0,7
17.78194,0,0.0399401,1.483964,0.9196967,-0.3048706,1.276133,0.8272097,0.02227058,0.005320719,0.9997378,0,7
17.79938,0,0.04100093,1.483054,0.9121478,-0.1309814,1.312457,0.7865034,0.02290463,0.002285931,0.9997351,0,7
17.81576,0,0.04210344,1.482213,0.9046382,0.04364973,1.302944,0.8651062,0.0227387,-0.0007618315,0.9997411,0,7
17.83146,0,0.04476528,1.480383,0.8900169,0.2888699,1.244012,1.03037,0.02171012,-0.005041709,0.9997516,0,7
17.84764,0,0.04623666,1.479378,0.8828932,0.403175,1.128785,1.206721,0.01969926,-0.007036673,0.9997812,0,7
17.86236,0,0.0491768,1.47726,0.8685132,0.6190819,0.9712103,1.451895,0.01694902,-0.01080481,0.999798,0,7
17.87963,0,0.05060901,1.475685,0.8612075,0.7128241,0.8698803,1.599694,0.01518052,-0.01244081,0.9998074,0,8
17.89585,0,0.0535191,1.473037,0.846759,0.8609177,0.6887428,1.914979,0.01201918,-0.01502528,0.9998149,0,8
17.91164,0,0.05484073,1.472458,0.8396891,0.9608783,0.5152655,2.123143,0.008991694,-0.0167697,0.9998189,0,8
17.9281,0,0.05754153,1.472106,0.8256842,1.077928,0.1726104,2.509996,0.003012082,-0.01881229,0.9998185,0,8
17.94265,0,0.0586836,1.472256,0.8186512,0.8882211,-0.08743286,2.575742,-0.001525854,-0.01550176,0.9998787,0,8
17.96028,0,0.05974934,1.471863,0.8112903,0.6532593,-0.2744751,2.581415,-0.004790428,-0.01140128,0.9999235,0,8
17.97628,0,0.06184736,1.471482,0.7966539,0.3126166,-0.5627136,2.64581,-0.009821072,-0.005456163,0.9999369,0,8
17.99257,0,0.06262325,1.471725,0.7891645,0.2014379,-0.6447144,2.553192,-0.0112521,-0.003515747,0.9999305,0,8
18.00891,0,0.06437141,1.472549,0.7741067,0.1962308,-0.899292,2.583047,-0.01569468,-0.003424866,0.999871,0,8
18.02307,0,0.06506093,1.473334,0.7661549,0.4591817,-0.9686584,2.45769,-0.01690481,-0.008014146,0.999825,0,8
18.04043,0,0.06628402,1.474691,0.7500031,0.9711137,-1.045044,2.203009,-0.01823589,-0.01694832,0.9996901,0,8
18.05649,0,0.06669746,1.475295,0.7416103,1.424753,-1.000031,2.07048,-0.01744772,-0.02486407,0.9995386,0,8
18.07247,0,0.06744744,1.47635,0.7248738,2.098339,-1.026367,1.927117,-0.01790048,-0.03661474,0.9991691,0,8
18.08923,0,0.06776485,1.477171,0.7163806,2.440706,-1.041046,1.988649,-0.01815234,-0.04258547,0.9989279,0,8
18.10357,0,0.06801696,1.478303,0.7080209,2.483197,-1.034515,2.076974,-0.01803765,-0.0433264,0.9988981,0,8
18.12142,0,0.06830293,1.480259,0.6913915,2.37793,-1.073181,2.171374,-0.01871334,-0.04149079,0.9989637,0,8
18.13709,0,0.06836362,1.480831,0.683165,2.090405,-1.10553,2.272019,-0.01928113,-0.03647634,0.9991485,0,8
18.15348,0,0.06839617,1.481961,0.666469,1.88933,-1.176453,2.391782,-0.02052051,-0.03296905,0.9992457,0,8
18.16957,0,0.06836471,1.482067,0.6581336,1.844716,-1.201111,2.461585,-0.02095094,-0.0321908,0.9992622,0,8
18.18399,0,0.06808202,1.482478,0.641333,1.821974,-1.209503,2.481925,-0.02109759,-0.03179407,0.9992718,0,8
18.20169,0,0.06770976,1.482603,0.632956,1.820191,-1.221283,2.395624,-0.02130285,-0.03176298,0.9992684,0,8
18.218,0,0.06689547,1.482791,0.6162086,1.734355,-1.24939,2.333155,-0.02179426,-0.03026559,0.9993042,0,8
18.2338,0,0.06632499,1.482614,0.607726,1.610246,-1.316223,2.258605,-0.02296152,-0.02810039,0.9993414,0,8
18.24999,0,0.06575535,1.482215,0.5992209,1.492339,-1.373932,2.153078,-0.02396924,-0.02604328,0.9993734,0,8
18.26489,0,0.06449887,1.481318,0.582554,1.317204,-1.450073,2.025914,-0.02529926,-0.02298752,0.9994156,0,8
18.28247,0,0.06361941,1.480953,0.5743823,1.212301,-1.496002,1.932399,-0.02610128,-0.02115707,0.9994354,0,8
18.29859,0,0.06176586,1.479821,0.5576514,0.9866677,-1.605896,1.772943,-0.02802016,-0.01721975,0.999459,0,8
18.31508,0,0.06063859,1.47893,0.5492986,0.9113885,-1.64444,1.656693,-0.0286934,-0.01590606,0.9994617,0,8
18.3309,0,0.0583449,1.477158,0.5329251,0.8167735,-1.675659,1.45687,-0.02923868,-0.01425491,0.9994708,0,8
18.34672,0,0.057153,1.476195,0.5249605,0.8298744,-1.656219,1.410287,-0.02889943,-0.01448353,0.9994774,0,8
18.36155,0,0.05465898,1.473451,0.5083094,0.7271882,-1.629242,1.255141,-0.02842951,-0.01269149,0.9995152,0,9
18.37934,0,0.05338071,1.471668,0.499964,0.7338491,-1.557709,1.166544,-0.0271815,-0.01280773,0.9995484,0,9
18.39481,0,0.05075362,1.468704,0.4833305,0.8152612,-1.436096,1.021771,-0.02505946,-0.01422851,0.9995847,0,9
18.41194,0,0.04933734,1.467389,0.475055,0.9007327,-1.305084,0.9261783,-0.02277349,-0.0157201,0.999617,0,9
18.42788,0,0.04811816,1.467347,0.4671297,1.169,-1.2341,0.9049854,-0.0215329,-0.02040149,0.9995599,0,9
18.44257,0,0.04565518,1.469019,0.4516045,1.381178,-1.159485,0.868692,-0.02022983,-0.02410377,0.9995047,0,9
18.45995,0,0.04453018,1.469328,0.4440781,1.09694,-1.100372,0.6572043,-0.0192003,-0.01914405,0.9996324,0,9
18.47596,0,0.04260068,1.468884,0.4284447,0.9673457,-0.8804016,0.4573866,-0.01536288,-0.01688256,0.9997395,0,9
18.49187,0,0.0419656,1.469325,0.420506,0.9570088,-0.7713928,0.4900109,-0.01346112,-0.01670218,0.9997699,0,9
18.50783,0,0.04048896,1.471218,0.4050313,0.8263007,-0.6921082,0.5082906,-0.01207824,-0.01442116,0.999823,0,9
18.52229,0,0.03985382,1.472398,0.397613,0.7016271,-0.7292175,0.6521556,-0.01272595,-0.0122454,0.999844,0,9
18.53971,0,0.03920408,1.473201,0.3900877,0.6166292,-0.8039246,0.7126542,-0.01403002,-0.010762,0.9998437,0,9
18.55546,0,0.03818643,1.474716,0.3748438,0.5813724,-0.8806763,0.8235366,-0.01536928,-0.01014669,0.9998304,0,9
18.57144,0,0.03793634,1.475571,0.3670287,0.7547233,-0.9408875,0.8163844,-0.01641957,-0.01317202,0.9997784,0,9
18.58739,0,0.03734446,1.477669,0.3514318,1.007264,-0.9383545,0.6593083,-0.01637416,-0.01757917,0.9997114,0,9
18.60179,0,0.03718212,1.478499,0.3432794,1.242165,-0.8700562,0.4948074,-0.01518113,-0.02167818,0.9996498,0,9
18.61911,0,0.03689069,1.480199,0.3272772,1.538789,-0.7606201,0.3147536,-0.01327012,-0.0268537,0.9995513,0,9
18.6352,0,0.03702185,1.48128,0.3195612,1.483045,-0.7104797,0.331759,-0.01239553,-0.02588113,0.9995882,0,9
18.65099,0,0.03725316,1.482479,0.312054,1.167236,-0.6717529,0.4128686,-0.01172145,-0.0203707,0.9997238,0,9
18.66713,0,0.03772088,1.485072,0.2972025,0.6141539,-0.6096802,0.5314469,-0.01064001,-0.0107188,0.9998859,0,9
18.68152,0,0.03800198,1.486073,0.2899711,0.1472348,-0.5539856,0.5632629,-0.009668693,-0.002569729,0.9999499,0,9
18.69948,0,0.03857402,1.487618,0.2749132,-0.4055786,-0.4371033,0.5538324,-0.007628627,0.007078554,0.9999458,0,9
18.71533,0,0.03886724,1.487984,0.2674892,-0.5960693,-0.3765259,0.5540214,-0.006571117,0.010403,0.9999243,0,9
18.7311,0,0.03979082,1.489483,0.2525042,-0.8597717,-0.3429565,0.6594849,-0.005984876,0.01500502,0.9998695,0,9
18.74714,0,0.04050401,1.49004,0.2450346,-0.9017029,-0.3378601,0.6968763,-0.005895877,0.0157372,0.9998588,0,9
18.76143,0,0.04197691,1.490735,0.2302201,-1.066925,-0.2561035,0.7358693,-0.004469024,0.01862021,0.9998167,0,9
18.77997,0,0.04287341,1.490797,0.2230229,-1.171631,-0.2488098,0.7826033,-0.004341397,0.02044727,0.9997815,0,9
18.7956,0,0.0437439,1.490718,0.2157233,-1.316406,-0.2785339,0.7931067,-0.004860004,0.02297337,0.9997243,0,9
18.81173,0,0.04559764,1.490172,0.2012368,-1.586517,-0.3213501,0.8069444,-0.005606335,0.02768658,0.9996009,0,9
18.82745,0,0.04664555,1.489426,0.1941102,-1.638885,-0.4030457,0.8165731,-0.007031478,0.02860026,0.9995662,0,9
18.84197,0,0.04894376,1.488158,0.1799365,-1.610718,-0.5690308,0.9178036,-0.00992732,0.0281087,0.9995556,0,9
18.85958,0,0.05034821,1.486857,0.1729466,-1.442871,-0.7292175,1.034864,-0.01272264,0.02518012,0.999602,0,9
18.87522,0,0.05315395,1.484051,0.1590511,-1.19516,-0.9444275,1.176691,-0.0164791,0.0208581,0.9996466,0,9
18.89134,0,0.05460444,1.482732,0.1523908,-1.025543,-1.071503,1.241936,-0.01869737,0.01789802,0.999665,0,9
18.90798,0,0.05595978,1.481588,0.145837,-0.9546509,-1.228729,1.295963,-0.02144091,0.016661,0.9996313,0,9
18.922,0,0.05867326,1.479385,0.1328295,-0.7405396,-1.514343,1.496085,-0.02642524,0.01292459,0.9995672,0,9
18.93904,0,0.06001692,1.479226,0.1266323,-0.6043091,-1.71402,1.683938,-0.02990924,0.01054719,0.999497,0,9
18.95473,0,0.06270055,1.478642,0.1138331,-0.63974,-2.079132,1.959068,-0.03627765,0.01116542,0.9992794,0,9
18.97107,0,0.06389694,1.477602,0.1070467,-0.9625549,-2.198212,1.972622,-0.03835096,0.01679895,0.9991231,0,9
18.98657,0,0.0661317,1.47555,0.09313405,-1.179321,-2.363525,2.048526,-0.04123067,0.02058179,0.9989377,0,9
19.00161,0,0.06666566,1.474604,0.0853076,-0.9553528,-2.347717,1.950061,-0.04095807,0.01667314,0.9990218,0,9
19.0185,0,0.06722017,1.474354,0.07746768,-0.4744263,-2.336273,1.875355,-0.04076295,0.00828027,0.9991345,0,9
19.03466,0,0.06884055,1.474174,0.0619438,0.2345766,-2.391113,1.897541,-0.04172056,-0.004094122,0.999121,0,9
19.05083,0,0.06951927,1.475042,0.05400309,0.7707392,-2.3685,1.955061,-0.04132283,-0.01345153,0.9990553,0,9
19.06712,0,0.07076637,1.476417,0.0384028,1.45632,-2.330475,1.984837,-0.04065024,-0.02541485,0.9988502,0,9
19.08163,0,0.07125942,1.477583,0.03059736,1.700099,-2.25238,1.996157,-0.03928387,-0.02966798,0.9987876,0,10
19.09878,0,0.07211033,1.480244,0.014599,2.074744,-2.232697,2.078212,-0.0389325,-0.03620319,0.9985858,0,10
19.11474,0,0.07234089,1.481938,0.006720126,2.02675,-2.269409,2.062234,-0.03957329,-0.03536608,0.9985906,0,10
19.13093,0,0.07271811,1.484746,-0.0088301,2.070658,-2.293182,1.992577,-0.03998666,-0.03613194,0.9985467,0,10
19.14708,0,0.07267521,1.485794,-0.0162639,1.958341,-2.310852,1.920841,-0.04029733,-0.03417284,0.9986032,0,10
19.16218,0,0.07277034,1.486737,-0.02383956,1.796646,-2.37915,1.886233,-0.04149156,-0.03135225,0.9986469,0,10
19.17921,0,0.07286496,1.488592,-0.03910866,1.57102,-2.485443,1.83271,-0.04334918,-0.02741604,0.9986838,0,10
19.19523,0,0.07279138,1.489029,-0.04655358,1.391739,-2.533142,1.772054,-0.04418433,-0.02428804,0.9987281,0,10
19.2112,0,0.07251394,1.490281,-0.06139222,1.149551,-2.584473,1.66335,-0.04508299,-0.0200621,0.9987818,0,10
19.2271,0,0.0721965,1.490521,-0.06877694,0.9851323,-2.607727,1.635574,-0.04549095,-0.01719295,0.9988168,0,10
19.242,0,0.07164709,1.490826,-0.08354321,0.6941177,-2.682892,1.576219,-0.04680476,-0.01211434,0.9988306,0,10
19.25928,0,0.07128485,1.49075,-0.09068376,0.5414519,-2.684631,1.534815,-0.04683652,-0.009449978,0.9988579,0,10
19.27506,0,0.07043868,1.490377,-0.1044962,0.3023966,-2.633942,1.4197,-0.04595435,-0.005277792,0.9989296,0,10
19.29154,0,0.0698467,1.489968,-0.1112997,0.2639036,-2.557526,1.337018,-0.04462191,-0.00460597,0.9989933,0,10
19.30767,0,0.06905861,1.489506,-0.1184172,0.2797512,-2.479034,1.316613,-0.04325308,-0.004882561,0.9990522,0,10
19.32277,0,0.06742376,1.488688,-0.1324362,0.261955,-2.389099,1.344621,-0.04168526,-0.004571961,0.9991204,0,10
19.33984,0,0.06635976,1.488081,-0.1393293,0.2259627,-2.357574,1.377881,-0.04113545,-0.003943782,0.9991458,0,10
19.35615,0,0.06421733,1.486435,-0.1529679,0.1861595,-2.228058,1.363822,-0.03887701,-0.003249091,0.9992387,0,10
19.37199,0,0.06288427,1.485192,-0.1595419,0.2857804,-2.093018,1.301484,-0.03652126,-0.004987789,0.9993204,0,10
19.38778,0,0.06031126,1.482945,-0.1729596,0.5333658,-1.867401,1.183045,-0.0325852,-0.009308856,0.9994256,0,10
19.40267,0,0.05891965,1.481366,-0.1797956,0.8172182,-1.736328,1.133009,-0.03029703,-0.01426266,0.9994392,0,10
19.41983,0,0.05622572,1.47827,-0.1932815,1.330043,-1.515533,1.064574,-0.02644075,-0.02321155,0.9993809,0,10
19.43646,0,0.05483702,1.476841,-0.1997286,1.607097,-1.374603,0.9830039,-0.02397946,-0.02804546,0.999319,0,10
19.45242,0,0.05352262,1.475494,-0.2061049,1.83075,-1.241028,0.8918811,-0.02164711,-0.03194717,0.9992551,0,10
19.46904,0,0.05101417,1.473943,-0.2188128,2.323039,-1.01947,0.7980877,-0.01777747,-0.04053357,0.99902,0,10
19.48357,0,0.04986832,1.47443,-0.2248207,2.503645,-0.9452515,0.7072309,-0.01648143,-0.04368295,0.9989095,0,10
19.50145,0,0.04769515,1.474047,-0.2371632,2.659233,-0.7280273,0.3916231,-0.01269245,-0.04639572,0.9988425,0,10
19.51715,0,0.04685403,1.473337,-0.2434829,2.623442,-0.4850464,0.1159995,-0.008456624,-0.0457717,0.9989161,0,10
19.53371,0,0.04528713,1.472554,-0.2559202,2.672395,-0.06396484,-0.2085571,-0.001115039,-0.04662518,0.9989119,0,10
19.54943,0,0.0447616,1.472637,-0.2620068,2.657099,0.05822266,-0.09030151,0.001015084,-0.0463585,0.9989244,0,10
19.56387,0,0.04351808,1.473166,-0.2746283,2.785626,0.1721438,0.02309008,0.003000922,-0.04859919,0.9988139,0,10
19.58211,0,0.04296955,1.473526,-0.2812088,2.9274,0.1076027,0.05336812,0.001875569,-0.05107054,0.9986933,0,10
19.59866,0,0.04190154,1.474055,-0.2943038,3.24724,0.1884476,0.0855279,0.003283744,-0.05664469,0.998389,0,10
19.61528,0,0.04148601,1.474753,-0.3010875,3.55125,0.2024367,0.07891906,0.003526396,-0.06194133,0.9980736,0,10
19.63213,0,0.04089079,1.476603,-0.3146049,4.038959,0.2297779,0.1594801,0.00400041,-0.07043476,0.9975083,0,10
19.64901,0,0.04085363,1.47791,-0.321345,4.193245,0.2133543,0.2722841,0.003713759,-0.07312062,0.9973162,0,10
19.66375,0,0.04066984,1.480425,-0.334549,4.247858,0.2545536,0.3862026,0.00443058,-0.07407121,0.9972431,0,10
19.68245,0,0.04079568,1.481826,-0.340792,3.877042,0.3146819,0.4509646,0.005479639,-0.06761552,0.9976964,0,10
19.69885,0,0.04101817,1.484433,-0.3535678,3.352029,0.4253073,0.5728371,0.007410245,-0.05847057,0.9982616,0,10
19.71592,0,0.04128914,1.485536,-0.3599241,3.004267,0.5129337,0.5716726,0.00893996,-0.05241032,0.9985856,0,10
19.73264,0,0.04165399,1.487669,-0.3728565,2.51313,0.7054816,0.5814857,0.01230082,-0.04384832,0.9989625,0,10
19.74941,0,0.04216789,1.488912,-0.3856951,2.083264,0.8221954,0.6139536,0.01434004,-0.03635181,0.9992362,0,10
19.76939,0,0.04257725,1.489004,-0.3920296,1.977113,0.7980274,0.6475255,0.01391946,-0.03450028,0.9993078,0,10
19.78792,0,0.04341197,1.489225,-0.4046049,1.821546,0.8071511,0.7218228,0.01407986,-0.03178662,0.9993955,0,10
19.8049,0,0.04392994,1.48891,-0.4107265,1.864966,0.7893462,0.7366489,0.01376896,-0.03254405,0.9993755,0,10
19.82152,0,0.04505567,1.488249,-0.4231336,1.83326,0.7572287,0.79408,0.01320899,-0.03199096,0.9994009,0,10
19.83883,0,0.04571436,1.487605,-0.4292789,1.875346,0.7053358,0.8376489,0.01230353,-0.03272511,0.9993886,0,10
19.8558,0,0.04693367,1.486085,-0.4416398,1.948419,0.5967506,0.9345757,0.01040905,-0.03399977,0.9993677,0,10
19.87314,0,0.04801662,1.484299,-0.4540319,2.164683,0.3877875,1.017549,0.006763288,-0.03777185,0.9992635,0,10
30.88304,0,0.04863533,1.482846,-0.4603879,2.161691,0.2554774,1.010706,0.004455735,-0.03771967,0.9992784,0,10
30.88304,0,0.04992716,1.479537,-0.4728862,2.101419,0.04401391,1.086955,0.000767671,-0.03666845,0.9993272,0,0
30.88304,0,0.05108446,1.476726,-0.4848031,1.908432,-0.2639771,1.261443,-0.004604585,-0.03330227,0.9994347,0,0
30.88304,0,0.05135451,1.474212,-0.4906977,1.621568,-0.4767456,1.267356,-0.008317458,-0.02829792,0.9995649,0,0
30.88304,0,0.05200236,1.471403,-0.5021526,1.724176,-0.8825073,1.450808,-0.01539513,-0.030088,0.9994287,0,0
30.88304,0,0.05232002,1.472724,-0.5071576,1.820661,-1.253479,1.780141,-0.02186432,-0.03177119,0.999256,0,0
30.88304,0,0.05281483,1.47085,-0.5176202,1.419714,-1.840424,1.92946,-0.03210598,-0.02477615,0.9991773,0,0
30.88304,0,0.0532672,1.468446,-0.5230411,1.459968,-2.071198,2.071071,-0.0361294,-0.02547849,0.9990223,0,0
30.88304,0,0.05398913,1.46751,-0.5336628,1.97564,-2.512085,2.318489,-0.04380395,-0.03447459,0.9984452,0,0
30.88304,0,0.05425563,1.468403,-0.538842,2.52919,-2.698639,2.316044,-0.0470367,-0.04412835,0.997918,0,0
30.88304,0,0.05499409,1.468215,-0.5494123,3.415363,-3.010406,2.165419,-0.05242398,-0.05957403,0.9968464,0,0
30.88304,0,0.05537622,1.467568,-0.5548162,4.03734,-2.96521,1.958681,-0.05160135,-0.07040658,0.9961828,0,0
30.88304,0,0.05608293,1.467238,-0.565285,4.857878,-3.022217,1.728347,-0.05253379,-0.08468442,0.995022,0,0
30.88304,0,0.05632477,1.467997,-0.5697194,4.750085,-2.99884,1.669837,-0.05213613,-0.08280969,0.9952007,0,0
30.88304,0,0.05677651,1.469634,-0.5786484,4.361197,-3.081726,1.700803,-0.0536048,-0.07604376,0.9956625,0,0
30.88304,0,0.05700587,1.470244,-0.5829356,3.795873,-3.124664,1.869687,-0.0543891,-0.06620204,0.9963228,0,0
30.88304,0,0.0576486,1.471606,-0.5917628,3.434214,-3.196594,2.143557,-0.05566219,-0.05990247,0.9966511,0,0
30.88304,0,0.05794749,1.472144,-0.5960114,3.286388,-3.193542,2.315129,-0.05561729,-0.05732685,0.9968051,0,0
30.88304,0,0.05835825,1.473601,-0.6039751,2.907939,-3.20401,2.420647,-0.05581964,-0.05073132,0.9971512,0,0
30.88304,0,0.05850509,1.474532,-0.6074553,2.614846,-3.189789,2.462776,-0.05558552,-0.04562183,0.9974111,0,0
30.88304,0,0.05877773,1.476428,-0.6142868,2.093652,-3.192139,2.48715,-0.05564733,-0.03653298,0.9977819,0,0
30.88304,0,0.05892466,1.477286,-0.6174737,1.83652,-3.167877,2.442342,-0.05523324,-0.03204783,0.997959,0,0
30.88304,0,0.05942039,1.478941,-0.623906,1.520593,-3.087646,2.433277,-0.05384434,-0.02653623,0.9981967,0,0
30.88304,0,0.05990033,1.480332,-0.6299982,1.369175,-2.959595,2.456269,-0.05161671,-0.02389434,0.9983811,0,0
30.88304,0,0.06018908,1.480918,-0.6327926,1.40163,-2.912018,2.49826,-0.05078711,-0.02446061,0.9984099,0,0
30.88304,0,0.06061524,1.482309,-0.6381314,1.285926,-2.835266,2.559736,-0.0494523,-0.02244176,0.9985243,0,0
30.88304,0,0.06081389,1.483001,-0.6404262,1.164516,-2.815948,2.561603,-0.04911773,-0.02032324,0.9985862,0,0
30.88304,0,0.0612336,1.484323,-0.6450622,0.900148,-2.747314,2.557819,-0.04792547,-0.0157099,0.9987274,0,0
30.88304,0,0.0615177,1.484772,-0.6472651,0.7405894,-2.733643,2.505068,-0.04768895,-0.01292536,0.9987786,0,0
30.88304,0,0.06204715,1.485482,-0.6515901,0.4972476,-2.654053,2.422588,-0.04630341,-0.0086785,0.9988897,0,0
30.88304,0,0.06235604,1.485779,-0.653519,0.4339084,-2.629547,2.390733,-0.0458769,-0.007573057,0.9989184,0,0
30.88304,0,0.06304851,1.486212,-0.6573725,0.2142077,-2.554443,2.342926,-0.04456859,-0.003738622,0.9989994,0,0
30.88304,0,0.06331377,1.486308,-0.6591433,0.1628868,-2.455414,2.271928,-0.04284184,-0.002842908,0.9990778,0,0
30.88304,0,0.06382339,1.486673,-0.6625894,0.0006020772,-2.276672,2.123284,-0.03972472,-1.050823E-05,0.9992107,0,0
30.88304,0,0.06399117,1.486941,-0.6641966,-0.07815552,-2.138367,2.019107,-0.03731267,0.001364136,0.9993027,0,0
30.88304,0,0.06445885,1.48757,-0.6672524,-0.2537537,-1.888184,1.850919,-0.0329487,0.004428994,0.9994472,0,0
30.88304,0,0.06463586,1.487834,-0.6684543,-0.4020081,-1.707916,1.787703,-0.0298034,0.007016508,0.9995311,0,0
30.88304,0,0.06509437,1.488372,-0.6709151,-0.6915588,-1.455811,1.696584,-0.02540404,0.01206973,0.9996044,0,0
30.88304,0,0.06516026,1.488551,-0.6720451,-0.8394165,-1.312744,1.652531,-0.02290732,0.0146503,0.9996303,0,0
30.88304,0,0.06537503,1.489048,-0.6742674,-0.9821472,-1.032257,1.52616,-0.0180127,0.01714073,0.9996908,0,0
30.88304,0,0.06541331,1.489357,-0.6752416,-0.9865112,-0.893219,1.445958,-0.01558642,0.01721712,0.9997303,0,0
30.88304,0,0.06534658,1.489908,-0.6771241,-1.100494,-0.6210327,1.270008,-0.0108367,0.01920633,0.9997568,0,0
30.88304,0,0.06506014,1.490024,-0.6779056,-1.213013,-0.4941101,1.164717,-0.008621803,0.0211695,0.9997388,0,0
30.88304,0,0.06478156,1.490367,-0.6793917,-1.433533,-0.2866211,1.037513,-0.005000969,0.02501719,0.9996745,0,0
30.88304,0,0.06458203,1.490486,-0.6799878,-1.539093,-0.2158508,0.9786443,-0.003766197,0.02685902,0.9996321,0,0
30.88304,0,0.06421043,1.490691,-0.6812915,-1.733582,-0.06195068,0.8749207,-0.001080806,0.03025235,0.9995417,0,0
30.88304,0,0.06397314,1.490697,-0.682165,-1.786163,-0.01791382,0.832197,-0.0003124407,0.03116956,0.999514,0,0
30.88304,0,0.06342074,1.490928,-0.6832171,-1.953827,0.09054664,0.7339709,0.001579418,0.03409404,0.9994174,0,0
30.88304,0,0.06310387,1.491209,-0.6833382,-2.059265,0.1225854,0.6800486,0.002138136,0.03593321,0.9993519,0,0
30.88304,0,0.06255223,1.491588,-0.6837846,-2.26297,0.2117739,0.6630752,0.003693262,0.03948588,0.9992133,0,0
30.88304,0,0.06207512,1.491636,-0.6841208,-2.335266,0.2665735,0.6483442,0.004648706,0.04074673,0.9991587,0,0
30.88304,0,0.06167041,1.49175,-0.6843348,-2.367401,0.3335367,0.6175334,0.005816313,0.04130738,0.9991295,0,0
30.88304,0,0.06104513,1.492001,-0.6842491,-2.47403,0.4526236,0.5746762,0.007892326,0.04316646,0.9990367,0,0
30.88304,0,0.06071839,1.492112,-0.6841912,-2.513275,0.5046533,0.5865403,0.008799277,0.04385099,0.9989994,0,0
30.88304,0,0.06009383,1.492286,-0.6839973,-2.62619,0.5850705,0.6341048,0.01020051,0.04581978,0.9988976,0,0
30.88304,0,0.05979474,1.492401,-0.6837509,-2.722839,0.6072111,0.6662987,0.01058567,0.04750454,0.9988149,0,0
30.88304,0,0.0591633,1.492625,-0.6828972,-2.912872,0.6615449,0.7024382,0.01153096,0.05081705,0.9986414,0,0
30.88304,0,0.05882126,1.492749,-0.6823547,-3.002716,0.6601102,0.7303234,0.01150502,0.05238349,0.9985608,0,0
30.88304,0,0.0581383,1.493148,-0.6811689,-3.155792,0.682233,0.7544975,0.01188887,0.05505114,0.9984127,0,0
30.88304,0,0.05777325,1.493456,-0.6804509,-3.215332,0.6550102,0.7441364,0.01141384,0.05608854,0.9983606,0,0
30.88304,0,0.05709817,1.493742,-0.6790893,-3.345612,0.6336388,0.759908,0.01104001,0.05835867,0.9982346,0,0
30.88304,0,0.05670457,1.493538,-0.6783744,-3.383575,0.5987661,0.743482,0.01043203,0.05901999,0.9982023,0,0
30.88304,0,0.05597743,1.493417,-0.6770387,-3.400208,0.5200299,0.7452733,0.009060133,0.05930999,0.9981985,0,0
30.88304,0,0.05567612,1.493421,-0.6763153,-3.366882,0.4348511,0.7954196,0.007576412,0.05872912,0.9982452,0,0
30.88304,0,0.05493288,1.493352,-0.6746739,-3.368317,0.3135636,0.7944673,0.005463235,0.05875461,0.9982575,0,0
30.88304,0,0.05464871,1.49334,-0.6738909,-3.354279,0.2424866,0.7928115,0.004224926,0.05850963,0.9982779,0,0
30.88304,0,0.05399473,1.493456,-0.6722556,-3.375031,0.1078734,0.7807893,0.001879479,0.05887124,0.9982638,0,0
30.88304,0,0.05370206,1.493488,-0.6714094,-3.397888,0.03996705,0.7804507,0.0006963302,0.0592696,0.9982418,0,0
