time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
14.02471,0,0.05863646,1.479714,-1.891558,-6.542267,1.705967,1.107797,0.02957648,0.1139359,0.9930478,0,0
14.04115,0,0.05910164,1.480216,-1.878437,-6.537903,1.643075,1.777878,0.02848667,0.1138603,0.9930883,0,0
14.05888,0,0.05956426,1.484796,-1.852129,-6.440887,1.438026,2.405204,0.02493726,0.112178,0.9933752,0,0
14.0738,0,0.05984429,1.487697,-1.83885,-6.417755,1.314842,2.39477,0.02280252,0.111777,0.9934717,0,0
14.09026,0,0.06044289,1.488281,-1.825557,-6.419067,1.3534,2.34451,0.02347101,0.1117997,0.9934536,0,0
14.10616,0,0.06144923,1.491062,-1.799329,-6.315094,1.519706,2.228513,0.02635984,0.109996,0.9935824,0,0
14.12257,0,0.06180372,1.492423,-1.786485,-6.147675,1.741005,1.829362,0.03020687,0.1070913,0.9937902,0,0
14.13911,0,0.0629601,1.494847,-1.760688,-5.830475,2.019837,1.514149,0.03506317,0.1015856,0.9942087,0,0
14.15503,0,0.06355195,1.495549,-1.747792,-5.698364,2.188342,1.42466,0.03799581,0.09929135,0.9943327,0,0
14.17113,0,0.06490991,1.496655,-1.722045,-5.533386,2.449635,1.281463,0.042542,0.09642599,0.9944306,0,0
14.18761,0,0.06556982,1.496411,-1.709066,-5.552948,2.588606,1.268525,0.04495238,0.09676578,0.9942915,0,0
14.20374,0,0.0667429,1.49604,-1.68302,-5.559052,2.858542,1.146256,0.04963573,0.09687161,0.9940584,0,0
14.22026,0,0.0671559,1.49551,-1.669796,-5.61145,2.971172,1.072711,0.05158511,0.09778193,0.99387,0,0
14.2367,0,0.06823984,1.494292,-1.643353,-5.678253,3.203084,0.9496561,0.05560107,0.09894214,0.9935386,0,0
14.25225,0,0.06889021,1.493414,-1.629946,-5.760071,3.279802,0.9326956,0.05692322,0.1003631,0.9933212,0,0
14.26886,0,0.0701547,1.491451,-1.603092,-5.879974,3.40724,0.9196379,0.05911982,0.1024451,0.9929803,0,0
14.28503,0,0.07070507,1.49043,-1.589261,-5.957642,3.408186,1.00852,0.05912792,0.1037931,0.9928398,0,0
14.30142,0,0.07143225,1.489355,-1.575499,-6.056885,3.352986,1.093052,0.05816076,0.1055159,0.9927154,0,0
14.31774,0,0.07324901,1.486773,-1.548049,-6.230316,3.336178,1.156624,0.05785068,0.1085255,0.9924089,0,0
14.33394,0,0.07433797,1.485301,-1.534168,-6.306763,3.334911,1.19371,0.05782026,0.1098517,0.9922648,0,0
14.35011,0,0.0767014,1.482746,-1.506283,-6.49884,3.314794,1.271746,0.05745025,0.1131831,0.9919118,0,0
14.36661,0,0.0780827,1.481428,-1.492149,-6.731079,3.308202,1.300883,0.05730919,0.1172093,0.9914523,0,0
14.3827,0,0.08122112,1.478804,-1.464211,-7.128815,3.253243,1.425196,0.0563106,0.1241006,0.9906706,0,0
14.39909,0,0.08302982,1.478069,-1.45028,-7.291504,3.169204,1.562823,0.05483776,0.1269176,0.9903963,0,0
14.41532,0,0.08645861,1.476772,-1.422607,-7.52066,3.056775,1.757403,0.05286676,0.1308838,0.9899871,0,0
14.43146,0,0.0877603,1.476519,-1.409229,-7.515289,3.036079,1.798284,0.05250983,0.1307906,0.9900185,0,0
14.44799,0,0.09072831,1.475432,-1.38258,-7.487122,2.968632,1.987957,0.05134768,0.1303034,0.9901437,0,0
14.46425,0,0.09220807,1.480936,-1.368936,-6.651733,2.803766,2.555885,0.04858615,0.1158343,0.9920796,0,0
14.48074,0,0.09556806,1.487267,-1.342242,-7.500488,2.320118,3.278276,0.04013625,0.1305344,0.990631,0,0
14.4973,0,0.0964449,1.484613,-1.32908,-8.306305,2.148941,3.098831,0.03710395,0.1444652,0.988814,0,0
14.51311,0,0.09859081,1.483878,-1.30283,-8.632446,2.292166,2.734305,0.03954208,0.1500954,0.9878805,0,0
14.53027,0,0.09901281,1.487383,-1.290743,-7.820129,2.619681,2.286325,0.04528107,0.1360638,0.9896647,0,0
14.54678,0,0.09981589,1.494147,-1.2661,-6.992462,2.805191,1.2809,0.04857625,0.1217386,0.9913728,0,0
14.56378,0,0.1004695,1.494805,-1.253654,-6.755737,2.817299,0.9983432,0.04881006,0.1176366,0.9918565,0,0
14.57977,0,0.1010229,1.495798,-1.241225,-6.532776,2.815281,1.081696,0.04879724,0.1137718,0.9923078,0,0
14.59599,0,0.1017567,1.499509,-1.216733,-6.136139,2.748022,1.071087,0.04766896,0.1068914,0.9931273,0,0
14.61317,0,0.1018852,1.5011,-1.204437,-6.083954,2.702289,1.03621,0.04688081,0.1059858,0.9932619,0,0
14.62898,0,0.1022661,1.503703,-1.179914,-5.993225,2.672657,1.038312,0.0463749,0.1044108,0.9934524,0,0
14.64547,0,0.1023516,1.504091,-1.16769,-6.090698,2.659987,1.150903,0.0461469,0.1061026,0.9932838,0,0
14.66129,0,0.1025624,1.504743,-1.143324,-6.112,2.632072,1.35867,0.04566114,0.1064721,0.9932667,0,0
14.67789,0,0.1026997,1.504193,-1.131191,-6.127625,2.613039,1.556742,0.04532985,0.1067436,0.9932528,0,0
14.69415,0,0.1028728,1.503312,-1.106883,-6.075195,2.578569,1.937886,0.04473667,0.1058334,0.993377,0,0
14.71044,0,0.1027352,1.503012,-1.094668,-6.069855,2.51371,2.181288,0.04361257,0.1057407,0.9934369,0,0
14.72691,0,0.1023785,1.501925,-1.070118,-6.103912,2.394784,2.509954,0.04154781,0.1063322,0.9934623,0,0
14.74327,0,0.1020948,1.500934,-1.057685,-6.13089,2.334567,2.577018,0.04050163,0.1068003,0.9934552,0,0
14.75947,0,0.1015559,1.498967,-1.032876,-6.093323,2.247029,2.776724,0.03898649,0.106148,0.9935858,0,0
14.77591,0,0.1009463,1.497737,-1.020306,-6.021942,2.157197,2.895378,0.03743358,0.1049093,0.993777,0,0
14.79163,0,0.09969008,1.495146,-0.9952689,-5.832886,1.900869,3.214653,0.0329986,0.1016275,0.9942751,0,0
14.80853,0,0.0989888,1.493874,-0.9828001,-5.737579,1.691311,3.346432,0.0293668,0.09997214,0.9945568,0,0
14.82479,0,0.09812184,1.492439,-0.9701995,-5.733765,1.610397,3.337074,0.02796244,0.09990614,0.9946039,0,0
14.84122,0,0.09631327,1.489513,-0.9449432,-5.726654,1.498561,3.341117,0.02602132,0.09978259,0.994669,0,0
14.85746,0,0.0952438,1.487666,-0.9321039,-5.913391,1.464595,3.254622,0.02542321,0.1030251,0.9943538,0,0
14.87336,0,0.09297179,1.484782,-0.9064872,-6.115204,1.376666,3.190037,0.02388833,0.1065279,0.9940227,0,0
14.89004,0,0.09180176,1.484859,-0.8935972,-6.144562,1.353179,3.191243,0.02347956,0.1070372,0.9939777,0,0
14.90639,0,0.08916265,1.485091,-0.8678783,-6.329681,1.349298,3.042233,0.02340397,0.1102494,0.9936284,0,0
14.92281,0,0.08781007,1.484908,-0.8551437,-6.329559,1.437591,2.784081,0.02493513,0.1102471,0.9935914,0,0
14.93891,0,0.08526796,1.484926,-0.8300229,-6.011719,1.565689,2.57862,0.02717276,0.1047321,0.9941292,0,0
14.95544,0,0.08399785,1.48711,-0.8176215,-5.346619,1.671071,2.463705,0.02903469,0.09318067,0.9952258,0,0
14.97166,0,0.08127038,1.492037,-0.7924764,-4.878174,1.829511,2.323714,0.03180993,0.08503743,0.9958699,0,0
14.98847,0,0.07982352,1.491415,-0.7797261,-5.28833,1.93908,2.019052,0.03369286,0.0921676,0.9951733,0,0
15.00481,0,0.07753746,1.48913,-0.7548568,-5.74588,2.200574,1.818465,0.03820489,0.1001166,0.994242,0,0
15.02132,0,0.07678802,1.487119,-0.7426683,-5.80014,2.320163,2.17696,0.04027616,0.1010589,0.9940649,0,0
15.03754,0,0.07520702,1.488211,-0.7183889,-5.467651,2.382991,2.780233,0.04138987,0.09528399,0.9945893,0,0
15.05379,0,0.07449171,1.491803,-0.7060227,-5.20401,2.335751,2.932683,0.04058726,0.0907021,0.9950507,0,0
15.07031,0,0.07299959,1.494065,-0.6809821,-5.330536,2.520463,2.778449,0.04378602,0.09290137,0.9947121,0,0
15.08715,0,0.07247631,1.493583,-0.6685821,-5.440002,2.79658,2.622355,0.04857039,0.09480355,0.9943104,0,0
15.10347,0,0.07136527,1.495044,-0.6441547,-5.222198,3.179284,2.442735,0.0552303,0.09101859,0.9943165,0,0
15.12042,0,0.07089907,1.496486,-0.6320699,-4.911743,3.326447,2.433282,0.05781177,0.08562139,0.9946491,0,0
15.13672,0,0.06997643,1.49833,-0.6077281,-4.530884,3.541282,2.449415,0.06157466,0.0789967,0.9949714,0,0
15.15376,0,0.06963792,1.498179,-0.5957023,-4.341461,3.659765,2.48045,0.06364837,0.07570044,0.9950972,0,0
15.17016,0,0.06936154,1.497721,-0.5835679,-4.193451,3.824665,2.46643,0.06652485,0.07312402,0.9951017,0,0
15.18663,0,0.06883493,1.49701,-0.5591271,-4.027039,4.149312,2.37284,0.07217724,0.07022698,0.9949164,0,0
15.20302,0,0.0685391,1.496336,-0.5467161,-4.110291,4.299836,2.277771,0.07478303,0.07167654,0.9946205,0,0
15.21956,0,0.06769032,1.494987,-0.5219132,-4.23291,4.527102,2.177095,0.07871536,0.07381098,0.9941609,0,0
15.23592,0,0.06727082,1.493945,-0.5094646,-4.342377,4.526012,2.166588,0.07868516,0.07571615,0.99402,0,0
15.25196,0,0.06665343,1.491454,-0.4845628,-4.418396,4.548585,2.13333,0.07906875,0.07703889,0.9938879,0,0
15.26847,0,0.06636882,1.489958,-0.4719938,-4.4133,4.513676,2.135928,0.0784637,0.07695038,0.9939427,0,0
15.28501,0,0.06568198,1.487056,-0.4468915,-4.400116,4.430658,2.204168,0.07702485,0.07672115,0.994073,0,0
15.3013,0,0.06550545,1.485521,-0.4342763,-4.436554,4.245681,2.332447,0.07381149,0.0773552,0.9942676,0,0
15.31743,0,0.06504717,1.482064,-0.4093194,-4.552063,3.989491,2.507409,0.06935405,0.0793651,0.9944301,0,0
15.33363,0,0.06487773,1.480099,-0.3969068,-4.680359,3.841595,2.618367,0.06677485,0.08159699,0.994426,0,0
15.35013,0,0.06516737,1.476419,-0.3717671,-5.000793,3.595277,2.819833,0.06246954,0.08716951,0.9942329,0,0
15.36643,0,0.06575941,1.475202,-0.3592059,-5.154724,3.431305,2.968995,0.05960973,0.08984571,0.9941702,0,0
15.38265,0,0.06731616,1.474412,-0.3342102,-5.353119,3.096686,3.342491,0.05378545,0.09329394,0.9941848,0,0
15.39907,0,0.06831263,1.475399,-0.3218554,-5.587341,2.919046,3.448116,0.05068298,0.09736314,0.9939576,0,0
15.41521,0,0.06918688,1.475287,-0.3094704,-5.821289,2.775876,3.464884,0.04817947,0.1014262,0.9936758,0,0
15.43182,0,0.07126975,1.479671,-0.2842006,-5.498169,2.424818,3.9332,0.04211378,0.09581386,0.994508,0,0
15.44775,0,0.07228576,1.486904,-0.2719064,-5.639069,2.089364,4.346364,0.03628177,0.09826124,0.994499,0,0
15.46392,0,0.07327238,1.489915,-0.2469437,-7.072998,1.713303,3.462227,0.0296708,0.1231339,0.9919464,0,0
15.48077,0,0.07462227,1.485858,-0.2347478,-7.615967,1.691745,3.257244,0.02926181,0.1325324,0.9907466,0,0
15.49653,0,0.07643828,1.484701,-0.2117183,-7.500458,1.820398,2.992857,0.0314948,0.1305342,0.9909434,0,0
15.51251,0,0.07642835,1.485976,-0.2009643,-6.335815,1.991419,2.779063,0.03453757,0.1103555,0.9932919,0,0
15.52892,0,0.07700715,1.489207,-0.1786822,-4.99884,1.926138,2.545048,0.03348328,0.08713539,0.9956336,0,0
15.54534,0,0.07732338,1.490638,-0.1672584,-4.757233,1.742712,2.610325,0.03030662,0.08293392,0.9960941,0,0
15.56135,0,0.07783681,1.492135,-0.1443014,-4.50473,1.633199,2.489843,0.0284128,0.07854156,0.9965059,0,0
15.57777,0,0.07790788,1.493222,-0.1327181,-4.711517,1.638202,2.640732,0.02849153,0.08213879,0.9962136,0,0
15.59377,0,0.07791669,1.495915,-0.1098223,-4.90451,1.556267,2.755107,0.02705921,0.08549516,0.9959711,0,0
15.61042,0,0.07802187,1.496683,-0.09851709,-4.977234,1.506605,2.860101,0.02619305,0.08675966,0.9958849,0,0
15.62695,0,0.07829061,1.497072,-0.08723205,-4.971436,1.490421,2.988339,0.02591197,0.08665932,0.995901,0,0
15.64286,0,0.07868106,1.497872,-0.06465682,-4.889069,1.482592,3.125066,0.02577909,0.08522695,0.996028,0,0
15.65955,0,0.07900083,1.497591,-0.05338514,-4.802002,1.558928,3.124246,0.02710958,0.0837129,0.9961211,0,0
15.67514,0,0.07955384,1.496835,-0.03083649,-4.734558,1.677206,3.156811,0.02916871,0.08253942,0.9961609,0,0
15.69103,0,0.07976866,1.49605,-0.01965973,-4.725128,1.720586,3.239117,0.02992334,0.08237582,0.996152,0,0
15.70747,0,0.08012155,1.494847,0.003449172,-4.814362,1.706353,3.384121,0.02967201,0.0839274,0.99603,0,0
15.72353,0,0.0802463,1.4945,0.01535273,-5.024628,1.658383,3.474114,0.028829,0.08758378,0.9957399,0,0
15.73969,0,0.08035997,1.493063,0.03899944,-5.395874,1.617635,3.572959,0.02810422,0.09403656,0.995172,0,0
15.75603,0,0.08024968,1.49164,0.05069897,-5.63504,1.556963,3.577013,0.02703948,0.09819134,0.9948002,0,0
15.77203,0,0.07979551,1.488821,0.07431501,-5.934937,1.407134,3.623099,0.02442503,0.1033992,0.99434,0,0
15.78864,0,0.07918805,1.487069,0.08617491,-6.035889,1.279497,3.581636,0.02220579,0.1051514,0.9942083,0,0
15.80502,0,0.07853611,1.485389,0.0981676,-6.148163,1.163241,3.547649,0.02018423,0.1070999,0.9940434,0,0
15.82106,0,0.07728049,1.482125,0.1222462,-6.439575,0.9813728,3.529155,0.01701928,0.1121551,0.9935449,0,0
15.83738,0,0.07638854,1.480743,0.1344927,-6.646057,0.935649,3.466224,0.0162197,0.1157356,0.9931476,0,0
15.85385,0,0.07445624,1.478395,0.1590716,-7.012909,0.8530149,3.302905,0.01477599,0.1220931,0.9924086,0,0
15.87025,0,0.0732073,1.478852,0.1715106,-7.155853,0.8806374,3.166622,0.01524971,0.1245688,0.9920938,0,0
15.88589,0,0.07075244,1.478679,0.1961191,-7.619293,0.8773674,2.834333,0.01517716,0.1325901,0.9910548,0,0
15.90213,0,0.06961271,1.478075,0.2081351,-7.545898,0.955979,2.66372,0.01653972,0.1313206,0.9912019,0,0
15.9184,0,0.06728698,1.478889,0.2321612,-7.286316,1.079613,2.342515,0.01868954,0.1268279,0.9917486,0,0
15.93481,0,0.06630106,1.483508,0.2440987,-6.655548,1.231248,2.254776,0.02134288,0.1159,0.9930316,0,0
15.95101,0,0.06408422,1.487605,0.2685961,-7.08078,1.493826,1.691225,0.02587041,0.1232683,0.9920361,0,0
15.96832,0,0.06339648,1.486174,0.2803319,-7.436035,1.686547,1.451651,0.02918402,0.1294193,0.9911604,0,0
15.98354,0,0.06208567,1.484389,0.3039156,-7.821838,1.954014,1.476548,0.03378012,0.1360931,0.99012,0,0
16.00031,0,0.06194258,1.484229,0.3152894,-7.414581,1.923955,2.107136,0.03329231,0.1290478,0.9910794,0,0
16.01674,0,0.06170144,1.486896,0.3267325,-6.901428,1.865036,2.55999,0.03230947,0.1201617,0.9922284,0,0
16.03275,0,0.06093163,1.490878,0.3496695,-6.66568,1.896049,2.687001,0.0328626,0.1160758,0.9926966,0,0
16.0493,0,0.06054831,1.491272,0.3614561,-6.80191,2.068942,2.479138,0.0358479,0.1184372,0.9923142,0,0
16.06569,0,0.06009439,1.492859,0.3844253,-6.71637,2.32382,2.427768,0.04026893,0.1169547,0.9923205,0,0
16.08163,0,0.06001264,1.494166,0.3956986,-6.547028,2.408525,2.337143,0.04175026,0.1140189,0.9926009,0,0
16.09803,0,0.05975378,1.496402,0.4183831,-6.273315,2.567718,2.229212,0.04453187,0.1092715,0.9930139,0,0
16.11438,0,0.05959418,1.496992,0.4294912,-6.14917,2.614663,2.091254,0.04535618,0.1071173,0.9932113,0,0
16.13067,0,0.05921946,1.49771,0.4517604,-5.931213,2.741033,1.913124,0.04756581,0.1033346,0.9935086,0,0
16.14729,0,0.05896956,1.497479,0.4628859,-5.860748,2.748648,1.88612,0.04770391,0.1021109,0.9936286,0,0
16.16347,0,0.0584587,1.497186,0.4851373,-5.797943,2.691751,1.854407,0.0467224,0.1010204,0.9937866,0,0
16.1805,0,0.05809212,1.496753,0.4964719,-5.94397,2.581528,1.852836,0.04479878,0.1035556,0.9936143,0,0
16.19669,0,0.05745946,1.496131,0.518968,-6.118591,2.453479,1.796476,0.04256434,0.1065868,0.9933919,0,0
16.21309,0,0.0571628,1.495359,0.5302975,-6.306976,2.337545,1.801358,0.04053969,0.1098553,0.9931205,0,0
16.23048,0,0.05675203,1.493653,0.5528722,-6.450989,2.142813,1.848346,0.03715368,0.1123533,0.9929735,0,0
16.24775,0,0.05669865,1.491471,0.5756876,-6.527802,1.981615,1.919794,0.03435463,0.1136854,0.9929227,0,0
16.26791,0,0.05693641,1.490611,0.5872217,-6.542664,1.928371,2.010561,0.03343092,0.1139427,0.9929247,0,0
16.28495,0,0.05780948,1.488634,0.6101913,-6.670837,1.809266,2.125165,0.03135866,0.1161653,0.9927347,0,0
16.30253,0,0.05926428,1.486113,0.6329729,-6.790375,1.742348,2.208767,0.03019174,0.1182369,0.9925263,0,0
16.32331,0,0.06096436,1.482443,0.6555203,-6.926727,1.745347,2.239187,0.03023503,0.1206,0.9922406,0,0
16.34563,0,0.06350489,1.47975,0.6786093,-7.048248,1.69315,2.410491,0.02932346,0.1227052,0.9920099,0,0
16.3678,0,0.06502469,1.480279,0.6901757,-7.137939,1.530201,2.700769,0.02649691,0.1242585,0.991896,0,0
16.38524,0,0.0669615,1.480104,0.7126322,-7.452332,1.284828,2.818796,0.0222332,0.1297015,0.9913038,0,0
16.40273,0,0.06880521,1.484004,0.7351552,-7.198059,1.029141,3.013287,0.01781939,0.1252996,0.9919589,0,0
115.0258,0,0.06957767,1.48907,0.7458776,-7.563202,0.7854285,3.10838,0.01358863,0.1316196,0.9912071,0,0
115.0258,0,0.07097108,1.489229,0.7668241,-8.278473,0.456268,2.968029,0.007880317,0.1439845,0.9895486,0,0
115.0258,0,0.07152815,1.485443,0.7757534,-8.310486,0.5149186,3.009012,0.008892536,0.1445374,0.9894594,0,0
115.0258,0,0.07244809,1.483992,0.7933479,-7.312225,0.6638067,3.004131,0.01149113,0.1272762,0.9918007,0,0
115.0258,0,0.07251562,1.488361,0.8016049,-6.082245,0.8056818,2.931509,0.01398218,0.1059561,0.9942725,0,0
115.0258,0,0.0722656,1.495843,0.819043,-5.826843,0.8397757,2.657243,0.0145806,0.1015223,0.9947264,0,0
115.0258,0,0.0720599,1.499113,0.8367307,-6.42572,0.884539,2.538553,0.01534053,0.1119149,0.9935994,0,0
115.0258,0,0.07246022,1.499606,0.8448676,-7.020966,0.904226,2.8579,0.01566273,0.1222327,0.9923779,0,0
115.0258,0,0.07234998,1.503759,0.8605368,-7.29538,0.9016296,3.269834,0.01560837,0.1269848,0.9917818,0,0
115.0258,0,0.07204328,1.505733,0.8678855,-7.27829,0.8742826,3.463434,0.01513557,0.1266885,0.9918271,0,0
115.0258,0,0.07151537,1.508824,0.882796,-7.341827,0.8881131,3.918146,0.0153728,0.1277885,0.9916823,0,0
115.0258,0,0.07154316,1.510025,0.8901821,-7.33551,0.9030702,4.157392,0.0156319,0.1276793,0.9916923,0,0
115.0258,0,0.07115699,1.512505,0.9044999,-7.309235,0.939635,4.402797,0.01626573,0.1272245,0.9917406,0,0
115.0258,0,0.07061401,1.513282,0.9112566,-7.293976,1.041688,4.288586,0.01803278,0.1269601,0.9917439,0,0
115.0258,0,0.06957637,1.514429,0.9245377,-7.329132,1.192085,4.219646,0.02063434,0.1275691,0.991615,0,0
115.0258,0,0.06895773,1.514369,0.9304543,-7.316345,1.246778,4.156193,0.02158151,0.1273474,0.9916233,0,0
115.0258,0,0.06776845,1.513997,0.9421676,-7.130493,1.276941,4.252114,0.02211264,0.1241294,0.9920197,0,0
115.0258,0,0.06704675,1.512799,0.9472453,-6.870911,1.268307,4.255894,0.02197537,0.119633,0.9925749,0,0
115.0258,0,0.06553598,1.510244,0.957486,-6.408295,1.362118,4.15149,0.02362268,0.1116126,0.993471,0,0
115.0258,0,0.06463324,1.508606,0.9616441,-5.998657,1.48705,3.950837,0.02580891,0.1045053,0.9941894,0,0
115.0258,0,0.06273454,1.504991,0.9703371,-5.519012,1.668989,3.632273,0.02899022,0.09617625,0.9949421,0,0
115.0258,0,0.06152206,1.501529,0.9741008,-5.546295,1.769713,3.395738,0.03073783,0.09665,0.9948437,0,0
115.0258,0,0.05923205,1.494446,0.9815515,-5.497253,1.892632,3.147364,0.03287477,0.09579821,0.9948577,0,0
115.0258,0,0.05806807,1.492098,0.9848847,-5.248169,1.864992,3.201727,0.03240807,0.09146983,0.9952804,0,0
115.0258,0,0.05568698,1.490018,0.9914081,-4.807404,1.83117,3.111027,0.03184209,0.0838064,0.9959732,0,0
115.0258,0,0.0544923,1.491966,0.9950609,-4.720123,1.878241,2.819688,0.03266446,0.08228865,0.9960731,0,0
115.0258,0,0.05201989,1.493102,1.001945,-4.890533,2.150078,2.139069,0.03738055,0.08525231,0.9956579,0,0
115.0258,0,0.05067123,1.492943,1.004768,-5.145203,2.438271,1.648983,0.0423716,0.08967984,0.9950689,0,0
115.0258,0,0.04805794,1.493267,1.010476,-5.210266,2.85245,1.007893,0.04955847,0.0908111,0.9946343,0,0
115.0258,0,0.04684319,1.493725,1.012902,-5.014313,3.023022,0.897648,0.05253539,0.08740455,0.9947866,0,0
115.0258,0,0.04452326,1.495155,1.017849,-4.776062,3.245358,0.79114,0.05641533,0.08326162,0.9949296,0,0
115.0258,0,0.04348098,1.495932,1.020046,-4.7323,3.320249,0.8947366,0.05771942,0.08250055,0.9949182,0,0
115.0258,0,0.04133362,1.497508,1.024946,-4.822144,3.537586,0.9241143,0.06148491,0.0840627,0.9945617,0,0
115.0258,0,0.04029866,1.498208,1.027478,-5.052948,3.628109,0.9614682,0.06303421,0.08807649,0.9941173,0,0
115.0258,0,0.03830559,1.499856,1.032235,-5.338318,3.805127,0.9550377,0.06607535,0.09303637,0.9934678,0,0
115.0258,0,0.03716539,1.500355,1.034078,-5.494446,3.864554,0.9573876,0.06708841,0.09574916,0.9931421,0,0
115.0258,0,0.0351975,1.501073,1.037885,-5.65274,3.972211,0.9916706,0.06893579,0.0984987,0.9927467,0,0
115.0258,0,0.03436622,1.500932,1.039695,-5.647034,3.985382,1.085968,0.06916466,0.0983998,0.9927405,0,0
115.0258,0,0.03287694,1.50124,1.043403,-5.642334,4.032691,1.252952,0.06998491,0.09831824,0.9926911,0,0
115.0258,0,0.03228505,1.501612,1.045229,-5.689972,4.043585,1.33406,0.07016786,0.09914545,0.9925959,0,0
115.0258,0,0.03105866,1.501707,1.048705,-5.871979,4.117452,1.435581,0.07142451,0.1023061,0.9921855,0,0
115.0258,0,0.0305181,1.501655,1.050354,-5.879364,4.167408,1.505104,0.07228862,0.1024342,0.9921097,0,0
115.0258,0,0.02945618,1.501847,1.053225,-5.891663,4.246267,1.624896,0.07365239,0.1026477,0.9919873,0,0
115.0258,0,0.02907713,1.501708,1.054302,-5.795776,4.284882,1.68313,0.07433368,0.1009829,0.9921073,0,0
115.0258,0,0.02830245,1.501268,1.056486,-5.664001,4.358771,1.7964,0.0756305,0.09869459,0.9922396,0,0
115.0258,0,0.02811439,1.500899,1.057442,-5.569427,4.364435,1.864977,0.07574087,0.09705184,0.9923932,0,0
