time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
17.18721,0,-0.110873,1.462249,-1.73404,3.573049,-0.841217,-0.327179,-0.01465279,-0.06232106,0.9979486,0,13
17.20419,0,-0.1082895,1.459503,-1.709958,3.7062,-0.7885437,-0.2992554,-0.01373344,-0.0646403,0.9978141,0,13
17.22029,0,-0.1066175,1.457852,-1.697877,3.61521,-0.7424316,-0.2232666,-0.01293163,-0.06305546,0.9979262,0,13
17.23627,0,-0.1033559,1.455597,-1.673435,3.700239,-0.7714844,-0.03060913,-0.01343657,-0.06453647,0.9978249,0,13
17.2527,0,-0.10155,1.4556,-1.661027,3.804216,-0.8525085,0.1365843,-0.01484551,-0.06634733,0.9976861,0,13
17.26764,0,-0.09952903,1.455257,-1.649258,3.872995,-0.9336243,0.1260372,-0.01625664,-0.06754505,0.9975837,0,13
17.28481,0,-0.09545226,1.454343,-1.626152,4.027692,-1.020416,0.190803,-0.01776493,-0.07023861,0.997372,0,13
17.3011,0,-0.09346855,1.454672,-1.614413,4.072971,-1.111816,0.3287172,-0.01935482,-0.07102689,0.9972866,0,13
17.31699,0,-0.08920477,1.458407,-1.589952,4.531231,-1.400085,0.7249487,-0.02435728,-0.07900249,0.9965768,0,13
17.33322,0,-0.08706464,1.463571,-1.578024,4.14238,-1.735504,1.008486,-0.03020675,-0.0722352,0.9969301,0,13
17.34779,0,-0.08350635,1.464534,-1.55588,3.45277,-1.99649,0.704684,-0.0347752,-0.06022574,0.9975789,0,13
17.3651,0,-0.08174039,1.462199,-1.545101,2.934451,-1.794922,0.6098905,-0.03128107,-0.05119345,0.9981987,0,13
17.38208,0,-0.08038005,1.463233,-1.534051,3.023833,-1.591583,0.3632879,-0.02773587,-0.05275134,0.9982224,0,13
17.39723,0,-0.07757597,1.466811,-1.511965,3.206301,-1.503876,-0.008789063,-0.02620337,-0.05593131,0.9980907,0,13
17.41306,0,-0.07662007,1.468656,-1.500745,3.280767,-1.512482,-0.3128357,-0.02635144,-0.05722889,0.9980133,0,13
17.42831,0,-0.07408546,1.470416,-1.4794,3.230942,-1.424103,-0.6456299,-0.02481325,-0.0563607,0.9981021,0,13
17.44501,0,-0.07292201,1.471348,-1.468488,3.287457,-1.350586,-0.6872864,-0.02353128,-0.05734548,0.998077,0,13
17.46153,0,-0.07085404,1.474716,-1.446856,3.36152,-1.327057,-0.7633057,-0.02311949,-0.05863594,0.9980117,0,13
17.47702,0,-0.07012133,1.476233,-1.435983,3.343312,-1.401001,-0.8208923,-0.0244082,-0.05831869,0.9979996,0,13
17.49304,0,-0.06855959,1.478253,-1.414532,3.328795,-1.423248,-0.9026794,-0.02479577,-0.05806576,0.9980048,0,13
17.5085,0,-0.06783724,1.478799,-1.403563,3.304573,-1.432831,-0.8264771,-0.02496328,-0.05764371,0.9980251,0,13
17.52559,0,-0.06717892,1.479219,-1.392477,3.232549,-1.465424,-0.7408447,-0.025533,-0.05638869,0.9980823,0,13
17.5414,0,-0.0658484,1.479914,-1.370608,3.123485,-1.545929,-0.5791626,-0.02693837,-0.0544881,0.998151,0,13
17.55733,0,-0.06524549,1.479784,-1.359508,3.080254,-1.617889,-0.3985901,-0.02819273,-0.05373468,0.9981572,0,13
17.57423,0,-0.06425931,1.479219,-1.337548,3.085873,-1.732056,-0.2019958,-0.03018167,-0.05383261,0.9980937,0,13
17.58961,0,-0.06379685,1.478401,-1.326363,3.120592,-1.784332,-0.1369019,-0.03109123,-0.05443767,0.998033,0,13
17.60461,0,-0.0630089,1.476838,-1.303298,3.127007,-1.807465,-0.07897949,-0.03149386,-0.05454947,0.9980143,0,13
17.62164,0,-0.06257071,1.475906,-1.291143,3.083917,-1.820679,-0.008178711,-0.03172525,-0.05379852,0.9980477,0,13
17.63779,0,-0.06185035,1.474039,-1.267633,3.025928,-1.898041,0.1518574,-0.03307482,-0.05278785,0.9980578,0,13
17.65395,0,-0.06162882,1.472656,-1.255622,2.951371,-1.993591,0.2246411,-0.03474139,-0.05148836,0.9980691,0,13
17.66899,0,-0.06149939,1.471152,-1.243242,2.955468,-2.064606,0.1891836,-0.03597856,-0.05155978,0.9980216,0,14
17.68582,0,-0.06140107,1.468059,-1.218874,3.030447,-2.193939,0.1376505,-0.03822879,-0.05286663,0.9978696,0,14
17.7019,0,-0.06180774,1.466324,-1.206891,3.127141,-2.279297,0.0437986,-0.03971158,-0.05455182,0.997721,0,14
17.71773,0,-0.06258768,1.462846,-1.182929,3.233479,-2.473511,-0.09963989,-0.04308862,-0.0564049,0.9974778,0,14
17.73434,0,-0.06313181,1.461387,-1.1706,3.266032,-2.589325,-0.1897278,-0.04510336,-0.05697215,0.9973564,0,14
17.7502,0,-0.06443562,1.458292,-1.14589,3.204035,-2.727142,-0.3293457,-0.04750509,-0.05589183,0.997306,0,14
17.76573,0,-0.06541586,1.457189,-1.133198,3.018075,-2.673126,-0.4510803,-0.04657302,-0.05265099,0.9975263,0,14
17.7821,0,-0.06728889,1.455468,-1.108251,2.822803,-2.598969,-0.6352539,-0.04529011,-0.04924728,0.9977592,0,14
17.79898,0,-0.06855896,1.45481,-1.095803,2.75401,-2.430267,-0.7874146,-0.04235428,-0.04804803,0.9979466,0,14
17.81433,0,-0.07071385,1.453688,-1.071345,2.916994,-2.270721,-0.8917542,-0.0395697,-0.05088916,0.9979201,0,14
17.83141,0,-0.07167253,1.45521,-1.058937,3.486104,-2.186371,-0.8173828,-0.03807965,-0.06080646,0.9974229,0,14
17.84669,0,-0.07342277,1.461346,-1.034017,4.140147,-2.109131,-0.6374512,-0.03670692,-0.07219633,0.9967148,0,14
17.86591,0,-0.07436439,1.462789,-1.021502,3.843764,-2.011383,-0.9272156,-0.0350191,-0.06703603,0.9971358,0,14
17.88086,0,-0.07495394,1.46221,-1.009355,3.403522,-1.728027,-1.003754,-0.03010217,-0.05936773,0.9977822,0,14
17.89676,0,-0.07616535,1.462154,-0.9856156,2.867046,-1.365723,-0.765625,-0.02380403,-0.05001851,0.9984646,0,14
17.91364,0,-0.07649623,1.462429,-0.9742201,2.82249,-1.383148,-0.3254395,-0.0241091,-0.04924181,0.9984959,0,14
17.92821,0,-0.07723002,1.464628,-0.9507405,2.952507,-1.421844,0.2459545,-0.02478035,-0.05150817,0.9983651,0,14
17.94524,0,-0.07745674,1.465937,-0.9385872,3.11317,-1.441681,0.3532342,-0.02512229,-0.05430832,0.9982081,0,14
17.96146,0,-0.07796425,1.466984,-0.9150054,3.227801,-1.247284,0.5010846,-0.02173271,-0.05630596,0.998177,0,14
17.9771,0,-0.07807776,1.467799,-0.9033622,3.364457,-1.066528,0.4808457,-0.01858153,-0.05868711,0.9981035,0,14
17.99318,0,-0.0781803,1.468856,-0.8917718,3.492707,-0.9057922,0.4496403,-0.01577919,-0.06092148,0.9980178,0,14
18.0083,0,-0.07834886,1.470326,-0.8685741,3.891763,-0.6398926,0.5040241,-0.01114244,-0.06787186,0.9976318,0,14
18.0253,0,-0.07832699,1.471022,-0.8570888,4.264782,-0.5025635,0.5658013,-0.00874681,-0.07436577,0.9971927,0,14
18.04147,0,-0.07811475,1.471874,-0.8350687,4.794302,-0.2574768,0.6529672,-0.004477899,-0.08357874,0.9964911,0,14
18.05765,0,-0.07799158,1.472033,-0.8240943,5.001039,-0.1420898,0.6303285,-0.002470351,-0.0871738,0.9961901,0,14
18.07341,0,-0.0777356,1.472548,-0.80172,5.204996,0.0934203,0.5848252,0.001623768,-0.09071939,0.9958752,0,14
18.08871,0,-0.0775979,1.472709,-0.790092,5.019337,0.2077361,0.4794438,0.003611768,-0.08749194,0.9961587,0,14
18.10603,0,-0.07731998,1.472795,-0.7675792,4.769231,0.4093168,0.3605544,0.007119131,-0.0831427,0.9965122,0,14
18.12206,0,-0.07712436,1.472219,-0.7562004,4.471461,0.484226,0.29151,0.008425516,-0.07796253,0.9969207,0,14
18.13785,0,-0.07683852,1.471426,-0.744648,4.291224,0.5298108,0.3037722,0.009220891,-0.07482599,0.997154,0,14
18.15384,0,-0.07628447,1.469836,-0.7216372,4.143671,0.6172094,0.3173541,0.01074397,-0.07225768,0.9973281,0,14
18.16899,0,-0.07591152,1.468947,-0.710022,4.167802,0.6032287,0.31197,0.01050029,-0.07267774,0.9973002,0,14
18.18607,0,-0.07514329,1.466887,-0.6867606,4.139771,0.6392388,0.1753755,0.01112748,-0.07218979,0.9973288,0,14
18.20213,0,-0.07452142,1.465595,-0.674929,4.202709,0.6866346,0.02879753,0.01195152,-0.07328534,0.9972394,0,14
18.21814,0,-0.07317044,1.462777,-0.6513978,4.263556,0.7274148,-0.1121826,0.01266031,-0.07434444,0.9971523,0,14
18.23425,0,-0.07222421,1.461317,-0.6395757,4.348157,0.711244,-0.1393738,0.01237751,-0.07581685,0.9970449,0,14
18.25014,0,-0.07024239,1.458961,-0.6160164,4.454031,0.6842458,-0.1800537,0.01190599,-0.07765923,0.9969088,0,14
18.26547,0,-0.06884927,1.457795,-0.6039528,4.323325,0.6451355,-0.1858826,0.01122746,-0.07538466,0.9970913,0,14
18.28221,0,-0.06745531,1.457119,-0.5916415,4.149757,0.5968689,-0.1447144,0.01038983,-0.07236362,0.9973242,0,14
18.29865,0,-0.06466648,1.456202,-0.5674312,3.885847,0.3474794,0.1200897,0.00605068,-0.06776884,0.9976827,0,14
18.31458,0,-0.06323604,1.45588,-0.5555406,3.660976,0.07130545,0.2286607,0.001241975,-0.06385262,0.9979585,0,14
18.33104,0,-0.06028599,1.454865,-0.5319109,3.465256,-0.2903442,0.3661557,-0.005058253,-0.06044326,0.9981588,0,14
18.34589,0,-0.05874265,1.455257,-0.5200263,3.443233,-0.4997253,0.5595062,-0.008705751,-0.06005958,0.9981568,0,14
18.36284,0,-0.05567892,1.456461,-0.4963121,3.459293,-0.9413147,0.8867929,-0.01639824,-0.06033938,0.9980432,0,14
18.37891,0,-0.05394863,1.46048,-0.4843659,3.686831,-1.269226,1.202689,-0.02210465,-0.06430294,0.9976856,0,14
18.39528,0,-0.05118896,1.462094,-0.4618939,3.238853,-1.775452,1.166371,-0.03093296,-0.05649854,0.9979234,0,14
18.41093,0,-0.05018436,1.45923,-0.4515723,3.031658,-1.708923,0.8228149,-0.02978039,-0.05288772,0.9981563,0,14
18.42598,0,-0.04926223,1.459212,-0.441,3.222023,-1.489746,0.4659886,-0.02595676,-0.05620527,0.9980817,0,14
18.44313,0,-0.04730313,1.46267,-0.4197299,3.534471,-1.330505,-0.1198425,-0.02317571,-0.06164904,0.9978288,0,14
18.45941,0,-0.046755,1.465829,-0.4088326,3.58704,-1.254791,-0.5805664,-0.0218557,-0.06256477,0.9978016,0,14
18.47516,0,-0.04536908,1.468237,-0.3877702,3.402954,-1.198822,-1.074219,-0.02088487,-0.05935784,0.9980183,0,14
18.491,0,-0.04499329,1.46927,-0.3773028,3.402438,-1.165588,-1.125916,-0.02030589,-0.05934886,0.9980308,0,14
18.50613,0,-0.0438311,1.473066,-0.356819,3.348447,-1.261353,-1.126038,-0.02197558,-0.05840817,0.9980509,0,14
18.52315,0,-0.0434943,1.474455,-0.3466538,3.283114,-1.363464,-1.119812,-0.02375557,-0.05726979,0.9980761,0,14
18.53926,0,-0.04256092,1.476997,-0.3262839,3.255408,-1.453217,-1.174225,-0.0253197,-0.05678701,0.9980652,0,14
18.55562,0,-0.04221775,1.477919,-0.316091,3.252057,-1.482849,-1.182495,-0.02583607,-0.05672863,0.9980553,0,14
18.57147,0,-0.04187164,1.47853,-0.3058963,3.154918,-1.550629,-1.15094,-0.02701916,-0.05503588,0.9981188,0,14
18.58687,0,-0.04120824,1.479455,-0.2854625,2.893668,-1.681824,-1.033142,-0.02931199,-0.05048257,0.9982947,0,14
18.60347,0,-0.04097505,1.479251,-0.2748297,2.673949,-1.791199,-0.8617859,-0.03122303,-0.04665228,0.9984231,0,14
18.61942,0,-0.04043553,1.47911,-0.2538691,2.43972,-2.008148,-0.5708313,-0.03500973,-0.04256829,0.99848,0,15
18.63602,0,-0.04017437,1.478654,-0.2432822,2.370152,-2.145111,-0.384491,-0.03739874,-0.04135516,0.9984443,0,15
18.6517,0,-0.03961486,1.477544,-0.2222145,2.282967,-2.351685,-0.1904907,-0.04100066,-0.03983475,0.9983647,0,15
18.66704,0,-0.03925379,1.476754,-0.2112951,2.317245,-2.401123,-0.1469421,-0.04186093,-0.04043252,0.998305,0,15
18.68376,0,-0.03873938,1.474696,-0.1893544,2.286551,-2.503418,-0.02722168,-0.043644,-0.03989724,0.9982502,0,15
18.70033,0,-0.03858349,1.473377,-0.178371,2.311574,-2.549805,-0.01037598,-0.04445181,-0.04033364,0.998197,0,15
18.71594,0,-0.03849252,1.471956,-0.167385,2.364407,-2.57785,0.03370743,-0.04493855,-0.04125497,0.9981375,0,15
18.73233,0,-0.03850086,1.46924,-0.1451599,2.432835,-2.671143,0.187888,-0.04656155,-0.04244823,0.9980131,0,15
18.74745,0,-0.0386262,1.468032,-0.1338526,2.475955,-2.747864,0.2775272,-0.04789602,-0.04320012,0.9979177,0,15
18.76389,0,-0.03905113,1.465561,-0.1114423,2.424304,-2.802826,0.3524734,-0.04885523,-0.04229946,0.9979098,0,15
18.78009,0,-0.03941228,1.46414,-0.100158,2.253366,-2.741608,0.3173693,-0.0477948,-0.03931852,0.998083,0,15
18.7961,0,-0.0400743,1.461261,-0.07735258,1.971633,-2.674835,0.3120321,-0.04663996,-0.0344047,0.9983191,0,15
18.81233,0,-0.04047371,1.460344,-0.06543577,1.729448,-2.583221,0.2562523,-0.04504994,-0.03017997,0.9985288,0,15
18.82715,0,-0.04091023,1.459987,-0.05348513,1.569434,-2.440643,0.1519547,-0.0425684,-0.02738836,0.9987181,0,15
18.84399,0,-0.04187848,1.45917,-0.03016505,1.277179,-2.176483,-0.06716919,-0.03796836,-0.02228913,0.9990304,0,15
18.86,0,-0.04253189,1.458518,-0.01863515,1.253585,-1.930481,-0.2456665,-0.03367857,-0.02187745,0.9991933,0,15
18.87585,0,-0.04350164,1.458055,0.004746318,1.47782,-1.614899,-0.4161987,-0.0281723,-0.02578996,0.9992703,0,15
18.89253,0,-0.04368465,1.462028,0.01713887,2.285477,-1.492249,-0.3838196,-0.02602104,-0.03987853,0.9988657,0,15
18.90712,0,-0.04487962,1.466277,0.0403733,2.426274,-1.300537,-0.651123,-0.02267616,-0.04233382,0.9988462,0,15
18.9238,0,-0.04535828,1.464914,0.05095947,2.562407,-1.055817,-1.004089,-0.018408,-0.04470754,0.9988305,0,15
18.9406,0,-0.04527777,1.46374,0.06216669,2.333174,-0.8261108,-0.7535095,-0.0144058,-0.04071032,0.9990671,0,15
18.9561,0,-0.04554297,1.464257,0.08437842,2.043846,-0.6524353,-0.3319092,-0.01137946,-0.03566427,0.999299,0,15
18.97229,0,-0.04555272,1.465227,0.09540182,1.848791,-0.7697449,0.006530653,-0.01342695,-0.03226189,0.9993892,0,15
18.98711,0,-0.04573099,1.467095,0.1173657,1.730631,-0.7971802,0.4108065,-0.01390677,-0.03020061,0.9994471,0,15
19.00435,0,-0.04557105,1.467974,0.1285724,1.753747,-0.8009644,0.3843359,-0.01397235,-0.03060389,0.9994339,0,15
19.02084,0,-0.04524986,1.469177,0.1505467,1.791324,-0.7041931,0.4124077,-0.01228409,-0.03125941,0.9994358,0,15
19.03639,0,-0.04518994,1.470042,0.161346,1.925244,-0.6419067,0.3610537,-0.01119701,-0.03359552,0.9993728,0,15
19.05238,0,-0.04487307,1.471741,0.182726,2.165457,-0.6107483,0.3801647,-0.01065181,-0.03778536,0.9992291,0,15
19.06743,0,-0.04457656,1.472219,0.1932952,2.538857,-0.6051941,0.3421169,-0.01055211,-0.04429692,0.9989627,0,15
19.08514,0,-0.04410872,1.47252,0.2038756,2.91056,-0.6210938,0.2932528,-0.01082602,-0.050777,0.9986513,0,15
19.1011,0,-0.04372215,1.472962,0.2245962,3.36913,-0.5833435,0.1937295,-0.01016324,-0.05876853,0.9982199,0,15
19.11642,0,-0.04358886,1.473054,0.2350299,3.459521,-0.5526733,0.08474652,-0.009628024,-0.06034335,0.9981312,0,15
19.13274,0,-0.04311175,1.473368,0.2561112,3.475708,-0.5202026,-0.04962158,-0.009062617,-0.06062534,0.9981195,0,15
19.14722,0,-0.04280201,1.473121,0.2669886,3.213176,-0.506134,-0.1239624,-0.008819772,-0.0560511,0.9983889,0,15
19.16467,0,-0.04216594,1.472492,0.2881213,2.96436,-0.4671936,-0.2330322,-0.008143303,-0.05171476,0.9986287,0,15
19.18051,0,-0.04177639,1.471714,0.2987599,2.818564,-0.389679,-0.2780151,-0.006793066,-0.04917338,0.9987671,0,15
19.19624,0,-0.04124763,1.470757,0.3095015,2.76225,-0.3166199,-0.3093872,-0.005519586,-0.04819168,0.9988229,0,15
19.21222,0,-0.04021231,1.468944,0.3311029,2.720803,-0.2091675,-0.3759155,-0.003646633,-0.04746912,0.998866,0,15
19.22733,0,-0.03949106,1.467841,0.3420648,2.784037,-0.1560669,-0.387146,-0.002720468,-0.04857149,0.998816,0,15
19.24443,0,-0.03803997,1.465583,0.3639421,2.934951,-0.0539856,-0.411377,-0.0009408572,-0.05120216,0.9986879,0,15
19.26051,0,-0.03714514,1.464195,0.3750704,3.051678,0.007687342,-0.3983459,0.0001339792,-0.05323665,0.9985819,0,15
19.27617,0,-0.03499288,1.461327,0.3972791,3.255558,0.08828862,-0.346283,0.00153844,-0.05678964,0.998385,0,15
19.29214,0,-0.03351545,1.459908,0.4084986,3.329912,0.1009143,-0.2876892,0.001758312,-0.0580852,0.9983101,0,15
19.30728,0,-0.03067274,1.457224,0.4306793,3.368639,0.1341214,-0.1838684,0.002336814,-0.05875997,0.9982694,0,15
19.32448,0,-0.02893701,1.455875,0.442139,3.243908,0.1429204,-0.1134644,0.002490431,-0.05658664,0.9983946,0,15
19.34053,0,-0.02688422,1.455326,0.4538712,3.135778,0.09533038,0.01609311,0.001661337,-0.05470234,0.9985013,0,15
19.35655,0,-0.02302759,1.454647,0.4771348,2.94941,-0.009155273,0.2562482,-0.0001597055,-0.05145418,0.9986753,0,15
19.37268,0,-0.02110901,1.454507,0.4886246,2.801962,-0.160614,0.3842013,-0.002799673,-0.04888396,0.9988005,0,15
19.38803,0,-0.01715358,1.454145,0.5112477,2.80506,-0.4049072,0.5314604,-0.007058231,-0.04893798,0.9987769,0,15
19.40541,0,-0.01508017,1.456382,0.5232117,3.267055,-0.5436401,0.6592806,-0.009472891,-0.05698997,0.9983298,0,15
19.42148,0,-0.01082174,1.464092,0.5468848,3.679395,-0.8627014,1.039221,-0.01502538,-0.06417342,0.9978256,0,15
19.43855,0,-0.007379438,1.464332,0.5684466,3.575101,-1.014496,0.5874639,-0.01767111,-0.0623568,0.9978974,0,15
19.45819,0,-0.005547751,1.462201,0.5782312,3.420565,-0.7355042,0.5183529,-0.01281349,-0.05966466,0.9981362,0,15
19.47523,0,-0.002517123,1.462973,0.598621,3.572054,-0.3751221,0.1725206,-0.006534378,-0.06230372,0.9980358,0,15
19.49228,0,-4.050508E-05,1.466531,0.61951,3.655175,-0.0609436,-0.1791992,-0.001061374,-0.06375158,0.9979652,0,15
19.51346,0,0.00192567,1.469416,0.6406165,3.148935,0.08928064,-0.3139038,0.001555888,-0.05493161,0.9984889,0,15
19.53592,0,0.003475527,1.471346,0.6614619,2.749293,0.1050637,-0.2505188,0.001831596,-0.0479658,0.9988473,0,15
19.561,0,0.003889885,1.47257,0.671668,2.72183,0.02402338,-0.1481628,0.000418814,-0.04748704,0.9988717,0,15
19.5755,0,0.004709773,1.474092,0.6915485,2.796345,-0.04345703,-0.1615906,-0.0007573388,-0.04878605,0.998809,0,15
19.59247,0,0.004900436,1.474615,0.7111602,3.15528,-0.1754456,-0.09487915,-0.003057204,-0.05504219,0.9984794,0,15
19.61305,0,0.004811261,1.475107,0.7212179,3.383708,-0.3663025,0.06997291,-0.006381744,-0.05902253,0.9982362,0,15
19.63074,0,0.004870571,1.475828,0.7411634,3.507698,-0.6253662,0.2066038,-0.01089422,-0.06118264,0.9980671,0,15
170.194,0,0.005023714,1.475744,0.7509697,3.470816,-0.7686157,0.354073,-0.01338971,-0.06054013,0.998076,0,15
170.194,0,0.004998242,1.475394,0.7707947,3.489337,-0.9713135,0.5638337,-0.01692029,-0.06086278,0.9980027,0,0
170.194,0,0.004916511,1.475438,0.7809286,3.522247,-1.074432,0.7166914,-0.01871592,-0.06143609,0.9979355,0,0
170.194,0,0.004687406,1.475245,0.8004768,3.616057,-1.290588,0.9514127,-0.02247838,-0.06307022,0.9977559,0,0
170.194,0,0.004440032,1.474727,0.8100837,3.725553,-1.374481,1.013976,-0.02393633,-0.06497736,0.9975996,0,0
170.194,0,0.003769442,1.473684,0.8292077,3.922517,-1.546967,1.144857,-0.02693332,-0.06840736,0.9972938,0,0
170.194,0,0.00328286,1.473079,0.8387259,4.018567,-1.639252,1.163968,-0.02853609,-0.07007973,0.9971331,0,0
170.194,0,0.00233607,1.472073,0.8578804,4.095859,-1.808716,1.223399,-0.03148244,-0.07142536,0.996949,0,0
170.194,0,0.001666635,1.471428,0.8673567,4.038625,-1.900269,1.210437,-0.03307753,-0.07042895,0.9969682,0,0
170.194,0,0.0001768619,1.469665,0.8862773,3.909359,-2.072784,1.221503,-0.03608498,-0.06817826,0.9970204,0,0
170.194,0,-0.0007356293,1.468556,0.8957893,3.7277,-2.1409,1.216298,-0.03727816,-0.06501475,0.9971877,0,0
170.194,0,-0.002616812,1.466213,0.9143688,3.427701,-2.227905,1.198073,-0.03880473,-0.05978899,0.9974565,0,0
170.194,0,-0.003783751,1.464668,0.9233016,3.313048,-2.185577,1.095606,-0.03807252,-0.05779138,0.9976025,0,0
170.194,0,-0.006439947,1.461859,0.9411761,3.293396,-2.091797,0.8441874,-0.03644008,-0.05744896,0.9976832,0,0
170.194,0,-0.008101571,1.460441,0.9496089,3.464379,-1.931122,0.6022541,-0.03363666,-0.06042799,0.9976056,0,0
170.194,0,-0.01138056,1.457178,0.9662336,3.635061,-1.668976,0.2377873,-0.02906655,-0.06340122,0.9975647,0,0
170.194,0,-0.01306928,1.455796,0.9742917,3.665039,-1.553619,0.2536193,-0.02705725,-0.06392338,0.9975879,0,0
170.194,0,-0.0162904,1.455037,0.9913109,3.633913,-1.439331,0.4328722,-0.0250681,-0.06338123,0.9976745,0,0
170.194,0,-0.01746786,1.458895,1.00058,3.726959,-1.441895,0.7920129,-0.02510998,-0.06500184,0.9975691,0,0
170.194,0,-0.02028784,1.46366,1.018012,3.28896,-1.358582,0.9634416,-0.02367052,-0.05737166,0.9980723,0,0
170.194,0,-0.0217546,1.463985,1.025807,2.824269,-1.100983,0.681794,-0.01919114,-0.04927283,0.998601,0,0
170.194,0,-0.02298783,1.463525,1.033411,2.361382,-0.84021,0.6715579,-0.01465148,-0.04120222,0.9990434,0,0
170.194,0,-0.02519504,1.464183,1.048842,1.992643,-0.563446,0.8625391,-0.009828039,-0.03477117,0.999347,0,0
170.194,0,-0.02582351,1.465037,1.05636,2.094604,-0.5863953,1.320268,-0.01022757,-0.03654959,0.9992795,0,0
170.194,0,-0.02697958,1.468076,1.07162,2.055773,-0.5621948,1.862964,-0.009805723,-0.0358723,0.9993083,0,0
170.194,0,-0.02731583,1.47004,1.0795,1.852517,-0.4699707,2.028792,-0.008198285,-0.03232689,0.9994437,0,0
170.194,0,-0.02790405,1.4722,1.09448,1.469174,-0.1555786,2.084726,-0.002714315,-0.02563911,0.9996676,0,0
170.194,0,-0.02793492,1.472715,1.10137,1.414078,0.1136488,1.994946,0.001982941,-0.02467782,0.9996935,0,0
170.194,0,-0.02804311,1.474587,1.114661,1.425429,0.5130743,1.97451,0.008951943,-0.02487586,0.9996505,0,0
170.194,0,-0.02787217,1.47557,1.120964,1.590789,0.7392284,1.912189,0.01289664,-0.02776094,0.9995314,0,0
170.194,0,-0.02746684,1.47774,1.133761,1.678458,1.098288,1.874756,0.01915935,-0.02929043,0.9993873,0,0
170.194,0,-0.02726891,1.478878,1.139971,1.612961,1.291059,1.688216,0.02252241,-0.02814776,0.99935,0,0
170.194,0,-0.02699658,1.480431,1.152107,1.417592,1.735254,1.363798,0.030272,-0.02473912,0.9992355,0,0
170.194,0,-0.02688517,1.481047,1.157902,1.226071,1.992789,1.084716,0.03476575,-0.02139734,0.9991664,0,0
170.194,0,-0.02661665,1.482345,1.169541,0.9313813,2.421764,0.7555074,0.04224958,-0.01625496,0.9989749,0,0
170.194,0,-0.02640019,1.482803,1.175005,0.7737366,2.558276,0.7275409,0.04463143,-0.01350384,0.9989123,0,0
170.194,0,-0.02622212,1.483013,1.180248,0.6456533,2.686195,0.7069716,0.0468628,-0.01126854,0.9988378,0,0
170.194,0,-0.02593177,1.483345,1.190759,0.4095703,2.999183,0.622551,0.05232039,-0.00714829,0.9986048,0,0
170.194,0,-0.02584821,1.483467,1.196403,0.3057706,3.125043,0.6207864,0.05451447,-0.005336679,0.9984987,0,0
170.194,0,-0.02561327,1.483516,1.206993,0.1014133,3.373279,0.5598558,0.05884072,-0.001769996,0.9982658,0,0
170.194,0,-0.02546055,1.483294,1.211823,0.05725447,3.433795,0.5796968,0.05989514,-0.000999279,0.9982042,0,0
170.194,0,-0.02503936,1.482566,1.221373,-0.01000977,3.553967,0.6260821,0.06198866,0.0001745091,0.9980769,0,0
170.194,0,-0.02481314,1.482289,1.226021,0.1413219,3.532682,0.683258,0.06161769,-0.00246653,0.9980968,0,0
170.194,0,-0.02425742,1.481528,1.235161,0.3130987,3.544195,0.7245148,0.06181751,-0.005464576,0.9980725,0,0
170.194,0,-0.02382676,1.481156,1.239308,0.466972,3.497796,0.7170692,0.06100813,-0.008150111,0.998104,0,0
170.194,0,-0.02303307,1.480444,1.247763,0.6396365,3.497466,0.6849088,0.06100061,-0.01116353,0.9980753,0,0
170.194,0,-0.02248986,1.480534,1.252383,0.6519459,3.455073,0.6459701,0.06026196,-0.01137836,0.9981177,0,0
170.194,0,-0.02186115,1.480608,1.257028,0.5899095,3.388518,0.7011802,0.05910321,-0.01029568,0.9981988,0,0
170.194,0,-0.0204967,1.480594,1.265,0.4689174,3.283809,0.7655201,0.05728,-0.008184061,0.9983246,0,0
170.194,0,-0.01957822,1.480299,1.26861,0.3423776,3.168018,0.8527205,0.0552632,-0.00597558,0.9984539,0,0
170.194,0,-0.01770239,1.479933,1.275902,0.255808,2.980319,1.003858,0.0519924,-0.004464677,0.9986375,0,0
170.194,0,-0.01649768,1.480119,1.279379,0.2173202,2.823858,1.108299,0.04926533,-0.003792944,0.9987785,0,0
170.194,0,-0.01420605,1.480458,1.285838,0.03163132,2.57894,1.235215,0.04499579,-0.0005520707,0.998987,0,0
170.194,0,-0.01294471,1.480399,1.28869,-0.1747742,2.447347,1.273814,0.04270108,0.003050406,0.9990832,0,0
170.194,0,-0.01036095,1.480558,1.294536,-0.4886169,2.207897,1.324911,0.03852414,0.008527727,0.9992213,0,0
170.194,0,-0.008974362,1.481135,1.297334,-0.6856079,2.05101,1.354847,0.03578667,0.01196584,0.9992878,0,0
170.194,0,-0.007579134,1.482172,1.300012,-0.8417053,1.900704,1.419081,0.03316388,0.01469001,0.999342,0,0
170.194,0,-0.004557371,1.484163,1.30496,-1.33374,1.556577,1.531874,0.0271567,0.02327614,0.9993601,0,0
170.194,0,-0.003037512,1.485371,1.307743,-1.701324,1.396945,1.542061,0.02436812,0.02968925,0.9992621,0,0
170.194,0,1.712143E-05,1.487833,1.313145,-2.406372,1.128706,1.56874,0.019681,0.04198653,0.9989243,0,0
170.194,0,0.001503743,1.48891,1.315586,-2.765045,1.034481,1.492364,0.0180331,0.04824022,0.998673,0,0
170.194,0,0.004460875,1.49098,1.319979,-3.317291,0.8319176,1.368281,0.01449486,0.05786524,0.9982192,0,0
