time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
75.9838,6.383482E+13,0.1013481,-0.009660634,0.01134616,-6.213928,1.165902,0.1038766,0.1013481,1.490339,0.1613462,-0.6053126,1.126834,0.192346,20.35992,-97.09869,-36.94012,0.7868009,1.005736,0.03753407,35.88035,100.6756,20.96983
76.0038,6.383482E+13,0.1009237,-0.009963886,0.01189295,-6.109009,1.142211,0.1301991,0.1009237,1.490036,0.161893,-0.6063172,1.127145,0.1925944,20.19226,-97.00009,-37.06546,0.7861337,1.006106,0.03916001,35.90627,100.4141,20.79733
76.0238,6.383482E+13,0.1007351,-0.009918473,0.01218188,-6.077576,1.142204,0.09906357,0.1007351,1.490082,0.1621819,-0.6067197,1.127071,0.1921929,20.3524,-96.96738,-36.771,0.786117,1.006227,0.0394171,35.85601,100.4461,20.84147
76.0438,6.383482E+13,0.1002317,-0.009349199,0.0128916,-6.092438,1.181558,-0.003630091,0.1002317,1.490651,0.1628916,-0.6074985,1.12775,0.1930203,20.44307,-96.96368,-36.51904,0.7864538,1.006362,0.04056028,35.73884,100.5555,20.52597
76.0638,6.383482E+13,0.100073,-0.009090929,0.01318991,-6.076569,1.18637,0.01200294,0.100073,1.490909,0.1631899,-0.607542,1.127838,0.1931033,20.3748,-96.97354,-36.58066,0.7862492,1.006252,0.04118985,35.77665,100.4598,20.25513
76.0838,6.383482E+13,0.09989324,-0.008894695,0.01341577,-6.00708,1.182888,0.02467472,0.09989324,1.491105,0.1634158,-0.6079071,1.128122,0.1934664,20.31009,-97.00012,-36.6134,0.7858729,1.005997,0.04160731,35.8853,100.3378,20.34356
76.1038,6.383482E+13,0.09944408,-0.008376909,0.01394561,-5.955292,1.232621,-0.08773804,0.09944408,1.491623,0.1639456,-0.6086013,1.128448,0.1941572,20.45655,-97.02362,-36.55176,0.7842699,1.005348,0.04392657,35.99368,100.0481,21.09082
76.1238,6.383482E+13,0.0991918,-0.008155136,0.01419987,-6.001007,1.293006,-0.1600037,0.0991918,1.491845,0.1641999,-0.60898,1.1286,0.1945072,20.55877,-97.05499,-36.53366,0.7838266,1.005232,0.04435199,35.97229,100.2153,21.35793
76.1438,6.383482E+13,0.09872132,-0.00822766,0.01466733,-6.146973,1.405968,-0.2617798,0.09872132,1.491772,0.1646673,-0.6100135,1.12929,0.195551,20.40409,-97.06055,-36.72034,0.783912,1.005508,0.04393736,35.99397,100.2642,20.87833
76.1638,6.383482E+13,0.09845972,-0.008366514,0.01487826,-6.198273,1.454593,-0.2760315,0.09845972,1.491634,0.1648783,-0.6110798,1.130173,0.1966242,20.10453,-97.03308,-36.83405,0.7830476,1.005932,0.04436423,35.99454,100.219,20.76732
76.1838,6.383482E+13,0.09786403,-0.008734703,0.01532155,-6.264343,1.560689,-0.3300171,0.09786403,1.491265,0.1653216,-0.6118044,1.130825,0.1976622,20.01354,-96.93793,-36.64761,0.7797336,1.007992,0.04568835,35.795,100.3696,21.29404
76.2038,6.383482E+13,0.09745406,-0.009074096,0.01549821,-6.251343,1.625395,-0.3850403,0.09745406,1.490926,0.1654982,-0.6119369,1.131217,0.198073,20.04284,-96.81985,-36.53607,0.7793399,1.008501,0.04599971,35.62996,100.5391,21.59666
76.2238,6.383482E+13,0.0966822,-0.009848589,0.01567368,-6.107513,1.692702,-0.4235229,0.0966822,1.490151,0.1656737,-0.6124467,1.131683,0.1993927,20.04023,-96.56076,-36.58301,0.7788793,1.009267,0.0461756,35.59966,100.2577,20.85486
76.2438,6.383482E+13,0.09621836,-0.01014105,0.01566041,-5.9953,1.715299,-0.4221497,0.09621836,1.489859,0.1656604,-0.6130568,1.131802,0.2005215,19.89436,-96.38638,-36.77905,0.7782363,1.009836,0.04647809,35.56283,100.018,20.37123
76.2638,6.383482E+13,0.09573054,-0.0103806,0.01555264,-5.913269,1.724068,-0.3942566,0.09573054,1.489619,0.1655526,-0.6135058,1.131805,0.2011601,19.77809,-96.33453,-36.86258,0.7779491,1.009896,0.04659867,35.54765,99.96851,20.39694
76.2838,6.383482E+13,0.09484966,-0.01032699,0.01542278,-5.820648,1.774116,-0.2834778,0.09484966,1.489673,0.1654228,-0.6138813,1.131678,0.2014466,19.75592,-96.40616,-36.65955,0.777719,1.009738,0.04662311,35.56265,99.99576,20.63837
76.3038,6.383482E+13,0.09445675,-0.01017707,0.01532916,-5.868469,1.808633,-0.2006226,0.09445675,1.489823,0.1653292,-0.6142592,1.131489,0.2019611,19.79983,-96.39783,-36.45236,0.7785082,1.00916,0.04629175,35.56863,99.99821,20.62737
76.3238,6.383482E+13,0.09371899,-0.0101298,0.01504822,-6.050446,1.864315,-0.06652832,0.09371899,1.48987,0.1650482,-0.6145467,1.130267,0.2028498,20.16422,-96.23718,-36.35156,0.7793078,1.007953,0.0451127,35.62812,100.0838,20.40236
76.3438,6.383482E+13,0.0933386,-0.00996316,0.01484522,-6.129608,1.899778,-0.05484009,0.0933386,1.490037,0.1648452,-0.6147205,1.129466,0.2033225,20.20817,-96.17792,-36.71478,0.778984,1.007753,0.04444294,35.64605,100.365,20.4245
76.3638,6.383482E+13,0.09255183,-0.009663917,0.0144585,-6.270416,1.950395,-0.06820679,0.09255183,1.490336,0.1644585,-0.615238,1.128524,0.2038926,19.8207,-96.17453,-37.3602,0.7786567,1.007692,0.04375469,35.63953,100.5951,20.43275
76.3838,6.383482E+13,0.09215741,-0.009581085,0.01423092,-6.32077,1.967216,-0.1090393,0.09215741,1.490419,0.1642309,-0.6154329,1.12837,0.2039165,19.85372,-96.15378,-37.19757,0.7782567,1.007759,0.04357819,35.63682,100.4368,20.1604
76.4038,6.383482E+13,0.09176281,-0.009440955,0.01402878,-6.35498,1.987357,-0.1271362,0.09176281,1.490559,0.1640288,-0.6154346,1.128338,0.2038773,19.9687,-96.12305,-37.01538,0.777792,1.007752,0.04347017,35.72544,100.2982,19.91904
76.4238,6.383482E+13,0.09108954,-0.009013196,0.01361967,-6.438965,2.029249,-0.08474731,0.09108954,1.490987,0.1636197,-0.6159941,1.127165,0.2040385,20.10971,-95.94449,-36.99222,0.7776396,1.007889,0.04354512,35.79354,100.2948,20.01114
76.4438,6.383482E+13,0.09078925,-0.008891462,0.01341898,-6.476044,2.069862,-0.03112793,0.09078925,1.491109,0.163419,-0.6160744,1.126934,0.203917,20.06206,-96.00903,-37.05161,0.7776398,1.008011,0.04353203,35.76325,100.3134,20.03578
76.4638,6.383482E+13,0.09017395,-0.00889275,0.01294404,-6.47821,2.130331,0.06885403,0.09017395,1.491107,0.162944,-0.616552,1.125197,0.2033082,20.14519,-96.22516,-37.2543,0.7772674,1.009338,0.04300723,35.68472,100.3201,19.64317
76.4838,6.383482E+13,0.08985379,-0.008981563,0.0126481,-6.470642,2.133447,0.08711867,0.08985379,1.491018,0.1626481,-0.6165741,1.124157,0.202837,20.35716,-96.17038,-37.21494,0.7773017,1.010021,0.04284756,35.70124,100.2562,19.3829
76.5038,6.383482E+13,0.08915965,-0.009357932,0.01209315,-6.414978,2.084926,0.1632244,0.08915965,1.490642,0.1620932,-0.6151661,1.123984,0.2013595,20.55414,-95.97388,-37.11026,0.7777525,1.011119,0.0432131,35.50532,100.0312,19.67352
76.5238,6.383482E+13,0.08885039,-0.009538097,0.01179385,-6.393677,2.027175,0.204372,0.08885039,1.490462,0.1617939,-0.6144448,1.124573,0.200828,20.47672,-96.02484,-37.13385,0.7782816,1.012316,0.04342089,35.25324,100.0601,19.98324
76.5438,6.383482E+13,0.08837783,-0.01004412,0.01119897,-6.355499,1.892849,0.2538897,0.08837783,1.489956,0.161199,-0.6149499,1.123523,0.1988204,20.53189,-96.17426,-37.08374,0.7791004,1.014006,0.0434,35.02362,99.93603,19.2219
76.5638,6.383482E+13,0.08816402,-0.01025503,0.0108754,-6.337891,1.812309,0.2491559,0.08816402,1.489745,0.1608754,-0.615244,1.123049,0.1974798,20.63471,-96.21478,-36.99371,0.7793415,1.014662,0.04344882,35.00632,99.64207,18.5532
76.5838,6.383482E+13,0.08795413,-0.01041554,0.01061959,-6.337219,1.756317,0.2363086,0.08795413,1.489584,0.1606196,-0.6156861,1.122662,0.1958755,20.74367,-96.27869,-36.92206,0.7795427,1.014998,0.04366221,34.91877,99.47543,18.33579
76.6038,6.383482E+13,0.08766595,-0.01048021,0.01028699,-6.411835,1.609928,0.237195,0.08766595,1.48952,0.160287,-0.6168972,1.122365,0.1923086,20.62547,-96.82208,-37.06396,0.7785118,1.015129,0.04423703,34.88577,99.51654,19.00505
76.6238,6.383482E+13,0.08762279,-0.01047878,0.01013467,-6.4245,1.547726,0.2197593,0.08762279,1.489521,0.1601347,-0.6174605,1.122295,0.1906366,20.62121,-97.14905,-36.98315,0.777671,1.015303,0.04436393,34.91858,99.55751,19.07974
76.6438,6.383482E+13,0.08744162,-0.01068149,0.009726269,-6.443909,1.521483,0.09802753,0.08744162,1.489318,0.1597263,-0.618243,1.121937,0.1876782,20.87457,-97.52979,-36.96265,0.7772979,1.015081,0.04443421,34.94587,99.51923,18.97075
76.6638,6.383482E+13,0.08744124,-0.01072989,0.009561585,-6.446167,1.548032,0.04360523,0.08744124,1.48927,0.1595616,-0.6185852,1.122004,0.1865062,20.7991,-97.6275,-37.10901,0.7769859,1.014665,0.04454745,34.99785,99.417,18.84601
76.6838,6.383482E+13,0.08746924,-0.01060421,0.009265569,-6.43103,1.533356,0.1015041,0.08746924,1.489396,0.1592656,-0.6190222,1.122653,0.1844518,20.58694,-97.73041,-36.85565,0.7764944,1.013122,0.04450871,35.24451,99.38293,18.8352
76.7038,6.383482E+13,0.08752492,-0.01050871,0.009100868,-6.384827,1.524782,0.1522577,0.08752492,1.489491,0.1591009,-0.619037,1.122874,0.1835015,20.72389,-97.69379,-36.47647,0.7762706,1.011945,0.04430041,35.34876,99.66544,19.16091
76.7238,6.383482E+13,0.08759487,-0.01047164,0.008916932,-6.345703,1.49992,0.1742923,0.08759487,1.489528,0.1589169,-0.6189666,1.122938,0.1825219,20.89606,-97.70529,-36.2496,0.7760859,1.011089,0.04409727,35.41774,99.9066,19.31104
76.7438,6.383482E+13,0.08774479,-0.01049889,0.008548595,-6.332581,1.502019,0.1391738,0.08774479,1.489501,0.1585486,-0.6189424,1.122874,0.1813872,20.9326,-97.81143,-36.50781,0.7738874,1.010567,0.04452397,35.66045,99.75238,18.83458
76.7638,6.383482E+13,0.08783263,-0.01047112,0.00839436,-6.3573,1.480472,0.1524528,0.08783263,1.489529,0.1583944,-0.6191646,1.123034,0.1804569,20.81363,-97.94672,-36.53409,0.7733749,1.0102,0.04490873,35.74706,99.64176,18.83638
76.7838,6.383482E+13,0.08803833,-0.01045345,0.008134657,-6.477051,1.437992,0.1368096,0.08803833,1.489547,0.1581347,-0.6197875,1.123347,0.1785769,20.84705,-98.28497,-36.13101,0.7745648,1.007718,0.04570916,35.78644,99.70414,19.72768
76.8038,6.383482E+13,0.08816009,-0.01050515,0.008026015,-6.499756,1.461259,0.1089983,0.08816009,1.489495,0.158026,-0.6242164,1.120734,0.1781122,20.91866,-98.39072,-36.09747,0.7743706,1.007315,0.04627156,35.78349,99.62547,19.96231
76.8238,6.383482E+13,0.08849577,-0.01069821,0.007729116,-6.484619,1.553408,0.09101156,0.08849577,1.489302,0.1577291,-0.6303617,1.116749,0.1785317,20.85279,-98.32587,-36.30075,0.7741659,1.00721,0.04714236,35.83755,99.18616,19.60106
76.8438,6.383482E+13,0.0886729,-0.01083757,0.007549631,-6.430634,1.606044,0.1226797,0.0886729,1.489162,0.1575496,-0.6302838,1.116706,0.1787282,20.85191,-98.26895,-36.30002,0.7742237,1.007356,0.04720651,35.84639,99.12118,19.51054
76.8638,6.383482E+13,0.08883076,-0.01087935,0.007372454,-6.399994,1.623775,0.1800869,0.08883076,1.489121,0.1573725,-0.6303116,1.116589,0.1786762,20.83277,-98.24014,-36.26834,0.7743478,1.007546,0.04707174,35.80678,99.18661,19.50785
76.8838,6.383482E+13,0.08913025,-0.01082394,0.007031694,-6.369202,1.731623,0.218746,0.08913025,1.489176,0.1570317,-0.6296667,1.116219,0.1789986,20.8677,-98.18066,-36.18961,0.7749087,1.007417,0.04688646,35.77998,99.2541,19.52126
76.9038,6.383482E+13,0.08925997,-0.01078543,0.006843593,-6.354218,1.756841,0.2199472,0.08925997,1.489215,0.1568436,-0.6291153,1.115646,0.1795829,20.95626,-98.05756,-36.19553,0.7749647,1.007534,0.04692347,35.78745,99.24419,19.43342
76.9238,6.383482E+13,0.08939793,-0.01064842,0.006416536,-6.318329,1.740847,0.2369888,0.08939793,1.489352,0.1564165,-0.6279814,1.114401,0.1813535,21.12627,-97.64227,-36.11948,0.7747113,1.008217,0.04685321,35.84739,99.25028,19.16918
76.9438,6.383482E+13,0.08940596,-0.01052618,0.006204322,-6.3284,1.716929,0.2434536,0.08940596,1.489474,0.1562043,-0.6275696,1.113922,0.1821585,21.18838,-97.48151,-36.00272,0.774933,1.008447,0.04673249,35.83435,99.28864,19.1011
76.9638,6.383482E+13,0.0894575,-0.0102606,0.005773201,-6.453766,1.595675,0.2513134,0.0894575,1.489739,0.1557732,-0.6269444,1.113082,0.1832112,21.28411,-97.33438,-35.95575,0.7751918,1.009221,0.04660738,35.80251,99.29832,18.85147
76.9838,6.383482E+13,0.08949973,-0.01018754,0.005588209,-6.527832,1.569668,0.2683842,0.08949973,1.489812,0.1555882,-0.6268449,1.112755,0.1835283,21.28984,-97.34897,-36.06677,0.7751945,1.009658,0.04670143,35.82498,99.19719,18.67147
77.0038,6.383482E+13,0.08968584,-0.01004039,0.005309107,-6.671356,1.574374,0.3192314,0.08968584,1.48996,0.1553091,-0.6266512,1.112243,0.1840793,21.22242,-97.41614,-36.15942,0.7752732,1.009948,0.046941,35.78458,99.14753,18.76938
77.0238,6.383482E+13,0.0898205,-0.009956827,0.005191504,-6.707489,1.583554,0.3269568,0.0898205,1.490043,0.1551915,-0.6263709,1.111785,0.1846228,21.25833,-97.34723,-36.12689,0.7756011,1.01042,0.04716626,35.71798,99.14104,18.90468
77.0438,6.383482E+13,0.08998139,-0.009903098,0.005067921,-6.73587,1.597886,0.3427204,0.08998139,1.490097,0.1550679,-0.6259703,1.111155,0.1853414,21.34396,-97.24921,-36.08725,0.7757908,1.01075,0.0472788,35.65895,99.14735,18.95479
77.0638,6.383482E+13,0.09035477,-0.009912574,0.004812689,-6.740479,1.676629,0.3247204,0.09035477,1.490087,0.1548127,-0.626018,1.109721,0.1863956,21.50099,-97.14816,-36.17133,0.7761477,1.011595,0.04739377,35.60885,99.03397,18.59167
77.0838,6.383482E+13,0.09054755,-0.009962792,0.00467929,-6.736877,1.72056,0.3199224,0.09054755,1.490037,0.1546793,-0.6268597,1.108909,0.1866269,21.47445,-97.21387,-36.28067,0.7763103,1.01202,0.04742941,35.59348,98.95436,18.33572
77.1038,6.383482E+13,0.09092705,-0.01005484,0.004438633,-6.770203,1.813423,0.3340744,0.09092705,1.489945,0.1544386,-0.6276482,1.108378,0.1868588,21.35315,-97.34018,-36.31488,0.7764717,1.011771,0.04731335,35.61631,98.96983,18.48246
77.1238,6.383482E+13,0.0910688,-0.01003587,0.004342354,-6.804138,1.860935,0.3284334,0.0910688,1.489964,0.1543424,-0.6276708,1.107961,0.1874187,21.40071,-97.27823,-36.19681,0.7770132,1.011906,0.0472192,35.56959,98.99453,18.63941
77.1438,6.383482E+13,0.09136218,-0.009936084,0.004164727,-6.864105,1.927838,0.3583096,0.09136218,1.490064,0.1541647,-0.6277165,1.107362,0.1882042,21.55842,-97.10223,-36.04926,0.7779399,1.011538,0.04695205,35.56397,99.01131,18.62612
77.1638,6.383482E+13,0.0914872,-0.009846429,0.004107666,-6.890808,1.951687,0.3705746,0.0914872,1.490154,0.1541077,-0.6277877,1.10733,0.1882586,21.50269,-97.13156,-36.14838,0.7787828,1.011428,0.04660515,35.56628,98.95547,18.42039
77.1838,6.383482E+13,0.09159659,-0.009751471,0.004056166,-6.90213,1.967993,0.3632241,0.09159659,1.490249,0.1540562,-0.6279209,1.107068,0.188521,21.45008,-97.13998,-36.25229,0.7793238,1.011172,0.04634468,35.57289,98.91341,18.31534
77.2038,6.383482E+13,0.09177795,-0.009549188,0.003916613,-6.885712,1.958016,0.363828,0.09177795,1.490451,0.1539166,-0.628126,1.106897,0.1886451,21.45111,-97.14694,-36.19638,0.7797369,1.010818,0.04606643,35.59527,98.97546,18.41165
77.2238,6.383482E+13,0.09184499,-0.009394083,0.003864927,-6.883545,1.957255,0.377581,0.09184499,1.490606,0.1538649,-0.6284185,1.106602,0.188738,21.54583,-97.17017,-36.06989,0.7798359,1.010661,0.04589403,35.6228,99.0041,18.43376
77.2438,6.383482E+13,0.09197064,-0.009139092,0.003815433,-6.868164,1.936888,0.4192716,0.09197064,1.490861,0.1538154,-0.6285818,1.106481,0.1887141,21.55925,-97.21259,-36.10626,0.7798856,1.010385,0.04562092,35.67457,98.95726,18.38611
77.2638,6.383482E+13,0.09202644,-0.009047807,0.003855044,-6.858917,1.935806,0.421435,0.09202644,1.490952,0.1538551,-0.6275097,1.107044,0.1887827,21.56501,-97.22217,-36.1152,0.7799013,1.010209,0.04540829,35.71676,98.92199,18.35866
77.2838,6.383482E+13,0.09213351,-0.008825381,0.003909739,-6.969238,2.005162,0.324752,0.09213351,1.491175,0.1539097,-0.6238506,1.109104,0.1890477,21.63129,-97.22614,-36.0878,0.7799771,1.009982,0.04485717,35.71255,99.02916,18.4657
77.3038,6.383482E+13,0.09219309,-0.008742491,0.00391926,-7.052216,2.040887,0.301043,0.09219309,1.491258,0.1539193,-0.6235581,1.109451,0.1891183,21.61849,-97.24008,-36.08423,0.779772,1.010077,0.04460296,35.70858,99.05756,18.4673
77.3238,6.383482E+13,0.09230654,-0.008585443,0.003962899,-7.188324,2.155896,0.3673852,0.09230654,1.491415,0.1539629,-0.6237114,1.110535,0.1894474,21.47842,-97.39322,-35.98874,0.7795162,1.010248,0.04392333,35.71384,99.01196,18.33743
77.3438,6.383482E+13,0.09234807,-0.008514516,0.004005839,-7.231049,2.218185,0.3872478,0.09234807,1.491485,0.1540058,-0.6240375,1.110902,0.1896913,21.46563,-97.46027,-35.85083,0.7795688,1.010314,0.04359639,35.69515,99.0274,18.32191
77.3638,6.383482E+13,0.09238117,-0.008508127,0.004057794,-7.275177,2.299008,0.3804292,0.09238117,1.491492,0.1540578,-0.6240547,1.111085,0.1899676,21.48712,-97.43634,-35.76962,0.7796823,1.01045,0.0430011,35.64692,99.12943,18.33609
77.3838,6.383482E+13,0.09234191,-0.008546451,0.004193201,-7.318909,2.430941,0.3220621,0.09234191,1.491454,0.1541932,-0.6234894,1.111491,0.1905186,21.50631,-97.32755,-35.84756,0.7797107,1.010714,0.0420965,35.57497,99.24422,18.29283
77.4038,6.383482E+13,0.09228475,-0.00862785,0.004291169,-7.307251,2.473455,0.310216,0.09228475,1.491372,0.1542912,-0.6234133,1.111839,0.1913479,21.45087,-97.24207,-35.94537,0.779634,1.010782,0.04183631,35.55715,99.20626,18.22323
77.4238,6.383482E+13,0.09201717,-0.008809179,0.004480131,-7.280426,2.505712,0.316441,0.09201717,1.491191,0.1544801,-0.6233134,1.112282,0.1924481,21.33746,-97.23212,-35.98135,0.7791407,1.010962,0.04127654,35.55571,99.19665,18.12552
77.4438,6.383482E+13,0.0917994,-0.00885304,0.004604673,-7.287933,2.515269,0.3099968,0.0917994,1.491147,0.1546047,-0.6233597,1.112402,0.1931032,21.3303,-97.18286,-35.87518,0.7782621,1.011278,0.04088003,35.56335,99.29038,18.10416
77.4638,6.383482E+13,0.09128953,-0.00878685,0.004969804,-7.283447,2.509203,0.2929449,0.09128953,1.491213,0.1549698,-0.6232523,1.112311,0.1951057,21.4652,-96.93042,-35.70416,0.7771227,1.011449,0.0403666,35.56747,99.45541,18.18377
77.4838,6.383482E+13,0.09098535,-0.008793711,0.005149494,-7.259308,2.492139,0.2894526,0.09098535,1.491206,0.1551495,-0.6230971,1.112038,0.1961555,21.48503,-96.80554,-35.85437,0.7769173,1.011324,0.0402384,35.57918,99.45869,18.24043
77.5038,6.383482E+13,0.09058045,-0.008835198,0.005363117,-7.243866,2.48161,0.297469,0.09058045,1.491165,0.1553631,-0.6229308,1.111702,0.1973506,21.43378,-96.69482,-36.10614,0.7764733,1.011091,0.04001591,35.60848,99.52785,18.36044
77.5238,6.383482E+13,0.08989088,-0.00912068,0.005775713,-7.187683,2.460502,0.3272008,0.08989088,1.490879,0.1557757,-0.6228762,1.111334,0.1988624,21.33369,-96.57523,-36.4256,0.776036,1.010795,0.03988519,35.65465,99.58691,18.44625
77.5438,6.383482E+13,0.08956448,-0.009224322,0.005999271,-7.151886,2.440507,0.4026089,0.08956448,1.490776,0.1559993,-0.6229532,1.111373,0.199227,21.2952,-96.55127,-36.34311,0.7762347,1.010476,0.0397449,35.65973,99.58219,18.38392
77.5638,6.383482E+13,0.08882417,-0.009382889,0.006470434,-7.101929,2.412011,0.5108604,0.08882417,1.490617,0.1564704,-0.6232491,1.111171,0.1995614,21.38236,-96.56372,-36.1152,0.7762726,1.009993,0.03959531,35.69991,99.59422,18.3173
77.5838,6.383482E+13,0.08845851,-0.009477386,0.006709591,-7.084686,2.388705,0.5418642,0.08845851,1.490523,0.1567096,-0.6233981,1.110806,0.2001483,21.45366,-96.5188,-36.08389,0.7758671,1.009798,0.03962433,35.69935,99.70289,18.51835
77.6038,6.383482E+13,0.08764177,-0.009639976,0.007181984,-6.976013,2.329961,0.534587,0.08764177,1.49036,0.157182,-0.6233582,1.109784,0.2018201,21.55392,-96.2692,-36.46207,0.7753462,1.009736,0.03983678,35.65282,99.87772,18.94669
77.6238,6.383482E+13,0.08730387,-0.009716822,0.007403856,-6.905151,2.285768,0.5423686,0.08730387,1.490283,0.1574039,-0.623498,1.109568,0.2021644,21.48511,-96.25757,-36.72296,0.7754441,1.00987,0.0398501,35.66428,99.8018,18.74958
77.6438,6.383482E+13,0.08654463,-0.009841799,0.007872744,-6.809387,2.25561,0.5567924,0.08654463,1.490158,0.1578728,-0.6239002,1.10975,0.2020956,21.36709,-96.36813,-36.6947,0.7748979,1.010249,0.04019681,35.68786,99.72485,18.52109
77.6638,6.383482E+13,0.08622558,-0.01001347,0.008069471,-6.794617,2.241016,0.5726039,0.08622558,1.489987,0.1580695,-0.6238411,1.109888,0.2018307,21.41382,-96.37897,-36.5701,0.7748559,1.010293,0.04021251,35.66991,99.71732,18.56324
77.6838,6.383482E+13,0.08584857,-0.01017838,0.008311955,-6.773071,2.25289,0.5849571,0.08584857,1.489822,0.158312,-0.6241558,1.109752,0.202196,21.50437,-96.35233,-36.46109,0.7745179,1.010608,0.04044451,35.62573,99.71995,18.76686
77.7038,6.383482E+13,0.08516262,-0.01019107,0.008844338,-6.780273,2.218767,0.6570378,0.08516262,1.489809,0.1588444,-0.6242982,1.110116,0.2017503,21.54739,-96.24304,-36.52179,0.7745005,1.011265,0.04058252,35.45177,99.93011,19.20774
77.7238,6.383482E+13,0.08480318,-0.01025172,0.009100411,-6.816162,2.191775,0.7065107,0.08480318,1.489748,0.1591004,-0.6245947,1.110465,0.2013065,21.41775,-96.23215,-36.76398,0.7745884,1.011347,0.04052098,35.46239,99.89977,19.03386
77.7438,6.383482E+13,0.08412827,-0.01046263,0.009474061,-6.820313,2.099237,0.7439592,0.08412827,1.489537,0.1594741,-0.625128,1.110626,0.2008017,21.23692,-96.37878,-36.92154,0.7746047,1.012237,0.04068141,35.41187,99.88345,18.67389
77.7638,6.383482E+13,0.08375511,-0.01050561,0.009662119,-6.757477,2.038335,0.7194738,0.08375511,1.489494,0.1596621,-0.6251482,1.110592,0.2006834,21.31386,-96.38437,-36.85565,0.7745785,1.012275,0.04079558,35.39347,99.88638,18.73327
77.7838,6.383482E+13,0.08311976,-0.01047895,0.01011704,-6.619781,1.89988,0.7031912,0.08311976,1.489521,0.160117,-0.6257871,1.110624,0.1997346,21.3455,-96.54129,-36.86743,0.7742773,1.012695,0.04141178,35.30979,99.9386,18.90859
77.8038,6.383482E+13,0.08288732,-0.01049185,0.01023908,-6.524292,1.818266,0.6900483,0.08288732,1.489508,0.1602391,-0.626044,1.11064,0.1992653,21.3442,-96.60825,-36.87659,0.7732093,1.013267,0.04190163,35.31669,99.91554,18.94344
77.8238,6.383482E+13,0.08258478,-0.01051358,0.01039243,-6.440887,1.775565,0.6678036,0.08258478,1.489486,0.1603924,-0.6262271,1.110637,0.1988188,21.36735,-96.62997,-36.84799,0.7719018,1.013906,0.04253758,35.34587,99.84844,18.91807
77.8438,6.383482E+13,0.08207882,-0.01035151,0.01058436,-6.328461,1.71448,0.6028975,0.08207882,1.489648,0.1605844,-0.6263535,1.111022,0.1970558,21.50091,-96.70123,-36.82465,0.7703956,1.014385,0.04402746,35.43507,99.62577,18.71121
77.8638,6.383482E+13,0.08188726,-0.01032595,0.01060922,-6.329102,1.705009,0.5726779,0.08188726,1.489674,0.1606092,-0.6267116,1.111282,0.1958264,21.53884,-96.86395,-36.8306,0.7704993,1.014241,0.04435611,35.41627,99.61089,18.70286
77.8838,6.383482E+13,0.08147595,-0.01030893,0.01079043,-6.397766,1.737762,0.6084377,0.08147595,1.489691,0.1607904,-0.6279997,1.111782,0.1935376,21.4824,-97.42902,-36.72021,0.77139,1.01339,0.04517537,35.4282,99.55112,18.76551
77.9038,6.383482E+13,0.08132926,-0.01027278,0.01083414,-6.431793,1.742608,0.6100884,0.08132926,1.489727,0.1608341,-0.6284057,1.111952,0.1929124,21.50829,-97.53021,-36.55957,0.7711058,1.013293,0.04595043,35.43348,99.47518,18.80388
77.9238,6.383482E+13,0.08109137,-0.01025079,0.01105415,-6.590973,1.843757,0.5937299,0.08109137,1.489749,0.1610541,-0.6287606,1.111892,0.1925851,21.581,-97.53619,-36.66885,0.7709283,1.013064,0.04693103,35.40503,99.47388,18.92754
77.9438,6.383482E+13,0.08097467,-0.01027263,0.01121113,-6.62088,1.899913,0.5549031,0.08097467,1.489727,0.1612111,-0.6291151,1.111949,0.1922659,21.44574,-97.63684,-36.91922,0.7710871,1.012782,0.04728126,35.40294,99.44447,18.93309
77.9638,6.383482E+13,0.08082497,-0.01034506,0.01130327,-6.615692,1.934924,0.527596,0.08082497,1.489655,0.1613033,-0.6295629,1.112109,0.1918761,21.23723,-97.77887,-37.1813,0.7712219,1.012428,0.04785306,35.38359,99.35013,18.94023
77.9838,6.383482E+13,0.08043724,-0.01085007,0.01138234,-6.417023,1.996361,0.5051626,0.08043724,1.48915,0.1613823,-0.6291923,1.11205,0.1925161,21.28076,-97.63776,-36.95496,0.7721379,1.011306,0.04861808,35.40662,99.19049,18.9447
78.0038,6.383482E+13,0.08021191,-0.011093,0.01138918,-6.333374,1.986908,0.5253847,0.08021191,1.488907,0.1613892,-0.6292146,1.112089,0.1925307,21.35489,-97.54654,-36.81946,0.7722482,1.011193,0.04859941,35.40837,99.21373,18.92415
78.0238,6.383482E+13,0.07958195,-0.01129936,0.01145541,-6.289886,1.914955,0.5625743,0.07958195,1.488701,0.1614554,-0.6288731,1.111958,0.1927835,21.42114,-97.32123,-36.77353,0.7721897,1.010826,0.04909538,35.43222,99.21548,18.9018
78.0438,6.383482E+13,0.07928871,-0.01148227,0.01150202,-6.287476,1.81463,0.6159761,0.07928871,1.488518,0.161502,-0.6286145,1.111812,0.1928822,21.34621,-97.23407,-36.93222,0.7721781,1.010461,0.04954514,35.43935,99.23292,18.96047
