time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
7.174717,6.38E+13,-0.6669385,0.3829232,-0.2768236,0.1102712,105.6892,-0.4499207,-0.6669385,1.882923,20.38285,-0.4778427,1.416901,21.0037,24.5097,11.99126,-38.21033,-0.862591,1.619882,19.6798,12.47444,-174.2021,34.20393
7.194717,6.38E+13,-0.6665512,0.3828404,-0.2752735,0.008396544,105.8571,-0.2795105,-0.6665512,1.88284,20.38441,-0.477392,1.410653,21.00164,25.25764,12.82569,-37.45819,-0.8631023,1.623371,19.67999,12.07107,-173.8664,34.8511
7.214718,6.38E+13,-0.6656837,0.3823464,-0.2717616,-0.2335205,105.982,0.07310833,-0.6656837,1.882346,20.38792,-0.47739,1.397754,20.99757,25.86558,13.11568,-38.80847,-0.8633586,1.63072,19.68098,11.00915,-173.547,36.00014
7.234718,6.38E+13,-0.6653071,0.3818358,-0.2700443,-0.3147278,106.0094,0.1766519,-0.6653071,1.881836,20.38963,-0.4777535,1.391468,20.99552,25.80919,12.87627,-40.25021,-0.8631904,1.634614,19.68163,10.69528,-173.6047,35.7933
7.254719,6.38E+13,-0.6646678,0.3815452,-0.2671256,-0.2438354,106.2198,0.5561579,-0.6646678,1.881545,20.39255,-0.4787948,1.379345,20.99165,26.78391,13.6993,-41.38379,-0.8628574,1.642081,19.68277,10.41676,-173.7619,34.78224
7.274715,6.38E+13,-0.6642123,0.3816044,-0.2656812,-0.2456665,106.3348,0.7772927,-0.6642123,1.881604,20.394,-0.4794117,1.374362,20.9904,27.33672,14.47739,-42.08743,-0.8624611,1.645544,19.68309,10.18495,-173.6586,34.58245
7.294716,6.38E+13,-0.6629297,0.3812768,-0.2628251,-0.4367065,106.5483,1.153892,-0.6629297,1.881277,20.39685,-0.4809796,1.366535,20.99046,26.70701,14.70459,-44.46866,-0.8609284,1.651874,19.68385,9.451168,-173.4508,35.25544
7.314716,6.38E+13,-0.6624737,0.3810818,-0.2616001,-0.5404053,106.6358,1.327819,-0.6624737,1.881082,20.39808,-0.4822541,1.363756,20.99082,26.07851,14.1784,-45.72742,-0.8599072,1.654931,19.6845,9.05514,-173.5914,35.42203
7.334717,6.38E+13,-0.66202,0.3807483,-0.2603695,-0.5663757,106.7525,1.56645,-0.66202,1.880748,20.39931,-0.4835842,1.361513,20.9913,25.81349,13.85971,-46.19235,-0.8588936,1.657807,19.6851,8.87295,-173.7844,35.15926
7.354717,6.38E+13,-0.661449,0.379723,-0.257998,-0.3682861,106.8288,2.065461,-0.661449,1.879723,20.40168,-0.4860319,1.35791,20.99205,26.52075,13.60397,-45.55557,-0.8568574,1.663052,19.68558,8.781106,-173.8521,34.4659
7.374718,6.38E+13,-0.6613538,0.3791862,-0.2567846,-0.1810608,106.8159,2.179448,-0.6613538,1.879186,20.40289,-0.4870557,1.357865,20.99276,26.99607,13.56261,-44.75833,-0.8554084,1.665283,19.68558,8.489497,-173.7571,34.47131
7.394718,6.38E+13,-0.6612481,0.3783648,-0.2547242,0.09933789,106.9723,2.107218,-0.6612481,1.878365,20.40495,-0.4886625,1.357422,20.99451,26.83974,13.55002,-44.08823,-0.8521623,1.669588,19.68613,7.863176,-173.7164,34.41137
7.414719,6.38E+13,-0.661165,0.3781223,-0.2536463,0.19692,107.019,2.147378,-0.661165,1.878122,20.40603,-0.4892254,1.357775,20.99578,26.50844,13.51568,-43.75458,-0.8503118,1.671301,19.68665,7.761123,-173.8909,34.07047
7.434715,6.38E+13,-0.6612169,0.3775522,-0.2515793,0.3272216,106.7803,2.333115,-0.6612169,1.877552,20.4081,-0.4904756,1.357715,20.99815,26.52004,13.64106,-43.1095,-0.8461549,1.673886,19.6877,7.804071,-174.6774,33.59842
7.454716,6.38E+13,-0.6612523,0.3772499,-0.2505721,0.3603931,106.6078,2.403704,-0.6612523,1.87725,20.40911,-0.4910933,1.357875,20.99915,26.33367,13.5345,-43.15936,-0.8438216,1.674632,19.68808,7.809168,-175.0572,33.84777
7.474716,6.38E+13,-0.6613063,0.3771483,-0.2496256,0.391354,106.4424,2.456928,-0.6613063,1.877148,20.41005,-0.4916885,1.358154,21.00004,26.19707,13.33814,-43.48309,-0.8415231,1.675229,19.68833,7.640533,-175.251,34.46953
7.494717,6.38E+13,-0.6613364,0.3768975,-0.247898,0.3454486,106.1023,2.579136,-0.6613364,1.876897,20.41178,-0.4922637,1.358759,21.00187,25.86674,13.39986,-43.7562,-0.8375117,1.676758,19.68865,7.147877,-175.4466,35.1344
7.514717,6.38E+13,-0.6613563,0.3766482,-0.2471262,0.3381061,105.8883,2.719367,-0.6613563,1.876648,20.41255,-0.4924434,1.359372,21.00249,25.59922,13.55823,-43.81699,-0.8357049,1.677379,19.68864,7.131469,-175.6407,34.92
7.534718,6.38E+13,-0.6617913,0.3758798,-0.2461038,0.359537,105.3826,2.958561,-0.6617913,1.87588,20.41357,-0.493057,1.360705,21.00346,25.43307,13.85869,-43.78134,-0.8320183,1.678198,19.68826,7.378087,-176.2183,34.69099
7.554718,6.38E+13,-0.6620501,0.3757311,-0.2458459,0.3876941,105.1808,2.989671,-0.6620501,1.875731,20.41383,-0.4933928,1.361399,21.00392,25.29721,13.96369,-44.04785,-0.8301946,1.678646,19.68804,7.245574,-176.4656,34.87727
7.574718,6.38E+13,-0.6626084,0.3754742,-0.2458726,0.4214769,104.8837,2.992965,-0.6626084,1.875474,20.41381,-0.4940365,1.363566,21.00508,24.55774,14.3713,-44.83978,-0.8268644,1.679382,19.68731,6.63058,-176.5564,35.0312
7.594715,6.38E+13,-0.6629178,0.375283,-0.2460295,0.4024319,104.7136,2.933881,-0.6629178,1.875283,20.41365,-0.4944117,1.364747,21.006,24.29051,14.5714,-45.01807,-0.8251953,1.679398,19.687,6.555673,-176.6356,34.60305
7.614716,6.38E+13,-0.6634404,0.3751411,-0.2464314,0.3170971,104.5195,2.667645,-0.6634404,1.875141,20.41325,-0.4950546,1.367185,21.00951,24.18796,14.55153,-44.6936,-0.8213642,1.677882,19.68699,6.951846,-177.3672,33.9677
7.634716,6.38E+13,-0.6636711,0.375027,-0.2465366,0.2490703,104.5581,2.484545,-0.6636711,1.875027,20.41314,-0.4952525,1.368556,21.01155,23.88618,13.72196,-45.12805,-0.8193104,1.676184,19.68752,7.226351,-178.0116,34.43573
7.654716,6.38E+13,-0.6638628,0.3751151,-0.2465635,0.2229469,104.6463,2.391082,-0.6638628,1.875115,20.41311,-0.4951752,1.370556,21.01235,23.20329,12.89095,-45.88013,-0.8175243,1.674578,19.68801,7.421134,-178.5891,35.10325
7.674717,6.38E+13,-0.6643351,0.375247,-0.2468498,0.1581831,104.7832,2.471818,-0.6643351,1.875247,20.41283,-0.4937271,1.374224,21.01316,22.1315,11.8488,-46.16327,-0.815276,1.671256,19.68877,7.776359,-179.4138,36.70208
7.694717,6.38E+13,-0.6645763,0.3752691,-0.2469976,0.1999084,104.8339,2.635457,-0.6645763,1.875269,20.41268,-0.4917134,1.375456,21.01272,22.423,11.81468,-45.25916,-0.81551,1.669616,19.68855,8.090323,-179.606,37.52779
7.714718,6.38E+13,-0.6646232,0.3754698,-0.2468945,0.1847308,104.7422,2.882858,-0.6646232,1.87547,20.41278,-0.4873474,1.378211,21.0092,22.42683,12.19923,-44.31158,-0.816753,1.667569,19.68696,8.330134,-179.1327,38.69257
7.734718,6.38E+13,-0.6645342,0.3755032,-0.246679,0.1868743,104.5852,2.987742,-0.6645342,1.875503,20.413,-0.4843219,1.379645,21.00557,22.1776,13.15991,-43.78726,-0.8178843,1.667212,19.68577,8.347238,-178.6317,38.69403
7.754719,6.38E+13,-0.6644006,0.3754485,-0.2462834,0.2282733,104.3182,3.180945,-0.6644006,1.875448,20.41339,-0.4783815,1.381219,20.99878,22.16932,15.56168,-43.03146,-0.8204215,1.6673,19.68335,8.471351,-177.652,37.30924
7.774715,6.38E+13,-0.6643492,0.3754337,-0.2461771,0.1982804,104.1675,3.327276,-0.6643492,1.875434,20.4135,-0.4756738,1.38127,20.99502,22.00963,16.47538,-43.19901,-0.8215061,1.667325,19.68221,8.746982,-177.3098,36.58889
7.794716,6.38E+13,-0.6642259,0.3754048,-0.2460812,0.1780503,103.9716,3.490496,-0.6642259,1.875405,20.4136,-0.4732987,1.381133,20.99179,21.71225,17.0327,-43.48196,-0.8222853,1.667256,19.68115,9.003885,-177.0615,36.27359
7.814716,6.38E+13,-0.6637738,0.375371,-0.2458737,0.2143051,103.4727,3.60809,-0.6637738,1.875371,20.41381,-0.4696695,1.379564,20.98508,21.4449,17.60469,-43.75247,-0.8230388,1.667403,19.6796,9.010815,-176.6287,36.83961
7.834717,6.38E+13,-0.6636344,0.3752638,-0.2458895,0.2777608,103.2739,3.689066,-0.6636344,1.875264,20.41379,-0.4679634,1.378315,20.98198,21.83624,18.17502,-43.56747,-0.8231731,1.667544,19.67901,8.909392,-176.5164,37.19717
7.854717,6.38E+13,-0.6636435,0.3748662,-0.2464693,0.4707158,102.9987,3.874371,-0.6636435,1.874866,20.41321,-0.4654458,1.375118,20.97613,22.61147,19.14735,-43.65067,-0.8224348,1.66828,19.6791,8.771228,-177.1357,37.30787
7.874718,6.38E+13,-0.6636633,0.3748388,-0.2469485,0.5399579,102.8887,3.927933,-0.6636633,1.874839,20.41273,-0.4647814,1.37377,20.97347,22.42027,19.14643,-44.56412,-0.8221704,1.668948,19.67836,8.781425,-177.5272,37.1874
7.894718,6.38E+13,-0.6636372,0.3754546,-0.2488722,0.4399947,102.7159,3.962452,-0.6636372,1.875455,20.4108,-0.4636202,1.371513,20.96923,21.87886,19.21802,-45.83588,-0.8220939,1.669894,19.67762,8.624346,-177.6113,37.14308
7.914719,6.38E+13,-0.6636351,0.3757067,-0.249767,0.3555216,102.7087,3.907533,-0.6636351,1.875707,20.40991,-0.4633546,1.370386,20.96758,21.98715,19.30925,-46.01123,-0.8222356,1.670325,19.67702,8.425882,-177.5544,37.12534
7.934715,6.38E+13,-0.6637245,0.3758434,-0.2507993,0.300492,102.7369,3.880958,-0.6637245,1.875843,20.40888,-0.4632947,1.369352,20.96616,22.28395,19.35586,-46.21631,-0.8224183,1.670612,19.67638,8.364081,-177.5097,36.96324
7.954716,6.38E+13,-0.6640022,0.3760735,-0.2529841,0.3434412,102.7677,3.866193,-0.6640022,1.876074,20.40669,-0.4634776,1.368022,20.96416,22.30804,19.24159,-47.15677,-0.8226212,1.670911,19.67475,8.446523,-177.6471,36.37716
7.974716,6.38E+13,-0.664221,0.3762177,-0.254178,0.4245569,102.7741,3.825853,-0.664221,1.876218,20.4055,-0.4637347,1.368114,20.9636,22.09785,19.16596,-47.50323,-0.8226218,1.670755,19.67405,8.386535,-177.6893,36.2114
7.994717,6.38E+13,-0.6646535,0.3766281,-0.256946,0.387259,102.9523,3.62175,-0.6646535,1.876628,20.40273,-0.4642041,1.36925,20.9633,22.13406,19.13765,-47.32755,-0.8226178,1.669589,19.67248,8.323537,-177.6359,35.90107
8.014717,6.38E+13,-0.6648654,0.3768449,-0.2582749,0.301517,103.0187,3.632997,-0.6648654,1.876845,20.4014,-0.4642713,1.369855,20.96498,22.17904,19.10258,-46.91397,-0.8224441,1.668499,19.67196,8.531525,-177.7956,35.97197
8.034718,6.38E+13,-0.6653389,0.3776852,-0.2607456,0.1691364,103.0385,3.620877,-0.6653389,1.877685,20.39893,-0.4651784,1.373516,20.96578,21.74873,18.25674,-46.74994,-0.8220534,1.66572,19.67055,8.77282,-178.1214,36.82191
8.054718,6.38E+13,-0.6656373,0.3780112,-0.2620281,0.09799042,103.0639,3.609225,-0.6656373,1.878011,20.39765,-0.4655397,1.375412,20.96683,21.64053,17.83353,-46.23843,-0.8220916,1.664079,19.66982,8.885226,-178.2027,37.523
8.074718,6.38E+13,-0.6659344,0.37839,-0.263195,0.09056386,103.1019,3.579033,-0.6659344,1.87839,20.39648,-0.4658353,1.377115,20.96756,21.76915,17.53825,-45.68805,-0.8222913,1.662676,19.66911,8.918086,-178.1902,38.01913
8.094715,6.38E+13,-0.6665353,0.3791557,-0.2655378,0.1248884,103.1298,3.551421,-0.6665353,1.879156,20.39414,-0.4661725,1.380473,20.96827,21.78074,17.07964,-45.30603,-0.8232046,1.660403,19.66807,8.977275,-178.2219,38.12471
8.114716,6.38E+13,-0.6667462,0.379586,-0.2665927,0.1047713,103.1236,3.483958,-0.6667462,1.879586,20.39309,-0.4661156,1.382168,20.96834,21.60977,17.1342,-45.5011,-0.8237878,1.659681,19.66771,9.064524,-178.1763,37.70242
8.134716,6.38E+13,-0.6671542,0.3801266,-0.2685754,0.06907266,103.0829,3.242044,-0.6671542,1.880127,20.3911,-0.4656913,1.385535,20.96837,21.01805,17.59918,-46.29846,-0.8251355,1.656862,19.66645,9.299025,-177.9625,36.8738
8.154716,6.38E+13,-0.6674027,0.3804201,-0.2696089,0.1078726,103.0511,3.140775,-0.6674027,1.88042,20.39007,-0.4653609,1.387184,20.96862,20.65968,17.80653,-47.03839,-0.8254668,1.655216,19.66608,9.429811,-177.9255,36.62831
8.174717,6.38E+13,-0.6679289,0.3810279,-0.2715096,0.1895081,102.9791,2.901925,-0.6679289,1.881028,20.38817,-0.4651492,1.391703,20.96891,19.77137,17.84473,-48.36581,-0.8255389,1.650868,19.66565,9.855437,-178.0817,36.51389
8.194717,6.38E+13,-0.6681554,0.3810151,-0.2724063,0.2069686,102.9458,2.793821,-0.6681554,1.881015,20.38727,-0.4651397,1.394765,20.96882,19.48088,17.97194,-48.59973,-0.8253242,1.648363,19.66529,10.17068,-178.301,36.65933
8.214718,6.38E+13,-0.6685517,0.3811912,-0.2741081,0.2765602,102.8644,2.584714,-0.6685517,1.881191,20.38557,-0.4651049,1.400823,20.96931,19.1975,18.22883,-48.46088,-0.8246665,1.643046,19.66452,10.50924,-178.2863,37.52634
8.234718,6.38E+13,-0.6687019,0.3813064,-0.2749345,0.3340995,102.8594,2.479402,-0.6687019,1.881306,20.38474,-0.4652161,1.403819,20.96996,19.02983,18.13685,-48.29132,-0.8242803,1.640478,19.6643,10.57091,-178.22,37.98159
8.254719,6.38E+13,-0.6688619,0.3814363,-0.2757018,0.389772,102.8567,2.403148,-0.6688619,1.881436,20.38398,-0.4652947,1.406304,20.97109,18.69991,17.8656,-48.15768,-0.8237856,1.638032,19.66423,10.70658,-178.3451,38.27165
8.274715,6.38E+13,-0.6692211,0.3815162,-0.2769766,0.5105262,102.7857,2.301445,-0.6692211,1.881516,20.3827,-0.4655582,1.410849,20.97292,18.26681,17.42293,-47.71069,-0.8226949,1.633345,19.6643,11.24108,-178.8965,38.16072
8.294716,6.38E+13,-0.6693671,0.3813922,-0.2775016,0.550725,102.7674,2.208637,-0.6693671,1.881392,20.38218,-0.4656256,1.412642,20.97351,18.36705,17.44474,-47.32196,-0.8222164,1.631183,19.66426,11.44702,-179.039,38.23457
8.314716,6.38E+13,-0.6696876,0.3814226,-0.2784214,0.5896153,102.7956,1.963064,-0.6696876,1.881423,20.38126,-0.4655259,1.415931,20.97468,18.26826,17.42226,-47.12457,-0.8216113,1.627253,19.66411,11.44185,-179.0989,38.49883
8.334717,6.38E+13,-0.6698374,0.3812842,-0.2787859,0.6143573,102.8261,1.898856,-0.6698374,1.881284,20.38089,-0.4652236,1.417204,20.97535,18.11429,17.32631,-47.23138,-0.8214329,1.625444,19.6641,11.58455,-179.1451,38.395
8.354717,6.38E+13,-0.6700009,0.38064,-0.2793124,0.6301258,102.8412,1.886201,-0.6700009,1.88064,20.38037,-0.4643286,1.419707,20.97633,17.56989,16.81782,-47.64911,-0.8211024,1.622029,19.66428,12.10998,-179.4322,38.12501
8.374718,6.38E+13,-0.6700251,0.3806642,-0.2795126,0.6687362,102.8301,1.882723,-0.6700251,1.880664,20.38017,-0.4636062,1.420894,20.97631,17.3143,16.78238,-47.75223,-0.8211704,1.620555,19.66414,12.23185,-179.3919,38.18741
8.394718,6.38E+13,-0.6699429,0.3808318,-0.2799953,0.7868256,102.7982,1.901553,-0.6699429,1.880832,20.37968,-0.461526,1.423207,20.97512,16.84595,17.78294,-47.56519,-0.8215868,1.617885,19.66352,12.26545,-178.8699,38.42271
8.414719,6.38E+13,-0.6697716,0.3810681,-0.2801319,0.7956251,102.7593,1.9483,-0.6697716,1.881068,20.37955,-0.4605755,1.42414,20.97428,16.60419,18.19579,-47.42026,-0.8217189,1.616702,19.66332,12.39235,-178.6895,38.37038
8.434715,6.38E+13,-0.6695799,0.3811706,-0.2802314,0.8398153,102.7113,2.014231,-0.6695799,1.881171,20.37945,-0.4597813,1.424548,20.97307,16.55556,18.59941,-47.44888,-0.8217164,1.615558,19.66324,12.65637,-178.732,38.19814
8.454716,6.38E+13,-0.6692359,0.3812172,-0.2804455,0.9184179,102.6602,1.995411,-0.6692359,1.881217,20.37923,-0.4584651,1.424857,20.97107,16.7344,19.79295,-47.6944,-0.8213905,1.613693,19.66282,12.90594,-178.6037,38.19964
8.474716,6.38E+13,-0.668924,0.3813699,-0.2805881,0.9084116,102.6507,1.923406,-0.668924,1.88137,20.37909,-0.4580717,1.424716,20.97069,16.66654,20.31984,-47.89874,-0.8210456,1.613012,19.66258,12.84988,-178.3372,38.41749
8.494717,6.38E+13,-0.6683347,0.3815047,-0.2809812,0.9511269,102.57,1.957738,-0.6683347,1.881505,20.3787,-0.458001,1.424585,20.97099,16.18702,20.18664,-48.96707,-0.819995,1.612779,19.66261,12.88245,-178.5415,38.34705
8.514717,6.38E+13,-0.6682937,0.381357,-0.2812686,1.07857,102.4745,2.041449,-0.6682937,1.881357,20.37841,-0.4583316,1.424569,20.97157,15.78812,19.68467,-49.51251,-0.8186219,1.611704,19.66244,13.12548,-178.9146,38.14082
8.534718,6.38E+13,-0.6680443,0.3813429,-0.2820029,1.262517,102.3498,2.106915,-0.6680443,1.881343,20.37767,-0.4590465,1.424541,20.97248,15.59009,19.10184,-49.69003,-0.8168827,1.611575,19.662,13.09185,-179.3015,38.12613
8.554718,6.38E+13,-0.6677786,0.3813824,-0.2824177,1.245655,102.3331,2.092934,-0.6677786,1.881382,20.37726,-0.4593057,1.424481,20.97271,15.90338,19.17228,-49.32635,-0.8162824,1.611741,19.66161,12.89732,-179.2989,38.22764
8.574718,6.38E+13,-0.6674859,0.3814054,-0.2828881,1.192379,102.2977,2.078052,-0.6674859,1.881405,20.37679,-0.4594911,1.424472,20.97295,16.07832,19.16512,-49.19135,-0.8157277,1.6118,19.66124,12.76637,-179.294,38.28172
8.594715,6.38E+13,-0.6669236,0.3813736,-0.283929,1.120728,102.2154,2.087338,-0.6669236,1.881374,20.37575,-0.4607459,1.424728,20.97446,15.87946,18.45481,-49.47955,-0.8144135,1.611651,19.66043,12.72981,-179.4649,38.26181
8.614716,6.38E+13,-0.6667176,0.3813861,-0.284556,1.124928,102.1669,2.057904,-0.6667176,1.881386,20.37512,-0.4610993,1.424849,20.97494,15.74648,18.16426,-49.69376,-0.8133716,1.611391,19.65998,12.68339,-179.6484,38.34899
8.634716,6.38E+13,-0.6662599,0.3812835,-0.2857711,1.179221,102.1761,1.91499,-0.6662599,1.881284,20.37391,-0.4613474,1.425065,20.9753,15.86027,18.21775,-49.68832,-0.811856,1.61087,19.65947,12.51747,-179.974,38.52281
8.654716,6.38E+13,-0.6660342,0.3812551,-0.2864055,1.248278,102.195,1.849303,-0.6660342,1.881255,20.37327,-0.4614204,1.425217,20.97551,15.8627,18.22674,-49.69672,-0.8113337,1.610449,19.65924,12.56155,179.8817,38.48913
8.674717,6.38E+13,-0.6654613,0.3813335,-0.2875832,1.34205,102.1886,1.783912,-0.6654613,1.881333,20.3721,-0.4617984,1.425973,20.97616,15.78672,17.99997,-49.66666,-0.8106167,1.609486,19.65852,12.72803,179.6891,38.53289
8.694717,6.38E+13,-0.665197,0.3814097,-0.2882635,1.359994,102.1721,1.719757,-0.665197,1.88141,20.37141,-0.4619474,1.426493,20.97639,15.73689,17.90518,-49.56989,-0.8107035,1.609211,19.65824,12.75603,179.7871,38.61068
8.714718,6.38E+13,-0.6645272,0.3817944,-0.2897469,1.321878,102.2734,1.550511,-0.6645272,1.881794,20.36993,-0.4619055,1.427157,20.97661,15.82657,18.0085,-49.46664,-0.8108563,1.608977,19.65782,12.69723,179.9449,38.5586
8.734718,6.38E+13,-0.6641973,0.3819955,-0.2904391,1.304156,102.3239,1.514711,-0.6641973,1.881995,20.36924,-0.461951,1.427793,20.9769,15.73762,18.003,-49.54883,-0.8105289,1.608006,19.65664,12.73049,-179.955,38.30339
8.754719,6.38E+13,-0.6638619,0.3821968,-0.2911467,1.268441,102.3524,1.521953,-0.6638619,1.882197,20.36853,-0.4621474,1.42953,20.9776,15.33476,17.8784,-49.88297,-0.8104482,1.607153,19.65583,12.97868,-179.9904,37.92085
8.774715,6.38E+13,-0.6632049,0.3826407,-0.2924426,1.183187,102.4149,1.493243,-0.6632049,1.882641,20.36724,-0.4624457,1.431207,20.97811,14.98668,17.68784,-49.97171,-0.8105552,1.606049,19.65489,13.21365,-179.9402,37.99643
8.794716,6.38E+13,-0.6629035,0.3829136,-0.2931445,1.153202,102.4355,1.495129,-0.6629035,1.882914,20.36653,-0.4624486,1.431026,20.97799,15.23025,17.79101,-49.81808,-0.8106809,1.605589,19.65426,13.10141,-179.6853,38.34748
8.814716,6.38E+13,-0.6623004,0.3834449,-0.2945722,1.106272,102.4596,1.52995,-0.6623004,1.883445,20.36511,-0.4627326,1.432413,20.97836,15.20463,17.82825,-49.81317,-0.8108386,1.604608,19.65247,12.96044,-179.1228,38.38021
8.834717,6.38E+13,-0.6619917,0.3838319,-0.2953196,1.021949,102.4524,1.535376,-0.6619917,1.883832,20.36436,-0.4633817,1.434907,20.97919,14.86461,17.71612,-49.98068,-0.8105686,1.604188,19.65188,13.2072,-179.2135,37.77208
8.854717,6.38E+13,-0.6616467,0.3840847,-0.2960804,0.9062342,102.4503,1.55351,-0.6616467,1.884085,20.3636,-0.4637928,1.436083,20.97977,14.71757,17.5919,-50.03702,-0.8100779,1.603638,19.65135,13.37633,-179.3956,37.4985
8.874718,6.38E+13,-0.6611452,0.3844357,-0.2976666,0.7437153,102.4829,1.54928,-0.6611452,1.884436,20.36201,-0.4646619,1.438281,20.98098,14.53937,17.39222,-50.22235,-0.8094006,1.602999,19.65094,13.32656,-179.5082,37.74168
8.894718,6.38E+13,-0.6609375,0.3846416,-0.2984852,0.6941842,102.515,1.524089,-0.6609375,1.884642,20.36119,-0.4651163,1.439481,20.98171,14.37629,17.35744,-50.42084,-0.8090904,1.602611,19.65064,13.32381,-179.5057,37.80658
8.914719,6.38E+13,-0.6605362,0.3850895,-0.300188,0.6175956,102.5774,1.582354,-0.6605362,1.88509,20.35949,-0.4662815,1.442348,20.98369,13.82844,17.0962,-50.81683,-0.8073935,1.600319,19.64882,13.56937,-179.6874,37.77722
8.934715,6.38E+13,-0.6603408,0.385186,-0.3010845,0.5674891,102.6119,1.644329,-0.6603408,1.885186,20.35859,-0.4670412,1.44401,20.98495,13.63525,16.62682,-50.9621,-0.8065595,1.599263,19.64812,13.7395,-179.889,37.87049
8.954716,6.38E+13,-0.6600431,0.3851404,-0.3028879,0.5204404,102.6449,1.675986,-0.6600431,1.88514,20.35679,-0.468242,1.447647,20.98718,13.54135,15.99352,-50.75531,-0.8054245,1.598034,19.64695,13.7555,179.9918,38.4031
8.974716,6.38E+13,-0.6598963,0.3851173,-0.3038374,0.5285752,102.6787,1.651237,-0.6598963,1.885117,20.35584,-0.4686628,1.449807,20.98811,13.46332,15.87267,-50.53284,-0.8049559,1.597649,19.64624,13.59512,-179.9347,38.55609
8.994717,6.38E+13,-0.6595836,0.3855167,-0.3056191,0.5441023,102.7411,1.539534,-0.6595836,1.885517,20.35406,-0.4692786,1.454603,20.98974,13.06393,15.65083,-50.13397,-0.8047064,1.597638,19.64596,13.61536,-179.9398,38.20785
9.014717,6.38E+13,-0.6594481,0.3856624,-0.3065221,0.5282583,102.7178,1.534804,-0.6594481,1.885662,20.35316,-0.4695428,1.457066,20.99043,12.87137,15.46219,-50.02274,-0.8036374,1.59667,19.64485,13.69315,179.8206,38.01305
9.034718,6.38E+13,-0.6593758,0.3858624,-0.3074489,0.5178837,102.6489,1.551578,-0.6593758,1.885862,20.35223,-0.4696662,1.459708,20.99104,12.74753,15.41408,-49.67163,-0.8028306,1.595935,19.64415,13.74371,179.5287,37.92113
9.054718,6.38E+13,-0.6591395,0.3865137,-0.3091643,0.5068374,102.5448,1.380926,-0.6591395,1.886514,20.35051,-0.4698213,1.465075,20.99213,12.54801,15.35424,-48.66122,-0.8026838,1.595518,19.64379,13.64883,179.6244,37.95581
9.074718,6.38E+13,-0.6590676,0.386941,-0.3099974,0.4727227,102.5074,1.210243,-0.6590676,1.886941,20.34968,-0.469798,1.467773,20.99244,12.59092,15.6055,-48.55273,-0.8019672,1.594294,19.64272,13.66528,179.5932,37.53805
9.094715,6.38E+13,-0.6589667,0.3874562,-0.3115489,0.3364645,102.4225,0.9887373,-0.6589667,1.887456,20.34813,-0.4699244,1.473471,20.99358,11.92828,16.01953,-49.03271,-0.8013474,1.592611,19.6419,14.1848,179.1956,36.72414
9.114716,6.38E+13,-0.6589727,0.3876732,-0.3123728,0.2714851,102.3618,0.9175303,-0.6589727,1.887673,20.34731,-0.4701791,1.476819,20.99445,11.38601,16.05634,-49.33405,-0.8012682,1.591534,19.64138,14.34365,179.1243,36.85201
9.134716,6.38E+13,-0.6589949,0.3880827,-0.3138663,0.1491335,102.3033,0.801119,-0.6589949,1.888083,20.34581,-0.4712415,1.484249,20.99673,10.64544,15.67548,-48.98563,-0.801349,1.589527,19.64008,14.26935,179.4906,37.78105
9.154716,6.38E+13,-0.6590406,0.3881206,-0.3146055,0.09622381,102.2727,0.772474,-0.6590406,1.888121,20.34507,-0.4718972,1.488064,20.99794,10.53205,15.56997,-48.60254,-0.8015146,1.588591,19.63948,14.34515,179.6991,38.00409
9.174717,6.38E+13,-0.6590009,0.3884882,-0.3160642,-0.004963627,102.1997,0.8607016,-0.6590009,1.888488,20.34361,-0.4735712,1.496335,21.00102,10.00971,15.21366,-47.9816,-0.8017174,1.587117,19.6383,14.63499,179.6036,37.92372
