time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
114.2874,6.38348E+13,-0.7184013,0.390173,-0.277841,352.4628,99.42059,2.183856,-0.7184013,1.890173,20.38184,-0.5625378,1.531315,21.05644,20.5092,8.898538,336.4342,-0.881489,1.477359,19.69102,21.44949,189.5915,20.24194
114.3074,6.38348E+13,-0.7184276,0.3902244,-0.277932,352.4503,99.42912,2.174908,-0.7184276,1.890224,20.38175,-0.5622211,1.531194,21.05628,20.52083,8.914739,336.4498,-0.8819364,1.477455,19.69066,21.40334,189.6252,20.10346
114.3274,6.38348E+13,-0.7184891,0.3903735,-0.2781448,352.4444,99.3732,2.162961,-0.7184891,1.890373,20.38153,-0.561087,1.530831,21.05497,20.57697,9.163606,336.4823,-0.8822095,1.477187,19.69038,21.47582,189.6015,20.03742
114.3474,6.38348E+13,-0.7185702,0.390439,-0.278269,352.4317,99.32262,2.169254,-0.7185702,1.890439,20.38141,-0.560665,1.530687,21.05432,20.57714,9.328278,336.4453,-0.8823937,1.476969,19.69016,21.49756,189.6369,20.11106
114.3674,6.38348E+13,-0.7186501,0.3905213,-0.2784255,352.4196,99.2919,2.157719,-0.7186501,1.890521,20.38125,-0.5606031,1.530634,21.05413,20.56019,9.323844,336.3923,-0.882706,1.476644,19.68986,21.52752,189.7144,20.21604
114.3874,6.38348E+13,-0.7188743,0.3906679,-0.2788472,352.3904,99.27675,2.101929,-0.7188743,1.890668,20.38083,-0.5606649,1.530549,21.05413,20.58826,9.21758,336.3712,-0.8829943,1.476324,19.68949,21.54675,189.7296,20.11108
114.4074,6.38348E+13,-0.7189896,0.3906932,-0.2790809,352.398,99.26851,2.06847,-0.7189896,1.890693,20.3806,-0.5606089,1.530417,21.05398,20.61511,9.183902,336.3693,-0.8831484,1.476114,19.68925,21.54626,189.7086,19.97163
114.4274,6.38348E+13,-0.7192006,0.3907391,-0.2796276,352.3906,99.24963,2.010795,-0.7192006,1.890739,20.38005,-0.5606557,1.530073,21.05348,20.76714,9.181209,336.3017,-0.8831065,1.475578,19.689,21.55262,189.6276,20.05151
114.4474,6.38348E+13,-0.7192738,0.3908245,-0.2799369,352.397,99.24037,1.957054,-0.7192738,1.890825,20.37974,-0.5607799,1.53004,21.05337,20.77799,9.133503,336.2021,-0.8830261,1.474821,19.68878,21.53045,189.5613,20.31184
114.4674,6.38348E+13,-0.719384,0.3909741,-0.2806478,352.3958,99.23476,1.859277,-0.719384,1.890974,20.37903,-0.5611418,1.530124,21.0535,20.7561,8.973391,336.1338,-0.8830467,1.474064,19.68867,21.60044,189.5346,20.39293
114.4874,6.38348E+13,-0.7194734,0.3910206,-0.2809213,352.4101,99.23476,1.80897,-0.7194734,1.891021,20.37876,-0.5615942,1.53038,21.05363,20.81517,8.829083,336.2477,-0.8831657,1.473852,19.68863,21.62866,189.5509,20.27068
114.5074,6.38348E+13,-0.7196507,0.3911997,-0.2814813,352.4507,99.25318,1.781962,-0.7196507,1.8912,20.3782,-0.5622214,1.531038,21.05383,20.93385,8.78262,336.5823,-0.8836641,1.47221,19.68852,21.81599,189.5623,20.03901
114.5274,6.38348E+13,-0.7197237,0.3912874,-0.2817962,352.4504,99.28459,1.778821,-0.7197237,1.891287,20.37788,-0.5623286,1.53126,21.05388,20.89109,8.74915,336.5016,-0.8838178,1.471614,19.68854,21.86112,189.543,20.14017
114.5474,6.38348E+13,-0.7197792,0.3913239,-0.2821011,352.4433,99.31313,1.77656,-0.7197792,1.891324,20.37758,-0.5624866,1.531513,21.05391,20.8632,8.682068,336.424,-0.8840926,1.4705,19.68857,21.92043,189.5418,20.34871
114.5674,6.38348E+13,-0.7199498,0.391485,-0.2826489,352.4375,99.36159,1.729369,-0.7199498,1.891485,20.37703,-0.5628468,1.532339,21.05394,20.78675,8.543967,336.2639,-0.8850603,1.46815,19.68864,22.08487,189.571,20.85483
114.5874,6.38348E+13,-0.7199736,0.3916511,-0.2828801,352.425,99.37419,1.66118,-0.7199736,1.891651,20.3768,-0.5628555,1.532661,21.05393,20.79949,8.553119,336.2268,-0.8854361,1.468102,19.68859,22.07534,189.6303,20.70761
114.6074,6.38348E+13,-0.720064,0.3918358,-0.2833771,352.3786,99.38334,1.533785,-0.720064,1.891836,20.3763,-0.5628471,1.533904,21.05383,20.71084,8.542758,336.0638,-0.8873754,1.466177,19.68864,22.30664,189.9093,20.43073
114.6274,6.38348E+13,-0.7201627,0.3918464,-0.2835562,352.4089,99.37336,1.490231,-0.7201627,1.891846,20.37612,-0.5627544,1.534706,21.05374,20.60624,8.567415,336.0021,-0.8879823,1.465456,19.68876,22.41538,189.9707,20.49117
114.6474,6.38348E+13,-0.7204127,0.3917345,-0.2839361,352.4899,99.35578,1.450413,-0.7204127,1.891734,20.37574,-0.56246,1.536283,21.05352,20.36584,8.705136,336.0983,-0.8890755,1.464077,19.68896,22.52516,189.9999,20.90753
114.6674,6.38348E+13,-0.7205222,0.391711,-0.2841067,352.4502,99.35091,1.419619,-0.7205222,1.891711,20.37557,-0.5622811,1.536896,21.05341,20.34239,8.802619,336.2015,-0.8898222,1.463499,19.68898,22.56133,190.1096,21.07425
114.6874,6.38348E+13,-0.7206141,0.3916707,-0.2842246,352.4046,99.36459,1.414067,-0.7206141,1.891671,20.37545,-0.5621049,1.537335,21.05333,20.30297,8.854737,336.1924,-0.8903013,1.463489,19.68895,22.53248,190.1885,21.03287
114.7074,6.38348E+13,-0.7208245,0.3914143,-0.2844391,352.3866,99.40588,1.386494,-0.7208245,1.891414,20.37524,-0.5615681,1.538645,21.05309,20.03094,8.942546,335.9089,-0.891129,1.4634,19.68891,22.51021,190.2322,20.84589
114.7274,6.38348E+13,-0.7209347,0.3911767,-0.2845291,352.4291,99.4307,1.384051,-0.7209347,1.891177,20.37515,-0.5612917,1.539169,21.05293,19.86895,8.990274,335.7364,-0.8913878,1.46333,19.68889,22.51302,190.1991,20.82351
114.7474,6.38348E+13,-0.7212484,0.390708,-0.2847012,352.5396,99.46452,1.367097,-0.7212484,1.890708,20.37498,-0.5610041,1.539379,21.05274,19.83072,9.147852,335.8094,-0.8933281,1.461776,19.68717,22.57536,190.3963,20.94891
114.7674,6.38348E+13,-0.721451,0.3904817,-0.284799,352.5995,99.49025,1.384575,-0.721451,1.890482,20.37488,-0.5608895,1.539513,21.05259,19.85592,9.255137,335.8757,-0.8950834,1.459747,19.68438,22.68784,190.5847,20.94797
114.7874,6.38348E+13,-0.7219116,0.3901751,-0.2850936,352.7135,99.55151,1.464853,-0.7219116,1.890175,20.37458,-0.5608421,1.539828,21.0523,19.6986,9.290321,335.9445,-0.897518,1.457806,19.6814,22.80462,190.7466,20.69923
114.8074,6.38348E+13,-0.7221785,0.3901524,-0.2852615,352.7732,99.57077,1.482176,-0.7221785,1.890152,20.37442,-0.5608701,1.53983,21.05218,19.7064,9.311316,336.0207,-0.897911,1.457788,19.68113,22.81692,190.7227,20.5799
114.8274,6.38348E+13,-0.7225779,0.3904279,-0.2855021,352.8285,99.57788,1.463215,-0.7225779,1.890428,20.37418,-0.5609457,1.539781,21.05179,19.77416,9.409501,336.1777,-0.8980891,1.457794,19.68089,22.79235,190.7268,20.54316
114.8474,6.38348E+13,-0.7232177,0.3905929,-0.2859343,352.9376,99.58179,1.399933,-0.7232177,1.890593,20.37374,-0.5613803,1.539254,21.05111,19.98324,9.551383,336.3775,-0.898236,1.457685,19.68052,22.81097,190.7076,20.50815
114.8674,6.38348E+13,-0.72352,0.390695,-0.2862248,352.9633,99.58826,1.360573,-0.72352,1.890695,20.37345,-0.5616876,1.538924,21.05102,20.0481,9.495005,336.3367,-0.8983027,1.457574,19.68033,22.80767,190.6742,20.48608
114.8874,6.38348E+13,-0.7241985,0.3909397,-0.2867887,352.9535,99.65186,1.236582,-0.7241985,1.89094,20.37289,-0.5626379,1.538086,21.0509,20.20037,9.268999,336.2035,-0.8984283,1.457102,19.67981,22.8867,190.4326,20.27688
114.9074,6.38348E+13,-0.7249266,0.3911341,-0.2874366,352.9182,99.73943,1.13528,-0.7249266,1.891134,20.37224,-0.5633727,1.53758,21.05098,20.31772,9.048383,336.1957,-0.8984552,1.456941,19.67964,22.9002,190.3711,20.24398
114.9274,6.38348E+13,-0.7252758,0.3911094,-0.287838,352.8479,99.8386,1.077459,-0.7252758,1.891109,20.37184,-0.5644467,1.536917,21.05126,20.57466,8.719943,336.3824,-0.898537,1.456842,19.67951,22.87894,190.4094,20.33891
114.9474,6.38348E+13,-0.7258764,0.3908013,-0.288444,352.7429,100.0694,1.005964,-0.7258764,1.890801,20.37123,-0.5651556,1.536386,21.05143,20.83457,8.635805,336.6387,-0.899011,1.456342,19.67901,22.85469,190.3945,20.47263
114.9674,6.38348E+13,-0.7261313,0.3907702,-0.2887496,352.703,100.1769,1.057328,-0.7261313,1.89077,20.37093,-0.5648353,1.53651,21.05141,20.71038,8.726112,336.4768,-0.8993105,1.456108,19.67875,22.87179,190.3805,20.39584
114.9874,6.38348E+13,-0.7264003,0.3908074,-0.2890503,352.6748,100.2625,1.093505,-0.7264003,1.890807,20.37063,-0.5647843,1.536524,21.05139,20.62156,8.712416,336.3914,-0.8999887,1.455639,19.67823,22.91786,190.3885,20.24905
115.0074,6.38348E+13,-0.7268186,0.3906595,-0.2895444,352.6872,100.386,1.157663,-0.7268186,1.890659,20.37013,-0.5649729,1.536478,21.05112,20.57641,8.660018,336.3722,-0.9005105,1.455265,19.67786,22.92924,190.4228,20.30427
115.0274,6.38348E+13,-0.7270086,0.3907218,-0.2896979,352.6998,100.4287,1.206344,-0.7270086,1.890722,20.36998,-0.5650783,1.536432,21.05068,20.5643,8.719044,336.4662,-0.9013367,1.454653,19.67732,22.93114,190.4875,20.43828
115.0474,6.38348E+13,-0.727284,0.3908656,-0.2901013,352.6446,100.3985,1.341265,-0.727284,1.890866,20.36958,-0.5650052,1.536331,21.04916,20.51092,9.095354,336.5666,-0.9025699,1.453776,19.67655,23.02747,190.5622,20.6184
115.0674,6.38348E+13,-0.7275248,0.3908869,-0.2903025,352.6625,100.3617,1.38164,-0.7275248,1.890887,20.36938,-0.5649369,1.536178,21.04857,20.47977,9.217892,336.507,-0.9033321,1.453366,19.67607,23.06458,190.6599,20.75255
115.0874,6.38348E+13,-0.727695,0.3909866,-0.2904783,352.6849,100.3305,1.375207,-0.727695,1.890987,20.3692,-0.5649317,1.535979,21.04832,20.48392,9.192842,336.417,-0.9039594,1.453113,19.67566,23.06324,190.7593,20.87807
115.1074,6.38348E+13,-0.7280334,0.3912806,-0.2908468,352.7575,100.2921,1.246358,-0.7280334,1.891281,20.36883,-0.5650493,1.535356,21.0473,20.52299,9.148253,336.0744,-0.9043192,1.453066,19.67548,23.04421,190.7186,20.87754
115.1274,6.38348E+13,-0.7282516,0.3915868,-0.2910585,352.7962,100.2652,1.226766,-0.7282516,1.891587,20.36862,-0.5651549,1.535051,21.04684,20.52786,9.120757,335.9141,-0.904596,1.452958,19.67533,23.07591,190.6812,20.87177
115.1474,6.38348E+13,-0.7287494,0.3917297,-0.2915365,352.8478,100.2118,1.255204,-0.7287494,1.89173,20.36814,-0.565355,1.5346,21.04631,20.65933,9.143557,335.8514,-0.9056368,1.452673,19.67463,23.18282,190.6728,20.97515
115.1674,6.38348E+13,-0.7290109,0.3918006,-0.2917598,352.869,100.2066,1.239658,-0.7290109,1.891801,20.36792,-0.5654424,1.534544,21.04624,20.69295,9.140574,335.8951,-0.9060567,1.452737,19.67425,23.1609,190.7197,21.02481
115.1874,6.38348E+13,-0.7292119,0.3919625,-0.2919506,352.8749,100.2323,1.238637,-0.7292119,1.891963,20.36773,-0.5655524,1.534472,21.04612,20.70936,9.126633,335.9184,-0.906614,1.452914,19.6737,23.12532,190.7885,21.02233
115.2074,6.38348E+13,-0.7296436,0.392306,-0.2924073,352.864,100.2553,1.251966,-0.7296436,1.892306,20.36727,-0.5658344,1.534237,21.04564,20.73407,9.057256,335.9034,-0.9074675,1.45339,19.67271,23.09139,190.7693,20.86162
115.2274,6.38348E+13,-0.7298588,0.3921753,-0.2926557,352.8476,100.2703,1.268511,-0.7298588,1.892175,20.36702,-0.5659503,1.534142,21.04519,20.75635,9.086517,335.8571,-0.9076713,1.453554,19.67236,23.09169,190.7197,20.83626
115.2474,6.38348E+13,-0.7304152,0.3919794,-0.2931067,352.8788,100.2866,1.334707,-0.7304152,1.891979,20.36657,-0.5661209,1.534112,21.04361,20.61614,9.346278,335.6412,-0.9077588,1.454764,19.67252,23.04341,190.6049,20.93313
115.2674,6.38348E+13,-0.7306391,0.3919756,-0.2932714,352.8994,100.2928,1.347916,-0.7306391,1.891976,20.36641,-0.5661544,1.534106,21.04326,20.54285,9.382955,335.6209,-0.9068531,1.456904,19.67492,22.95728,190.3752,20.91835
115.2874,6.38348E+13,-0.7311534,0.3919362,-0.293707,352.9494,100.2478,1.454015,-0.7311534,1.891936,20.36597,-0.5663247,1.534005,21.04279,20.53592,9.404688,335.7709,-0.9060699,1.459743,19.67682,22.87284,190.109,20.61672
115.3074,6.38348E+13,-0.7313966,0.3917022,-0.2938614,352.9949,100.2075,1.475115,-0.7313966,1.891702,20.36582,-0.5665944,1.533893,21.0418,20.55411,9.58937,335.9579,-0.9060892,1.460122,19.6764,22.87778,190.0262,20.48907
115.3274,6.38348E+13,-0.7316395,0.3915741,-0.2940491,353.0532,100.1755,1.52192,-0.7316395,1.891574,20.36563,-0.5668443,1.533721,21.04093,20.57817,9.790869,336.1179,-0.9060161,1.460329,19.67607,22.86601,189.9436,20.46544
115.3474,6.38348E+13,-0.7321188,0.3916839,-0.2944932,353.0872,100.0988,1.626408,-0.7321188,1.891684,20.36518,-0.5672823,1.533252,21.04031,20.52821,9.818979,336.1566,-0.9059237,1.460591,19.67544,22.83803,189.9326,20.51902
115.3674,6.38348E+13,-0.7324021,0.3917713,-0.2947347,353.0992,100.0719,1.659098,-0.7324021,1.891771,20.36494,-0.5675699,1.532884,21.04001,20.56657,9.792624,336.2129,-0.9058425,1.460886,19.67488,22.80348,189.897,20.48165
115.3874,6.38348E+13,-0.7329622,0.3918574,-0.2951966,353.1429,100.0279,1.693689,-0.7329622,1.891857,20.36448,-0.5690818,1.530948,21.03826,20.99141,9.740961,336.6189,-0.9055234,1.461542,19.67358,22.79106,189.6987,20.00754
115.4074,6.38348E+13,-0.7332271,0.3919036,-0.2954753,353.1356,99.99612,1.722499,-0.7332271,1.891904,20.3642,-0.5695667,1.530042,21.03768,21.19256,9.762348,336.6067,-0.9054136,1.461513,19.67336,22.85573,189.6441,19.91633
115.4274,6.38348E+13,-0.7338218,0.3921841,-0.2960674,353.0877,99.94854,1.710758,-0.7338218,1.892184,20.36361,-0.5704128,1.52826,21.0369,21.35337,9.638165,336.1787,-0.9053598,1.461293,19.67332,22.85729,189.7108,20.13431
115.4474,6.38348E+13,-0.7341061,0.3923994,-0.2963615,353.0438,99.92191,1.647493,-0.7341061,1.892399,20.36332,-0.5709612,1.52738,21.03666,21.46733,9.458397,335.9804,-0.9052073,1.461289,19.67301,22.85715,189.7304,20.15929
115.4674,6.38348E+13,-0.7345788,0.3927454,-0.2968544,352.9433,99.90778,1.503369,-0.7345788,1.892745,20.36282,-0.5720236,1.526366,21.03632,21.6416,9.183747,335.9142,-0.9043038,1.461389,19.67208,22.96129,189.6174,19.64788
115.4874,6.38348E+13,-0.7347823,0.3928678,-0.2970988,352.9012,99.91689,1.45133,-0.7347823,1.892868,20.36258,-0.572123,1.526341,21.03645,21.64614,9.221931,336.0521,-0.9038005,1.461379,19.67194,23.02348,189.4795,19.44316
115.5074,6.38348E+13,-0.7350062,0.3929792,-0.297353,352.8619,99.92552,1.389475,-0.7350062,1.892979,20.36233,-0.5723493,1.526082,21.03654,21.7224,9.24772,336.2089,-0.9036995,1.461328,19.672,22.97593,189.5066,19.60838
115.5274,6.38348E+13,-0.7352655,0.393237,-0.2978757,352.7638,99.98286,1.306174,-0.7352655,1.893237,20.3618,-0.5726552,1.525892,21.03675,21.79271,9.262373,336.3606,-0.9028404,1.461278,19.67171,22.93849,189.5021,19.81303
115.5474,6.38348E+13,-0.7353829,0.3934813,-0.2981022,352.7199,100.0033,1.27538,-0.7353829,1.893481,20.36158,-0.5726562,1.525983,21.03686,21.74695,9.254669,336.3081,-0.9025114,1.461288,19.67165,22.9437,189.4745,19.80165
115.5674,6.38348E+13,-0.7354788,0.3937481,-0.2984123,352.626,100.0589,1.274877,-0.7354788,1.893748,20.36127,-0.5730343,1.525989,21.03692,21.71348,9.195123,336.2801,-0.901001,1.461364,19.67128,23.04842,189.2411,19.57437
115.5874,6.38348E+13,-0.7356406,0.3938847,-0.2986333,352.5676,100.0588,1.31438,-0.7356406,1.893885,20.36104,-0.5733154,1.526131,21.03686,21.74891,9.20949,336.3481,-0.900814,1.461427,19.67118,23.00414,189.2711,19.66481
115.6074,6.38348E+13,-0.7356195,0.3941291,-0.29877,352.541,100.0401,1.322901,-0.7356195,1.894129,20.36091,-0.5739346,1.52696,21.0366,22.09683,9.59185,336.8422,-0.8997538,1.461751,19.67072,22.93727,189.3187,19.88437
115.6274,6.38348E+13,-0.7355653,0.3942209,-0.2987769,352.5044,100.0099,1.276659,-0.7355653,1.894221,20.3609,-0.5739063,1.527134,21.03674,22.17155,9.63459,336.7566,-0.899422,1.461977,19.6706,22.93027,189.2432,19.8163
115.6474,6.38348E+13,-0.7354794,0.3942874,-0.2987763,352.4486,99.97829,1.234417,-0.7354794,1.894287,20.3609,-0.5738927,1.527323,21.03679,22.22982,9.705731,336.7146,-0.8988225,1.462309,19.67042,22.93333,189.1219,19.74117
115.6674,6.38348E+13,-0.7352107,0.3943501,-0.2986569,352.3835,99.86012,1.283019,-0.7352107,1.89435,20.36102,-0.5737888,1.528217,21.03691,22.09246,9.92973,336.7681,-0.8980864,1.462878,19.67006,22.86662,189.1173,19.84918
115.6874,6.38348E+13,-0.7351291,0.3943564,-0.2985915,352.3742,99.80091,1.330555,-0.7351291,1.894356,20.36109,-0.5737679,1.528772,21.0371,21.93556,9.929588,336.8118,-0.8976475,1.463302,19.6698,22.80597,189.1608,19.9682
115.7074,6.38348E+13,-0.734985,0.3942112,-0.2983811,352.3893,99.74838,1.382444,-0.734985,1.894211,20.3613,-0.5738118,1.529922,21.03755,21.78935,9.763491,337.0857,-0.8971639,1.463991,19.66948,22.75136,189.0916,19.96732
115.7274,6.38348E+13,-0.7349314,0.3941114,-0.2982705,352.4046,99.71604,1.420681,-0.7349314,1.894111,20.36141,-0.5737351,1.530181,21.0377,21.74898,9.728701,337.1298,-0.8969275,1.46441,19.6693,22.70645,189.0587,19.95722
115.7474,6.38348E+13,-0.7347804,0.3938548,-0.2981092,352.4341,99.68234,1.473474,-0.7347804,1.893855,20.36157,-0.5734223,1.530396,21.03777,21.67424,9.857771,337.1404,-0.8964667,1.465603,19.66885,22.53663,189.0271,19.93613
115.7674,6.38348E+13,-0.7346901,0.3937618,-0.2980345,352.4537,99.67435,1.49539,-0.7346901,1.893762,20.36164,-0.5731587,1.530548,21.03777,21.63555,9.906995,337.1535,-0.8963272,1.466136,19.66869,22.45907,189.0017,19.89339
115.7874,6.38348E+13,-0.7345832,0.3936736,-0.2979559,352.4648,99.65771,1.506593,-0.7345832,1.893674,20.36172,-0.5730236,1.53057,21.03778,21.63489,9.901575,337.1504,-0.8962693,1.46645,19.66862,22.44554,188.9842,19.82772
115.8074,6.38348E+13,-0.7343693,0.3935095,-0.2977819,352.5047,99.65036,1.514443,-0.7343693,1.89351,20.3619,-0.5724601,1.530714,21.03771,21.59595,9.9338,337.1322,-0.896243,1.466959,19.66859,22.42705,188.9696,19.75071
115.8274,6.38348E+13,-0.734302,0.3934833,-0.2977064,352.5207,99.64404,1.545037,-0.734302,1.893483,20.36197,-0.5716825,1.530877,21.03745,21.53749,10.0835,337.0612,-0.8962417,1.467209,19.6686,22.40969,188.9694,19.73829
115.8474,6.38348E+13,-0.7341645,0.393383,-0.2975408,352.5499,99.6728,1.47221,-0.7341645,1.893383,20.36214,-0.5697951,1.53101,21.03691,21.38515,10.55328,336.8213,-0.8962454,1.467664,19.66869,22.3768,188.96,19.73988
115.8674,6.38348E+13,-0.7340868,0.3933392,-0.2974355,352.5565,99.6919,1.415379,-0.7340868,1.893339,20.36224,-0.5691751,1.530996,21.03692,21.34327,10.6282,336.6897,-0.8963287,1.468049,19.66881,22.31347,188.978,19.74696
115.8874,6.38348E+13,-0.7339159,0.393298,-0.2971988,352.5058,99.70485,1.345027,-0.7339159,1.893298,20.36248,-0.5684968,1.531256,21.03722,21.20424,10.59132,336.6456,-0.8966923,1.468783,19.66914,22.2517,189.1143,19.54603
115.9074,6.38348E+13,-0.7338314,0.3932749,-0.2970723,352.4912,99.68382,1.319187,-0.7338314,1.893275,20.36261,-0.5682978,1.531402,21.03736,21.18246,10.58774,336.7227,-0.8967916,1.469076,19.66946,22.23141,189.0936,19.37144
115.9274,6.38348E+13,-0.7336461,0.393183,-0.2967969,352.4726,99.70174,1.245795,-0.7336461,1.893183,20.36288,-0.567407,1.531835,21.03763,21.1826,10.72821,336.8458,-0.8967084,1.469108,19.66969,22.21651,189.0545,19.43948
115.9474,6.38348E+13,-0.7335646,0.3931809,-0.2966484,352.4504,99.70717,1.202318,-0.7335646,1.893181,20.36303,-0.5669339,1.532126,21.03782,21.13785,10.76306,336.8593,-0.8967236,1.469232,19.66994,22.19525,189.055,19.4614
115.9674,6.38348E+13,-0.733486,0.3932024,-0.2964951,352.428,99.72598,1.168326,-0.733486,1.893202,20.36318,-0.5663964,1.532559,21.03803,21.06535,10.79166,336.8803,-0.8967679,1.469355,19.67022,22.17785,189.0867,19.47935
115.9874,6.38348E+13,-0.7333747,0.3930813,-0.296151,352.4026,99.77771,1.098791,-0.7333747,1.893081,20.36353,-0.564607,1.534307,21.03856,20.80839,11.11538,337.3299,-0.8968653,1.469746,19.67102,22.13666,189.143,19.24907
116.0074,6.38348E+13,-0.7333124,0.3930826,-0.2959963,352.3748,99.80346,1.05238,-0.7333124,1.893083,20.36368,-0.5639991,1.534909,21.03871,20.79777,11.27586,337.5736,-0.8968442,1.470198,19.67171,22.09589,189.0323,18.72531
116.0274,6.38348E+13,-0.7331501,0.3932332,-0.2957338,352.3046,99.88112,1.003177,-0.7331501,1.893233,20.36395,-0.562901,1.53592,21.03902,20.71733,11.49973,337.5956,-0.8967429,1.470452,19.67237,22.09428,188.9824,18.37012
116.0474,6.38348E+13,-0.733076,0.3932717,-0.2955806,352.2791,99.91013,0.9722934,-0.733076,1.893272,20.3641,-0.5624428,1.536446,21.03923,20.5686,11.55358,337.501,-0.8967109,1.470338,19.67239,22.1022,189.0071,18.51121
116.0674,6.38348E+13,-0.7329577,0.3933658,-0.2952845,352.2496,99.96794,0.9337233,-0.7329577,1.893366,20.36439,-0.5617759,1.537434,21.03992,20.35574,11.506,337.4571,-0.8966391,1.470241,19.67262,22.10678,189.0507,18.62731
116.0874,6.38348E+13,-0.7329224,0.3934024,-0.2951247,352.2411,99.98261,0.9138954,-0.7329224,1.893402,20.36455,-0.5615339,1.537803,21.04025,20.38266,11.53234,337.5991,-0.8965781,1.47026,19.67295,22.09562,189.0612,18.62244
116.1074,6.38348E+13,-0.7328958,0.3934194,-0.2949567,352.2381,100.0063,0.8960444,-0.7328958,1.893419,20.36472,-0.5611079,1.538422,21.04067,20.40343,11.57026,337.7718,-0.8964924,1.470293,19.67341,22.0776,189.0609,18.56925
116.1274,6.38348E+13,-0.7329002,0.3933376,-0.2946119,352.2135,100.0319,0.827668,-0.7329002,1.893338,20.36507,-0.5606422,1.539128,21.04128,20.37457,11.56956,337.8153,-0.8963427,1.470372,19.6744,22.11767,189.0168,18.20242
116.1474,6.38348E+13,-0.7328805,0.3933519,-0.2944412,352.168,100.0162,0.8361973,-0.7328805,1.893352,20.36524,-0.5603356,1.539674,21.04165,20.31066,11.51479,337.8223,-0.8963165,1.470468,19.67466,22.10202,189.08,18.11733
116.1674,6.38348E+13,-0.7328091,0.3934969,-0.2940652,352.0909,100.0076,0.7850652,-0.7328091,1.893497,20.36561,-0.5591196,1.542149,21.04265,20.18518,11.51835,338.3359,-0.8960662,1.47069,19.67522,22.0065,189.0088,18.03616
116.1874,6.38348E+13,-0.732741,0.3935493,-0.2938683,352.0443,100.0162,0.6902235,-0.732741,1.893549,20.36581,-0.5585433,1.542985,21.0428,20.2129,11.67429,338.6411,-0.8958451,1.470808,19.67567,21.95212,188.9222,17.99465
116.2074,6.38348E+13,-0.7326422,0.3937156,-0.2934143,351.9519,100.0511,0.5330452,-0.7326422,1.893716,20.36626,-0.557052,1.544836,21.04292,20.13254,12.18739,339.113,-0.8955835,1.470839,19.67647,21.94,188.8738,17.8613
116.2274,6.38348E+13,-0.732641,0.3937738,-0.2931564,351.9589,100.0838,0.5229266,-0.732641,1.893774,20.36652,-0.5562933,1.545812,21.04299,19.94336,12.37947,339.1954,-0.8955231,1.470774,19.67685,21.96998,188.9148,17.8173
116.2474,6.38348E+13,-0.7327059,0.3937619,-0.2928848,351.9942,100.1027,0.5384415,-0.7327059,1.893762,20.36679,-0.5555362,1.546746,21.04312,19.77841,12.45254,339.2454,-0.8954697,1.470675,19.67725,21.9964,188.9393,17.81435
116.2674,6.38348E+13,-0.7328851,0.3935832,-0.2922221,352.052,100.1807,0.4994729,-0.7328851,1.893583,20.36746,-0.5537814,1.548124,21.04326,19.72046,12.70916,339.5135,-0.8952207,1.470228,19.67831,22.05977,188.98,17.95678
116.2874,6.38348E+13,-0.7329683,0.3935942,-0.2917225,352.0383,100.2118,0.446821,-0.7329683,1.893594,20.36796,-0.5526859,1.54865,21.0432,19.72408,12.97114,339.5223,-0.8950763,1.469877,19.67901,22.05253,189.0419,18.17123
116.3074,6.38348E+13,-0.732948,0.39354,-0.2908705,351.9138,100.2224,0.4164161,-0.732948,1.89354,20.36881,-0.5502734,1.549533,21.04297,19.3691,13.36416,338.8869,-0.8950436,1.469516,19.67968,22.12774,189.1153,18.1967
116.3274,6.38348E+13,-0.7329475,0.3934365,-0.2904418,351.8628,100.1933,0.4096757,-0.7329475,1.893437,20.36924,-0.549065,1.550013,21.04275,19.07782,13.51235,338.2882,-0.8949646,1.469208,19.6802,22.22388,189.1736,18.18144
116.3474,6.38348E+13,-0.7329295,0.3933311,-0.2894916,351.795,100.109,0.3835073,-0.7329295,1.893331,20.37019,-0.5466866,1.550903,21.04235,18.54602,13.8795,337.2819,-0.8946154,1.468702,19.68124,22.20336,189.2465,18.40362
116.3674,6.38348E+13,-0.7329436,0.393366,-0.2890126,351.793,100.0489,0.3414619,-0.7329436,1.893366,20.37066,-0.5456488,1.551386,21.04235,18.47518,14.05777,337.2711,-0.8943249,1.468293,19.68196,22.25721,189.2708,18.56613
116.3874,6.38348E+13,-0.7329152,0.3933675,-0.2880818,351.7956,99.95197,0.3033514,-0.7329152,1.893368,20.3716,-0.5439574,1.552637,21.0423,18.42904,14.4156,337.5519,-0.8938881,1.467876,19.68285,22.36402,189.2893,18.64676
116.4074,6.38348E+13,-0.7329625,0.3932778,-0.2876512,351.8184,99.91341,0.2874995,-0.7329625,1.893278,20.37203,-0.5432423,1.553319,21.04227,18.35914,14.60145,337.7082,-0.8936812,1.467742,19.68329,22.40903,189.2882,18.66662
116.4274,6.38348E+13,-0.7329632,0.3932676,-0.2872122,351.867,99.89803,0.2774618,-0.7329632,1.893268,20.37247,-0.5425856,1.553931,21.04238,18.27024,14.75783,337.755,-0.8934125,1.46759,19.68383,22.42802,189.2967,18.73396
