time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
7.284365,6.383481E+13,-0.6691111,0.3291585,-0.3174482,-1.662842,87.00394,0.846958,-0.6691111,1.829159,20.34223,-0.7054694,1.50657,21.05433,14.72174,-8.649109,-14.74545,-0.6638349,1.516125,19.61554,16.09245,173.4843,16.30406
7.304365,6.383481E+13,-0.6692902,0.3291119,-0.3173285,-1.625549,86.99911,0.8562557,-0.6692902,1.829112,20.34235,-0.7054296,1.506576,21.05426,14.67145,-8.621918,-14.81543,-0.6639833,1.516031,19.61561,16.09834,173.4856,16.29734
7.324366,6.383481E+13,-0.6696334,0.3290496,-0.3170499,-1.632202,86.99612,0.9156997,-0.6696334,1.82905,20.34263,-0.7055177,1.506583,21.05421,14.6595,-8.649323,-14.86606,-0.6646253,1.515677,19.61583,16.16307,173.4511,16.37986
7.344366,6.383481E+13,-0.6697876,0.3290238,-0.3168933,-1.671448,86.99345,0.9667078,-0.6697876,1.829024,20.34278,-0.7055468,1.506558,21.05421,14.66358,-8.643799,-14.86487,-0.6650322,1.515526,19.61588,16.1705,173.479,16.52661
7.364363,6.383481E+13,-0.6701149,0.3290592,-0.3165842,-1.717468,86.99054,0.9552222,-0.6701149,1.829059,20.34309,-0.7056805,1.506385,21.05412,14.7138,-8.58493,-14.8158,-0.6662596,1.51557,19.61586,16.05338,173.8205,16.73113
7.384363,6.383481E+13,-0.6702898,0.3290632,-0.3164245,-1.725861,87.01183,0.9353852,-0.6702898,1.829063,20.34325,-0.7057402,1.506258,21.05416,14.73886,-8.588135,-14.84012,-0.6667446,1.515717,19.61601,16.01823,173.8505,16.57945
7.404364,6.383481E+13,-0.6704936,0.3290913,-0.3162392,-1.730164,87.05106,0.8830668,-0.6704936,1.829091,20.34344,-0.7058436,1.506025,21.05418,14.74734,-8.638153,-14.96063,-0.6675952,1.515818,19.61628,16.00039,173.7938,16.26859
7.424364,6.383481E+13,-0.6709783,0.3291257,-0.3158765,-1.718445,87.08046,0.920463,-0.6709783,1.829126,20.3438,-0.7059084,1.505783,21.05416,14.70936,-8.606079,-15.07059,-0.6683342,1.515587,19.61654,16.14776,173.7107,16.17266
7.444365,6.383481E+13,-0.6713634,0.3291647,-0.3156814,-1.712738,87.10921,0.9362584,-0.6713634,1.829165,20.344,-0.7059413,1.505664,21.05417,14.7252,-8.568085,-15.0311,-0.6687614,1.515486,19.61665,16.16169,173.792,16.38091
7.464365,6.383481E+13,-0.6719113,0.3292069,-0.3152474,-1.763763,87.18266,0.9774302,-0.6719113,1.829207,20.34443,-0.7061422,1.505128,21.05411,14.84992,-8.437836,-14.91608,-0.6708069,1.515512,19.61697,15.99359,174.1164,16.9105
7.484365,6.383481E+13,-0.6722019,0.3292602,-0.3150289,-1.818054,87.20818,1.011772,-0.6722019,1.82926,20.34465,-0.7062148,1.504982,21.05413,14.85651,-8.451538,-14.95209,-0.6708544,1.515594,19.61695,16.02366,174.0794,16.69427
7.504366,6.383481E+13,-0.6729228,0.3294189,-0.314539,-1.926575,87.23596,1.086228,-0.6729228,1.829419,20.34514,-0.7065866,1.504139,21.05404,14.92989,-8.525665,-15.15622,-0.6732469,1.515947,19.61717,16.13919,174.1892,16.02759
7.524366,6.383481E+13,-0.6732672,0.3294289,-0.3143005,-1.959534,87.24277,1.10862,-0.6732672,1.829429,20.34538,-0.7066637,1.503973,21.054,14.94807,-8.52356,-15.16537,-0.6736121,1.515992,19.6173,16.13517,174.1513,16.0213
7.544363,6.383481E+13,-0.6736062,0.3294453,-0.3140208,-1.985809,87.24078,1.130291,-0.6736062,1.829445,20.34566,-0.7067922,1.503718,21.0539,14.99238,-8.493835,-15.11514,-0.6731634,1.515908,19.6173,16.10224,174.1164,16.21972
7.564363,6.383481E+13,-0.674273,0.329432,-0.3135634,-2.030243,87.22858,1.160803,-0.674273,1.829432,20.34612,-0.7070681,1.50313,21.05375,15.06196,-8.428314,-15.0134,-0.6747731,1.515874,19.61759,16.03849,174.2543,16.54741
7.584364,6.383481E+13,-0.6746253,0.3293989,-0.3133301,-2.022858,87.22091,1.178491,-0.6746253,1.829399,20.34635,-0.7072402,1.502755,21.05385,15.10087,-8.411743,-15.03665,-0.6752609,1.515782,19.6177,16.0719,174.3137,16.55152
7.604364,6.383481E+13,-0.675334,0.3292001,-0.3128181,-1.967529,87.17363,1.207916,-0.675334,1.8292,20.34686,-0.7077059,1.501935,21.05404,15.14219,-8.451874,-15.13187,-0.6763772,1.515671,19.61795,16.1433,174.3084,16.38889
7.624365,6.383481E+13,-0.6756697,0.3290886,-0.3125258,-1.91861,87.15707,1.242539,-0.6756697,1.829089,20.34715,-0.7079709,1.501493,21.05405,15.20481,-8.447418,-15.09821,-0.6766723,1.515661,19.61803,16.1469,174.3107,16.41249
7.644365,6.383481E+13,-0.6763753,0.3289079,-0.3120753,-1.842163,87.10289,1.308101,-0.6763753,1.828908,20.3476,-0.7084839,1.500544,21.05377,15.42428,-8.340729,-14.96417,-0.6781119,1.515722,19.61819,16.12024,174.4417,16.52366
7.664366,6.383481E+13,-0.6766408,0.3288664,-0.31184,-1.849854,87.07594,1.341426,-0.6766408,1.828866,20.34784,-0.7085798,1.500422,21.05374,15.40209,-8.359192,-15.03238,-0.6789504,1.515866,19.6182,16.06357,174.5939,16.55869
7.684366,6.383481E+13,-0.6769357,0.3288513,-0.3116462,-1.857239,87.05565,1.382333,-0.6769357,1.828851,20.34803,-0.7088627,1.500051,21.05365,15.40235,-8.394318,-15.13577,-0.679496,1.516026,19.61825,16.04987,174.6781,16.51608
7.704363,6.383481E+13,-0.6775327,0.3289378,-0.3112849,-1.877533,87.04449,1.442749,-0.6775327,1.828938,20.34839,-0.7093619,1.499459,21.05346,15.43017,-8.401367,-15.24667,-0.6804003,1.516416,19.6185,16.00664,174.6156,16.23307
7.724363,6.383481E+13,-0.6778477,0.32905,-0.3111609,-1.897949,87.05899,1.466115,-0.6778477,1.82905,20.34852,-0.7095195,1.499323,21.05337,15.44001,-8.399292,-15.22446,-0.6807783,1.51655,19.61871,16.03296,174.4907,16.07801
7.744364,6.383481E+13,-0.6785146,0.3291735,-0.3109061,-1.941284,87.07942,1.509924,-0.6785146,1.829173,20.34877,-0.7105604,1.498523,21.05282,15.60183,-8.355286,-15.05368,-0.6808993,1.516471,19.61884,16.02695,174.497,16.16448
7.764364,6.383481E+13,-0.6788547,0.329237,-0.3108198,-1.962952,87.09212,1.520668,-0.6788547,1.829237,20.34886,-0.710991,1.498268,21.0527,15.68466,-8.394775,-15.05054,-0.6814535,1.516518,19.61897,16.0048,174.5518,16.24553
7.784365,6.383481E+13,-0.6794518,0.329472,-0.3106684,-2.11911,87.09955,1.531173,-0.6794518,1.829472,20.34901,-0.7120219,1.497653,21.05312,15.70284,-8.592499,-15.19843,-0.6828965,1.516706,19.61894,15.81004,174.9601,16.54264
7.804365,6.383481E+13,-0.6797531,0.3295815,-0.3106292,-2.197296,87.10771,1.544276,-0.6797531,1.829581,20.34905,-0.7124102,1.497527,21.05324,15.69674,-8.631073,-15.17743,-0.6832435,1.516776,19.61897,15.8066,175.0326,16.39153
7.824366,6.383481E+13,-0.6804233,0.3297646,-0.3104936,-2.335876,87.15098,1.534733,-0.6804233,1.829765,20.34918,-0.7134759,1.497323,21.05323,15.80544,-8.733826,-15.02469,-0.6835948,1.516849,19.61917,15.88635,174.8717,16.11172
7.844366,6.383481E+13,-0.6807567,0.3299891,-0.3104905,-2.431641,87.15239,1.546124,-0.6807567,1.829989,20.34919,-0.7138809,1.497287,21.0533,15.86146,-8.77063,-14.97516,-0.6836658,1.516902,19.61923,15.82516,174.8625,16.17855
7.864363,6.383481E+13,-0.6810836,0.3301999,-0.3104741,-2.492554,87.14515,1.553605,-0.6810836,1.8302,20.3492,-0.7141032,1.4973,21.0534,15.86693,-8.778656,-14.95755,-0.6840432,1.517045,19.61931,15.74301,174.8988,16.27306
7.884363,6.383481E+13,-0.6816969,0.3303922,-0.3103985,-2.598877,87.1395,1.460324,-0.6816969,1.830392,20.34928,-0.7144683,1.49737,21.05346,15.88093,-8.804749,-14.9476,-0.6845245,1.517238,19.61944,15.6855,175.01,16.37626
7.904364,6.383481E+13,-0.6820108,0.3305157,-0.3103957,-2.643829,87.13971,1.384771,-0.6820108,1.830516,20.34928,-0.7146913,1.497408,21.05353,15.8932,-8.826721,-14.97537,-0.684623,1.517268,19.61951,15.69504,175.0049,16.35255
7.924364,6.383481E+13,-0.6826258,0.3306738,-0.310286,-2.703583,87.1622,1.307803,-0.6826258,1.830674,20.34939,-0.7151247,1.497606,21.05378,15.87035,-8.853638,-15.02292,-0.6849137,1.517441,19.61964,15.68745,174.9869,16.37701
7.944365,6.383481E+13,-0.682978,0.3307052,-0.3102644,-2.706665,87.15287,1.29658,-0.682978,1.830705,20.34941,-0.7152556,1.497774,21.05389,15.8551,-8.850311,-14.9993,-0.6850367,1.517659,19.61983,15.6752,174.974,16.49964
7.964365,6.383481E+13,-0.6837339,0.330671,-0.3101725,-2.659485,87.14558,1.272717,-0.6837339,1.830671,20.34951,-0.7154567,1.498331,21.05396,15.86772,-8.723663,-14.8494,-0.6851096,1.518017,19.62001,15.61483,174.9343,16.483
7.984365,6.383481E+13,-0.6840919,0.3306293,-0.3100486,-2.643188,87.15006,1.252253,-0.6840919,1.830629,20.34963,-0.7154734,1.49841,21.05397,15.86277,-8.714508,-14.87317,-0.6852192,1.518389,19.62013,15.61402,174.8996,16.36545
8.004366,6.383481E+13,-0.6844225,0.3305863,-0.3099858,-2.641357,87.15639,1.254391,-0.6844225,1.830586,20.34969,-0.71552,1.49867,21.05395,15.82959,-8.698364,-14.92569,-0.6852978,1.518769,19.62023,15.61196,174.8479,16.23427
8.024366,6.383481E+13,-0.685101,0.3305342,-0.3098522,-2.622131,87.16233,1.238546,-0.685101,1.830534,20.34982,-0.7155735,1.499235,21.05388,15.7422,-8.684967,-14.99918,-0.68534,1.519202,19.62034,15.54761,174.8101,16.19519
8.044363,6.383481E+13,-0.6854728,0.3305341,-0.3097744,-2.609344,87.16474,1.23725,-0.6854728,1.830534,20.3499,-0.7156143,1.499386,21.05399,15.73998,-8.655365,-14.95215,-0.6853642,1.519325,19.62038,15.53849,174.7935,16.18936
8.064363,6.383481E+13,-0.6861057,0.330517,-0.3096092,-2.60495,87.17306,1.256993,-0.6861057,1.830517,20.35007,-0.7158006,1.500061,21.05427,15.72329,-8.527893,-14.7301,-0.6854537,1.519686,19.62045,15.49513,174.7288,16.14034
8.084364,6.383481E+13,-0.6864028,0.3305263,-0.3095146,-2.599854,87.17368,1.257892,-0.6864028,1.830526,20.35016,-0.7158791,1.500157,21.05438,15.69357,-8.542297,-14.7319,-0.6855119,1.519842,19.62048,15.49059,174.7296,16.10696
8.104364,6.383481E+13,-0.6869386,0.3305704,-0.3093626,-2.583801,87.18945,1.28588,-0.6869386,1.83057,20.35032,-0.7161027,1.50031,21.05471,15.66765,-8.53064,-14.72742,-0.6856979,1.520263,19.62069,15.47594,174.6857,15.88298
8.124365,6.383481E+13,-0.6871737,0.3305643,-0.3092682,-2.579102,87.18825,1.308982,-0.6871737,1.830564,20.35041,-0.7162496,1.500371,21.05487,15.65537,-8.515869,-14.72247,-0.685744,1.520319,19.62082,15.51333,174.5754,15.79027
8.144365,6.383481E+13,-0.687691,0.3305707,-0.3091844,-2.579224,87.17926,1.353287,-0.687691,1.830571,20.35049,-0.7166176,1.500396,21.05513,15.66522,-8.470398,-14.7406,-0.6858222,1.52024,19.62087,15.54046,174.5781,15.85814
8.164366,6.383481E+13,-0.6879493,0.3305906,-0.3090931,-2.578583,87.16871,1.37517,-0.6879493,1.830591,20.35058,-0.7168525,1.500346,21.05532,15.67129,-8.471344,-14.7597,-0.6859145,1.520238,19.62091,15.53956,174.5907,15.86944
8.184366,6.383481E+13,-0.6881588,0.3305944,-0.3090321,-2.588348,87.14072,1.375719,-0.6881588,1.830594,20.35065,-0.7171564,1.5003,21.05547,15.66931,-8.48587,-14.76852,-0.6860588,1.520248,19.62095,15.5338,174.6032,15.8617
8.204363,6.383481E+13,-0.6885369,0.3305504,-0.3089229,-2.606873,87.10021,1.385935,-0.6885369,1.83055,20.35076,-0.7177442,1.500248,21.05567,15.67461,-8.503204,-14.79016,-0.6863167,1.520216,19.62103,15.56249,174.5629,15.77056
8.224363,6.383481E+13,-0.6886976,0.3304955,-0.3088764,-2.592194,87.0793,1.379656,-0.6886976,1.830495,20.3508,-0.7180287,1.500253,21.05571,15.66619,-8.500427,-14.80209,-0.6863779,1.520175,19.62101,15.56512,174.5619,15.76871
8.244364,6.383481E+13,-0.6889809,0.3303781,-0.3087821,-2.562042,87.04177,1.380258,-0.6889809,1.830378,20.35089,-0.7187179,1.50031,21.05571,15.63851,-8.50531,-14.80615,-0.6865833,1.520083,19.62106,15.56853,174.6051,15.84389
8.264364,6.383481E+13,-0.6891258,0.3303422,-0.3087684,-2.547363,87.03374,1.377886,-0.6891258,1.830342,20.35091,-0.719252,1.500315,21.05566,15.65329,-8.537933,-14.79654,-0.686641,1.520062,19.62113,15.55602,174.6,15.86249
8.284365,6.383481E+13,-0.6894023,0.3303499,-0.3087902,-2.556549,87.02641,1.358609,-0.6894023,1.83035,20.35089,-0.7202426,1.500224,21.05555,15.71211,-8.645172,-14.82407,-0.6867996,1.519917,19.62131,15.57656,174.5069,15.75959
8.304365,6.383481E+13,-0.6895403,0.3303659,-0.308822,-2.550507,87.03815,1.350224,-0.6895403,1.830366,20.35086,-0.7206793,1.500187,21.0555,15.71317,-8.696716,-14.86386,-0.6868536,1.519833,19.62136,15.59795,174.472,15.73784
8.324366,6.383481E+13,-0.6896776,0.3303772,-0.3088703,-2.547089,87.05206,1.33852,-0.6896776,1.830377,20.35081,-0.7212051,1.50016,21.05543,15.71929,-8.770081,-14.87115,-0.6869277,1.519721,19.62138,15.60528,174.4589,15.78152
8.344366,6.383481E+13,-0.6898952,0.3304245,-0.3089779,-2.578888,87.09712,1.319983,-0.6898952,1.830425,20.3507,-0.7219277,1.500007,21.05553,15.75855,-8.828003,-14.83081,-0.687197,1.51942,19.62139,15.58677,174.5232,16.01007
8.364363,6.383481E+13,-0.6899375,0.3304981,-0.3090443,-2.642822,87.11025,1.362222,-0.6899375,1.830498,20.35063,-0.7222612,1.499898,21.05559,15.75484,-8.860046,-14.87454,-0.6872708,1.519375,19.62137,15.60519,174.5132,15.98078
8.384363,6.383481E+13,-0.6899775,0.3305947,-0.3091636,-2.69342,87.11209,1.375845,-0.6899775,1.830595,20.35051,-0.7229303,1.499711,21.05548,15.71714,-8.862122,-14.9855,-0.6875392,1.519171,19.62139,15.66043,174.5305,15.98583
8.404364,6.383481E+13,-0.6900117,0.3306214,-0.3092061,-2.692963,87.13155,1.320752,-0.6900117,1.830621,20.35047,-0.7233894,1.499488,21.05553,15.71709,-8.933411,-15.12451,-0.6876739,1.519087,19.62138,15.66118,174.5579,16.01649
8.424364,6.383481E+13,-0.6900788,0.3306796,-0.3093153,-2.674835,87.13366,1.256216,-0.6900788,1.83068,20.35036,-0.7239102,1.499145,21.05589,15.69481,-9.00415,-15.25562,-0.687848,1.518913,19.62134,15.65388,174.5579,16.04606
8.444365,6.383481E+13,-0.6901277,0.3306797,-0.3093926,-2.630157,87.12173,1.265028,-0.6901277,1.83068,20.35028,-0.724071,1.499061,21.0559,15.68343,-9.001984,-15.28375,-0.687956,1.518738,19.62131,15.67924,174.5354,16.03405
8.464365,6.383481E+13,-0.6902066,0.3306417,-0.3094767,-2.583099,87.10746,1.29281,-0.6902066,1.830642,20.3502,-0.7241746,1.498987,21.05594,15.68719,-8.989166,-15.28601,-0.6880667,1.518514,19.62124,15.74065,174.5257,16.04552
8.484365,6.383481E+13,-0.6903616,0.3305223,-0.3096308,-2.546082,87.10375,1.329534,-0.6903616,1.830522,20.35005,-0.7245067,1.498814,21.05586,15.71502,-8.974426,-15.27942,-0.6882021,1.51827,19.62107,15.72569,174.5814,16.23386
8.504366,6.383481E+13,-0.6903711,0.3304549,-0.3097088,-2.544373,87.10698,1.324268,-0.6903711,1.830455,20.34997,-0.7246987,1.498723,21.0558,15.72597,-8.979156,-15.26917,-0.6882155,1.518225,19.62099,15.69888,174.6128,16.30892
8.524366,6.383481E+13,-0.6903336,0.3303851,-0.3099284,-2.561859,87.1094,1.332666,-0.6903336,1.830385,20.34975,-0.7253366,1.49834,21.05559,15.76961,-9.127258,-15.36038,-0.6881593,1.518147,19.62082,15.70769,174.568,16.24888
8.544363,6.383481E+13,-0.6904172,0.3302988,-0.3101536,-2.533295,87.11075,1.338726,-0.6904172,1.830299,20.34952,-0.7253824,1.498254,21.05556,15.77419,-9.12851,-15.38379,-0.6881059,1.518139,19.62081,15.72265,174.4796,16.11785
8.564363,6.383481E+13,-0.6904651,0.3302222,-0.3103294,-2.466248,87.13311,1.330194,-0.6904651,1.830222,20.34935,-0.7254077,1.498159,21.05548,15.78403,-9.096344,-15.39612,-0.6880315,1.518087,19.62084,15.72836,174.4287,16.08996
8.584364,6.383481E+13,-0.690558,0.330248,-0.310683,-2.466248,87.16374,1.302727,-0.690558,1.830248,20.349,-0.725377,1.498063,21.05501,15.80375,-8.98819,-15.35043,-0.6878894,1.517883,19.62078,15.72955,174.3841,16.21482
8.604364,6.383481E+13,-0.6905959,0.3302356,-0.3108255,-2.477905,87.17899,1.268357,-0.6905959,1.830236,20.34885,-0.7253498,1.497931,21.05482,15.8221,-8.944183,-15.33481,-0.6878212,1.517577,19.6207,15.73876,174.3934,16.43455
8.624365,6.383481E+13,-0.6906502,0.3300883,-0.3111203,-2.478668,87.18473,1.271592,-0.6906502,1.830088,20.34856,-0.7253194,1.497556,21.05446,15.80743,-8.990295,-15.6015,-0.6879289,1.517417,19.62052,15.76501,174.4313,16.38027
8.644365,6.383481E+13,-0.6906708,0.3299948,-0.3112572,-2.465546,87.18929,1.290764,-0.6906708,1.829995,20.34842,-0.7253632,1.497426,21.05449,15.79419,-9.046387,-15.63687,-0.6879911,1.517197,19.62026,15.81138,174.4963,16.26703
8.664366,6.383481E+13,-0.6907002,0.3299366,-0.3114098,-2.449036,87.19344,1.310576,-0.6907002,1.829937,20.34827,-0.725396,1.497313,21.05458,15.81604,-9.032898,-15.55911,-0.6879765,1.517079,19.62017,15.82428,174.5003,16.1915
8.684366,6.383481E+13,-0.6907709,0.3298738,-0.311676,-2.41098,87.19583,1.327224,-0.6907709,1.829874,20.348,-0.7252083,1.49697,21.05378,15.97371,-8.885406,-15.24197,-0.6877037,1.516716,19.62004,15.82713,174.367,16.29232
8.704363,6.383481E+13,-0.6907958,0.3298535,-0.31182,-2.39801,87.17994,1.340347,-0.6907958,1.829854,20.34786,-0.7251621,1.496848,21.05382,15.96165,-8.877899,-15.33539,-0.6874916,1.516456,19.61995,15.86362,174.3026,16.40989
8.724363,6.383481E+13,-0.6908096,0.3298382,-0.3119721,-2.3974,87.15047,1.350139,-0.6908096,1.829838,20.34771,-0.7250352,1.496646,21.05355,15.91421,-8.899567,-15.50415,-0.6874225,1.516352,19.61986,15.8648,174.3365,16.47849
8.744364,6.383481E+13,-0.6908125,0.3297746,-0.3122325,-2.398499,87.08368,1.333512,-0.6908125,1.829775,20.34744,-0.7249473,1.496257,21.0533,15.8124,-8.960999,-15.79681,-0.6874374,1.516295,19.61974,15.85098,174.3859,16.44753
8.764364,6.383481E+13,-0.6907833,0.3297843,-0.3123443,-2.396484,87.07405,1.320183,-0.6907833,1.829784,20.34733,-0.7250295,1.496156,21.05348,15.85529,-8.95401,-15.70877,-0.6873946,1.516167,19.61955,15.86146,174.381,16.36016
8.784365,6.383481E+13,-0.690702,0.3298467,-0.3126161,-2.401764,87.03824,1.297405,-0.690702,1.829847,20.34706,-0.7250648,1.495745,21.05331,15.9619,-8.919891,-15.65616,-0.6873627,1.515902,19.61933,15.91663,174.3613,16.20488
8.804365,6.383481E+13,-0.6906701,0.3298838,-0.3127792,-2.411072,87.01743,1.293826,-0.6906701,1.829884,20.3469,-0.7250981,1.49565,21.05332,15.95776,-8.924652,-15.67377,-0.6873484,1.515799,19.61926,15.94208,174.3745,16.20332
8.824366,6.383481E+13,-0.6906291,0.329951,-0.3129465,-2.426727,87.01108,1.297876,-0.6906291,1.829951,20.34673,-0.7251617,1.495524,21.05318,15.94673,-8.940033,-15.72125,-0.6873,1.515679,19.61919,15.94789,174.3978,16.23545
8.844366,6.383481E+13,-0.6905224,0.3300911,-0.3133218,-2.455475,86.99253,1.291434,-0.6905224,1.830091,20.34636,-0.7254393,1.495306,21.05309,15.98377,-9.054077,-15.77072,-0.6870068,1.51535,19.61898,15.95252,174.4202,16.35203
8.864363,6.383481E+13,-0.6904425,0.3301331,-0.3135023,-2.467285,86.99332,1.284447,-0.6904425,1.830133,20.34618,-0.7255883,1.495187,21.05306,16.05205,-9.094299,-15.79343,-0.6869193,1.515283,19.61896,15.96597,174.4006,16.33733
8.884363,6.383481E+13,-0.6901856,0.3302082,-0.3138796,-2.486481,87.0025,1.359526,-0.6901856,1.830208,20.3458,-0.7257962,1.495122,21.05291,16.01368,-9.195465,-15.96939,-0.6865026,1.515038,19.61882,16.01363,174.3391,16.27091
8.904364,6.383481E+13,-0.6900489,0.3302081,-0.3140649,-2.47525,86.9908,1.372198,-0.6900489,1.830208,20.34561,-0.7258203,1.49511,21.05292,15.9985,-9.163147,-15.94836,-0.6862268,1.514871,19.61872,16.02763,174.3447,16.33431
8.924364,6.383481E+13,-0.6897673,0.3302219,-0.3144047,-2.447205,86.98209,1.300795,-0.6897673,1.830222,20.34527,-0.7259026,1.49506,21.05275,16.06003,-9.167236,-15.90271,-0.6855822,1.514555,19.61857,15.98968,174.3359,16.52347
8.944365,6.383481E+13,-0.6896055,0.3302332,-0.3145689,-2.441437,86.99003,1.21301,-0.6896055,1.830233,20.34511,-0.7258965,1.49507,21.05264,16.08554,-9.209534,-15.96967,-0.6854485,1.514457,19.61854,16.00809,174.2913,16.44036
8.964365,6.383481E+13,-0.6894267,0.3302631,-0.3147176,-2.427307,86.98093,1.191661,-0.6894267,1.830263,20.34496,-0.7258522,1.495154,21.05247,16.03794,-9.289032,-16.13174,-0.6849914,1.514095,19.61845,16.07553,174.2105,16.27509
8.984365,6.383481E+13,-0.6891003,0.3302781,-0.3150139,-2.359589,86.97561,1.23595,-0.6891003,1.830278,20.34466,-0.7257,1.495277,21.05228,15.9762,-9.302002,-16.20526,-0.6845794,1.513558,19.61832,16.17576,174.2214,16.35023
9.004366,6.383481E+13,-0.6889943,0.3302416,-0.3151648,-2.308136,86.98082,1.255101,-0.6889943,1.830242,20.34451,-0.7256499,1.495281,21.05222,15.99965,-9.269958,-16.16541,-0.6839101,1.512891,19.61819,16.17997,174.2376,16.65195
9.024366,6.383481E+13,-0.6887481,0.330191,-0.3153784,-2.302582,86.96868,1.261818,-0.6887481,1.830191,20.3443,-0.7254999,1.495342,21.0519,16.05478,-9.234131,-16.07532,-0.6836275,1.512663,19.61806,16.19216,174.2575,16.67199
9.044363,6.383481E+13,-0.6886298,0.3301935,-0.3154494,-2.301422,86.97134,1.271601,-0.6886298,1.830194,20.34423,-0.7255174,1.49531,21.0519,16.05427,-9.258057,-16.08868,-0.6833399,1.51244,19.61796,16.22927,174.2411,16.53947
9.064363,6.383481E+13,-0.6884013,0.330169,-0.3155755,-2.321045,86.92095,1.276678,-0.6884013,1.830169,20.3441,-0.7254297,1.495278,21.05176,16.04272,-9.367645,-16.18857,-0.682588,1.511949,19.61796,16.26354,174.0869,16.34954
9.084364,6.383481E+13,-0.6883107,0.3301266,-0.3156253,-2.294983,86.89309,1.266508,-0.6883107,1.830127,20.34405,-0.7253344,1.495273,21.05172,16.05365,-9.375702,-16.21179,-0.6822146,1.511666,19.61807,16.28729,174.041,16.4641
9.104364,6.383481E+13,-0.6882135,0.3301322,-0.3156942,-2.291016,86.86881,1.266918,-0.6882135,1.830132,20.34398,-0.7252656,1.495277,21.0517,16.06004,-9.376434,-16.22089,-0.6817292,1.511273,19.61816,16.31777,173.9778,16.60486
9.124365,6.383481E+13,-0.6880373,0.3302183,-0.3157897,-2.307251,86.85125,1.231575,-0.6880373,1.830218,20.34389,-0.7250667,1.495274,21.05175,16.05019,-9.381226,-16.24368,-0.6816271,1.511055,19.61815,16.33164,174.0289,16.60208
9.144365,6.383481E+13,-0.6879569,0.3302436,-0.3158269,-2.307678,86.85438,1.214672,-0.6879569,1.830244,20.34385,-0.7249787,1.495238,21.05182,16.04977,-9.380432,-16.23853,-0.6814427,1.510767,19.61816,16.35277,174.0404,16.5556
9.164366,6.383481E+13,-0.6878024,0.3303725,-0.3158163,-2.295349,86.84733,1.209403,-0.6878024,1.830373,20.34386,-0.7247862,1.495133,21.05196,16.06588,-9.386047,-16.21613,-0.68105,1.509994,19.61832,16.48131,173.9599,16.3343
9.184366,6.383481E+13,-0.6877275,0.3304463,-0.3157851,-2.2995,86.85483,1.214194,-0.6877275,1.830446,20.34389,-0.7246897,1.495143,21.05196,16.08013,-9.390594,-16.21515,-0.6809583,1.509768,19.6184,16.53448,173.9153,16.37025
9.204363,6.383481E+13,-0.6875995,0.3306093,-0.3157523,-2.38681,86.88251,1.232347,-0.6875995,1.830609,20.34393,-0.7244462,1.495115,21.05208,16.1094,-9.391602,-16.20209,-0.6809623,1.508093,19.61603,16.50882,174.022,16.59281
