time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
27.52596,6.383482E+13,0.1376151,-0.009904126,-0.0138045,-5.486389,-1.709839,0.4983971,0.1376151,1.490096,0.1361955,-0.5894253,1.16638,0.1446984,21.71525,-98.01227,-34.23114,0.8434491,1.052772,0.1018308,31.29978,91.21902,20.5808
27.54596,6.383482E+13,0.1374086,-0.009943292,-0.0138637,-5.470184,-1.711761,0.5374678,0.1374086,1.490057,0.1361363,-0.5893272,1.166322,0.1446207,21.61381,-98.11911,-34.44122,0.8433973,1.052873,0.1019079,31.31041,91.14384,20.45157
27.56596,6.383482E+13,0.1368951,-0.01010641,-0.01394304,-5.449005,-1.713409,0.5209768,0.1368951,1.489894,0.136057,-0.5900373,1.166109,0.1447033,21.29352,-98.36981,-35.18124,0.8431617,1.053178,0.1017636,31.31008,91.01251,20.32301
27.58596,6.383482E+13,0.1366045,-0.01016386,-0.01397165,-5.447357,-1.726318,0.5303119,0.1366045,1.489836,0.1360284,-0.5900851,1.16621,0.1447362,21.25943,-98.32535,-35.09241,0.8430591,1.053301,0.1016909,31.29797,91.02076,20.30517
27.60596,6.383482E+13,0.1362874,-0.01013484,-0.01404146,-5.457001,-1.744232,0.5413535,0.1362874,1.489865,0.1359586,-0.5898651,1.166246,0.1447305,21.38535,-98.25482,-34.87103,0.8429357,1.053467,0.1015646,31.28702,91.05811,20.31472
27.62596,6.383482E+13,0.1356919,-0.01043617,-0.01413711,-5.388123,-1.769745,0.5457737,0.1356919,1.489564,0.1358629,-0.5902286,1.166141,0.1447844,21.58113,-98.16217,-34.6636,0.8426099,1.053792,0.1013967,31.25419,91.14429,20.37947
27.64596,6.383482E+13,0.1354175,-0.01041528,-0.01427138,-5.337067,-1.775818,0.5577734,0.1354175,1.489585,0.1357286,-0.5901834,1.16615,0.1447819,21.53327,-98.17511,-34.73822,0.8423784,1.053987,0.1014028,31.23248,91.09729,20.38951
27.66596,6.383482E+13,0.1348804,-0.01040962,-0.01453396,-5.34906,-1.788116,0.5440161,0.1348804,1.48959,0.1354661,-0.590684,1.166108,0.1446927,21.34589,-98.13046,-35.10529,0.8417819,1.054547,0.101516,31.17618,91.00971,20.50012
27.68596,6.383482E+13,0.1346015,-0.01040652,-0.01465872,-5.353943,-1.787903,0.5482266,0.1346015,1.489594,0.1353413,-0.5907331,1.166122,0.144589,21.3733,-98.14038,-35.06836,0.8416339,1.05481,0.1015327,31.12469,91.00341,20.5459
27.70596,6.383482E+13,0.1340603,-0.01034375,-0.01509926,-5.363007,-1.790985,0.587979,0.1340603,1.489656,0.1349007,-0.5909929,1.166195,0.1442151,21.4306,-98.18518,-35.00668,0.8414093,1.055264,0.1014863,31.11224,90.96317,20.45446
27.72596,6.383482E+13,0.1337683,-0.01026902,-0.01534066,-5.361023,-1.791168,0.6072217,0.1337683,1.489731,0.1346593,-0.5912901,1.166314,0.1438298,21.44754,-98.25629,-34.97281,0.8412263,1.055605,0.1014438,31.10649,90.92262,20.40775
27.74596,6.383482E+13,0.1334804,-0.01023747,-0.0155546,-5.370026,-1.78479,0.6224272,0.1334804,1.489763,0.1344454,-0.5914545,1.166458,0.1435333,21.46546,-98.28589,-34.94781,0.8410619,1.055972,0.1013763,31.06879,90.89562,20.40209
27.76596,6.383482E+13,0.1328886,-0.01008742,-0.01602375,-5.400757,-1.776672,0.6358668,0.1328886,1.489913,0.1339763,-0.5917006,1.16678,0.1431047,21.44028,-98.24023,-34.9415,0.8408555,1.056693,0.1011664,31.01038,90.8966,20.43829
27.78596,6.383482E+13,0.1326328,-0.009947475,-0.01629144,-5.449982,-1.780243,0.6472507,0.1326328,1.490053,0.1337086,-0.5919774,1.167016,0.1427108,21.41289,-98.25693,-34.97223,0.8400026,1.057664,0.1010276,30.96241,90.92621,20.45601
27.80596,6.383482E+13,0.1321148,-0.009762404,-0.01689519,-5.486755,-1.79422,0.677865,0.1321148,1.490238,0.1331048,-0.5925652,1.1676,0.1417997,21.37574,-98.35413,-34.98187,0.837818,1.059958,0.1006905,30.89048,90.89346,20.30032
27.82596,6.383482E+13,0.1319056,-0.009658906,-0.01721669,-5.518311,-1.802551,0.6753199,0.1319056,1.490341,0.1327833,-0.5929193,1.168047,0.1412349,21.35784,-98.36111,-34.87897,0.8376811,1.060348,0.1006108,30.87546,90.84065,20.30209
27.84596,6.383482E+13,0.1314017,-0.009549211,-0.01774734,-5.622192,-1.795288,0.6638388,0.1314017,1.490451,0.1322527,-0.5936122,1.168796,0.1401807,21.39886,-98.34988,-34.58667,0.8373641,1.061558,0.1001289,30.72855,90.87212,20.36775
27.86596,6.383482E+13,0.131147,-0.009547693,-0.01804545,-5.654724,-1.786804,0.6455457,0.131147,1.490452,0.1319546,-0.5937064,1.168875,0.1399759,21.43311,-98.33102,-34.565,0.8372128,1.062169,0.09976418,30.65714,90.92693,20.29113
27.88596,6.383482E+13,0.1307056,-0.009611886,-0.01861937,-5.649414,-1.726196,0.627034,0.1307056,1.490388,0.1313806,-0.5939652,1.169119,0.1395423,21.36248,-98.30087,-34.66977,0.8368995,1.062836,0.0992696,30.59694,90.89555,20.21161
27.90596,6.383482E+13,0.1304858,-0.009683602,-0.01889032,-5.679443,-1.700836,0.6238959,0.1304858,1.490316,0.1311097,-0.5943027,1.169447,0.1390636,21.29948,-98.26581,-34.69421,0.83668,1.063236,0.09894434,30.52736,90.90447,20.34029
27.92596,6.383482E+13,0.130289,-0.009728512,-0.01909398,-5.720551,-1.667328,0.6352156,0.130289,1.490271,0.130906,-0.5946167,1.169835,0.1385832,21.21718,-98.23035,-34.63287,0.836413,1.063702,0.09838147,30.4315,90.95499,20.62163
27.94596,6.383482E+13,0.1298378,-0.009852451,-0.01956681,-5.762634,-1.652039,0.6686938,0.1298378,1.490148,0.1304332,-0.5953331,1.170614,0.137101,21.1631,-98.18018,-34.14963,0.8363242,1.064104,0.09746478,30.33188,91.20791,20.84138
27.96596,6.383482E+13,0.1295873,-0.009876674,-0.01975381,-5.751862,-1.654724,0.6907273,0.1295873,1.490123,0.1302462,-0.5953439,1.170518,0.136697,21.26506,-98.12915,-34.10648,0.8363323,1.064368,0.09695975,30.32774,91.2899,20.65696
27.98596,6.383482E+13,0.1291519,-0.009773894,-0.02009994,-5.708923,-1.708923,0.7455056,0.1291519,1.490226,0.1299001,-0.5953072,1.170228,0.1358869,21.19378,-98.18338,-34.38919,0.836061,1.065087,0.09545556,30.40959,91.25463,20.07285
28.00596,6.383482E+13,0.1289269,-0.009756201,-0.02022831,-5.679382,-1.748688,0.7549468,0.1289269,1.490244,0.1297717,-0.5954894,1.169972,0.1348695,21.18953,-98.28979,-34.51691,0.8360237,1.064956,0.09561513,30.36632,91.24177,20.22987
28.02596,6.383482E+13,0.1284927,-0.009650345,-0.02053502,-5.640808,-1.847626,0.6994157,0.1284927,1.49035,0.129465,-0.5960943,1.168976,0.1318593,21.59027,-98.74414,-34.40405,0.8356917,1.065027,0.09495966,30.34755,91.31099,20.4093
28.04596,6.383482E+13,0.1282957,-0.009466245,-0.02063614,-5.662018,-1.893646,0.6464203,0.1282957,1.490534,0.1293639,-0.5963085,1.168679,0.1308322,21.74365,-98.84241,-34.38828,0.8354359,1.065138,0.09432302,30.3488,91.40413,20.43473
28.06596,6.383482E+13,0.1280966,-0.009285717,-0.02071831,-5.701508,-1.914551,0.582905,0.1280966,1.490714,0.1292817,-0.5965649,1.168579,0.1298448,21.65224,-98.98962,-34.5824,0.8350731,1.065301,0.09349816,30.3831,91.47745,20.31094
28.08596,6.383482E+13,0.1277358,-0.008910482,-0.02092231,-5.774933,-1.914368,0.5840612,0.1277358,1.491089,0.1290777,-0.5971364,1.168573,0.1280299,21.48781,-99.33521,-34.93243,0.8345554,1.065545,0.09256646,30.53085,91.3874,20.11222
28.10596,6.383482E+13,0.127581,-0.008789768,-0.02099943,-5.818573,-1.882111,0.5838624,0.127581,1.49121,0.1290006,-0.59747,1.168746,0.1272879,21.50769,-99.42624,-34.88043,0.8344901,1.065725,0.09230024,30.46126,91.47691,20.31565
28.12596,6.383482E+13,0.1272694,-0.008808192,-0.02114941,-5.832642,-1.770081,0.5748276,0.1272694,1.491192,0.1288506,-0.5979089,1.169324,0.1263059,21.6641,-99.36185,-34.49249,0.8341981,1.066777,0.09077673,30.29938,91.82613,20.73953
28.14596,6.383482E+13,0.1270694,-0.008888099,-0.02119447,-5.824799,-1.728333,0.6115306,0.1270694,1.491112,0.1288055,-0.5982561,1.169834,0.125657,21.62607,-99.38495,-34.37177,0.8342208,1.067311,0.09041377,30.28265,91.91695,20.69418
28.16596,6.383482E+13,0.1266249,-0.009085329,-0.0212384,-5.815887,-1.663177,0.6382241,0.1266249,1.490915,0.1287616,-0.5993378,1.170446,0.1247559,21.45051,-99.60773,-34.48523,0.8343562,1.069919,0.08973524,29.88942,91.82542,20.54258
28.18596,6.383482E+13,0.1263707,-0.009213337,-0.02124207,-5.777466,-1.644318,0.6423495,0.1263707,1.490787,0.1287579,-0.6022838,1.16951,0.1242344,21.36199,-99.68854,-34.5174,0.83441,1.071517,0.0894255,29.68623,91.70656,20.33526
28.20596,6.383482E+13,0.1261036,-0.009358046,-0.02125473,-5.73288,-1.61618,0.6531325,0.1261036,1.490642,0.1287453,-0.6049473,1.168345,0.1240718,21.36739,-99.65289,-34.49945,0.8345482,1.072809,0.08920367,29.53069,91.74174,20.29768
28.22596,6.383482E+13,0.125398,-0.009673654,-0.02126435,-5.626495,-1.600281,0.6635378,0.125398,1.490326,0.1287357,-0.6062788,1.168364,0.1238411,21.33484,-99.57312,-34.54388,0.834286,1.075257,0.0888171,29.28777,91.77621,20.37498
28.24596,6.383482E+13,0.1250837,-0.009684562,-0.0212864,-5.57663,-1.605438,0.6740546,0.1250837,1.490315,0.1287136,-0.6067435,1.168884,0.1236815,21.24076,-99.51221,-34.60608,0.8340418,1.076467,0.08873489,29.16759,91.61303,20.38989
28.26596,6.383482E+13,0.1243133,-0.009765875,-0.02120624,-5.541168,-1.599487,0.6318184,0.1243133,1.490234,0.1287938,-0.6073426,1.16945,0.1236006,21.12223,-99.48004,-34.54074,0.8339505,1.078839,0.08842726,28.89324,91.71489,20.60401
28.28596,6.383482E+13,0.1238786,-0.009816384,-0.02115164,-5.535828,-1.600769,0.6306223,0.1238786,1.490184,0.1288484,-0.607549,1.169575,0.1236161,21.12119,-99.46478,-34.52307,0.8338369,1.079993,0.0881871,28.79305,91.84618,20.50919
28.30596,6.383482E+13,0.1230846,-0.009819418,-0.02106407,-5.54599,-1.621948,0.757789,0.1230846,1.490181,0.1289359,-0.6082487,1.169913,0.1236326,20.97521,-99.41174,-34.68433,0.8333133,1.082137,0.08790532,28.71441,91.7431,19.98526
28.32596,6.383482E+13,0.1226399,-0.009749623,-0.02106865,-5.550446,-1.657837,0.7963799,0.1226399,1.49025,0.1289314,-0.6085349,1.169913,0.1236873,20.89949,-99.40265,-34.7886,0.8330656,1.082954,0.08794099,28.64494,91.66937,19.98516
28.34596,6.383482E+13,0.1216717,-0.009687847,-0.02101276,-5.540955,-1.701416,0.928609,0.1216717,1.490312,0.1289873,-0.608711,1.169742,0.123773,20.92776,-99.34451,-34.70474,0.8324038,1.08463,0.08822754,28.3663,91.83622,20.31644
28.36596,6.383482E+13,0.1212151,-0.009689176,-0.02098789,-5.528992,-1.729218,0.9936336,0.1212151,1.490311,0.1290121,-0.6088386,1.169603,0.1237869,20.94042,-99.33481,-34.69116,0.832077,1.084934,0.08837445,28.37114,91.81857,20.27727
28.38596,6.383482E+13,0.120732,-0.009632817,-0.02093754,-5.52655,-1.756256,1.059458,0.120732,1.490367,0.1290625,-0.6090819,1.169218,0.1238099,20.98762,-99.33994,-34.72705,0.8316333,1.085687,0.08859047,28.32225,91.68418,20.20121
28.40596,6.383482E+13,0.1197472,-0.009462574,-0.02081183,-5.608002,-1.79483,1.167174,0.1197472,1.490537,0.1291882,-0.6095907,1.168036,0.1238649,21.06818,-99.39328,-34.98035,0.8308365,1.087463,0.08900826,28.15723,91.5648,20.14463
28.42596,6.383482E+13,0.1192328,-0.009478261,-0.02080612,-5.646393,-1.826202,1.206254,0.1192328,1.490522,0.1291939,-0.6097406,1.167824,0.1238737,21.07541,-99.41885,-34.95181,0.8305367,1.088111,0.08909751,28.14668,91.55856,20.02799
28.44596,6.383482E+13,0.1183317,-0.009532679,-0.02068556,-5.642975,-1.879181,1.317677,0.1183317,1.490467,0.1293144,-0.6102374,1.166717,0.1239624,21.23733,-99.48071,-34.76898,0.8297911,1.089367,0.08924304,28.10805,91.51743,19.94914
28.46596,6.383482E+13,0.1178753,-0.00950114,-0.02057296,-5.639954,-1.885193,1.348899,0.1178753,1.490499,0.129427,-0.6104032,1.166119,0.1241805,21.34815,-99.38696,-34.71191,0.82931,1.090432,0.08941396,27.99568,91.54759,20.09933
28.48596,6.383482E+13,0.1170024,-0.009436966,-0.0203585,-5.633362,-1.874817,1.367867,0.1170024,1.490563,0.1296415,-0.6106076,1.165115,0.1246787,21.27983,-99.4072,-34.96024,0.828651,1.092183,0.08964191,27.81038,91.67921,20.27878
28.50596,6.383482E+13,0.1165695,-0.009436663,-0.0202255,-5.621429,-1.863708,1.397135,0.1165695,1.490563,0.1297745,-0.6106634,1.164539,0.1250038,21.26572,-99.38043,-35.0231,0.8283947,1.092808,0.08969677,27.78779,91.62414,20.07973
28.52596,6.383482E+13,0.1162283,-0.009460275,-0.0200972,-5.592712,-1.857544,1.467786,0.1162283,1.49054,0.1299028,-0.6106431,1.163596,0.1255713,21.31704,-99.23395,-35.10202,0.8279414,1.093995,0.08978861,27.74179,91.55549,19.79348
28.54596,6.383482E+13,0.1154393,-0.009257075,-0.01986782,-5.567902,-1.844727,1.57751,0.1154393,1.490743,0.1301322,-0.6106309,1.161683,0.1265017,21.39101,-98.93329,-35.3717,0.8271877,1.095218,0.08999696,27.75148,91.59224,19.64217
28.56596,6.383482E+13,0.115041,-0.00918328,-0.01973503,-5.588318,-1.833923,1.626651,0.115041,1.490817,0.130265,-0.6107098,1.161009,0.1265389,21.38501,-99.06238,-35.58044,0.8269952,1.095293,0.09010662,27.72522,91.59721,19.77335
28.58596,6.383482E+13,0.1142825,-0.009149572,-0.01942671,-5.572052,-1.844055,1.778646,0.1142825,1.49085,0.1305733,-0.6107433,1.160366,0.1262874,21.35333,-99.25146,-35.60501,0.8258205,1.096659,0.09081391,27.6133,91.60307,20.00287
28.60596,6.383482E+13,0.1139672,-0.009222205,-0.01928075,-5.533447,-1.87616,1.8491,0.1139672,1.490778,0.1307193,-0.6106837,1.159716,0.1262583,21.44718,-99.25995,-35.60349,0.8252753,1.097041,0.091188,27.67076,91.58082,20.09743
28.62596,6.383482E+13,0.1133181,-0.009313655,-0.01892375,-5.516846,-1.927246,1.910434,0.1133181,1.490686,0.1310763,-0.610589,1.157138,0.1262366,21.76885,-99.2207,-36.0145,0.8241033,1.097958,0.09215262,27.55515,91.65691,20.4222
28.64596,6.383482E+13,0.1130038,-0.0093127,-0.01876613,-5.518158,-1.960815,1.911202,0.1130038,1.490687,0.1312339,-0.6112552,1.15628,0.1259767,21.67011,-99.32346,-36.29135,0.8237079,1.098246,0.09247614,27.53448,91.63821,20.39077
28.66596,6.383482E+13,0.1124693,-0.009516245,-0.01845658,-5.445618,-2.057861,1.986771,0.1124693,1.490484,0.1315434,-0.6132455,1.155355,0.125394,21.68906,-99.40945,-36.14764,0.8228218,1.098753,0.09321731,27.54537,91.5075,20.21806
28.68596,6.383482E+13,0.1122553,-0.009590263,-0.01829653,-5.401062,-2.096161,2.030992,0.1122553,1.49041,0.1317035,-0.6134806,1.154935,0.1251511,21.75311,-99.42111,-36.0416,0.8216119,1.09915,0.09435133,27.57798,91.28708,20.25245
28.70596,6.383482E+13,0.1120402,-0.009631064,-0.01807733,-5.392242,-2.11319,2.026479,0.1120402,1.490369,0.1319227,-0.6137354,1.154351,0.1248563,21.84188,-99.46643,-36.01886,0.820597,1.099333,0.09533967,27.53621,91.15419,20.52997
28.72596,6.383482E+13,0.1116537,-0.009706055,-0.0176309,-5.38092,-2.139099,2.012376,0.1116537,1.490294,0.1323691,-0.6140941,1.153648,0.1244201,21.8325,-99.56625,-36.25217,0.8194709,1.099522,0.09629264,27.47885,91.25424,21.02173
28.74596,6.383482E+13,0.111512,-0.009822748,-0.0174338,-5.353638,-2.143707,2.006037,0.111512,1.490177,0.1325662,-0.614334,1.153375,0.1241627,21.77986,-99.59369,-36.35577,0.8192989,1.099718,0.09624766,27.49105,91.33971,20.93817
28.76596,6.383482E+13,0.1112338,-0.009963397,-0.01694775,-5.272247,-2.148071,1.998766,0.1112338,1.490037,0.1330523,-0.6148254,1.153133,0.1235941,21.82524,-99.75146,-36.33551,0.8188218,1.10022,0.09636334,27.48517,91.28246,20.74204
28.78596,6.383482E+13,0.1110722,-0.01001975,-0.01673136,-5.249298,-2.158478,2.00204,0.1110722,1.48998,0.1332686,-0.6151018,1.15307,0.1233078,21.86489,-99.80466,-36.28027,0.8181946,1.10054,0.09676114,27.49372,91.25835,20.68104
28.80596,6.383482E+13,0.1107901,-0.01011034,-0.01616269,-5.239288,-2.260986,2.039088,0.1107901,1.48989,0.1338373,-0.6153761,1.153133,0.123076,21.80187,-99.82214,-36.23154,0.8171774,1.10099,0.09737262,27.52321,91.23669,20.60341
28.82596,6.383482E+13,0.1106234,-0.0101829,-0.01597083,-5.214172,-2.354523,2.026489,0.1106234,1.489817,0.1340292,-0.6155338,1.153136,0.1229644,21.77047,-99.81186,-36.20572,0.8164107,1.101189,0.09788255,27.52216,91.16761,20.63313
28.84596,6.383482E+13,0.1105192,-0.01028819,-0.01573669,-5.171417,-2.416443,1.969291,0.1105192,1.489712,0.1342633,-0.6156064,1.153092,0.1228925,21.76919,-99.81067,-36.20236,0.8151439,1.101344,0.09878987,27.51534,91.06005,20.89984
28.86596,6.383482E+13,0.1101488,-0.01036744,-0.01525357,-5.125183,-2.479614,1.797731,0.1101488,1.489633,0.1347464,-0.6158894,1.152738,0.12254,21.83085,-99.89075,-36.35272,0.8144053,1.101492,0.09924692,27.50037,91.11103,21.15281
28.88596,6.383482E+13,0.110074,-0.01041689,-0.01499491,-5.126007,-2.55307,1.789761,0.110074,1.489583,0.1350051,-0.6159455,1.15257,0.1224423,21.76467,-99.95242,-36.54996,0.814488,1.101619,0.09913296,27.52333,91.1574,21.05115
28.90596,6.383482E+13,0.1099781,-0.01049899,-0.01475064,-5.09259,-2.630188,1.825062,0.1099781,1.489501,0.1352494,-0.6159574,1.152568,0.1224792,21.67619,-99.89529,-36.63098,0.8142699,1.101754,0.09923899,27.53659,91.20229,21.01747
28.92596,6.383482E+13,0.1098354,-0.01068742,-0.01410958,-5.01236,-2.789642,1.852231,0.1098354,1.489313,0.1358904,-0.6159586,1.152636,0.1224842,21.67969,-99.89005,-36.56802,0.8133535,1.102211,0.09967066,27.58288,91.27442,20.99729
28.94596,6.383482E+13,0.1099016,-0.0106987,-0.01390175,-5.02063,-2.804077,1.857105,0.1099016,1.489301,0.1360983,-0.6160037,1.152618,0.1224165,21.69379,-99.90997,-36.54916,0.8129943,1.102448,0.09986928,27.57647,91.26397,20.99172
28.96596,6.383482E+13,0.110144,-0.01071213,-0.01348935,-5.005737,-2.829834,1.873085,0.110144,1.489288,0.1365107,-0.6159692,1.152586,0.1222636,21.7073,-99.97772,-36.50507,0.8120689,1.10312,0.1008482,27.55797,91.19133,20.89013
28.98596,6.383482E+13,0.1102671,-0.01077064,-0.01329622,-4.98053,-2.844818,1.885182,0.1102671,1.489229,0.1367038,-0.6158921,1.152539,0.1222591,21.71317,-99.98157,-36.52298,0.8117026,1.103337,0.1013128,27.55839,91.13948,20.8478
29.00596,6.383482E+13,0.1103964,-0.01086477,-0.01305732,-4.961639,-2.855347,1.888981,0.1103964,1.489135,0.1369427,-0.615757,1.152413,0.1222426,21.75018,-99.95529,-36.61197,0.811235,1.103513,0.1019259,27.55143,91.0936,20.87008
29.02596,6.383482E+13,0.1106709,-0.01099669,-0.01250924,-4.966003,-2.834839,1.850308,0.1106709,1.489003,0.1374908,-0.6158007,1.152513,0.1220807,21.69102,-100.0811,-36.74377,0.8105538,1.103622,0.1028701,27.57333,91.04739,20.9143
29.04596,6.383482E+13,0.1108887,-0.01097121,-0.01229826,-4.988403,-2.812225,1.80906,0.1108887,1.489029,0.1377017,-0.615943,1.152809,0.121896,21.63607,-100.2346,-36.65497,0.8102438,1.103655,0.1032984,27.59374,91.04745,20.91333
29.06596,6.383482E+13,0.1111126,-0.01093229,-0.01209834,-5.004608,-2.789124,1.770638,0.1111126,1.489068,0.1379017,-0.616059,1.153211,0.1217654,21.67837,-100.323,-36.31531,0.8099671,1.10367,0.1036975,27.5986,91.0667,20.93148
29.08596,6.383482E+13,0.1116102,-0.01080175,-0.01175467,-4.987366,-2.750122,1.74052,0.1116102,1.489198,0.1382453,-0.6158054,1.153457,0.1220852,21.79706,-100.1625,-36.2139,0.8086352,1.103622,0.1052328,27.69732,90.98417,20.84446
29.10596,6.383482E+13,0.111788,-0.01070876,-0.01152236,-4.979431,-2.730316,1.73766,0.111788,1.489291,0.1384776,-0.6157095,1.1535,0.1221814,21.73697,-100.1429,-36.30286,0.8079052,1.103495,0.1060757,27.79787,90.81178,20.75153
29.12596,6.383482E+13,0.1122182,-0.01060197,-0.01103834,-5.064301,-2.725128,1.746787,0.1122182,1.489398,0.1389617,-0.6153878,1.154105,0.1224947,21.57198,-100.1228,-36.41602,0.8073304,1.103572,0.1065645,27.76732,90.86537,20.85873
29.14596,6.383482E+13,0.1124567,-0.01063642,-0.01074549,-5.083008,-2.763824,1.764848,0.1124567,1.489364,0.1392545,-0.6151905,1.154281,0.1225473,21.55037,-100.1734,-36.37344,0.8068706,1.103359,0.1073171,27.78983,90.92183,20.80674
29.16596,6.383482E+13,0.1129373,-0.01076888,-0.01028065,-5.063293,-2.862701,1.797133,0.1129373,1.489231,0.1397194,-0.6147009,1.154497,0.1227044,21.6615,-100.1872,-36.26276,0.8057312,1.102216,0.1092002,28.10567,90.77101,20.39562
29.18596,6.383482E+13,0.1131617,-0.01074229,-0.010031,-5.081024,-2.918365,1.773201,0.1131617,1.489258,0.139969,-0.6144816,1.154546,0.122777,21.67591,-100.206,-36.27271,0.8051548,1.101638,0.1099744,28.16142,90.68482,20.74509
29.20596,6.383482E+13,0.1134125,-0.01073178,-0.009745973,-5.123138,-2.984283,1.724986,0.1134125,1.489268,0.140254,-0.6142352,1.154639,0.122888,21.66251,-100.2348,-36.33163,0.8044859,1.100848,0.1111426,28.0953,90.78029,21.37538
29.22596,6.383482E+13,0.1138741,-0.01080886,-0.00920828,-5.113922,-3.113251,1.589415,0.1138741,1.489191,0.1407917,-0.6135172,1.155038,0.1233123,21.51415,-100.3124,-36.4892,0.8039913,1.100352,0.1119278,28.06769,90.9214,21.45661
29.24596,6.383482E+13,0.1141914,-0.01091071,-0.008981491,-5.080383,-3.171509,1.57144,0.1141914,1.489089,0.1410185,-0.6133538,1.155136,0.1234185,21.5329,-100.2957,-36.46924,0.8035647,1.100145,0.1123131,28.22995,90.7837,21.04806
29.26596,6.383482E+13,0.1149113,-0.0109963,-0.008512954,-5.042877,-3.237671,1.528118,0.1149113,1.489004,0.141487,-0.6127092,1.155611,0.1238128,21.5203,-100.2421,-36.43658,0.8025075,1.099514,0.1134397,28.41966,90.60725,20.87718
29.28596,6.383482E+13,0.115253,-0.01105328,-0.00828476,-5.01947,-3.241791,1.502832,0.115253,1.488947,0.1417152,-0.6122748,1.155981,0.1240427,21.50943,-100.2139,-36.38147,0.8026105,1.099303,0.1137359,28.38062,90.64722,21.08502
29.30596,6.383482E+13,0.1160059,-0.01112325,-0.007929498,-4.981232,-3.235229,1.481302,0.1160059,1.488877,0.1420705,-0.6116613,1.156615,0.1242817,21.50039,-100.2122,-36.28653,0.8024093,1.098789,0.1146108,28.35105,90.6527,21.27432
29.32596,6.383482E+13,0.1164173,-0.01113539,-0.007754729,-4.984131,-3.226105,1.47005,0.1164173,1.488865,0.1422453,-0.6113724,1.156956,0.1243503,21.47143,-100.2511,-36.29254,0.8021836,1.098679,0.1148551,28.42332,90.57259,21.18001
29.34596,6.383482E+13,0.1168534,-0.01103811,-0.007637763,-5.001129,-3.211914,1.46338,0.1168534,1.488962,0.1423622,-0.611075,1.157339,0.1244151,21.44308,-100.2848,-36.3205,0.8019271,1.098452,0.11527,28.51489,90.46048,21.05172
29.36596,6.383482E+13,0.1176467,-0.01084446,-0.007486789,-5.082153,-3.13858,1.416743,0.1176467,1.489156,0.1425132,-0.6104834,1.158386,0.1245779,21.32629,-100.336,-36.37045,0.8024617,1.098244,0.1154012,28.51749,90.54322,21.20543
29.38596,6.383482E+13,0.118048,-0.01086533,-0.007407927,-5.064087,-3.09906,1.385147,0.118048,1.489135,0.1425921,-0.6101633,1.159035,0.1246818,21.278,-100.334,-36.28494,0.8024113,1.098222,0.1155963,28.48997,90.63339,21.38617
29.40596,6.383482E+13,0.1189299,-0.0106893,-0.007312443,-5.014679,-3.032867,1.365794,0.1189299,1.489311,0.1426876,-0.6094515,1.160463,0.1249048,21.31501,-100.2827,-35.93399,0.8023712,1.098493,0.1156009,28.54205,90.52837,21.18989
